bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|26.0,41,4,,9.8,,32.5,68.0,X
1|28.0,45,4,,8.9,,31.6,75.3,X
1|29.0,74,8,,10.8,,84.4,80.4,O
1|30.0,94,13,,13.8,,72.4,65.8,X
1|31.0,82,12,,14.6,,113.3,101.7,O
1|32.0,40,1,,2.5,,1.6,44.1,X
2|10.0,197,15,,7.6,,116.3,107.6,O
2|11.0,213,19,,8.9,,96.8,99.5,O
2|12.0,85,6,,7.1,,71.8,74.5,X
2|13.0,33,5,,15.2,,88.1,50.6,X
2|14.0,148,19,,12.8,,92.4,85.4,O
2|15.0,251,19,,7.6,,76.9,65.2,X
2|16.0,351,44,,12.5,,98.9,66.6,X
2|17.0,412,35,,8.5,,78.3,80.5,O
2|18.0,383,39,,10.2,,163.2,135.0,O
2|19.0,125,14,,11.2,,97.7,81.1,O
2|21.0,159,13,,8.2,,97.0,59.1,X
2|22.0,332,42,,12.7,,95.3,92.2,O
2|23.0,384,39,,10.2,,72.4,77.3,X
2|24.0,393,40,,10.2,,143.3,104.8,O
2|25.0,266,25,,9.4,,50.1,67.7,X
2|26.0,104,12,,11.5,,169.5,109.7,O
2|28.0,100,10,,10.0,,54.9,57.4,X
2|29.0,162,20,,12.3,,75.8,57.9,X
2|30.0,184,15,,8.2,,59.8,61.1,X
2|31.0,178,16,,9.0,,109.9,72.6,X
2|32.0,124,11,,8.9,,81.8,70.3,X
2|33.0,36,1,,2.8,,12.1,58.1,X
2|35.0,30,3,,10.0,,73.6,60.6,X
2|36.0,54,4,,7.4,,34.5,80.8,O
2|37.0,91,9,,9.9,,145.6,61.8,X
2|38.0,67,6,,9.0,,95.2,114.1,O
2|39.0,43,2,,4.7,,81.3,36.0,X
3|10.0,236,13,,5.5,,45.0,59.8,X
3|11.0,210,13,,6.2,,91.7,77.5,X
3|12.0,77,2,,2.6,,13.4,72.2,X
3|14.0,167,14,,8.4,,57.6,71.3,X
3|15.0,264,13,,4.9,,74.3,75.3,X
3|16.0,365,21,,5.8,,79.0,81.4,O
3|17.0,386,27,,7.0,,59.9,67.9,X
3|18.0,335,15,,4.5,,66.3,80.8,O
3|19.0,125,11,,8.8,,67.9,63.4,X
3|21.0,163,12,,7.4,,63.8,93.9,O
3|22.0,341,19,,5.6,,69.5,69.0,X
3|23.0,377,25,,6.6,,44.7,70.2,X
3|24.0,397,38,,9.6,,120.3,86.2,O
3|25.0,286,22,,7.7,,83.2,74.7,X
3|26.0,81,5,,6.2,,150.8,132.5,O
3|28.0,98,4,,4.1,,93.7,77.3,X
3|29.0,159,14,,8.8,,55.0,59.8,X
3|30.0,163,11,,6.7,,98.5,73.1,X
3|31.0,160,10,,6.2,,37.6,81.3,O
3|32.0,108,10,,9.3,,69.8,67.0,X
3|33.0,30,1,,3.3,,2.2,40.9,X
3|35.0,31,2,,6.5,,24.6,24.1,X
3|36.0,70,6,,8.6,,28.3,70.9,X
3|37.0,61,3,,4.9,,45.8,42.7,X
3|38.0,61,9,,14.8,,81.1,88.0,O
3|39.0,38,2,,5.3,,34.6,47.3,X
3|43.0,36,1,,2.8,,4.6,38.9,X
4|10.0,134,6,,4.5,,98.2,90.4,O
4|11.0,122,6,,4.9,,30.3,61.7,X
4|12.0,51,3,,5.9,,20.3,42.0,X
4|14.0,80,4,,5.0,,27.8,68.5,X
4|15.0,162,11,,6.8,,58.2,61.5,X
4|16.0,185,11,,5.9,,28.4,76.2,X
4|17.0,234,8,,3.4,,53.7,58.1,X
4|18.0,183,7,,3.8,,80.3,81.9,O
4|19.0,61,3,,4.9,,57.7,40.2,X
4|21.0,83,9,,10.8,,101.5,112.7,O
4|22.0,195,13,,6.7,,87.4,100.9,O
4|23.0,205,15,,7.3,,120.1,85.4,O
4|24.0,203,11,,5.4,,63.2,64.1,X
4|25.0,164,8,,4.9,,126.2,80.2,O
4|26.0,44,4,,9.1,,35.0,77.7,X
4|28.0,44,2,,4.5,,92.1,48.6,X
4|29.0,93,5,,5.4,,52.8,89.8,O
4|30.0,96,8,,8.3,,232.8,49.1,X
4|31.0,83,5,,6.0,,101.2,79.4,X
4|32.0,67,1,,1.5,,58.4,37.6,X
4|36.0,41,3,,7.3,,211.5,130.4,O
4|37.0,35,2,,5.7,,155.3,105.4,O
