bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
20|232,266,28,,10.5,,82.7,78.3,X
20|233,325,19,,5.8,,63.6,92.0,O
20|323,97,6,,6.2,,34.8,69.4,X
20|332,74,9,,12.2,,84.9,80.2,O
20|333,221,18,,8.1,,67.1,102.9,O
21|111,69,7,,10.1,,37.3,44.9,X
21|121,56,7,,12.5,,24.5,43.0,X
21|122,84,7,,8.3,,60.2,83.4,O
21|211,99,5,,5.1,,50.9,58.3,X
21|22,37,1,,2.7,,28.7,61.8,X
21|221,150,19,,12.7,,81.8,78.0,X
21|222,1751,148,,8.5,,80.6,84.5,O
21|223,246,19,,7.7,,60.0,78.3,X
21|232,440,45,,10.2,,114.4,102.3,O
21|233,152,15,,9.9,,77.7,72.2,X
21|323,151,15,,9.9,,52.9,78.1,X
21|332,45,5,,11.1,,74.9,85.6,O
21|333,99,8,,8.1,,76.2,67.3,X
22|111,396,38,,9.6,,66.1,83.7,O
22|112,46,7,,15.2,,61.4,128.7,O
22|113,33,0,,0.0,,0.0,17.4,X
22|121,150,14,,9.3,,116.0,59.1,X
22|122,377,45,,11.9,,103.1,85.2,O
22|132,77,10,,13.0,,107.7,71.4,X
22|211,819,73,,8.9,,101.1,76.8,X
22|212,110,4,,3.6,,54.2,64.0,X
22|213,47,7,,14.9,,66.7,94.6,O
22|22,629,64,,10.2,,89.3,88.3,O
22|221,1281,103,,8.0,,72.2,82.9,O
22|222,32364,3181,,9.8,,79.5,81.0,O
22|223,2014,198,,9.8,,71.0,74.0,X
22|232,9504,821,,8.6,,81.6,79.8,X
22|233,6583,534,,8.1,,73.4,77.6,X
22|311,35,2,,5.7,,53.6,47.7,X
22|32,373,26,,7.0,,59.9,77.6,X
22|321,75,5,,6.7,,81.6,115.6,O
22|322,986,97,,9.8,,74.3,79.7,X
22|323,2492,195,,7.8,,82.2,78.6,X
22|33,526,43,,8.2,,66.3,62.5,X
22|332,1054,93,,8.8,,84.5,77.3,X
22|333,3316,246,,7.4,,70.2,72.7,X
23|111,402,37,,9.2,,58.6,81.5,O
23|121,210,25,,11.9,,126.1,68.7,X
23|122,267,28,,10.5,,74.3,69.9,X
23|132,96,11,,11.5,,48.0,52.9,X
23|133,35,3,,8.6,,34.1,35.4,X
23|211,1076,114,,10.6,,84.8,85.4,O
23|212,47,5,,10.6,,45.4,122.6,O
23|22,1165,141,,12.1,,96.6,81.7,O
23|221,1633,160,,9.8,,79.7,74.0,X
23|222,17306,1625,,9.4,,82.3,80.2,O
23|223,1778,223,,12.5,,94.1,80.9,O
23|232,12521,1072,,8.6,,77.7,78.6,X
23|233,9382,739,,7.9,,74.6,79.7,X
23|3,36,0,,0.0,,0.0,109.3,O
23|311,32,4,,12.5,,44.5,58.5,X
23|32,691,78,,11.3,,88.4,81.5,O
23|321,107,13,,12.1,,148.9,61.1,X
23|322,1259,106,,8.4,,57.7,73.4,X
23|323,2760,277,,10.0,,77.1,76.9,X
23|33,1484,117,,7.9,,69.3,71.1,X
23|332,1855,178,,9.6,,72.1,74.9,X
23|333,6679,533,,8.0,,71.7,76.4,X
24|111,40,3,,7.5,,98.2,74.6,X
24|211,140,11,,7.9,,152.4,76.6,X
24|22,59,10,,16.9,,326.3,117.5,O
24|221,254,26,,10.2,,84.4,74.5,X
24|222,1485,178,,12.0,,94.3,83.6,O
24|223,122,9,,7.4,,32.8,36.9,X
24|232,1849,163,,8.8,,68.6,78.0,X
24|233,1770,167,,9.4,,72.8,76.2,X
24|32,92,17,,18.5,,104.8,81.4,O
24|321,32,0,,0.0,,0.0,60.5,X
24|322,212,14,,6.6,,86.8,54.6,X
24|323,358,45,,12.6,,126.2,84.9,O
24|33,164,21,,12.8,,100.4,78.0,X
24|332,367,25,,6.8,,53.3,75.8,X
24|333,1294,105,,8.1,,82.0,78.5,X
