bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
6|3.0,183,32,,17.5,,111.4,84.0,O
6|4.0,537,43,,8.0,,82.2,76.2,X
6|5.0,362,22,,6.1,,95.2,90.0,O
6|6.0,338,20,,5.9,,71.6,98.1,O
6|7.0,106,12,,11.3,,198.9,123.4,O
6|8.0,40,4,,10.0,,136.6,119.0,O
7|1.0,187,20,,10.7,,71.3,89.8,O
7|2.0,154,16,,10.4,,80.6,101.1,O
7|3.0,153,20,,13.1,,61.8,94.0,O
7|4.0,469,33,,7.0,,77.6,92.2,O
7|5.0,342,27,,7.9,,67.9,75.2,X
7|6.0,313,10,,3.2,,62.2,70.2,X
7|7.0,101,3,,3.0,,43.2,55.2,X
7|8.0,33,1,,3.0,,48.7,45.3,X
8|1.0,158,27,,17.1,,107.1,95.9,O
8|2.0,167,30,,18.0,,133.7,83.1,O
8|3.0,156,12,,7.7,,53.5,70.5,X
8|4.0,518,38,,7.3,,65.6,78.4,X
8|5.0,335,27,,8.1,,68.6,84.1,O
8|6.0,331,14,,4.2,,88.1,100.7,O
8|7.0,118,7,,5.9,,81.6,72.4,X
8|8.0,42,1,,2.4,,8.6,54.8,X
9|1.0,125,12,,9.6,,43.8,72.0,X
9|2.0,124,15,,12.1,,155.9,83.6,O
9|3.0,162,12,,7.4,,39.0,61.6,X
9|4.0,503,47,,9.3,,116.2,96.9,O
9|5.0,370,16,,4.3,,91.1,79.9,X
9|6.0,359,15,,4.2,,59.5,105.4,O
9|7.0,116,6,,5.2,,65.4,52.5,X
9|8.0,36,2,,5.6,,65.3,55.3,X
