bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|48.0,740,184,,24.9,,79.3,83.4,O
2|49.0,692,153,,22.1,,62.1,79.9,X
2|50.0,625,140,,22.4,,66.6,77.0,X
2|51.0,625,155,,24.8,,94.5,88.1,O
2|52.0,583,148,,25.4,,85.3,79.4,X
2|53.0,531,126,,23.7,,76.9,84.3,O
2|54.0,474,137,,28.9,,77.8,90.6,O
2|55.0,423,124,,29.3,,97.1,91.8,O
2|56.0,390,100,,25.6,,79.0,86.5,O
2|57.0,354,83,,23.4,,67.6,84.1,O
2|58.0,293,76,,25.9,,122.3,93.2,O
2|59.0,252,67,,26.6,,80.4,80.7,O
2|60.0,247,53,,21.5,,58.9,65.5,X
2|61.0,177,46,,26.0,,102.7,94.6,O
2|62.0,159,38,,23.9,,70.7,81.8,O
2|63.0,152,41,,27.0,,103.5,86.8,O
2|64.0,114,23,,20.2,,108.6,92.5,O
2|65.0,105,23,,21.9,,44.0,63.9,X
2|66.0,82,22,,26.8,,96.2,96.1,O
2|67.0,73,19,,26.0,,116.0,98.9,O
2|68.0,59,9,,15.3,,98.5,96.8,O
2|69.0,44,6,,13.6,,93.1,67.6,X
2|7.0,50,15,,30.0,,120.4,75.6,X
2|70.0,30,2,,6.7,,22.8,41.4,X
2|71.0,32,4,,12.5,,56.9,78.6,X
2|8.0,55,9,,16.4,,48.1,61.2,X
2|9.0,63,18,,28.6,,90.7,74.3,X
3|0.0,259,17,,6.6,,66.7,72.0,X
3|1.0,72,2,,2.8,,42.1,27.3,X
3|10.0,815,54,,6.6,,96.6,79.1,X
3|11.0,977,67,,6.9,,72.6,61.4,X
3|12.0,1290,80,,6.2,,56.0,69.7,X
3|13.0,1405,106,,7.5,,99.8,80.7,O
3|14.0,1809,90,,5.0,,77.3,81.5,O
3|15.0,1938,118,,6.1,,55.4,65.4,X
3|16.0,2318,126,,5.4,,73.5,71.1,X
3|17.0,2618,169,,6.5,,89.4,79.7,X
3|18.0,3034,197,,6.5,,87.9,70.0,X
3|19.0,3109,191,,6.1,,96.2,83.6,O
3|2.0,109,4,,3.7,,43.5,58.9,X
3|20.0,3750,237,,6.3,,77.1,71.0,X
3|21.0,4124,247,,6.0,,76.0,81.9,O
3|22.0,4609,302,,6.6,,77.3,78.7,X
3|23.0,5017,348,,6.9,,89.1,78.2,X
3|24.0,5490,349,,6.4,,83.1,79.3,X
3|25.0,5891,397,,6.7,,75.3,75.3,X
3|26.0,6124,392,,6.4,,68.6,72.7,X
3|27.0,6596,490,,7.4,,89.6,78.5,X
3|28.0,7114,548,,7.7,,78.9,78.6,X
3|29.0,7468,549,,7.4,,75.2,81.1,O
3|3.0,172,10,,5.8,,71.9,75.6,X
3|30.0,7853,622,,7.9,,75.7,75.7,X
3|31.0,8060,613,,7.6,,77.1,74.4,X
3|32.0,8070,626,,7.8,,83.6,82.6,O
3|33.0,8583,719,,8.4,,89.4,79.9,X
3|34.0,8748,722,,8.3,,81.6,79.9,X
3|35.0,8948,714,,8.0,,78.8,79.2,X
3|36.0,8974,719,,8.0,,70.3,76.6,X
3|37.0,9096,811,,8.9,,88.5,77.1,X
3|38.0,8951,787,,8.8,,82.2,78.3,X
3|39.0,9110,775,,8.5,,78.0,79.9,X
3|4.0,245,14,,5.7,,95.8,107.0,O
3|40.0,9112,763,,8.4,,85.5,82.1,O
3|41.0,8904,734,,8.2,,70.7,78.5,X
3|42.0,8811,777,,8.8,,82.2,79.6,X
3|43.0,8608,744,,8.6,,76.5,78.3,X
3|44.0,8557,748,,8.7,,79.3,79.9,X
3|45.0,8283,756,,9.1,,81.7,83.6,O
3|46.0,7942,659,,8.3,,61.8,76.2,X
3|47.0,7622,693,,9.1,,77.4,81.9,O
3|48.0,7414,657,,8.9,,84.0,78.2,X
3|49.0,6950,624,,9.0,,84.9,80.2,O
3|5.0,245,17,,6.9,,46.9,70.9,X
3|50.0,6660,603,,9.1,,81.9,80.3,O
3|51.0,6183,561,,9.1,,81.9,78.9,X
3|52.0,5820,534,,9.2,,83.0,82.8,O
3|53.0,5326,444,,8.3,,80.1,80.5,O
3|54.0,5031,408,,8.1,,70.5,80.4,O
3|55.0,4566,360,,7.9,,76.2,82.0,O
3|56.0,4140,353,,8.5,,74.4,75.8,X
3|57.0,3956,331,,8.4,,81.9,75.7,X
3|58.0,3519,299,,8.5,,80.1,79.1,X
3|59.0,3185,266,,8.4,,76.2,78.4,X
3|6.0,361,29,,8.0,,123.4,105.0,O
3|60.0,2916,216,,7.4,,68.0,78.8,X
3|61.0,2575,210,,8.2,,83.2,81.0,O
3|62.0,2288,200,,8.7,,90.7,77.3,X
3|63.0,2055,125,,6.1,,63.0,75.4,X
3|64.0,1814,137,,7.6,,83.5,85.0,O
3|65.0,1613,136,,8.4,,78.3,85.4,O
3|66.0,1406,92,,6.5,,69.0,78.5,X
3|67.0,1284,88,,6.9,,60.0,74.1,X
3|68.0,1043,65,,6.2,,64.4,77.9,X
3|69.0,916,56,,6.1,,75.3,77.9,X
3|7.0,450,19,,4.2,,31.7,77.4,X
3|70.0,830,57,,6.9,,64.5,73.0,X
3|71.0,696,60,,8.6,,107.0,87.1,O
3|72.0,625,41,,6.6,,97.0,72.3,X
3|73.0,525,39,,7.4,,91.5,81.4,O
3|74.0,426,24,,5.6,,55.1,68.1,X
3|75.0,384,31,,8.1,,86.5,84.2,O
3|76.0,303,20,,6.6,,95.6,73.5,X
3|77.0,231,14,,6.1,,73.4,77.1,X
3|78.0,188,17,,9.0,,91.4,91.6,O
3|79.0,144,10,,6.9,,72.9,90.7,O
3|8.0,533,33,,6.2,,64.0,74.1,X
3|80.0,111,9,,8.1,,117.9,81.6,O
3|81.0,103,7,,6.8,,87.9,61.3,X
3|82.0,62,3,,4.8,,48.6,71.6,X
3|83.0,52,5,,9.6,,69.8,71.6,X
3|84.0,43,0,,0.0,,0.0,28.6,X
3|85.0,38,1,,2.6,,75.0,55.9,X
3|86.0,31,3,,9.7,,78.9,54.9,X
3|9.0,558,29,,5.2,,43.2,51.1,X
4|0.0,34,1,,2.9,,181.0,83.0,O
4|10.0,69,1,,1.4,,24.3,20.7,X
4|11.0,88,2,,2.3,,36.4,63.9,X
4|12.0,104,4,,3.8,,225.4,67.6,X
4|13.0,88,3,,3.4,,255.5,102.5,O
4|14.0,141,0,,0.0,,0.0,77.0,X
4|15.0,165,1,,0.6,,9.2,17.0,X
4|16.0,164,1,,0.6,,24.7,53.4,X
4|17.0,149,3,,2.0,,49.3,44.0,X
4|18.0,175,2,,1.1,,65.9,130.7,O
4|19.0,170,2,,1.2,,103.7,91.5,O
4|20.0,186,2,,1.1,,62.7,36.5,X
4|21.0,190,7,,3.7,,93.5,107.2,O
4|22.0,190,2,,1.1,,92.2,55.6,X
4|23.0,195,4,,2.1,,56.6,41.6,X
4|24.0,239,6,,2.5,,117.3,53.3,X
4|25.0,201,3,,1.5,,89.5,75.6,X
4|26.0,193,1,,0.5,,3.7,65.2,X
4|27.0,190,1,,0.5,,1.6,31.9,X
4|28.0,216,7,,3.2,,138.6,59.2,X
4|29.0,178,1,,0.6,,7.4,51.3,X
4|30.0,211,6,,2.8,,67.9,38.1,X
4|31.0,208,3,,1.4,,73.6,72.7,X
4|32.0,160,3,,1.9,,48.0,90.3,O
4|33.0,182,7,,3.8,,98.4,40.6,X
4|34.0,163,3,,1.8,,34.6,49.6,X
4|35.0,159,3,,1.9,,147.7,80.5,O
4|36.0,165,3,,1.8,,90.1,34.7,X
4|37.0,144,3,,2.1,,77.7,75.5,X
4|38.0,159,7,,4.4,,72.4,46.3,X
4|39.0,131,2,,1.5,,15.2,29.7,X
4|4.0,44,0,,0.0,,0.0,0.0,X
4|40.0,123,0,,0.0,,0.0,87.3,O
4|41.0,125,3,,2.4,,51.9,87.3,O
4|42.0,129,8,,6.2,,91.2,178.0,O
4|43.0,114,4,,3.5,,34.3,89.1,O
4|44.0,91,4,,4.4,,28.7,78.9,X
4|45.0,106,2,,1.9,,17.1,71.0,X
4|46.0,85,2,,2.4,,25.1,64.9,X
4|47.0,81,5,,6.2,,152.4,89.8,O
4|48.0,79,3,,3.8,,77.9,94.9,O
4|49.0,90,2,,2.2,,12.7,89.5,O
4|5.0,34,0,,0.0,,0.0,71.5,X
4|50.0,74,1,,1.4,,43.1,54.6,X
4|51.0,52,5,,9.6,,265.5,191.6,O
4|52.0,50,1,,2.0,,10.9,30.4,X
4|53.0,55,2,,3.6,,89.4,67.0,X
4|54.0,48,2,,4.2,,161.1,166.5,O
4|55.0,37,2,,5.4,,133.5,124.8,O
4|56.0,31,3,,9.7,,237.8,100.3,O
4|59.0,30,2,,6.7,,219.1,100.9,O
4|6.0,41,0,,0.0,,0.0,0.0,X
4|7.0,42,0,,0.0,,0.0,2.6,X
4|8.0,49,2,,4.1,,19.2,52.4,X
4|9.0,57,0,,0.0,,0.0,98.9,O
