bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4|1.0,101,4,,4.0,,26.8,87.2,O
4|1.1,114,2,,1.8,,20.3,43.5,X
4|1.2,123,9,,7.3,,52.2,62.3,X
4|1.3,139,7,,5.0,,27.8,63.5,X
4|1.4,130,9,,6.9,,46.1,74.6,X
4|1.5,154,14,,9.1,,88.7,73.6,X
4|1.6,130,10,,7.7,,74.4,63.9,X
4|1.7,146,17,,11.6,,90.7,92.3,O
4|1.8,127,10,,7.9,,68.5,81.3,O
4|1.9,147,17,,11.6,,99.7,76.9,X
4|2.0,143,13,,9.1,,66.5,87.9,O
4|2.1,141,13,,9.2,,79.7,81.6,O
4|2.2,140,11,,7.9,,48.1,63.8,X
4|2.3,130,10,,7.7,,32.2,75.5,X
4|2.4,133,15,,11.3,,66.1,60.4,X
4|2.5,128,15,,11.7,,90.3,74.2,X
4|2.6,133,23,,17.3,,92.9,89.8,O
4|2.7,131,14,,10.7,,71.3,89.5,O
4|2.8,119,18,,15.1,,68.4,84.0,O
4|2.9,131,17,,13.0,,64.9,79.7,X
4|3.0,118,20,,16.9,,73.4,76.8,X
4|3.1,102,23,,22.5,,95.3,94.8,O
4|3.2,98,20,,20.4,,94.5,78.0,X
4|3.3,99,13,,13.1,,61.0,80.3,O
4|3.4,93,20,,21.5,,87.1,67.5,X
4|3.5,75,25,,33.3,,110.4,102.5,O
4|3.6,105,26,,24.8,,112.2,90.4,O
4|3.7,59,13,,22.0,,77.4,81.2,O
4|3.8,62,18,,29.0,,122.7,93.0,O
4|3.9,33,9,,27.3,,63.0,89.4,O
4|4.0,42,12,,28.6,,70.4,87.2,O
4|4.2,38,6,,15.8,,43.5,60.3,X
5|-1.0,719,21,,2.9,,132.0,90.3,O
5|0.0,1904,74,,3.9,,79.3,83.7,O
5|0.1,78,3,,3.8,,205.3,94.9,O
5|0.2,79,3,,3.8,,56.6,91.2,O
5|0.3,83,6,,7.2,,165.9,45.1,X
5|0.4,84,3,,3.6,,141.2,118.3,O
5|0.5,77,3,,3.9,,45.5,69.5,X
5|0.6,96,4,,4.2,,24.5,56.2,X
5|0.7,92,6,,6.5,,57.0,48.1,X
5|0.8,76,3,,3.9,,26.7,66.4,X
5|0.9,67,4,,6.0,,48.0,47.0,X
5|1.0,87,5,,5.7,,61.1,73.3,X
5|1.1,82,1,,1.2,,20.4,101.9,O
5|1.2,80,6,,7.5,,36.9,43.0,X
5|1.3,84,6,,7.1,,40.2,69.1,X
5|1.4,113,7,,6.2,,46.9,84.5,O
5|1.5,91,7,,7.7,,62.1,66.2,X
5|1.6,94,3,,3.2,,24.4,59.9,X
5|1.7,77,4,,5.2,,74.6,69.6,X
5|1.8,69,2,,2.9,,12.0,52.4,X
5|1.9,86,8,,9.3,,100.7,82.6,O
5|2.0,81,10,,12.3,,93.3,97.2,O
5|2.1,90,15,,16.7,,134.4,91.0,O
5|2.2,84,5,,6.0,,43.1,63.5,X
5|2.3,74,9,,12.2,,67.3,68.7,X
5|2.4,65,6,,9.2,,43.2,113.0,O
5|2.5,59,10,,16.9,,105.0,84.7,O
5|2.6,59,9,,15.3,,122.0,86.8,O
5|2.7,51,8,,15.7,,74.8,74.4,X
5|2.8,57,8,,14.0,,68.0,44.6,X
5|2.9,62,6,,9.7,,69.5,72.2,X
5|3.0,59,10,,16.9,,69.2,58.6,X
5|3.1,35,6,,17.1,,65.9,58.8,X
5|3.2,45,9,,20.0,,122.5,97.0,O
5|3.3,45,9,,20.0,,61.2,91.1,O
5|3.4,41,5,,12.2,,30.9,79.1,X
5|3.5,33,6,,18.2,,53.8,68.8,X
5|3.8,35,14,,40.0,,130.2,99.7,O
6|-1.0,369,10,,2.7,,131.2,98.9,O
6|0.0,852,28,,3.3,,79.2,89.0,O
6|0.1,33,2,,6.1,,167.2,138.6,O
6|0.4,40,4,,10.0,,215.6,94.1,O
6|0.6,34,1,,2.9,,130.8,91.8,O
6|0.7,34,0,,0.0,,0.0,27.0,X
6|0.8,34,2,,5.9,,32.3,100.7,O
6|1.0,39,2,,5.1,,96.9,39.7,X
6|1.2,37,5,,13.5,,249.9,78.5,X
6|1.3,31,2,,6.5,,118.3,102.4,O
6|1.4,39,2,,5.1,,57.2,67.2,X
6|1.5,42,1,,2.4,,23.1,75.6,X
6|1.6,39,5,,12.8,,101.5,70.3,X
6|1.7,40,3,,7.5,,26.0,56.4,X
6|1.9,33,2,,6.1,,89.0,128.0,O
6|2.0,31,2,,6.5,,34.9,39.4,X
7|-1.0,166,2,,1.2,,53.0,67.6,X
7|0.0,339,4,,1.2,,23.2,55.4,X
8|-1.0,55,2,,3.6,,179.8,148.8,O
8|0.0,90,3,,3.3,,106.8,105.6,O
