bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
5|06,1003,97,,9.7,,76.7,79.9,X
5|07,955,74,,7.7,,82.1,82.9,O
5|08,827,65,,7.9,,99.4,79.4,X
5|09,748,42,,5.6,,55.7,75.3,X
5|10,660,48,,7.3,,76.4,75.5,X
5|11,607,45,,7.4,,60.2,78.5,X
5|12,522,37,,7.1,,62.6,78.1,X
5|13,413,29,,7.0,,74.8,71.7,X
5|14,330,16,,4.8,,88.7,109.8,O
5|15,224,17,,7.6,,94.8,97.2,O
5|16,145,6,,4.1,,179.4,108.3,O
6|00,36,1,,2.8,,3.4,104.7,O
6|01,1269,186,,14.7,,69.1,67.8,X
6|02,1737,218,,12.6,,97.8,80.2,O
6|03,1282,147,,11.5,,66.7,81.1,O
6|04,1241,141,,11.4,,88.8,90.6,O
6|05,1035,100,,9.7,,65.7,80.9,O
6|06,953,89,,9.3,,85.7,83.2,O
6|07,915,85,,9.3,,96.7,83.0,O
6|08,827,78,,9.4,,97.6,83.9,O
6|09,680,57,,8.4,,110.1,74.8,X
6|10,651,43,,6.6,,60.3,87.9,O
6|11,539,32,,5.9,,62.8,74.5,X
6|12,468,32,,6.8,,66.8,83.7,O
6|13,371,27,,7.3,,92.6,69.5,X
6|14,304,12,,3.9,,23.5,70.2,X
6|15,228,7,,3.1,,44.5,62.0,X
6|16,140,4,,2.9,,45.4,57.8,X
7|00,32,0,,0.0,,0.0,59.4,X
7|01,1204,174,,14.5,,76.5,71.0,X
7|02,1579,207,,13.1,,75.0,80.1,O
7|03,1166,135,,11.6,,70.4,80.9,O
7|04,1138,126,,11.1,,90.8,78.4,X
7|05,930,97,,10.4,,73.1,73.1,X
7|06,889,72,,8.1,,97.9,87.9,O
7|07,891,73,,8.2,,100.2,85.9,O
7|08,736,33,,4.5,,35.8,60.8,X
7|09,665,40,,6.0,,67.7,66.0,X
7|10,631,49,,7.8,,90.6,74.6,X
7|11,557,36,,6.5,,69.9,72.9,X
7|12,425,26,,6.1,,96.7,68.9,X
7|13,382,22,,5.8,,42.3,72.8,X
7|14,306,21,,6.9,,94.7,73.1,X
7|15,228,8,,3.5,,58.1,63.6,X
7|16,101,4,,4.0,,50.7,68.3,X
8|00,33,0,,0.0,,0.0,116.7,O
8|01,1046,118,,11.3,,54.1,65.4,X
8|02,1435,156,,10.9,,81.9,80.0,O
8|03,1109,124,,11.2,,95.2,84.0,O
8|04,1045,107,,10.2,,69.0,77.5,X
8|05,881,67,,7.6,,59.3,68.4,X
8|06,855,73,,8.5,,56.9,67.2,X
8|07,782,63,,8.1,,72.4,94.3,O
8|08,727,51,,7.0,,76.5,78.9,X
8|09,638,45,,7.1,,68.4,74.4,X
8|10,555,42,,7.6,,86.9,85.0,O
8|11,487,27,,5.5,,33.0,63.6,X
8|12,406,23,,5.7,,77.5,75.8,X
8|13,372,21,,5.6,,153.9,94.4,O
8|14,294,16,,5.4,,56.6,80.0,O
8|15,195,6,,3.1,,63.7,48.9,X
8|16,101,4,,4.0,,14.1,66.2,X
