bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|1600,3679,335,,9.1,,69.4,77.7,X
10|1800,4302,435,,10.1,,81.3,75.7,X
10|2000,5266,575,,10.9,,81.9,77.5,X
10|2200,1139,123,,10.8,,91.3,90.0,O
10|2400,761,72,,9.5,,57.2,74.8,X
10|2500,89,10,,11.2,,42.6,68.5,X
10|2600,637,52,,8.2,,52.2,65.1,X
10|3000,44,3,,6.8,,54.3,164.7,O
11|1000,216,16,,7.4,,52.0,85.8,O
11|1200,2852,224,,7.9,,73.2,80.6,O
11|1400,1204,103,,8.6,,75.0,77.5,X
11|1500,158,14,,8.9,,30.4,71.8,X
11|1600,1905,194,,10.2,,81.3,78.0,X
11|1800,1927,185,,9.6,,86.6,81.3,O
11|2000,2064,193,,9.4,,82.5,83.1,O
11|2200,380,30,,7.9,,73.3,58.1,X
11|2400,305,37,,12.1,,102.6,85.1,O
11|2500,79,6,,7.6,,150.7,106.0,O
11|2600,221,25,,11.3,,113.7,74.3,X
12|1200,249,16,,6.4,,58.5,92.6,O
12|1400,168,18,,10.7,,89.5,95.5,O
12|1600,255,23,,9.0,,53.7,81.7,O
12|1800,316,24,,7.6,,54.1,89.6,O
12|2000,252,18,,7.1,,65.6,57.4,X
12|2200,34,4,,11.8,,451.9,106.0,O
12|2400,49,5,,10.2,,237.6,88.2,O
17|1200,34,4,,11.8,,235.3,135.2,O
17|1600,37,3,,8.1,,101.7,89.5,O
17|1800,55,0,,0.0,,0.0,98.5,O
17|2000,120,6,,5.0,,46.5,94.6,O
17|2200,32,1,,3.1,,95.7,56.4,X
18|1000,99,5,,5.1,,62.5,66.8,X
18|1200,1305,103,,7.9,,68.6,76.3,X
18|1400,600,41,,6.8,,41.0,66.2,X
18|1500,67,13,,19.4,,115.7,86.4,O
18|1600,944,75,,7.9,,72.3,78.8,X
18|1800,1179,112,,9.5,,77.2,82.1,O
18|2000,1532,131,,8.6,,81.4,83.1,O
18|2200,352,24,,6.8,,48.7,55.7,X
18|2400,324,22,,6.8,,53.2,62.9,X
18|2500,79,8,,10.1,,76.9,41.9,X
18|2600,371,33,,8.9,,89.2,94.7,O
19|1000,115,6,,5.2,,44.8,52.4,X
19|1200,1141,70,,6.1,,62.2,66.4,X
19|1400,560,47,,8.4,,105.8,88.3,O
19|1500,67,2,,3.0,,9.5,112.0,O
19|1600,936,68,,7.3,,70.7,82.2,O
19|1800,984,75,,7.6,,43.9,66.6,X
19|2000,1129,111,,9.8,,90.5,81.3,O
19|2200,248,18,,7.3,,61.3,81.3,O
19|2400,216,17,,7.9,,56.9,89.6,O
19|2500,47,3,,6.4,,28.0,30.1,X
19|2600,156,8,,5.1,,30.7,87.1,O
20|1000,35,2,,5.7,,38.1,68.3,X
20|1200,178,19,,10.7,,132.0,90.8,O
20|1400,86,8,,9.3,,133.0,104.0,O
20|1600,106,6,,5.7,,38.5,69.2,X
20|1800,103,4,,3.9,,24.4,94.0,O
20|2000,129,12,,9.3,,131.7,99.1,O
21|1200,244,29,,11.9,,128.0,107.5,O
21|1400,117,11,,9.4,,281.5,149.5,O
21|1600,172,15,,8.7,,74.5,56.2,X
21|1800,198,20,,10.1,,115.9,90.5,O
21|2000,330,35,,10.6,,70.8,75.0,X
21|2200,76,7,,9.2,,74.6,99.0,O
21|2400,59,5,,8.5,,71.7,102.8,O
21|2600,59,6,,10.2,,39.0,50.9,X
22|1000,457,36,,7.9,,98.1,82.1,O
22|1200,5577,462,,8.3,,83.1,83.0,O
22|1400,2971,265,,8.9,,82.2,76.0,X
22|1500,268,21,,7.8,,87.5,76.4,X
22|1600,4488,458,,10.2,,84.0,86.6,O
22|1800,4618,447,,9.7,,86.6,79.4,X
22|2000,5969,563,,9.4,,79.4,80.0,O
22|2200,1495,152,,10.2,,68.4,75.3,X
22|2300,43,4,,9.3,,58.8,131.1,O
22|2400,1212,129,,10.6,,72.5,80.0,O
22|2500,262,25,,9.5,,66.8,69.8,X
22|2600,885,82,,9.3,,118.1,98.1,O
22|3000,81,10,,12.3,,81.6,76.7,X
23|1000,827,73,,8.8,,76.2,67.8,X
23|1200,6538,501,,7.7,,80.6,82.3,O
23|1400,3386,289,,8.5,,84.9,81.1,O
23|1500,300,26,,8.7,,67.0,86.6,O
23|1600,5553,505,,9.1,,69.2,78.1,X
23|1800,5379,530,,9.9,,79.5,74.0,X
23|2000,5621,554,,9.9,,87.0,76.7,X
23|2200,1262,133,,10.5,,77.1,76.1,X
23|2400,972,104,,10.7,,62.0,91.2,O
23|2500,281,35,,12.5,,91.6,63.7,X
23|2600,618,78,,12.6,,81.2,78.9,X
23|3000,85,8,,9.4,,51.4,59.6,X
23|3400,33,4,,12.1,,29.7,101.3,O
24|1000,121,7,,5.8,,26.0,52.2,X
24|1200,958,79,,8.2,,79.8,76.3,X
24|1400,533,48,,9.0,,105.5,80.4,O
24|1500,44,3,,6.8,,32.7,37.7,X
24|1600,991,120,,12.1,,94.0,84.7,O
24|1800,908,104,,11.5,,78.8,79.2,X
24|2000,869,86,,9.9,,93.2,81.0,O
24|2200,156,18,,11.5,,71.0,68.9,X
24|2400,110,13,,11.8,,40.2,64.7,X
24|2500,32,0,,0.0,,0.0,92.9,O
24|2600,63,8,,12.7,,133.8,76.0,X
