bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.6|14,316,11,,3.5,,85.8,68.8,X
0.6|15,196,3,,1.5,,49.0,66.5,X
0.6|16,168,7,,4.2,,122.3,97.1,O
0.6|17,55,1,,1.8,,59.2,37.6,X
0.6|18,31,1,,3.2,,130.1,57.9,X
0.7|01,337,23,,6.8,,108.0,71.3,X
0.7|02,532,29,,5.5,,79.6,80.6,O
0.7|03,662,29,,4.4,,58.9,74.5,X
0.7|04,838,41,,4.9,,86.9,80.9,O
0.7|05,881,39,,4.4,,80.0,89.8,O
0.7|06,930,32,,3.4,,68.4,74.3,X
0.7|07,890,32,,3.6,,39.9,68.5,X
0.7|08,743,34,,4.6,,99.1,92.6,O
0.7|09,650,40,,6.2,,119.6,85.6,O
0.7|10,546,20,,3.7,,75.7,76.7,X
0.7|11,408,16,,3.9,,58.6,70.8,X
0.7|12,333,13,,3.9,,76.9,73.3,X
0.7|13,262,13,,5.0,,93.6,78.1,X
0.7|14,203,11,,5.4,,119.3,75.2,X
0.7|15,127,4,,3.1,,57.2,59.2,X
0.7|16,88,7,,8.0,,116.6,68.5,X
0.7|17,36,1,,2.8,,50.5,67.0,X
0.8|01,417,32,,7.7,,89.0,88.5,O
0.8|02,624,47,,7.5,,104.1,74.1,X
0.8|03,802,44,,5.5,,61.3,76.9,X
0.8|04,897,43,,4.8,,71.2,75.2,X
0.8|05,960,53,,5.5,,74.5,63.1,X
0.8|06,919,45,,4.9,,79.8,75.0,X
0.8|07,874,56,,6.4,,103.8,85.2,O
0.8|08,721,36,,5.0,,67.6,75.1,X
0.8|09,649,42,,6.5,,95.9,85.1,O
0.8|10,545,28,,5.1,,90.3,79.0,X
0.8|11,399,23,,5.8,,102.4,91.4,O
0.8|12,302,13,,4.3,,63.2,83.5,O
0.8|13,215,9,,4.2,,46.4,76.6,X
0.8|14,161,9,,5.6,,65.2,90.5,O
0.8|15,97,5,,5.2,,106.4,92.9,O
0.8|16,69,4,,5.8,,101.5,92.1,O
0.9|01,462,43,,9.3,,76.3,71.6,X
0.9|02,693,46,,6.6,,59.6,77.7,X
0.9|03,875,58,,6.6,,84.3,80.0,O
0.9|04,915,46,,5.0,,57.8,68.1,X
0.9|05,977,72,,7.4,,100.0,70.5,X
0.9|06,872,49,,5.6,,68.4,73.4,X
0.9|07,826,57,,6.9,,97.9,83.8,O
0.9|08,738,42,,5.7,,87.9,73.8,X
0.9|09,574,31,,5.4,,64.7,76.3,X
0.9|10,432,33,,7.6,,102.3,74.2,X
0.9|11,350,24,,6.9,,74.9,78.8,X
0.9|12,271,24,,8.9,,91.9,80.3,O
0.9|13,197,11,,5.6,,80.3,98.7,O
0.9|14,122,7,,5.7,,61.0,85.7,O
0.9|15,96,11,,11.5,,126.7,64.9,X
0.9|16,61,3,,4.9,,101.9,64.4,X
1.0|01,313,27,,8.6,,77.5,76.2,X
1.0|02,470,37,,7.9,,104.2,82.1,O
1.0|03,522,34,,6.5,,60.0,82.0,O
1.0|04,609,47,,7.7,,84.2,82.6,O
1.0|05,584,53,,9.1,,92.4,89.1,O
1.0|06,528,37,,7.0,,78.3,74.1,X
1.0|07,465,28,,6.0,,101.9,78.9,X
1.0|08,451,31,,6.9,,67.2,63.8,X
1.0|09,324,22,,6.8,,54.6,80.5,O
1.0|10,240,17,,7.1,,79.8,47.5,X
1.0|11,192,18,,9.4,,92.9,71.6,X
1.0|12,148,10,,6.8,,72.3,72.1,X
1.0|13,110,11,,10.0,,121.0,59.9,X
1.0|14,68,3,,4.4,,42.1,65.9,X
1.0|15,49,2,,4.1,,164.1,92.7,O
1.1|01,489,54,,11.0,,85.6,70.6,X
1.1|02,658,50,,7.6,,63.5,80.5,O
1.1|03,728,57,,7.8,,72.0,73.0,X
1.1|04,725,44,,6.1,,52.3,82.4,O
1.1|05,681,72,,10.6,,96.7,84.8,O
1.1|06,646,59,,9.1,,75.9,80.6,O
1.1|07,515,45,,8.7,,87.7,90.3,O
1.1|08,392,27,,6.9,,77.9,84.3,O
1.1|09,312,30,,9.6,,88.4,89.4,O
1.1|10,273,26,,9.5,,118.4,87.7,O
1.1|11,216,9,,4.2,,42.2,82.9,O
1.1|12,150,9,,6.0,,63.5,52.0,X
1.1|13,117,13,,11.1,,122.3,70.2,X
1.1|14,79,10,,12.7,,143.6,113.6,O
1.1|15,51,4,,7.8,,45.1,57.6,X
1.1|16,44,3,,6.8,,101.0,71.0,X
1.2|01,517,52,,10.1,,56.3,78.6,X
1.2|02,677,52,,7.7,,54.6,73.4,X
1.2|03,684,62,,9.1,,76.7,72.5,X
1.2|04,671,78,,11.6,,101.5,82.9,O
1.2|05,639,58,,9.1,,91.5,84.4,O
1.2|06,591,49,,8.3,,76.9,74.9,X
1.2|07,470,52,,11.1,,99.8,76.5,X
1.2|08,394,40,,10.2,,102.4,78.1,X
1.2|09,303,20,,6.6,,53.3,69.8,X
1.2|10,262,20,,7.6,,92.1,74.0,X
1.2|11,177,14,,7.9,,101.1,81.6,O
1.2|12,139,11,,7.9,,57.6,90.4,O
1.2|13,94,7,,7.4,,67.6,71.4,X
1.2|14,78,4,,5.1,,47.9,102.2,O
1.2|15,43,4,,9.3,,89.5,85.6,O
1.3|01,285,34,,11.9,,82.1,81.1,O
1.3|02,345,46,,13.3,,102.5,82.2,O
1.3|03,384,40,,10.4,,87.9,86.0,O
1.3|04,405,28,,6.9,,53.6,76.3,X
1.3|05,347,34,,9.8,,78.4,83.3,O
1.3|06,292,21,,7.2,,83.3,75.0,X
1.3|07,264,20,,7.6,,52.0,69.7,X
1.3|08,217,22,,10.1,,93.7,72.3,X
1.3|09,158,18,,11.4,,91.4,81.2,O
1.3|10,108,9,,8.3,,70.3,82.6,O
1.3|11,102,7,,6.9,,51.8,70.8,X
1.3|12,78,12,,15.4,,100.5,52.3,X
1.3|13,30,3,,10.0,,65.8,50.1,X
1.3|14,38,4,,10.5,,73.3,50.4,X
1.4|01,774,99,,12.8,,79.8,82.8,O
1.4|02,899,117,,13.0,,91.3,84.0,O
1.4|03,891,103,,11.6,,77.1,86.5,O
1.4|04,937,118,,12.6,,96.2,85.7,O
1.4|05,761,71,,9.3,,69.7,76.7,X
1.4|06,672,70,,10.4,,75.1,71.3,X
1.4|07,515,56,,10.9,,79.7,79.3,X
1.4|08,422,35,,8.3,,60.0,75.9,X
1.4|09,294,28,,9.5,,65.7,79.5,X
1.4|10,235,37,,15.7,,126.1,86.2,O
1.4|11,161,19,,11.8,,89.0,73.0,X
1.4|12,122,19,,15.6,,96.5,84.7,O
1.4|13,73,4,,5.5,,32.3,99.0,O
1.4|14,70,4,,5.7,,47.9,89.6,O
1.4|15,36,4,,11.1,,79.8,34.8,X
1.5|01,253,26,,10.3,,73.2,71.4,X
1.5|02,318,50,,15.7,,101.0,73.5,X
1.5|03,311,45,,14.5,,94.9,76.3,X
1.5|04,299,35,,11.7,,71.1,74.8,X
1.5|05,234,29,,12.4,,75.4,75.4,X
1.5|06,215,18,,8.4,,57.6,63.4,X
1.5|07,170,9,,5.3,,29.7,63.1,X
1.5|08,126,12,,9.5,,72.5,64.4,X
1.5|09,90,9,,10.0,,52.5,102.8,O
1.5|10,76,12,,15.8,,108.4,69.0,X
1.5|11,57,8,,14.0,,81.2,82.6,O
1.5|12,33,3,,9.1,,86.6,87.7,O
1.5|13,31,4,,12.9,,173.6,128.6,O
1.6|01,967,142,,14.7,,71.9,75.7,X
1.6|02,1200,179,,14.9,,86.1,81.9,O
1.6|03,1168,145,,12.4,,76.5,78.9,X
1.6|04,977,123,,12.6,,70.2,79.1,X
1.6|05,836,132,,15.8,,99.8,89.2,O
1.6|06,646,71,,11.0,,73.7,82.6,O
1.6|07,465,59,,12.7,,76.3,74.6,X
1.6|08,412,46,,11.2,,81.1,78.7,X
1.6|09,333,40,,12.0,,75.7,67.6,X
1.6|10,202,17,,8.4,,58.1,69.3,X
1.6|11,135,14,,10.4,,69.7,78.4,X
1.6|12,114,12,,10.5,,64.7,71.5,X
1.6|13,74,8,,10.8,,62.0,84.7,O
1.6|14,66,4,,6.1,,30.0,69.1,X
1.6|15,37,4,,10.8,,67.5,67.9,X
1.7|01,227,34,,15.0,,87.8,74.2,X
1.7|02,264,43,,16.3,,100.4,99.1,O
1.7|03,264,39,,14.8,,81.8,70.6,X
1.7|04,234,27,,11.5,,63.9,69.4,X
1.7|05,178,24,,13.5,,70.5,78.0,X
1.7|06,172,17,,9.9,,48.7,71.0,X
1.7|07,99,14,,14.1,,92.3,87.4,O
1.7|08,95,13,,13.7,,82.8,88.2,O
1.7|09,73,8,,11.0,,75.2,70.1,X
1.7|10,45,7,,15.6,,100.6,70.9,X
1.7|11,40,2,,5.0,,15.1,82.2,O
1.8|01,327,45,,13.8,,69.1,76.7,X
1.8|02,314,46,,14.6,,82.3,82.7,O
1.8|03,308,56,,18.2,,116.6,100.9,O
1.8|04,232,33,,14.2,,72.9,80.6,O
1.8|05,199,28,,14.1,,69.6,88.1,O
1.8|06,164,23,,14.0,,58.7,86.8,O
1.8|07,113,10,,8.8,,49.7,78.0,X
1.8|08,82,18,,22.0,,129.0,96.3,O
1.8|09,74,9,,12.2,,80.0,84.9,O
1.8|10,39,3,,7.7,,25.3,56.2,X
1.8|11,40,4,,10.0,,75.2,78.3,X
1.9|01,598,101,,16.9,,65.5,70.8,X
1.9|02,642,111,,17.3,,88.2,87.1,O
1.9|03,541,74,,13.7,,71.8,81.2,O
1.9|04,457,74,,16.2,,75.4,85.5,O
1.9|05,339,57,,16.8,,90.2,83.2,O
1.9|06,242,37,,15.3,,81.6,77.2,X
1.9|07,198,37,,18.7,,109.1,86.4,O
1.9|08,143,23,,16.1,,74.5,80.8,O
1.9|09,108,15,,13.9,,49.3,68.7,X
1.9|10,90,12,,13.3,,56.4,65.7,X
1.9|11,64,9,,14.1,,67.6,67.6,X
1.9|12,43,5,,11.6,,66.9,68.9,X
1.9|13,33,5,,15.2,,124.9,68.0,X
2.0|01,225,49,,21.8,,100.2,83.6,O
2.0|02,208,37,,17.8,,65.8,92.3,O
2.0|03,183,41,,22.4,,98.8,82.8,O
2.0|04,139,25,,18.0,,78.3,93.1,O
2.0|05,109,18,,16.5,,61.0,76.5,X
2.0|06,89,14,,15.7,,78.7,58.5,X
2.0|07,52,10,,19.2,,76.3,71.9,X
2.0|08,48,10,,20.8,,127.5,74.9,X
2.0|09,34,3,,8.8,,52.6,64.3,X
2.1|01,761,143,,18.8,,76.0,80.9,O
2.1|02,762,134,,17.6,,80.7,79.5,X
2.1|03,624,105,,16.8,,71.4,77.7,X
2.1|04,496,98,,19.8,,83.8,80.9,O
2.1|05,387,79,,20.4,,87.6,84.8,O
2.1|06,307,61,,19.9,,90.5,82.6,O
2.1|07,212,28,,13.2,,58.4,71.2,X
2.1|08,165,23,,13.9,,72.4,84.8,O
2.1|09,126,22,,17.5,,76.2,87.1,O
2.1|10,79,7,,8.9,,39.0,67.7,X
2.1|11,50,9,,18.0,,65.5,71.4,X
2.1|12,36,5,,13.9,,56.8,94.0,O
2.2|01,205,40,,19.5,,82.5,86.8,O
2.2|02,217,50,,23.0,,95.9,85.5,O
2.2|03,190,35,,18.4,,79.9,84.3,O
2.2|04,147,28,,19.0,,78.8,79.6,X
2.2|05,116,30,,25.9,,126.1,94.9,O
2.2|06,90,19,,21.1,,67.8,72.2,X
2.2|07,60,10,,16.7,,61.4,81.1,O
2.2|09,36,7,,19.4,,114.6,60.2,X
2.3|01,977,217,,22.2,,73.4,82.2,O
2.3|02,846,188,,22.2,,85.2,85.4,O
2.3|03,625,138,,22.1,,79.9,81.9,O
2.3|04,481,110,,22.9,,87.2,76.2,X
2.3|05,331,53,,16.0,,60.7,77.1,X
2.3|06,250,53,,21.2,,81.1,83.3,O
2.3|07,183,34,,18.6,,73.4,76.5,X
2.3|08,131,25,,19.1,,81.8,83.2,O
2.3|09,91,13,,14.3,,58.9,66.2,X
2.3|10,69,15,,21.7,,70.3,84.6,O
2.3|11,45,8,,17.8,,72.5,101.6,O
2.4|01,266,70,,26.3,,83.3,88.8,O
2.4|02,228,48,,21.1,,75.3,81.1,O
2.4|03,199,43,,21.6,,77.5,77.9,X
2.4|04,145,33,,22.8,,80.0,79.9,X
2.4|05,98,20,,20.4,,63.8,67.7,X
2.4|06,85,16,,18.8,,76.6,81.4,O
2.4|07,54,9,,16.7,,60.5,87.3,O
2.4|08,34,8,,23.5,,87.5,98.6,O
2.5|01,239,55,,23.0,,66.1,77.3,X
2.5|02,236,50,,21.2,,74.1,80.7,O
2.5|03,169,39,,23.1,,84.2,84.8,O
2.5|04,122,27,,22.1,,80.0,89.9,O
2.5|05,90,25,,27.8,,96.5,107.1,O
2.5|06,69,16,,23.2,,86.1,87.5,O
2.5|07,58,11,,19.0,,76.6,62.4,X
2.5|08,37,10,,27.0,,87.3,100.9,O
2.6|01,1101,306,,27.8,,79.8,85.4,O
2.6|02,805,214,,26.6,,82.3,80.7,O
2.6|03,574,148,,25.8,,83.3,81.8,O
2.6|04,423,97,,22.9,,71.4,77.6,X
2.6|05,282,76,,27.0,,102.5,79.4,X
2.6|06,203,47,,23.2,,80.4,82.5,O
2.6|07,132,37,,28.0,,91.4,94.3,O
2.6|08,90,23,,25.6,,76.3,76.3,X
2.6|09,68,12,,17.6,,71.3,66.3,X
2.6|10,49,15,,30.6,,99.7,90.5,O
2.7|01,253,72,,28.5,,90.3,89.8,O
2.7|02,183,45,,24.6,,74.7,79.2,X
2.7|03,125,37,,29.6,,93.9,85.3,O
2.7|04,80,19,,23.8,,66.2,85.4,O
2.7|05,71,15,,21.1,,72.5,92.2,O
2.7|06,40,7,,17.5,,45.5,66.9,X
2.8|01,243,71,,29.2,,68.0,76.3,X
2.8|02,182,48,,26.4,,71.1,88.2,O
2.8|03,103,31,,30.1,,86.5,104.3,O
2.8|04,74,18,,24.3,,81.8,93.6,O
2.8|05,51,14,,27.5,,66.5,70.3,X
2.8|06,30,6,,20.0,,46.3,60.1,X
2.9|01,431,147,,34.1,,85.1,85.0,O
2.9|02,306,103,,33.7,,83.1,87.7,O
2.9|03,231,69,,29.9,,81.9,89.5,O
2.9|04,124,33,,26.6,,73.6,86.9,O
2.9|05,84,27,,32.1,,107.1,102.6,O
2.9|06,52,11,,21.2,,57.2,62.7,X
2.9|07,31,10,,32.3,,81.4,72.1,X
3.0|01,1255,432,,34.4,,78.9,86.6,O
3.0|02,587,184,,31.3,,74.3,84.2,O
3.0|03,425,141,,33.2,,77.1,81.6,O
3.0|04,292,102,,34.9,,84.2,85.1,O
3.0|05,185,58,,31.4,,83.0,80.6,O
3.0|06,144,50,,34.7,,91.4,91.2,O
3.0|07,109,35,,32.1,,71.3,79.8,X
3.0|08,79,29,,36.7,,104.8,100.1,O
3.0|09,41,11,,26.8,,59.5,97.7,O
3.1|01,352,126,,35.8,,72.5,90.3,O
3.1|02,212,81,,38.2,,82.2,82.3,O
3.1|03,138,43,,31.2,,75.9,83.5,O
3.1|04,75,20,,26.7,,73.6,95.2,O
3.1|05,63,19,,30.2,,81.6,96.9,O
3.1|06,39,12,,30.8,,64.5,73.5,X
3.2|01,378,138,,36.5,,70.9,90.4,O
3.2|02,191,77,,40.3,,87.8,87.7,O
3.2|03,123,60,,48.8,,113.1,97.1,O
3.2|04,71,24,,33.8,,83.4,83.7,O
3.2|05,41,13,,31.7,,81.3,77.6,X
3.3|01,175,78,,44.6,,69.4,85.7,O
3.3|02,69,31,,44.9,,83.0,86.1,O
3.3|03,47,16,,34.0,,55.2,87.9,O
3.3|04,34,19,,55.9,,129.4,104.4,O
3.4|01,1131,521,,46.1,,78.3,88.7,O
3.4|02,494,227,,46.0,,82.5,85.5,O
3.4|03,241,96,,39.8,,71.6,83.9,O
3.4|04,152,62,,40.8,,77.2,92.2,O
3.4|05,92,34,,37.0,,64.6,65.5,X
3.4|06,50,23,,46.0,,95.9,82.1,O
3.4|07,42,19,,45.2,,95.8,84.4,O
3.5|01,38,23,,60.5,,89.5,87.2,O
3.6|01,115,73,,63.5,,92.8,99.0,O
3.6|02,36,20,,55.6,,80.1,85.6,O
3.8|01,157,89,,56.7,,73.9,94.1,O
3.8|02,40,27,,67.5,,87.6,91.4,O
