bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
13.0|10,139,12,,8.6,,116.9,134.7,O
13.0|11,123,6,,4.9,,99.7,94.9,O
13.0|12,118,6,,5.1,,146.1,56.7,X
13.0|13,121,5,,4.1,,41.7,79.3,X
13.0|14,118,3,,2.5,,42.8,44.5,X
13.0|15,76,0,,0.0,,0.0,37.9,X
13.0|16,68,5,,7.4,,369.8,134.1,O
13.0|2,96,4,,4.2,,68.7,79.7,X
13.0|3,104,11,,10.6,,88.5,85.0,O
13.0|4,92,4,,4.3,,116.1,110.9,O
13.0|5,127,5,,3.9,,49.7,78.7,X
13.0|6,115,6,,5.2,,38.4,46.0,X
13.0|7,112,7,,6.2,,59.1,115.2,O
13.0|8,103,5,,4.9,,83.3,68.9,X
13.0|9,131,8,,6.1,,100.2,78.3,X
14.0|1,71,4,,5.6,,84.6,84.6,O
14.0|10,99,4,,4.0,,90.7,110.8,O
14.0|11,106,6,,5.7,,133.3,103.2,O
14.0|12,107,5,,4.7,,73.5,66.6,X
14.0|13,96,4,,4.2,,135.5,86.3,O
14.0|14,111,6,,5.4,,261.0,133.2,O
14.0|15,82,1,,1.2,,4.3,83.1,O
14.0|16,73,3,,4.1,,31.0,102.0,O
14.0|2,82,3,,3.7,,89.9,47.9,X
14.0|3,80,2,,2.5,,71.7,69.4,X
14.0|4,89,3,,3.4,,40.8,63.3,X
14.0|5,78,3,,3.8,,50.0,64.4,X
14.0|6,96,6,,6.2,,37.9,126.0,O
14.0|7,95,4,,4.2,,39.7,41.1,X
14.0|8,87,1,,1.1,,10.0,48.8,X
14.0|9,91,3,,3.3,,69.1,68.7,X
15.0|1,47,6,,12.8,,219.2,120.3,O
15.0|10,88,7,,8.0,,186.2,187.3,O
15.0|11,88,2,,2.3,,15.4,92.3,O
15.0|12,84,3,,3.6,,55.7,55.8,X
15.0|13,80,0,,0.0,,0.0,62.3,X
15.0|14,77,2,,2.6,,38.9,63.5,X
15.0|15,94,2,,2.1,,70.1,37.0,X
15.0|16,62,0,,0.0,,0.0,45.9,X
15.0|2,58,5,,8.6,,78.5,94.0,O
15.0|3,56,1,,1.8,,1.9,61.8,X
15.0|4,60,1,,1.7,,31.8,53.2,X
15.0|5,58,3,,5.2,,233.9,93.7,O
15.0|6,63,5,,7.9,,106.8,147.8,O
15.0|7,73,6,,8.2,,290.2,130.7,O
15.0|8,67,1,,1.5,,12.6,41.5,X
15.0|9,57,4,,7.0,,113.5,70.7,X
16.0|1,39,2,,5.1,,56.8,44.5,X
16.0|10,64,3,,4.7,,51.7,43.5,X
16.0|11,75,0,,0.0,,0.0,70.8,X
16.0|12,67,1,,1.5,,15.3,40.8,X
16.0|13,56,0,,0.0,,0.0,25.1,X
16.0|14,68,2,,2.9,,77.5,50.7,X
16.0|15,69,3,,4.3,,205.0,155.3,O
16.0|16,68,2,,2.9,,14.8,100.4,O
16.0|3,39,1,,2.6,,114.6,40.5,X
16.0|4,42,1,,2.4,,33.3,66.3,X
16.0|5,49,2,,4.1,,40.7,51.7,X
16.0|6,46,0,,0.0,,0.0,72.6,X
16.0|7,53,3,,5.7,,122.3,69.3,X
16.0|8,66,3,,4.5,,25.1,40.5,X
16.0|9,57,2,,3.5,,72.3,119.2,O
2.0|1,470,84,,17.9,,75.2,79.6,X
2.0|10,195,13,,6.7,,47.1,68.6,X
2.0|11,160,11,,6.9,,71.3,76.0,X
2.0|12,132,16,,12.1,,65.4,70.3,X
2.0|13,117,12,,10.3,,70.8,46.0,X
2.0|14,83,9,,10.8,,96.1,76.2,X
2.0|15,62,6,,9.7,,93.9,71.3,X
2.0|16,38,5,,13.2,,177.2,85.2,O
2.0|2,403,81,,20.1,,94.7,96.3,O
2.0|3,386,54,,14.0,,71.2,72.0,X
2.0|4,370,55,,14.9,,90.0,79.5,X
2.0|5,317,42,,13.2,,86.0,78.6,X
2.0|6,274,40,,14.6,,57.9,71.9,X
2.0|7,242,25,,10.3,,59.6,72.3,X
2.0|8,259,37,,14.3,,80.8,67.5,X
2.0|9,209,25,,12.0,,43.8,61.5,X
3.0|1,387,56,,14.5,,53.2,82.4,O
3.0|10,198,17,,8.6,,97.2,91.8,O
3.0|11,151,12,,7.9,,62.5,89.6,O
3.0|12,156,16,,10.3,,65.0,76.5,X
3.0|13,116,13,,11.2,,73.0,59.8,X
3.0|14,89,9,,10.1,,36.0,47.8,X
3.0|15,70,4,,5.7,,156.5,111.0,O
3.0|16,52,4,,7.7,,114.4,42.7,X
3.0|2,367,49,,13.4,,67.8,64.8,X
3.0|3,379,39,,10.3,,67.4,67.4,X
3.0|4,340,50,,14.7,,69.6,87.6,O
3.0|5,327,36,,11.0,,99.3,89.2,O
3.0|6,310,44,,14.2,,80.0,67.1,X
3.0|7,250,34,,13.6,,75.2,74.1,X
3.0|8,242,19,,7.9,,45.3,78.0,X
3.0|9,205,22,,10.7,,83.4,79.6,X
4.0|1,347,54,,15.6,,74.6,63.1,X
4.0|10,188,13,,6.9,,83.0,70.6,X
4.0|11,171,15,,8.8,,139.3,96.9,O
4.0|12,146,9,,6.2,,19.4,70.9,X
4.0|13,131,5,,3.8,,30.6,95.0,O
4.0|14,100,6,,6.0,,37.8,108.3,O
4.0|15,68,0,,0.0,,0.0,66.1,X
4.0|16,46,3,,6.5,,59.5,62.5,X
4.0|2,330,47,,14.2,,94.1,88.5,O
4.0|3,330,36,,10.9,,91.7,87.2,O
4.0|4,321,34,,10.6,,99.0,92.8,O
4.0|5,314,26,,8.3,,91.9,75.1,X
4.0|6,271,26,,9.6,,57.9,68.0,X
4.0|7,307,18,,5.9,,24.7,76.6,X
4.0|8,240,24,,10.0,,86.7,79.8,X
4.0|9,225,21,,9.3,,41.1,59.5,X
5.0|1,296,42,,14.2,,69.0,84.5,O
5.0|10,178,18,,10.1,,130.0,87.3,O
5.0|11,186,10,,5.4,,41.2,46.7,X
5.0|12,150,12,,8.0,,48.1,48.4,X
5.0|13,126,15,,11.9,,142.4,99.6,O
5.0|14,105,5,,4.8,,7.8,48.1,X
5.0|15,97,4,,4.1,,53.1,71.3,X
5.0|16,51,3,,5.9,,5.4,150.4,O
5.0|2,292,37,,12.7,,82.0,66.9,X
5.0|3,318,35,,11.0,,97.3,82.1,O
5.0|4,300,30,,10.0,,89.7,78.5,X
5.0|5,325,33,,10.2,,58.2,64.2,X
5.0|6,313,24,,7.7,,41.1,59.4,X
5.0|7,262,16,,6.1,,56.4,65.3,X
5.0|8,251,15,,6.0,,41.1,70.7,X
5.0|9,226,18,,8.0,,58.0,90.2,O
6.0|1,270,34,,12.6,,101.6,97.7,O
6.0|10,215,8,,3.7,,46.1,57.4,X
6.0|11,180,13,,7.2,,104.9,70.4,X
6.0|12,173,13,,7.5,,84.0,108.2,O
6.0|13,124,9,,7.3,,94.2,76.3,X
6.0|14,104,11,,10.6,,222.4,110.3,O
6.0|15,71,3,,4.2,,15.5,30.9,X
6.0|16,45,4,,8.9,,85.5,81.5,O
6.0|2,280,32,,11.4,,109.9,89.5,O
6.0|3,277,26,,9.4,,51.5,91.5,O
6.0|4,282,30,,10.6,,70.7,65.5,X
6.0|5,263,25,,9.5,,147.4,99.7,O
6.0|6,308,25,,8.1,,88.2,109.7,O
6.0|7,279,18,,6.5,,54.1,72.5,X
6.0|8,248,16,,6.5,,86.3,65.4,X
6.0|9,251,14,,5.6,,65.2,77.9,X
7.0|1,233,27,,11.6,,70.9,79.5,X
7.0|10,207,13,,6.3,,123.5,79.1,X
7.0|11,155,9,,5.8,,158.7,94.5,O
7.0|12,133,11,,8.3,,54.4,58.4,X
7.0|13,145,7,,4.8,,80.2,81.4,O
7.0|14,92,10,,10.9,,94.2,73.8,X
7.0|15,93,3,,3.2,,82.1,58.6,X
7.0|16,64,4,,6.2,,158.5,103.0,O
7.0|2,270,33,,12.2,,112.6,75.3,X
7.0|3,241,20,,8.3,,70.0,74.0,X
7.0|4,267,18,,6.7,,46.6,62.2,X
7.0|5,283,16,,5.7,,126.1,74.8,X
7.0|6,252,21,,8.3,,104.5,76.3,X
7.0|7,272,17,,6.2,,78.4,56.1,X
7.0|8,214,16,,7.5,,105.3,84.4,O
7.0|9,237,21,,8.9,,167.5,81.4,O
8.0|1,222,23,,10.4,,93.0,84.3,O
8.0|10,203,11,,5.4,,81.2,83.8,O
8.0|11,188,17,,9.0,,104.3,113.5,O
8.0|12,135,10,,7.4,,178.5,104.7,O
8.0|13,107,8,,7.5,,52.4,79.7,X
8.0|14,116,3,,2.6,,11.0,97.4,O
8.0|15,94,3,,3.2,,92.7,99.2,O
8.0|16,59,2,,3.4,,13.5,49.7,X
8.0|2,245,27,,11.0,,78.8,55.1,X
8.0|3,246,21,,8.5,,102.4,84.3,O
8.0|4,277,17,,6.1,,113.1,74.1,X
8.0|5,203,14,,6.9,,59.1,65.5,X
8.0|6,239,13,,5.4,,79.5,97.3,O
8.0|7,252,19,,7.5,,88.1,89.0,O
8.0|8,276,20,,7.2,,72.3,82.9,O
8.0|9,223,12,,5.4,,28.1,82.0,O
9.0|1,187,18,,9.6,,63.6,64.0,X
9.0|10,191,9,,4.7,,103.4,52.7,X
9.0|11,150,8,,5.3,,138.7,121.1,O
9.0|12,170,9,,5.3,,88.4,58.0,X
9.0|13,114,6,,5.3,,136.9,93.4,O
9.0|14,109,8,,7.3,,48.0,35.8,X
9.0|15,85,3,,3.5,,41.2,107.8,O
9.0|16,68,0,,0.0,,0.0,49.4,X
9.0|2,201,18,,9.0,,104.1,113.0,O
9.0|3,201,19,,9.5,,94.6,79.4,X
9.0|4,214,13,,6.1,,78.7,82.9,O
9.0|5,225,10,,4.4,,56.3,74.3,X
9.0|6,239,16,,6.7,,110.8,88.1,O
9.0|7,236,18,,7.6,,98.4,79.0,X
9.0|8,216,11,,5.1,,65.5,84.8,O
9.0|9,214,11,,5.1,,71.1,75.5,X
