bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1500|4,180,17,,9.4,,66.1,96.3,O
1500|5,174,18,,10.3,,99.0,78.9,X
1500|6,156,17,,10.9,,60.2,70.7,X
1500|7,137,13,,9.5,,101.9,74.2,X
1500|8,121,11,,9.1,,101.7,87.1,O
1600|1,3749,358,,9.5,,78.9,77.3,X
1600|2,3688,402,,10.9,,76.4,78.3,X
1600|3,3637,372,,10.2,,60.9,73.8,X
1600|4,3564,454,,12.7,,79.9,80.8,O
1600|5,3400,381,,11.2,,80.9,83.3,O
1600|6,3227,316,,9.8,,88.6,87.3,O
1600|7,2954,264,,8.9,,73.4,81.2,O
1600|8,2648,240,,9.1,,66.9,79.6,X
1700|1,1858,155,,8.3,,80.4,87.3,O
1700|2,1826,193,,10.6,,93.4,81.3,O
1700|3,1811,196,,10.8,,89.5,86.1,O
1700|4,1781,170,,9.5,,67.5,79.0,X
1700|5,1722,178,,10.3,,97.1,85.6,O
1700|6,1672,165,,9.9,,69.8,83.2,O
1700|7,1618,155,,9.6,,83.4,78.2,X
1700|8,1490,110,,7.4,,69.1,79.5,X
1800|1,7303,714,,9.8,,81.2,81.6,O
1800|2,7174,853,,11.9,,72.3,79.4,X
1800|3,7040,787,,11.2,,78.4,77.3,X
1800|4,6944,814,,11.7,,85.3,80.0,O
1800|5,6572,681,,10.4,,83.5,80.0,O
1800|6,6279,693,,11.0,,84.0,78.9,X
1800|7,5646,536,,9.5,,81.1,77.4,X
1800|8,4984,456,,9.1,,88.5,82.4,O
1900|1,374,42,,11.2,,102.4,82.4,O
1900|2,376,37,,9.8,,59.7,92.7,O
1900|3,372,40,,10.8,,48.8,83.7,O
1900|4,352,45,,12.8,,90.1,102.0,O
1900|5,356,35,,9.8,,100.9,80.4,O
1900|6,352,32,,9.1,,62.4,75.4,X
1900|7,308,31,,10.1,,80.4,78.4,X
1900|8,258,27,,10.5,,74.9,77.7,X
2000|1,3278,301,,9.2,,80.7,75.3,X
2000|2,3234,380,,11.8,,73.3,76.0,X
2000|3,3185,389,,12.2,,91.1,80.7,O
2000|4,3148,352,,11.2,,97.9,85.3,O
2000|5,2947,308,,10.5,,79.3,81.8,O
2000|6,2678,270,,10.1,,67.7,77.2,X
2000|7,2329,218,,9.4,,68.7,75.7,X
2000|8,1978,182,,9.2,,86.9,79.0,X
2100|1,337,24,,7.1,,60.5,74.5,X
2100|2,331,44,,13.3,,106.3,89.1,O
2100|3,316,25,,7.9,,43.9,87.9,O
2100|4,311,28,,9.0,,98.0,95.5,O
2100|5,297,41,,13.8,,148.3,94.5,O
2100|6,302,38,,12.6,,93.6,72.0,X
2100|7,297,26,,8.8,,60.7,60.9,X
2100|8,263,14,,5.3,,26.6,69.2,X
2200|1,627,60,,9.6,,68.2,72.5,X
2200|2,624,87,,13.9,,118.4,90.5,O
2200|3,623,64,,10.3,,67.3,79.1,X
2200|4,601,77,,12.8,,97.8,89.4,O
2200|5,563,59,,10.5,,68.7,75.0,X
2200|6,502,59,,11.8,,106.2,83.9,O
2200|7,448,38,,8.5,,74.5,64.5,X
2200|8,374,42,,11.2,,57.0,68.7,X
2400|1,708,63,,8.9,,82.1,83.1,O
2400|2,700,88,,12.6,,78.4,101.6,O
2400|3,689,95,,13.8,,117.6,84.2,O
2400|4,675,72,,10.7,,77.1,74.8,X
2400|5,623,70,,11.2,,42.4,73.7,X
2400|6,569,48,,8.4,,56.7,86.6,O
2400|7,474,48,,10.1,,49.4,68.3,X
2400|8,377,31,,8.2,,51.2,70.4,X
2500|1,134,10,,7.5,,29.2,79.8,X
2500|2,134,12,,9.0,,25.6,50.6,X
2500|3,131,11,,8.4,,100.7,60.2,X
2500|4,126,10,,7.9,,56.4,100.5,O
2500|5,125,15,,12.0,,64.5,71.9,X
2500|6,111,13,,11.7,,72.5,62.2,X
2500|7,102,11,,10.8,,76.4,68.6,X
2500|8,88,12,,13.6,,108.8,57.0,X
2600|1,342,30,,8.8,,96.0,92.1,O
2600|2,337,30,,8.9,,62.7,68.2,X
2600|3,341,28,,8.2,,104.2,100.1,O
2600|4,326,39,,12.0,,126.3,76.2,X
2600|5,322,31,,9.6,,45.4,71.6,X
2600|6,298,39,,13.1,,79.7,62.8,X
2600|7,270,26,,9.6,,77.0,90.0,O
2600|8,248,20,,8.1,,92.8,93.6,O
2750|1,93,8,,8.6,,110.1,84.8,O
2750|2,83,3,,3.6,,85.5,63.5,X
2750|3,89,7,,7.9,,165.5,83.1,O
2750|4,87,7,,8.0,,16.4,46.3,X
2750|5,75,5,,6.7,,41.4,99.5,O
2750|6,83,8,,9.6,,60.1,42.0,X
2750|7,70,2,,2.9,,4.9,52.2,X
2750|8,59,3,,5.1,,28.6,73.5,X
2770|1,54,2,,3.7,,54.6,40.9,X
2770|2,47,3,,6.4,,35.4,87.6,O
2770|3,49,4,,8.2,,205.7,125.3,O
2770|4,40,3,,7.5,,28.4,61.3,X
2770|5,52,2,,3.8,,42.4,96.4,O
2770|6,48,2,,4.2,,41.5,35.1,X
2770|7,46,5,,10.9,,22.5,56.4,X
2770|8,33,7,,21.2,,83.0,136.7,O
2850|1,111,6,,5.4,,137.7,101.2,O
2850|2,103,6,,5.8,,162.0,101.2,O
2850|3,103,6,,5.8,,30.9,47.5,X
2850|4,97,10,,10.3,,98.0,89.0,O
2850|5,102,10,,9.8,,155.4,73.0,X
2850|6,88,11,,12.5,,55.9,97.6,O
2850|7,90,11,,12.2,,133.1,76.7,X
2850|8,88,6,,6.8,,47.6,85.4,O
2860|1,120,5,,4.2,,51.5,73.4,X
2860|2,120,8,,6.7,,74.9,54.6,X
2860|3,114,6,,5.3,,55.8,62.5,X
2860|4,113,13,,11.5,,108.2,75.3,X
2860|5,113,9,,8.0,,117.6,94.0,O
2860|6,92,5,,5.4,,156.4,80.1,O
2860|7,85,3,,3.5,,37.4,54.5,X
2860|8,66,8,,12.1,,55.7,67.8,X
2880|1,79,6,,7.6,,149.7,101.6,O
2880|2,72,6,,8.3,,118.0,105.7,O
2880|3,63,4,,6.3,,70.4,63.2,X
2880|4,71,9,,12.7,,79.6,68.8,X
2880|5,66,4,,6.1,,50.7,80.0,O
2880|6,64,4,,6.2,,13.1,43.2,X
2880|7,64,7,,10.9,,122.3,91.7,O
2880|8,45,7,,15.6,,72.9,55.5,X
2890|1,84,7,,8.3,,88.7,105.4,O
2890|2,79,4,,5.1,,107.4,44.2,X
2890|3,75,3,,4.0,,63.2,54.3,X
2890|4,78,7,,9.0,,143.2,98.1,O
2890|5,74,4,,5.4,,29.0,43.9,X
2890|6,71,3,,4.2,,19.1,57.8,X
2890|7,72,8,,11.1,,135.1,81.2,O
2890|8,62,9,,14.5,,229.1,159.4,O
2910|1,33,1,,3.0,,5.6,80.8,O
2910|4,31,3,,9.7,,18.6,51.4,X
2910|5,30,2,,6.7,,68.5,68.7,X
2910|7,30,4,,13.3,,120.4,71.0,X
2970|1,76,5,,6.6,,140.1,105.7,O
2970|2,74,2,,2.7,,14.2,135.4,O
2970|3,76,6,,7.9,,65.6,86.7,O
2970|4,75,4,,5.3,,15.4,74.3,X
2970|5,60,9,,15.0,,50.7,96.6,O
2970|6,57,3,,5.3,,115.2,123.6,O
2970|7,51,6,,11.8,,137.1,137.0,O
2970|8,37,5,,13.5,,140.8,78.8,X
3000|1,163,8,,4.9,,122.6,107.9,O
3000|2,156,11,,7.1,,46.9,66.3,X
3000|3,145,12,,8.3,,48.3,98.7,O
3000|4,150,17,,11.3,,107.1,81.0,O
3000|5,144,12,,8.3,,49.9,102.0,O
3000|6,152,13,,8.6,,71.4,91.5,O
3000|7,134,13,,9.7,,59.3,63.8,X
3000|8,124,9,,7.3,,80.2,83.4,O
3110|1,47,3,,6.4,,103.7,95.7,O
3110|2,44,3,,6.8,,130.8,73.3,X
3110|3,50,6,,12.0,,288.7,132.6,O
3110|4,45,3,,6.7,,30.9,95.9,O
3110|5,44,3,,6.8,,46.6,70.8,X
3110|6,41,6,,14.6,,180.1,101.2,O
3110|7,33,2,,6.1,,11.9,69.8,X
