bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
16.0|1,151,23,,15.2,,56.1,84.1,O
16.0|2,139,16,,11.5,,80.3,82.0,O
16.0|3,183,23,,12.6,,92.5,79.5,X
16.0|4,213,20,,9.4,,105.4,69.7,X
16.0|5,261,13,,5.0,,41.6,74.9,X
16.0|6,272,12,,4.4,,116.9,62.1,X
17.0|1,49,14,,28.6,,142.5,115.2,O
17.0|2,50,7,,14.0,,100.2,87.9,O
17.0|3,39,6,,15.4,,94.3,66.2,X
17.0|4,45,2,,4.4,,97.0,115.6,O
17.0|5,70,5,,7.1,,62.7,42.7,X
17.0|6,52,2,,3.8,,31.6,65.2,X
18.0|4,33,5,,15.2,,302.0,72.1,X
18.0|5,33,5,,15.2,,196.0,104.1,O
18.0|6,32,1,,3.1,,56.3,23.7,X
2.0|1,6482,1955,,30.2,,77.6,84.3,O
2.0|2,4942,1009,,20.4,,77.6,82.4,O
2.0|3,4061,587,,14.5,,68.1,77.8,X
2.0|4,3227,438,,13.6,,74.4,76.7,X
2.0|5,2679,285,,10.6,,76.4,78.4,X
2.0|6,2157,218,,10.1,,73.9,76.1,X
3.0|1,4456,1161,,26.1,,72.7,82.8,O
3.0|2,4083,783,,19.2,,81.4,83.8,O
3.0|3,3738,557,,14.9,,87.3,80.4,O
3.0|4,3323,362,,10.9,,71.0,77.1,X
3.0|5,2879,247,,8.6,,62.7,77.5,X
3.0|6,2433,191,,7.9,,69.7,76.2,X
4.0|1,2986,785,,26.3,,87.4,84.3,O
4.0|2,3291,546,,16.6,,83.7,83.0,O
4.0|3,3255,429,,13.2,,78.7,82.2,O
4.0|4,3094,338,,10.9,,79.4,76.0,X
4.0|5,2936,209,,7.1,,62.5,76.3,X
4.0|6,2638,210,,8.0,,86.7,78.8,X
5.0|1,2301,507,,22.0,,77.3,84.2,O
5.0|2,2664,430,,16.1,,86.2,86.6,O
5.0|3,2635,303,,11.5,,81.6,82.3,O
5.0|4,2776,260,,9.4,,72.9,82.7,O
5.0|5,2708,222,,8.2,,80.1,81.5,O
5.0|6,2535,141,,5.6,,66.9,79.8,X
6.0|1,1765,408,,23.1,,81.2,84.8,O
6.0|2,2095,291,,13.9,,81.8,84.8,O
6.0|3,2271,232,,10.2,,64.5,83.4,O
6.0|4,2313,207,,8.9,,93.4,80.4,O
6.0|5,2315,193,,8.3,,95.6,78.1,X
6.0|6,2302,143,,6.2,,87.7,79.8,X
7.0|1,1380,276,,20.0,,69.3,79.2,X
7.0|2,1658,233,,14.1,,85.2,91.4,O
7.0|3,1837,207,,11.3,,88.6,83.1,O
7.0|4,1987,147,,7.4,,75.6,77.1,X
7.0|5,2099,159,,7.6,,82.7,82.7,O
7.0|6,2062,114,,5.5,,91.6,82.8,O
8.0|1,1079,190,,17.6,,63.8,82.9,O
8.0|2,1331,167,,12.5,,65.7,78.9,X
8.0|3,1578,154,,9.8,,70.6,82.4,O
8.0|4,1739,125,,7.2,,69.0,78.5,X
8.0|5,1755,106,,6.0,,70.0,83.0,O
8.0|6,1814,100,,5.5,,63.5,72.1,X
9.0|1,959,186,,19.4,,79.4,82.7,O
9.0|2,1131,132,,11.7,,82.3,85.7,O
9.0|3,1274,137,,10.8,,95.0,90.1,O
9.0|4,1473,106,,7.2,,74.0,76.9,X
9.0|5,1473,99,,6.7,,87.4,94.3,O
9.0|6,1495,80,,5.4,,63.7,73.2,X
