bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1200|5.0,4687,406,,8.7,,90.3,82.1,O
1200|6.0,4299,347,,8.1,,86.9,85.1,O
1200|7.0,3987,273,,6.8,,69.2,80.8,O
1200|8.0,3600,268,,7.4,,82.7,86.3,O
1200|9.0,3275,218,,6.7,,83.9,82.4,O
1300|1.0,161,17,,10.6,,89.6,98.1,O
1300|10.0,103,5,,4.9,,136.0,85.4,O
1300|11.0,106,5,,4.7,,25.3,58.5,X
1300|12.0,78,3,,3.8,,81.3,121.2,O
1300|13.0,74,5,,6.8,,175.6,104.5,O
1300|14.0,59,4,,6.8,,145.7,93.9,O
1300|15.0,40,2,,5.0,,23.5,12.5,X
1300|2.0,199,33,,16.6,,104.4,79.0,X
1300|3.0,218,24,,11.0,,74.0,68.1,X
1300|4.0,201,22,,10.9,,101.7,105.8,O
1300|5.0,192,14,,7.3,,147.2,66.5,X
1300|6.0,201,19,,9.5,,97.4,80.3,O
1300|7.0,161,9,,5.6,,57.1,86.3,O
1300|8.0,135,7,,5.2,,38.2,72.0,X
1300|9.0,115,6,,5.2,,41.7,88.9,O
1400|1.0,4340,420,,9.7,,79.3,78.7,X
1400|10.0,1698,110,,6.5,,94.0,82.3,O
1400|11.0,1440,70,,4.9,,48.7,71.6,X
1400|12.0,1191,53,,4.5,,75.4,82.2,O
1400|13.0,974,55,,5.6,,87.4,79.2,X
1400|14.0,801,47,,5.9,,99.0,83.9,O
1400|15.0,640,30,,4.7,,64.1,95.9,O
1400|16.0,407,29,,7.1,,125.6,73.8,X
1400|17.0,124,5,,4.0,,46.2,97.9,O
1400|18.0,67,10,,14.9,,163.7,69.9,X
1400|2.0,3933,515,,13.1,,67.4,77.2,X
1400|3.0,3666,405,,11.0,,79.5,74.7,X
1400|4.0,3527,332,,9.4,,87.4,81.5,O
1400|5.0,3139,271,,8.6,,84.7,85.3,O
1400|6.0,2692,236,,8.8,,88.8,83.6,O
1400|7.0,2507,161,,6.4,,75.0,73.0,X
1400|8.0,2162,129,,6.0,,65.6,74.0,X
1400|9.0,1886,112,,5.9,,68.3,73.5,X
1500|1.0,115,12,,10.4,,142.8,93.9,O
1500|10.0,57,3,,5.3,,277.0,148.3,O
1500|11.0,46,2,,4.3,,31.2,37.8,X
1500|12.0,53,2,,3.8,,24.7,47.9,X
1500|13.0,44,2,,4.5,,94.8,54.4,X
1500|14.0,42,2,,4.8,,86.8,64.0,X
1500|2.0,131,21,,16.0,,52.6,93.2,O
1500|3.0,114,19,,16.7,,55.7,57.3,X
1500|4.0,114,14,,12.3,,67.9,107.4,O
1500|5.0,115,9,,7.8,,26.5,70.7,X
1500|6.0,105,6,,5.7,,37.2,79.2,X
1500|7.0,83,7,,8.4,,80.0,102.8,O
1500|8.0,92,5,,5.4,,36.9,44.4,X
1500|9.0,66,6,,9.1,,150.5,84.9,O
1600|1.0,3796,398,,10.5,,78.6,77.7,X
1600|10.0,1087,60,,5.5,,70.6,91.5,O
1600|11.0,923,61,,6.6,,142.3,95.3,O
1600|12.0,700,47,,6.7,,94.6,93.0,O
1600|13.0,608,25,,4.1,,26.7,55.6,X
1600|14.0,465,29,,6.2,,97.5,80.1,O
1600|15.0,343,17,,5.0,,72.1,83.8,O
1600|16.0,247,18,,7.3,,129.6,98.1,O
1600|17.0,70,3,,4.3,,144.3,75.8,X
1600|18.0,36,2,,5.6,,54.9,61.7,X
1600|2.0,3336,431,,12.9,,70.1,74.8,X
1600|3.0,2930,327,,11.2,,75.6,79.0,X
1600|4.0,2574,244,,9.5,,72.8,75.2,X
1600|5.0,2412,203,,8.4,,62.5,75.5,X
1600|6.0,1993,163,,8.2,,82.2,81.4,O
1600|7.0,1846,140,,7.6,,64.3,78.3,X
1600|8.0,1496,90,,6.0,,54.5,77.0,X
1600|9.0,1301,92,,7.1,,91.3,79.3,X
1700|1.0,1696,171,,10.1,,94.4,77.1,X
1700|10.0,988,68,,6.9,,80.6,86.8,O
1700|11.0,830,49,,5.9,,90.8,78.6,X
1700|12.0,662,34,,5.1,,79.6,81.7,O
1700|13.0,557,42,,7.5,,85.7,67.8,X
1700|14.0,413,19,,4.6,,48.6,72.9,X
1700|15.0,288,20,,6.9,,43.3,71.9,X
1700|16.0,192,5,,2.6,,21.4,63.8,X
1700|17.0,30,1,,3.3,,24.5,22.6,X
1700|2.0,2046,283,,13.8,,74.4,75.7,X
1700|3.0,2065,258,,12.5,,75.4,84.2,O
1700|4.0,1927,179,,9.3,,83.1,83.3,O
1700|5.0,1789,163,,9.1,,92.2,87.2,O
1700|6.0,1671,147,,8.8,,99.7,81.8,O
1700|7.0,1523,104,,6.8,,91.9,89.3,O
1700|8.0,1307,79,,6.0,,61.0,70.2,X
1700|9.0,1122,78,,7.0,,96.0,83.4,O
1800|1.0,6260,708,,11.3,,80.4,73.8,X
1800|10.0,2573,156,,6.1,,82.1,82.8,O
1800|11.0,2071,128,,6.2,,63.3,74.7,X
1800|12.0,1833,118,,6.4,,97.6,79.5,X
1800|13.0,1367,83,,6.1,,81.7,78.8,X
1800|14.0,1123,78,,6.9,,98.9,86.3,O
1800|15.0,794,41,,5.2,,68.9,85.4,O
1800|16.0,497,26,,5.2,,83.3,87.8,O
1800|17.0,106,8,,7.5,,121.3,106.6,O
1800|18.0,67,7,,10.4,,77.5,73.4,X
1800|2.0,6241,893,,14.3,,73.1,73.8,X
1800|3.0,5930,669,,11.3,,76.6,81.2,O
1800|4.0,5554,575,,10.4,,80.8,81.0,O
1800|5.0,5227,434,,8.3,,78.8,77.7,X
1800|6.0,4744,409,,8.6,,73.4,80.7,O
1800|7.0,4181,318,,7.6,,70.6,79.6,X
1800|8.0,3776,270,,7.2,,81.6,79.6,X
1800|9.0,3269,221,,6.8,,86.9,74.8,X
1900|1.0,453,52,,11.5,,59.1,70.3,X
1900|10.0,167,18,,10.8,,102.1,89.9,O
1900|11.0,166,12,,7.2,,162.3,95.5,O
1900|12.0,119,9,,7.6,,83.6,112.6,O
1900|13.0,76,2,,2.6,,4.2,30.2,X
1900|14.0,69,3,,4.3,,31.7,102.3,O
1900|15.0,56,3,,5.4,,28.9,67.4,X
1900|2.0,438,54,,12.3,,67.8,83.7,O
1900|3.0,443,43,,9.7,,78.5,67.7,X
1900|4.0,396,44,,11.1,,66.4,85.2,O
1900|5.0,353,26,,7.4,,97.5,88.1,O
1900|6.0,335,22,,6.6,,53.4,71.5,X
1900|7.0,266,23,,8.6,,92.1,79.5,X
1900|8.0,230,10,,4.3,,91.6,84.2,O
1900|9.0,210,19,,9.0,,119.7,71.8,X
2000|1.0,2982,377,,12.6,,88.5,78.9,X
2000|10.0,1122,61,,5.4,,70.3,79.1,X
2000|11.0,971,53,,5.5,,89.5,75.9,X
2000|12.0,743,49,,6.6,,121.9,74.7,X
2000|13.0,615,28,,4.6,,44.0,70.6,X
2000|14.0,441,25,,5.7,,100.4,66.4,X
2000|15.0,313,19,,6.1,,94.3,114.4,O
2000|16.0,206,10,,4.9,,42.4,74.4,X
2000|17.0,73,9,,12.3,,149.7,130.1,O
2000|18.0,39,2,,5.1,,5.7,29.3,X
2000|2.0,2863,393,,13.7,,84.1,80.5,O
2000|3.0,2705,309,,11.4,,68.6,74.6,X
2000|4.0,2580,242,,9.4,,75.8,72.6,X
2000|5.0,2379,220,,9.2,,83.0,83.1,O
2000|6.0,2162,191,,8.8,,89.6,88.4,O
2000|7.0,1923,135,,7.0,,62.1,70.0,X
2000|8.0,1575,110,,7.0,,82.8,88.3,O
2000|9.0,1347,82,,6.1,,82.8,83.5,O
2100|1.0,449,56,,12.5,,71.1,80.9,O
2100|10.0,182,12,,6.6,,49.2,54.5,X
2100|11.0,142,6,,4.2,,43.1,49.5,X
2100|12.0,122,6,,4.9,,55.2,59.4,X
2100|13.0,91,5,,5.5,,43.2,101.9,O
2100|14.0,63,5,,7.9,,127.1,71.7,X
2100|15.0,43,2,,4.7,,33.3,132.5,O
2100|2.0,386,36,,9.3,,46.9,68.1,X
2100|3.0,359,50,,13.9,,81.7,62.1,X
2100|4.0,392,37,,9.4,,57.6,81.3,O
2100|5.0,347,28,,8.1,,88.2,97.3,O
2100|6.0,316,25,,7.9,,72.8,77.7,X
2100|7.0,236,14,,5.9,,102.2,84.7,O
2100|8.0,241,16,,6.6,,56.4,89.8,O
2100|9.0,196,10,,5.1,,68.0,61.0,X
2200|1.0,830,107,,12.9,,77.0,70.6,X
2200|10.0,275,18,,6.5,,61.3,77.5,X
2200|11.0,187,5,,2.7,,32.8,69.8,X
2200|12.0,150,9,,6.0,,106.7,92.6,O
2200|13.0,94,4,,4.3,,99.0,52.1,X
2200|14.0,81,3,,3.7,,13.9,20.7,X
2200|15.0,54,3,,5.6,,77.2,104.8,O
2200|16.0,33,3,,9.1,,70.5,56.0,X
2200|2.0,709,101,,14.2,,97.0,81.1,O
2200|3.0,665,74,,11.1,,93.4,75.6,X
2200|4.0,613,59,,9.6,,81.3,73.4,X
2200|5.0,571,42,,7.4,,53.0,88.0,O
2200|6.0,502,44,,8.8,,72.4,82.3,O
2200|7.0,382,21,,5.5,,54.4,53.5,X
2200|8.0,368,23,,6.2,,84.4,87.0,O
2200|9.0,301,31,,10.3,,96.2,95.9,O
2400|1.0,852,111,,13.0,,68.2,76.1,X
2400|10.0,297,26,,8.8,,102.7,90.4,O
2400|11.0,246,18,,7.3,,99.9,108.8,O
2400|12.0,190,14,,7.4,,72.2,61.9,X
2400|13.0,139,11,,7.9,,48.8,60.8,X
2400|14.0,114,10,,8.8,,130.3,74.8,X
2400|15.0,67,2,,3.0,,44.6,148.5,O
2400|16.0,49,2,,4.1,,107.4,125.3,O
2400|2.0,762,109,,14.3,,65.6,79.1,X
2400|3.0,702,91,,13.0,,60.2,70.3,X
2400|4.0,699,75,,10.7,,85.3,74.3,X
2400|5.0,638,60,,9.4,,84.0,82.8,O
2400|6.0,564,39,,6.9,,46.3,91.1,O
2400|7.0,505,36,,7.1,,83.9,83.1,O
2400|8.0,449,31,,6.9,,112.2,94.8,O
2400|9.0,362,33,,9.1,,62.0,76.7,X
2500|1.0,222,27,,12.2,,78.9,73.7,X
2500|10.0,59,4,,6.8,,114.1,57.0,X
2500|11.0,65,2,,3.1,,41.1,50.6,X
2500|12.0,55,2,,3.6,,174.5,77.6,X
2500|2.0,189,26,,13.8,,58.2,74.1,X
2500|3.0,159,17,,10.7,,43.0,62.1,X
2500|4.0,129,14,,10.9,,83.5,89.1,O
2500|5.0,137,10,,7.3,,65.2,51.5,X
2500|6.0,112,6,,5.4,,74.5,57.9,X
2500|7.0,99,9,,9.1,,80.8,55.0,X
2500|8.0,104,7,,6.7,,47.5,54.8,X
2500|9.0,76,6,,7.9,,119.2,65.7,X
2600|1.0,308,41,,13.3,,113.7,79.1,X
2600|10.0,203,14,,6.9,,110.1,92.2,O
2600|11.0,175,10,,5.7,,30.4,60.3,X
2600|12.0,122,10,,8.2,,49.6,100.8,O
2600|13.0,93,4,,4.3,,59.2,63.7,X
2600|14.0,63,2,,3.2,,17.6,44.6,X
2600|15.0,40,1,,2.5,,18.0,144.6,O
2600|16.0,35,3,,8.6,,47.8,56.7,X
2600|2.0,370,44,,11.9,,71.8,76.0,X
2600|3.0,404,46,,11.4,,54.8,67.4,X
2600|4.0,391,40,,10.2,,71.0,82.2,O
2600|5.0,368,31,,8.4,,58.1,76.0,X
2600|6.0,345,29,,8.4,,95.7,76.8,X
2600|7.0,328,26,,7.9,,82.7,85.6,O
2600|8.0,295,34,,11.5,,209.8,123.6,O
2600|9.0,238,14,,5.9,,52.0,57.4,X
2750|1.0,49,4,,8.2,,131.3,59.5,X
2750|10.0,90,9,,10.0,,76.9,102.5,O
2750|11.0,70,9,,12.9,,152.9,76.4,X
2750|12.0,62,6,,9.7,,48.0,76.1,X
2750|13.0,49,4,,8.2,,43.0,88.1,O
2750|14.0,38,3,,7.9,,28.0,55.9,X
2750|2.0,59,10,,16.9,,85.5,73.0,X
2750|3.0,81,11,,13.6,,117.7,73.1,X
2750|4.0,81,9,,11.1,,39.8,74.3,X
2750|5.0,78,17,,21.8,,97.1,78.8,X
2750|6.0,92,7,,7.6,,84.2,90.4,O
2750|7.0,78,8,,10.3,,37.8,70.5,X
2750|8.0,74,3,,4.1,,58.9,79.9,X
2750|9.0,86,7,,8.1,,111.3,71.3,X
2770|10.0,37,3,,8.1,,29.8,118.1,O
2770|11.0,39,5,,12.8,,72.4,81.1,O
2770|2.0,35,6,,17.1,,45.4,117.7,O
2770|3.0,46,6,,13.0,,70.3,67.7,X
2770|4.0,36,3,,8.3,,59.1,51.8,X
2770|5.0,49,7,,14.3,,190.6,125.9,O
2770|6.0,47,2,,4.3,,65.2,51.6,X
2770|7.0,63,7,,11.1,,79.9,49.3,X
2770|8.0,48,3,,6.2,,81.2,107.1,O
2770|9.0,57,3,,5.3,,10.5,77.5,X
2850|1.0,60,6,,10.0,,69.5,96.2,O
2850|10.0,94,9,,9.6,,68.9,60.9,X
2850|11.0,89,10,,11.2,,155.8,133.3,O
2850|12.0,71,5,,7.0,,108.5,100.4,O
2850|13.0,56,6,,10.7,,115.5,55.5,X
2850|14.0,53,2,,3.8,,40.4,56.7,X
2850|15.0,33,2,,6.1,,35.7,48.2,X
2850|16.0,30,5,,16.7,,89.3,63.1,X
2850|2.0,81,12,,14.8,,42.8,78.1,X
2850|3.0,83,8,,9.6,,42.9,78.8,X
2850|4.0,98,11,,11.2,,73.0,67.5,X
2850|5.0,93,6,,6.5,,19.3,45.2,X
2850|6.0,96,8,,8.3,,184.1,118.0,O
2850|7.0,93,7,,7.5,,109.1,122.6,O
2850|8.0,109,11,,10.1,,63.4,88.4,O
2850|9.0,103,11,,10.7,,118.7,73.5,X
2860|1.0,44,5,,11.4,,74.1,56.2,X
2860|10.0,92,10,,10.9,,55.9,64.0,X
2860|11.0,75,10,,13.3,,142.3,150.8,O
2860|12.0,64,6,,9.4,,230.3,92.8,O
2860|13.0,55,9,,16.4,,141.3,91.0,O
2860|14.0,55,7,,12.7,,94.8,58.0,X
2860|15.0,40,0,,0.0,,0.0,62.4,X
2860|2.0,80,14,,17.5,,93.3,65.4,X
2860|3.0,90,13,,14.4,,59.5,97.1,O
2860|4.0,87,10,,11.5,,113.0,85.4,O
2860|5.0,111,19,,17.1,,111.7,89.0,O
2860|6.0,110,10,,9.1,,65.9,57.9,X
2860|7.0,94,7,,7.4,,43.2,65.6,X
2860|8.0,100,4,,4.0,,22.3,45.6,X
2860|9.0,110,8,,7.3,,44.0,66.8,X
2880|10.0,51,4,,7.8,,22.6,79.0,X
2880|11.0,54,3,,5.6,,55.1,133.8,O
2880|12.0,53,6,,11.3,,61.8,41.4,X
2880|13.0,33,6,,18.2,,290.7,79.3,X
2880|14.0,47,9,,19.1,,268.8,97.1,O
2880|2.0,53,10,,18.9,,49.8,55.6,X
2880|3.0,77,12,,15.6,,43.6,73.1,X
2880|4.0,69,4,,5.8,,30.0,94.8,O
2880|5.0,83,10,,12.0,,98.0,79.2,X
2880|6.0,57,3,,5.3,,26.5,88.9,O
2880|7.0,70,6,,8.6,,37.9,78.3,X
2880|8.0,78,6,,7.7,,41.1,63.8,X
2880|9.0,65,5,,7.7,,63.1,69.5,X
2890|1.0,36,1,,2.8,,90.9,86.1,O
2890|10.0,90,6,,6.7,,37.4,51.2,X
2890|11.0,69,5,,7.2,,44.4,36.5,X
2890|12.0,56,5,,8.9,,56.7,130.1,O
2890|13.0,43,4,,9.3,,105.6,93.9,O
2890|14.0,32,2,,6.2,,10.4,62.8,X
2890|2.0,64,7,,10.9,,56.0,75.4,X
2890|3.0,39,4,,10.3,,39.7,43.9,X
2890|4.0,85,12,,14.1,,193.5,108.1,O
2890|5.0,74,11,,14.9,,102.3,82.6,O
2890|6.0,82,5,,6.1,,29.5,73.3,X
2890|7.0,90,10,,11.1,,176.6,82.9,O
2890|8.0,75,13,,17.3,,186.3,125.4,O
2890|9.0,75,3,,4.0,,32.4,53.8,X
2910|10.0,34,4,,11.8,,34.5,51.6,X
2910|6.0,34,6,,17.6,,208.4,138.0,O
2910|8.0,32,2,,6.2,,14.7,73.5,X
2970|10.0,62,4,,6.5,,76.1,70.2,X
2970|11.0,52,5,,9.6,,48.0,83.8,O
2970|12.0,43,5,,11.6,,66.3,66.2,X
2970|13.0,38,7,,18.4,,189.7,117.5,O
2970|14.0,43,6,,14.0,,72.6,78.5,X
2970|2.0,50,5,,10.0,,60.2,55.2,X
2970|3.0,59,14,,23.7,,99.1,65.8,X
2970|4.0,56,9,,16.1,,172.5,110.5,O
2970|5.0,56,3,,5.4,,25.7,52.9,X
2970|6.0,67,9,,13.4,,68.5,224.0,O
2970|7.0,77,8,,10.4,,85.2,105.4,O
2970|8.0,75,4,,5.3,,62.4,43.1,X
2970|9.0,70,6,,8.6,,64.5,95.8,O
3000|1.0,128,14,,10.9,,63.8,75.4,X
3000|10.0,140,10,,7.1,,71.9,133.5,O
3000|11.0,116,8,,6.9,,82.5,70.7,X
3000|12.0,126,9,,7.1,,29.6,97.0,O
3000|13.0,82,8,,9.8,,42.0,62.6,X
3000|14.0,67,7,,10.4,,45.3,77.1,X
3000|15.0,61,4,,6.6,,100.8,70.5,X
3000|16.0,40,3,,7.5,,36.7,55.5,X
3000|2.0,124,23,,18.5,,69.6,44.6,X
3000|3.0,133,18,,13.5,,61.1,66.6,X
3000|4.0,133,15,,11.3,,80.6,79.5,X
3000|5.0,133,11,,8.3,,33.0,96.2,O
3000|6.0,161,19,,11.8,,97.8,86.1,O
3000|7.0,145,10,,6.9,,116.3,118.8,O
3000|8.0,143,13,,9.1,,97.1,69.9,X
3000|9.0,174,11,,6.3,,35.5,80.9,O
3110|1.0,111,15,,13.5,,176.7,99.7,O
3110|2.0,70,10,,14.3,,176.2,76.8,X
3110|3.0,59,6,,10.2,,94.8,106.3,O
3110|4.0,41,7,,17.1,,251.0,160.3,O
3110|5.0,43,1,,2.3,,11.8,61.0,X
3110|6.0,41,4,,9.8,,55.8,80.1,O
3110|7.0,31,1,,3.2,,6.2,114.6,O
3110|8.0,36,2,,5.6,,40.8,62.7,X
3140|1.0,36,6,,16.7,,72.4,81.0,O
3170|1.0,47,4,,8.5,,30.3,61.0,X
3170|2.0,45,6,,13.3,,206.7,100.6,O
3170|3.0,42,9,,21.4,,131.3,70.8,X
3170|4.0,34,5,,14.7,,134.1,176.6,O
3200|1.0,60,6,,10.0,,24.9,91.0,O
3200|2.0,30,5,,16.7,,74.1,52.8,X
3200|4.0,33,2,,6.1,,78.2,76.9,X
3250|1.0,44,4,,9.1,,51.6,52.4,X
3290|1.0,32,4,,12.5,,47.3,215.7,O
3300|1.0,36,2,,5.6,,29.0,43.8,X
3300|2.0,40,7,,17.5,,92.9,125.6,O
3350|1.0,33,4,,12.1,,102.1,171.5,O
3380|1.0,30,2,,6.7,,18.3,64.7,X
3390|1.0,49,7,,14.3,,59.1,75.7,X
3390|2.0,34,7,,20.6,,48.8,58.1,X
3390|3.0,33,3,,9.1,,69.9,44.0,X
3570|1.0,30,2,,6.7,,76.2,57.2,X
