bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
5|332,601,47,,7.8,,99.4,75.1,X
5|333,2204,144,,6.5,,88.6,70.6,X
6|111,168,11,,6.5,,75.2,85.1,O
6|121,75,7,,9.3,,84.2,54.2,X
6|122,146,7,,4.8,,51.9,77.4,X
6|132,37,3,,8.1,,130.5,78.3,X
6|211,380,21,,5.5,,77.0,74.1,X
6|212,49,1,,2.0,,11.8,110.7,O
6|22,312,22,,7.1,,110.7,100.9,O
6|221,679,41,,6.0,,92.4,79.1,X
6|222,11803,747,,6.3,,77.3,78.6,X
6|223,690,46,,6.7,,119.5,87.6,O
6|232,4569,252,,5.5,,86.5,76.9,X
6|233,3576,201,,5.6,,80.7,77.7,X
6|32,171,15,,8.8,,104.5,75.2,X
6|321,57,4,,7.0,,62.1,95.2,O
6|322,495,32,,6.5,,62.3,91.4,O
6|323,1065,60,,5.6,,80.0,80.9,O
6|33,353,13,,3.7,,82.1,61.3,X
6|332,587,36,,6.1,,73.4,76.6,X
6|333,2123,123,,5.8,,76.2,72.1,X
7|111,151,7,,4.6,,40.2,55.1,X
7|121,83,2,,2.4,,48.7,60.1,X
7|122,125,7,,5.6,,206.7,114.3,O
7|132,35,2,,5.7,,28.2,65.2,X
7|211,386,22,,5.7,,117.9,115.4,O
7|212,37,0,,0.0,,0.0,64.9,X
7|22,292,16,,5.5,,97.0,80.8,O
7|221,559,27,,4.8,,74.9,81.8,O
7|222,10949,559,,5.1,,76.7,75.4,X
7|223,683,27,,4.0,,45.1,63.6,X
7|232,4222,186,,4.4,,68.4,76.6,X
7|233,3335,139,,4.2,,79.2,73.7,X
7|32,157,3,,1.9,,27.4,62.6,X
7|321,32,0,,0.0,,0.0,52.9,X
7|322,516,23,,4.5,,57.2,79.8,X
7|323,990,40,,4.0,,61.8,62.9,X
7|33,320,10,,3.1,,55.0,51.1,X
7|332,564,31,,5.5,,64.9,82.4,O
7|333,2018,91,,4.5,,63.8,71.3,X
