bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|12,176,47,,26.7,,71.4,65.8,X
1|13,121,35,,28.9,,94.2,91.7,O
1|14,91,23,,25.3,,77.5,89.9,O
1|15,57,12,,21.1,,45.1,64.1,X
1|16,38,14,,36.8,,79.6,69.4,X
1|2,988,324,,32.8,,79.5,82.1,O
1|3,778,243,,31.2,,74.7,79.6,X
1|4,670,209,,31.2,,77.7,82.1,O
1|5,562,179,,31.9,,83.3,88.5,O
1|6,514,150,,29.2,,65.9,80.3,O
1|7,451,126,,27.9,,73.0,82.3,O
1|8,390,97,,24.9,,66.4,71.9,X
1|9,298,88,,29.5,,78.5,82.9,O
2|1,901,193,,21.4,,82.4,86.1,O
2|10,324,48,,14.8,,70.4,77.6,X
2|11,256,48,,18.8,,86.1,80.9,O
2|12,203,29,,14.3,,77.5,73.2,X
2|13,174,27,,15.5,,78.1,69.9,X
2|14,101,19,,18.8,,97.8,82.5,O
2|15,76,6,,7.9,,30.1,44.2,X
2|16,39,5,,12.8,,41.5,71.4,X
2|2,899,174,,19.4,,82.2,84.1,O
2|3,773,129,,16.7,,70.1,82.6,O
2|4,707,126,,17.8,,72.8,76.0,X
2|5,540,93,,17.2,,79.8,76.0,X
2|6,543,109,,20.1,,79.4,78.1,X
2|7,477,95,,19.9,,81.0,80.8,O
2|8,455,74,,16.3,,74.2,77.3,X
2|9,383,74,,19.3,,92.2,87.3,O
3|1,756,125,,16.5,,86.8,83.8,O
3|10,326,29,,8.9,,67.1,83.0,O
3|11,277,29,,10.5,,62.5,69.9,X
3|12,265,33,,12.5,,62.1,77.3,X
3|13,176,22,,12.5,,80.8,75.1,X
3|14,160,22,,13.8,,89.3,77.8,X
3|15,86,11,,12.8,,71.8,78.6,X
3|16,54,6,,11.1,,117.5,74.3,X
3|2,753,115,,15.3,,81.9,79.1,X
3|3,809,110,,13.6,,78.0,77.2,X
3|4,718,94,,13.1,,77.8,88.3,O
3|5,587,72,,12.3,,79.6,74.7,X
3|6,522,68,,13.0,,75.3,86.4,O
3|7,472,65,,13.8,,87.4,76.7,X
3|8,490,55,,11.2,,68.0,76.9,X
3|9,399,50,,12.5,,61.7,68.7,X
4|1,667,70,,10.5,,83.9,82.0,O
4|10,387,32,,8.3,,64.8,75.6,X
4|11,325,30,,9.2,,70.7,77.2,X
4|12,273,28,,10.3,,68.8,72.2,X
4|13,212,18,,8.5,,78.1,82.3,O
4|14,172,22,,12.8,,104.9,94.6,O
4|15,127,6,,4.7,,41.9,83.7,O
4|16,60,6,,10.0,,93.2,112.7,O
4|2,662,74,,11.2,,88.1,72.9,X
4|3,669,70,,10.5,,87.5,74.0,X
4|4,676,64,,9.5,,78.3,73.0,X
4|5,632,56,,8.9,,75.6,78.0,X
4|6,569,64,,11.2,,89.9,80.0,O
4|7,523,48,,9.2,,74.2,75.8,X
4|8,451,45,,10.0,,78.6,84.3,O
4|9,451,42,,9.3,,83.2,76.1,X
5|1,514,41,,8.0,,72.4,82.1,O
5|10,390,26,,6.7,,67.8,75.7,X
5|11,346,24,,6.9,,72.9,80.6,O
5|12,309,20,,6.5,,63.9,70.0,X
5|13,255,10,,3.9,,32.8,45.7,X
5|14,186,13,,7.0,,119.1,87.0,O
5|15,136,7,,5.1,,49.7,55.3,X
5|16,64,2,,3.1,,47.1,68.0,X
5|2,595,59,,9.9,,122.1,82.5,O
5|3,607,34,,5.6,,61.6,61.7,X
5|4,645,45,,7.0,,80.0,68.5,X
5|5,675,56,,8.3,,91.2,85.0,O
5|6,599,42,,7.0,,74.1,75.8,X
5|7,542,39,,7.2,,72.1,72.3,X
5|8,524,31,,5.9,,60.7,73.5,X
5|9,451,34,,7.5,,84.6,77.0,X
6|1,541,43,,7.9,,90.6,75.9,X
6|10,414,16,,3.9,,46.3,74.6,X
6|11,395,20,,5.1,,63.6,71.7,X
6|12,317,20,,6.3,,74.9,81.4,O
6|13,268,12,,4.5,,55.5,69.1,X
6|14,199,10,,5.0,,42.7,82.6,O
6|15,156,5,,3.2,,83.3,44.3,X
6|16,77,2,,2.6,,55.5,55.5,X
6|2,491,34,,6.9,,74.3,77.1,X
6|3,542,30,,5.5,,82.8,78.9,X
6|4,546,26,,4.8,,71.3,74.6,X
6|5,603,32,,5.3,,66.9,71.3,X
6|6,622,36,,5.8,,101.8,88.8,O
6|7,578,21,,3.6,,49.7,73.6,X
6|8,525,34,,6.5,,89.7,82.5,O
6|9,506,26,,5.1,,72.2,81.9,O
7|1,441,32,,7.3,,130.5,95.8,O
7|10,449,18,,4.0,,64.1,68.0,X
7|11,371,16,,4.3,,118.6,105.6,O
7|12,331,15,,4.5,,96.3,63.9,X
7|13,264,15,,5.7,,116.4,63.0,X
7|14,248,6,,2.4,,66.4,66.4,X
7|15,190,6,,3.2,,67.5,69.7,X
7|16,99,0,,0.0,,0.0,69.9,X
7|2,480,26,,5.4,,89.3,78.8,X
7|3,472,24,,5.1,,61.2,76.4,X
7|4,517,20,,3.9,,88.6,75.6,X
7|5,580,24,,4.1,,98.9,63.7,X
7|6,597,17,,2.8,,57.3,82.7,O
7|7,570,26,,4.6,,76.8,64.9,X
7|8,563,27,,4.8,,100.2,70.7,X
7|9,462,17,,3.7,,71.7,89.8,O
8|1,354,16,,4.5,,79.7,84.4,O
8|10,480,12,,2.5,,54.2,69.6,X
8|11,426,9,,2.1,,30.7,64.9,X
8|12,410,15,,3.7,,74.4,82.1,O
8|13,320,13,,4.1,,111.9,97.3,O
8|14,238,5,,2.1,,48.1,58.3,X
8|15,181,4,,2.2,,42.9,86.2,O
8|16,83,1,,1.2,,2.2,104.9,O
8|2,384,24,,6.2,,106.2,81.3,O
8|3,445,24,,5.4,,139.8,78.3,X
8|4,468,14,,3.0,,71.6,65.1,X
8|5,484,22,,4.5,,115.3,88.9,O
8|6,475,23,,4.8,,133.8,78.8,X
8|7,524,14,,2.7,,65.3,77.4,X
8|8,501,15,,3.0,,60.8,75.3,X
8|9,497,11,,2.2,,54.3,66.5,X
9|1,300,11,,3.7,,71.7,85.1,O
9|10,460,12,,2.6,,46.8,47.3,X
9|11,434,12,,2.8,,151.1,86.2,O
9|12,380,4,,1.1,,16.2,55.2,X
9|13,297,6,,2.0,,38.0,43.5,X
9|14,278,6,,2.2,,19.8,45.0,X
9|15,180,9,,5.0,,188.4,100.9,O
9|16,114,7,,6.1,,77.4,52.8,X
9|2,303,10,,3.3,,64.7,65.8,X
9|3,345,7,,2.0,,66.3,55.5,X
9|4,360,16,,4.4,,87.2,99.7,O
9|5,395,11,,2.8,,83.0,60.0,X
9|6,428,12,,2.8,,81.2,62.8,X
9|7,487,14,,2.9,,80.6,78.6,X
9|8,466,9,,1.9,,61.0,60.0,X
9|9,447,7,,1.6,,28.5,48.0,X
