bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
11|09,664,62,,9.3,,59.2,64.8,X
11|10,662,81,,12.2,,92.4,91.5,O
11|11,678,82,,12.1,,68.4,82.9,O
12|01,1023,87,,8.5,,72.8,73.4,X
12|02,1017,96,,9.4,,90.6,83.7,O
12|03,1024,95,,9.3,,51.8,78.1,X
12|04,1038,100,,9.6,,71.1,67.7,X
12|05,1040,88,,8.5,,79.7,79.0,X
12|06,996,98,,9.8,,85.2,81.5,O
12|07,1018,112,,11.0,,87.3,84.5,O
12|08,1049,119,,11.3,,102.2,99.5,O
12|09,1010,91,,9.0,,69.2,84.0,O
12|10,1018,101,,9.9,,70.4,72.3,X
12|11,1005,110,,10.9,,77.1,80.5,O
12|12,1037,118,,11.4,,95.4,82.9,O
13|01,929,82,,8.8,,67.9,70.6,X
13|02,929,71,,7.6,,71.8,77.2,X
13|03,916,65,,7.1,,70.9,70.5,X
13|04,934,95,,10.2,,71.0,72.5,X
13|05,936,94,,10.0,,65.8,70.9,X
13|06,942,98,,10.4,,83.8,77.4,X
13|07,925,84,,9.1,,66.0,78.7,X
13|08,953,103,,10.8,,65.6,84.1,O
13|09,919,74,,8.1,,69.9,86.1,O
13|10,931,83,,8.9,,73.0,76.8,X
13|11,901,84,,9.3,,46.0,64.0,X
13|12,943,89,,9.4,,93.5,85.5,O
13|13,930,123,,13.2,,109.1,81.9,O
14|01,1336,125,,9.4,,90.0,84.6,O
14|02,1334,103,,7.7,,56.2,71.5,X
14|03,1318,120,,9.1,,77.2,77.5,X
14|04,1335,138,,10.3,,91.8,85.6,O
14|05,1319,108,,8.2,,56.1,70.1,X
14|06,1295,111,,8.6,,83.1,71.2,X
14|07,1354,138,,10.2,,91.5,87.2,O
14|08,1328,103,,7.8,,52.8,74.3,X
14|09,1309,115,,8.8,,76.6,78.0,X
14|10,1309,127,,9.7,,104.0,88.0,O
14|11,1327,105,,7.9,,80.0,67.6,X
14|12,1342,120,,8.9,,78.1,85.3,O
14|13,1335,124,,9.3,,57.7,70.7,X
14|14,1339,126,,9.4,,68.7,72.0,X
15|01,1940,135,,7.0,,46.5,62.6,X
15|02,1925,156,,8.1,,91.8,75.6,X
15|03,1879,134,,7.1,,78.9,78.8,X
15|04,1912,140,,7.3,,67.4,78.7,X
15|05,1895,146,,7.7,,69.3,83.0,O
15|06,1913,172,,9.0,,74.3,73.7,X
15|07,1949,151,,7.7,,65.2,72.4,X
15|08,1950,185,,9.5,,77.2,78.3,X
15|09,1923,161,,8.4,,73.2,77.7,X
15|10,1975,188,,9.5,,92.1,77.8,X
15|11,1912,167,,8.7,,90.3,85.0,O
15|12,1929,164,,8.5,,68.2,85.6,O
15|13,1932,177,,9.2,,93.0,74.8,X
15|14,1913,180,,9.4,,80.3,82.0,O
15|15,1973,184,,9.3,,81.3,82.3,O
16|01,5582,412,,7.4,,68.7,76.1,X
16|02,5539,444,,8.0,,97.8,79.6,X
16|03,5530,449,,8.1,,90.1,80.6,O
16|04,5506,463,,8.4,,82.8,79.3,X
16|05,5546,417,,7.5,,74.7,77.2,X
16|06,5535,425,,7.7,,73.1,77.9,X
16|07,5604,437,,7.8,,78.9,77.5,X
16|08,5592,458,,8.2,,69.1,74.9,X
16|09,5560,455,,8.2,,77.5,71.9,X
16|10,5537,490,,8.8,,80.6,83.0,O
16|11,5538,481,,8.7,,86.3,76.5,X
16|12,5631,506,,9.0,,72.9,85.4,O
16|13,5543,457,,8.2,,70.1,79.8,X
16|14,5553,493,,8.9,,86.9,80.8,O
16|15,5603,483,,8.6,,85.7,80.8,O
16|16,5683,538,,9.5,,89.8,82.6,O
