bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|2,2412,782,,32.4,,78.5,83.3,O
1|3,3417,1037,,30.3,,75.1,82.1,O
1|5,4078,1238,,30.4,,75.7,83.5,O
1|6,1294,407,,31.5,,82.6,82.9,O
1|7,1244,413,,33.2,,83.0,85.3,O
1|8,1468,445,,30.3,,76.3,83.2,O
2|1,1542,312,,20.2,,82.1,80.7,O
2|2,2133,369,,17.3,,73.4,76.5,X
2|3,3160,646,,20.4,,87.8,81.7,O
2|5,4160,772,,18.6,,76.9,81.3,O
2|6,1449,250,,17.3,,74.3,82.0,O
2|7,1516,251,,16.6,,77.8,85.2,O
2|8,1889,329,,17.4,,73.5,82.2,O
3|1,1304,176,,13.5,,75.2,73.3,X
3|2,1978,251,,12.7,,70.5,77.3,X
3|3,3063,407,,13.3,,75.4,80.1,O
3|5,4263,531,,12.5,,72.9,77.1,X
3|6,1507,198,,13.1,,76.3,81.2,O
3|7,1602,209,,13.0,,79.0,78.7,X
3|8,2144,251,,11.7,,75.1,79.5,X
4|1,1184,117,,9.9,,78.1,72.9,X
4|2,1815,174,,9.6,,72.5,73.0,X
4|3,2916,306,,10.5,,82.4,75.4,X
4|5,4169,405,,9.7,,77.5,79.1,X
4|6,1594,160,,10.0,,75.7,78.1,X
4|7,1698,177,,10.4,,91.7,75.9,X
4|8,2472,237,,9.6,,75.8,77.5,X
5|1,993,76,,7.7,,71.1,75.1,X
5|2,1698,134,,7.9,,78.0,76.2,X
5|3,2895,190,,6.6,,72.5,78.4,X
5|5,4158,317,,7.6,,76.3,79.1,X
5|6,1615,120,,7.4,,79.4,79.5,X
5|7,1784,127,,7.1,,67.8,72.6,X
5|8,2682,176,,6.6,,69.3,75.0,X
6|1,846,51,,6.0,,60.5,76.3,X
6|2,1583,96,,6.1,,84.1,75.1,X
6|3,2655,140,,5.3,,77.3,75.6,X
6|5,4160,228,,5.5,,80.1,79.3,X
6|6,1709,95,,5.6,,77.2,77.6,X
6|7,1797,106,,5.9,,76.6,77.7,X
6|8,2956,142,,4.8,,71.6,76.0,X
7|1,713,40,,5.6,,90.3,72.2,X
7|2,1467,58,,4.0,,62.5,73.3,X
7|3,2695,128,,4.7,,83.4,80.8,O
7|5,3948,170,,4.3,,85.0,81.9,O
7|6,1586,75,,4.7,,101.0,81.3,O
7|7,1796,54,,3.0,,60.7,73.7,X
7|8,3125,122,,3.9,,75.8,71.2,X
8|1,656,33,,5.0,,92.4,89.8,O
8|2,1318,49,,3.7,,74.3,87.2,O
8|3,2319,85,,3.7,,86.8,85.8,O
8|5,3822,126,,3.3,,72.7,80.8,O
8|6,1521,57,,3.7,,95.7,80.4,O
8|7,1703,55,,3.2,,83.1,71.7,X
8|8,3204,93,,2.9,,66.9,83.7,O
9|1,533,18,,3.4,,60.3,65.2,X
9|2,1109,39,,3.5,,109.7,85.7,O
9|3,1994,64,,3.2,,104.5,77.2,X
9|5,3290,129,,3.9,,119.7,86.3,O
9|6,1425,37,,2.6,,76.0,70.4,X
9|7,1705,36,,2.1,,69.6,72.2,X
9|8,2986,58,,1.9,,53.9,65.7,X
