bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|133,178,21,,11.8,,85.6,84.1,O
2|21,264,31,,11.7,,76.4,80.4,O
2|211,54,8,,14.8,,103.2,83.0,O
2|22,123,12,,9.8,,112.9,68.3,X
2|221,119,15,,12.6,,123.6,87.7,O
2|222,362,53,,14.6,,95.3,87.9,O
2|232,243,37,,15.2,,120.4,74.6,X
2|233,278,29,,10.4,,57.6,71.1,X
2|32,359,40,,11.1,,142.5,90.4,O
2|322,71,9,,12.7,,44.0,56.5,X
2|323,50,5,,10.0,,86.6,53.8,X
2|33,92,7,,7.6,,28.4,28.1,X
2|332,40,5,,12.5,,56.3,91.3,O
3|11,32,4,,12.5,,45.6,76.2,X
3|121,106,16,,15.1,,78.5,64.2,X
3|122,225,22,,9.8,,52.1,82.6,O
3|132,160,25,,15.6,,113.5,83.9,O
3|133,180,15,,8.3,,36.6,72.3,X
3|21,263,28,,10.6,,108.6,80.1,O
3|211,55,5,,9.1,,57.4,98.1,O
3|22,158,16,,10.1,,43.2,82.4,O
3|221,102,9,,8.8,,67.0,66.5,X
3|222,306,25,,8.2,,88.4,75.4,X
3|232,241,24,,10.0,,68.4,78.0,X
3|233,324,36,,11.1,,91.1,76.6,X
3|32,345,33,,9.6,,76.7,67.4,X
3|322,73,5,,6.8,,31.5,38.9,X
3|323,58,3,,5.2,,19.2,63.9,X
3|33,83,7,,8.4,,138.9,99.0,O
3|332,37,2,,5.4,,49.6,51.4,X
4|11,31,5,,16.1,,67.6,74.0,X
4|121,88,8,,9.1,,54.4,137.2,O
4|122,214,21,,9.8,,44.7,66.0,X
4|132,162,14,,8.6,,43.5,59.2,X
4|133,196,18,,9.2,,45.6,73.7,X
4|21,257,23,,8.9,,56.8,82.3,O
4|211,36,6,,16.7,,48.2,149.5,O
4|22,126,7,,5.6,,42.0,50.8,X
4|221,128,15,,11.7,,51.6,57.2,X
4|222,306,35,,11.4,,81.2,77.2,X
4|232,257,26,,10.1,,69.3,66.9,X
4|233,293,27,,9.2,,77.8,67.8,X
4|32,371,29,,7.8,,58.8,94.9,O
4|322,62,6,,9.7,,109.2,82.0,O
4|323,61,8,,13.1,,143.4,106.8,O
4|33,85,5,,5.9,,51.4,116.9,O
5|11,37,0,,0.0,,0.0,39.7,X
5|111,33,3,,9.1,,178.1,76.3,X
5|121,85,6,,7.1,,49.8,40.0,X
5|122,198,23,,11.6,,112.4,72.2,X
5|132,176,14,,8.0,,67.7,62.1,X
5|133,164,12,,7.3,,77.9,83.3,O
5|21,234,24,,10.3,,75.1,91.9,O
5|211,37,3,,8.1,,131.4,75.6,X
5|22,133,10,,7.5,,165.2,94.5,O
5|221,106,8,,7.5,,99.1,77.2,X
5|222,320,32,,10.0,,48.3,71.0,X
5|232,236,19,,8.1,,80.8,93.9,O
5|233,287,28,,9.8,,107.1,82.4,O
5|32,353,27,,7.6,,149.5,89.2,O
5|322,41,7,,17.1,,112.5,94.7,O
5|323,60,3,,5.0,,20.2,78.2,X
5|33,90,4,,4.4,,58.8,60.2,X
5|332,35,2,,5.7,,20.7,66.6,X
6|121,87,7,,8.0,,47.6,97.1,O
6|122,199,23,,11.6,,98.0,78.0,X
6|132,164,14,,8.5,,35.1,104.0,O
6|133,177,14,,7.9,,71.7,79.3,X
6|21,239,21,,8.8,,50.4,52.7,X
6|211,34,7,,20.6,,238.1,137.4,O
6|22,135,15,,11.1,,35.4,77.2,X
6|221,108,11,,10.2,,51.2,74.8,X
6|222,281,28,,10.0,,58.2,53.3,X
6|232,219,18,,8.2,,79.3,110.1,O
6|233,263,25,,9.5,,91.8,98.9,O
6|32,351,20,,5.7,,23.8,70.1,X
6|322,61,10,,16.4,,84.7,71.0,X
6|323,48,2,,4.2,,28.6,167.2,O
6|33,104,4,,3.8,,18.4,79.8,X
6|332,40,3,,7.5,,33.3,44.6,X
7|121,89,7,,7.9,,58.9,41.4,X
7|122,207,22,,10.6,,59.1,51.4,X
7|132,163,14,,8.6,,142.6,83.9,O
7|133,170,13,,7.6,,70.1,83.6,O
7|21,231,24,,10.4,,79.6,76.6,X
7|211,32,5,,15.6,,40.4,51.8,X
7|22,136,15,,11.0,,124.8,107.3,O
7|221,109,6,,5.5,,49.8,71.2,X
7|222,265,26,,9.8,,88.1,70.6,X
7|232,237,19,,8.0,,76.7,77.3,X
7|233,286,18,,6.3,,42.2,79.2,X
7|32,339,30,,8.8,,69.1,76.7,X
7|322,55,6,,10.9,,31.6,92.6,O
7|323,48,0,,0.0,,0.0,56.9,X
7|33,93,5,,5.4,,141.8,80.0,O
7|332,40,6,,15.0,,229.8,83.2,O
8|121,98,6,,6.1,,64.1,74.7,X
8|122,193,13,,6.7,,34.5,54.7,X
8|132,153,11,,7.2,,91.7,68.3,X
8|133,166,9,,5.4,,74.7,69.9,X
8|21,196,17,,8.7,,61.2,47.5,X
8|211,39,3,,7.7,,108.4,113.8,O
8|22,120,14,,11.7,,41.2,58.5,X
8|221,97,5,,5.2,,43.0,99.6,O
8|222,271,23,,8.5,,53.8,76.0,X
8|232,228,15,,6.6,,66.8,76.1,X
8|233,262,20,,7.6,,71.4,83.1,O
8|32,317,23,,7.3,,47.5,66.5,X
8|322,59,12,,20.3,,140.6,135.5,O
8|323,44,4,,9.1,,122.8,112.9,O
8|33,82,3,,3.7,,84.4,161.7,O
8|332,30,2,,6.7,,19.8,52.8,X
9|121,80,3,,3.8,,43.7,49.7,X
9|122,191,10,,5.2,,24.4,68.2,X
9|132,136,7,,5.1,,47.1,65.9,X
9|133,142,12,,8.5,,63.4,65.1,X
9|21,175,18,,10.3,,57.0,75.5,X
9|211,30,5,,16.7,,109.0,105.3,O
9|22,137,14,,10.2,,130.1,90.2,O
9|221,92,10,,10.9,,29.2,91.7,O
9|222,241,15,,6.2,,50.4,83.6,O
9|232,216,22,,10.2,,87.6,77.4,X
9|233,239,22,,9.2,,145.5,76.0,X
9|32,337,22,,6.5,,36.8,59.5,X
9|322,55,5,,9.1,,17.2,42.2,X
9|323,50,4,,8.0,,102.5,126.6,O
9|33,98,6,,6.1,,63.1,55.8,X
9|332,34,4,,11.8,,157.8,88.9,O
