bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
8|23,241,13,,5.4,,67.8,61.3,X
8|24,221,6,,2.7,,62.6,68.6,X
8|25,201,9,,4.5,,152.8,85.0,O
9|16,363,11,,3.0,,97.2,67.3,X
9|17,317,8,,2.5,,39.8,74.3,X
9|18,224,10,,4.5,,87.5,84.2,O
9|19,211,11,,5.2,,71.2,87.0,O
9|20,228,15,,6.6,,112.3,121.0,O
9|21,250,12,,4.8,,86.1,78.7,X
9|22,204,8,,3.9,,80.9,51.3,X
9|23,219,10,,4.6,,65.8,70.1,X
9|24,198,13,,6.6,,157.6,106.3,O
9|25,192,6,,3.1,,100.5,67.5,X
