bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
11|2.8,41,12,,29.3,,71.1,62.6,X
11|2.9,98,35,,35.7,,102.4,88.9,O
11|3.0,31,11,,35.5,,75.0,88.5,O
11|3.1,233,71,,30.5,,76.2,80.3,O
11|3.2,65,27,,41.5,,81.8,83.0,O
11|3.3,31,17,,54.8,,86.9,84.5,O
11|3.4,72,37,,51.4,,87.3,86.3,O
11|3.5,63,26,,41.3,,65.2,78.3,X
12|0.1,36,1,,2.8,,137.0,24.2,X
12|0.2,150,1,,0.7,,8.7,52.8,X
12|0.3,42,1,,2.4,,342.4,128.5,O
12|0.4,169,6,,3.6,,94.7,116.0,O
12|0.5,30,1,,3.3,,38.5,71.6,X
12|0.6,90,2,,2.2,,51.3,66.6,X
12|0.7,51,2,,3.9,,90.6,115.2,O
12|0.8,61,1,,1.6,,19.3,53.4,X
12|0.9,66,1,,1.5,,11.9,48.1,X
12|1.1,39,4,,10.3,,91.9,125.9,O
12|1.4,40,7,,17.5,,163.8,85.5,O
12|1.6,65,12,,18.5,,102.0,91.1,O
12|2.1,38,4,,10.5,,43.9,78.3,X
12|2.6,32,10,,31.2,,101.3,83.2,O
17|0.2,108,5,,4.6,,115.0,74.4,X
17|0.3,37,1,,2.7,,97.0,45.0,X
17|0.4,92,4,,4.3,,98.3,93.2,O
17|0.6,51,1,,2.0,,11.0,64.1,X
17|0.8,37,3,,8.1,,118.2,50.2,X
17|1.4,31,5,,16.1,,74.5,82.0,O
17|1.6,40,4,,10.0,,42.2,49.4,X
18|0.1,389,8,,2.1,,95.0,88.6,O
18|0.2,1602,18,,1.1,,38.8,66.3,X
18|0.3,633,15,,2.4,,82.1,81.1,O
18|0.4,1667,48,,2.9,,93.5,89.5,O
18|0.5,382,16,,4.2,,85.3,67.9,X
18|0.6,890,44,,4.9,,75.5,76.3,X
18|0.7,566,37,,6.5,,103.5,81.2,O
18|0.8,599,44,,7.3,,88.5,93.7,O
18|0.9,572,45,,7.9,,94.5,72.8,X
18|1.0,287,28,,9.8,,102.6,99.8,O
18|1.1,488,55,,11.3,,115.3,84.8,O
18|1.2,263,25,,9.5,,83.2,70.8,X
18|1.3,378,42,,11.1,,82.0,86.7,O
18|1.4,491,52,,10.6,,80.6,75.8,X
18|1.5,183,21,,11.5,,82.9,85.0,O
18|1.6,516,76,,14.7,,83.5,86.4,O
18|1.7,128,17,,13.3,,92.9,84.1,O
18|1.8,155,26,,16.8,,93.6,89.6,O
18|1.9,213,35,,16.4,,74.9,78.8,X
18|2.0,43,6,,14.0,,71.9,82.2,O
18|2.1,289,59,,20.4,,86.6,81.0,O
18|2.2,49,7,,14.3,,27.0,63.6,X
18|2.3,195,50,,25.6,,106.4,85.2,O
18|2.4,165,31,,18.8,,68.6,73.4,X
18|2.5,72,19,,26.4,,84.6,93.2,O
18|2.6,266,81,,30.5,,86.4,82.6,O
18|2.7,64,14,,21.9,,61.0,74.6,X
18|2.8,46,15,,32.6,,83.3,92.2,O
18|2.9,97,28,,28.9,,77.8,79.2,X
18|3.0,39,13,,33.3,,98.5,96.3,O
18|3.1,278,88,,31.7,,71.4,85.0,O
18|3.2,77,20,,26.0,,42.6,84.1,O
18|3.3,50,23,,46.0,,90.3,84.3,O
18|3.4,107,50,,46.7,,90.2,93.6,O
18|3.5,50,23,,46.0,,70.7,89.0,O
19|0.1,294,7,,2.4,,131.0,104.2,O
19|0.2,1144,23,,2.0,,106.0,83.6,O
19|0.3,457,7,,1.5,,62.7,80.4,O
19|0.4,1092,26,,2.4,,64.4,79.8,X
19|0.5,278,7,,2.5,,66.1,69.7,X
19|0.6,654,33,,5.0,,97.7,90.8,O
19|0.7,363,17,,4.7,,73.4,90.3,O
19|0.8,444,30,,6.8,,84.3,79.8,X
19|0.9,339,20,,5.9,,66.1,93.6,O
19|1.0,183,13,,7.1,,93.8,69.0,X
19|1.1,327,20,,6.1,,50.7,77.1,X
19|1.2,167,16,,9.6,,55.7,79.0,X
19|1.3,261,24,,9.2,,73.8,72.6,X
19|1.4,328,28,,8.5,,51.9,68.9,X
19|1.5,127,13,,10.2,,50.4,71.9,X
19|1.6,324,41,,12.7,,65.1,72.3,X
19|1.7,81,5,,6.2,,16.4,70.3,X
19|1.8,95,15,,15.8,,85.8,66.7,X
19|1.9,110,17,,15.5,,75.5,87.6,O
19|2.0,41,10,,24.4,,91.3,80.3,O
19|2.1,195,42,,21.5,,92.1,96.9,O
19|2.2,38,9,,23.7,,106.5,76.0,X
19|2.3,96,24,,25.0,,96.1,92.5,O
19|2.4,101,22,,21.8,,80.0,80.2,O
19|2.5,44,10,,22.7,,88.7,94.8,O
19|2.6,184,48,,26.1,,75.5,79.5,X
19|2.8,31,10,,32.3,,114.0,107.2,O
19|2.9,48,15,,31.2,,74.9,90.1,O
19|3.0,31,11,,35.5,,85.5,86.6,O
19|3.1,164,53,,32.3,,57.4,81.4,O
19|3.2,34,19,,55.9,,89.3,99.8,O
19|3.4,44,14,,31.8,,57.3,85.5,O
19|3.5,41,21,,51.2,,86.6,96.8,O
20|0.2,78,2,,2.6,,79.3,70.9,X
20|0.4,96,1,,1.0,,15.8,70.0,X
20|0.6,41,1,,2.4,,32.8,47.7,X
20|0.7,34,2,,5.9,,89.7,93.2,O
20|0.8,34,4,,11.8,,193.8,127.6,O
20|1.6,33,2,,6.1,,31.4,68.5,X
21|0.1,66,0,,0.0,,0.0,23.9,X
21|0.2,219,3,,1.4,,33.5,86.0,O
21|0.3,97,2,,2.1,,20.2,45.6,X
21|0.4,247,5,,2.0,,72.8,110.9,O
21|0.5,43,1,,2.3,,29.3,16.3,X
21|0.6,160,5,,3.1,,63.7,87.6,O
21|0.7,91,1,,1.1,,19.5,57.8,X
21|0.8,90,3,,3.3,,71.3,68.4,X
21|0.9,88,5,,5.7,,34.7,48.2,X
21|1.0,37,5,,13.5,,122.5,63.5,X
21|1.1,70,5,,7.1,,85.0,79.7,X
21|1.2,36,2,,5.6,,31.2,46.6,X
21|1.3,50,2,,4.0,,16.2,43.3,X
21|1.4,69,7,,10.1,,102.8,118.1,O
21|1.6,77,11,,14.3,,59.2,64.5,X
21|1.7,30,7,,23.3,,100.4,97.4,O
21|1.9,40,11,,27.5,,155.9,111.2,O
21|2.1,50,8,,16.0,,76.3,68.9,X
21|2.6,47,9,,19.1,,60.9,82.0,O
21|3.1,50,12,,24.0,,62.7,77.0,X
22|0.0,45,1,,2.2,,37.3,5.3,X
22|0.1,1070,13,,1.2,,52.4,72.3,X
22|0.2,4273,70,,1.6,,76.4,77.8,X
22|0.3,1707,37,,2.2,,60.6,71.5,X
22|0.4,4387,113,,2.6,,68.6,79.6,X
22|0.5,995,22,,2.2,,59.6,71.2,X
22|0.6,2544,99,,3.9,,73.4,70.1,X
22|0.7,1599,72,,4.5,,70.4,79.5,X
22|0.8,1596,94,,5.9,,75.8,75.4,X
22|0.9,1488,94,,6.3,,71.5,74.3,X
22|1.0,758,55,,7.3,,73.1,77.3,X
22|1.1,1173,112,,9.5,,84.3,74.8,X
22|1.2,690,60,,8.7,,76.2,77.3,X
22|1.3,1048,104,,9.9,,83.0,76.0,X
22|1.4,1340,165,,12.3,,79.5,75.2,X
22|1.5,476,53,,11.1,,65.9,74.5,X
22|1.6,1404,183,,13.0,,73.2,77.7,X
22|1.7,421,48,,11.4,,55.5,71.2,X
22|1.8,423,67,,15.8,,83.9,83.9,O
22|1.9,578,101,,17.5,,82.7,74.8,X
22|2.0,172,30,,17.4,,65.4,77.1,X
22|2.1,738,138,,18.7,,83.1,75.2,X
22|2.2,148,24,,16.2,,60.2,75.2,X
22|2.3,445,87,,19.6,,77.2,80.0,O
22|2.4,441,85,,19.3,,73.6,78.5,X
22|2.5,204,48,,23.5,,78.3,93.6,O
22|2.6,690,172,,24.9,,76.0,82.6,O
22|2.7,191,51,,26.7,,90.6,85.1,O
22|2.8,147,30,,20.4,,59.2,80.2,O
22|2.9,271,68,,25.1,,72.4,78.8,X
22|3.0,128,39,,30.5,,77.2,75.0,X
22|3.1,680,244,,35.9,,83.7,86.8,O
22|3.2,194,69,,35.6,,71.1,81.0,O
22|3.3,136,60,,44.1,,86.1,93.9,O
22|3.4,217,95,,43.8,,78.3,92.0,O
22|3.5,113,60,,53.1,,87.0,95.4,O
22|3.8,33,19,,57.6,,71.7,86.3,O
23|0.0,50,0,,0.0,,0.0,118.3,O
23|0.1,986,14,,1.4,,61.1,68.5,X
23|0.2,3811,71,,1.9,,88.1,77.4,X
23|0.3,1336,30,,2.2,,80.1,67.7,X
23|0.4,4134,106,,2.6,,66.7,76.5,X
23|0.5,840,34,,4.0,,92.4,82.7,O
23|0.6,2350,88,,3.7,,74.9,78.2,X
23|0.7,1545,83,,5.4,,92.6,80.5,O
23|0.8,1518,94,,6.2,,79.2,76.6,X
23|0.9,1299,87,,6.7,,72.0,71.4,X
23|1.0,606,44,,7.3,,70.8,79.9,X
23|1.1,1035,76,,7.3,,67.1,79.9,X
23|1.2,710,74,,10.4,,80.8,75.6,X
23|1.3,767,67,,8.7,,72.3,73.0,X
23|1.4,1269,131,,10.3,,71.5,76.6,X
23|1.5,365,41,,11.2,,70.9,92.2,O
23|1.6,1305,188,,14.4,,79.0,78.5,X
23|1.7,281,29,,10.3,,54.6,72.5,X
23|1.8,309,43,,13.9,,69.4,81.6,O
23|1.9,570,94,,16.5,,80.0,86.8,O
23|2.0,127,16,,12.6,,72.4,81.1,O
23|2.1,759,153,,20.2,,84.7,80.1,O
23|2.2,80,17,,21.2,,94.8,78.3,X
23|2.3,445,88,,19.8,,72.3,79.9,X
23|2.4,385,73,,19.0,,69.6,83.9,O
23|2.5,130,22,,16.9,,58.1,64.2,X
23|2.6,641,166,,25.9,,75.9,80.6,O
23|2.7,132,33,,25.0,,86.7,87.1,O
23|2.8,89,21,,23.6,,83.4,84.9,O
23|2.9,220,62,,28.2,,74.2,85.8,O
23|3.0,70,17,,24.3,,64.9,79.6,X
23|3.1,667,225,,33.7,,79.3,79.7,X
23|3.2,151,59,,39.1,,71.2,90.3,O
23|3.3,80,37,,46.2,,81.2,87.7,O
23|3.4,205,91,,44.4,,78.4,89.2,O
23|3.5,182,99,,54.4,,89.4,91.6,O
23|3.8,37,22,,59.5,,78.8,94.8,O
24|0.1,107,3,,2.8,,349.0,108.0,O
24|0.2,371,6,,1.6,,65.2,55.3,X
24|0.3,135,2,,1.5,,89.0,87.9,O
24|0.4,487,12,,2.5,,71.2,69.1,X
24|0.5,94,4,,4.3,,76.8,111.5,O
24|0.6,299,15,,5.0,,87.7,93.9,O
24|0.7,190,10,,5.3,,99.4,57.3,X
24|0.8,205,10,,4.9,,66.8,76.5,X
24|0.9,167,8,,4.8,,46.0,61.7,X
24|1.0,73,4,,5.5,,63.1,94.2,O
24|1.1,132,7,,5.3,,35.5,71.6,X
24|1.2,104,6,,5.8,,45.0,80.1,O
24|1.3,98,7,,7.1,,45.3,65.1,X
24|1.4,165,19,,11.5,,59.0,59.9,X
24|1.5,49,6,,12.2,,79.6,76.5,X
24|1.6,178,22,,12.4,,62.4,72.2,X
24|1.7,34,4,,11.8,,49.5,72.5,X
24|1.8,43,7,,16.3,,63.4,64.7,X
24|1.9,81,15,,18.5,,90.3,101.4,O
24|2.1,101,20,,19.8,,71.7,76.0,X
24|2.3,49,5,,10.2,,36.7,88.9,O
24|2.4,53,12,,22.6,,73.3,77.0,X
24|2.6,82,26,,31.7,,80.7,76.8,X
24|3.1,91,39,,42.9,,98.3,88.4,O
24|3.5,30,16,,53.3,,91.1,98.7,O
