bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
02|15.0,581,39,,6.7,,100.5,80.5,O
02|16.0,418,38,,9.1,,157.4,89.7,O
02|17.0,93,5,,5.4,,20.3,97.9,O
02|18.0,65,10,,15.4,,143.5,85.8,O
02|2.0,4537,712,,15.7,,73.0,75.2,X
02|3.0,3836,542,,14.1,,78.0,81.5,O
02|4.0,3249,405,,12.5,,83.6,82.9,O
02|5.0,2927,341,,11.7,,78.1,82.6,O
02|6.0,2469,276,,11.2,,82.4,86.8,O
02|7.0,2134,209,,9.8,,82.2,83.3,O
02|8.0,1918,168,,8.8,,70.8,73.0,X
02|9.0,1751,166,,9.5,,91.0,82.2,O
03|1.0,3125,405,,13.0,,83.0,80.9,O
03|10.0,1123,94,,8.4,,90.3,83.7,O
03|11.0,1004,75,,7.5,,80.6,67.0,X
03|12.0,826,57,,6.9,,64.1,84.5,O
03|13.0,655,35,,5.3,,44.5,57.8,X
03|14.0,531,42,,7.9,,84.9,69.0,X
03|15.0,447,38,,8.5,,65.2,68.6,X
03|16.0,263,21,,8.0,,94.2,75.6,X
03|17.0,64,5,,7.8,,62.9,69.8,X
03|18.0,41,5,,12.2,,55.7,43.0,X
03|2.0,3605,588,,16.3,,72.7,77.8,X
03|3.0,3072,428,,13.9,,76.1,79.0,X
03|4.0,2685,314,,11.7,,76.0,81.9,O
03|5.0,2377,243,,10.2,,82.8,82.9,O
03|6.0,2137,221,,10.3,,80.3,81.8,O
03|7.0,1787,160,,9.0,,79.4,80.9,O
03|8.0,1585,123,,7.8,,61.1,77.2,X
03|9.0,1348,115,,8.5,,84.8,77.2,X
04|1.0,2798,329,,11.8,,84.9,79.2,X
04|10.0,1014,76,,7.5,,60.0,83.9,O
04|11.0,895,73,,8.2,,98.2,75.5,X
04|12.0,689,38,,5.5,,89.5,79.3,X
04|13.0,598,37,,6.2,,53.2,74.3,X
04|14.0,469,39,,8.3,,73.7,72.8,X
04|15.0,308,14,,4.5,,43.0,73.3,X
04|16.0,244,19,,7.8,,75.2,77.5,X
04|17.0,60,5,,8.3,,109.1,76.2,X
04|18.0,32,1,,3.1,,7.7,24.3,X
04|2.0,2988,427,,14.3,,65.2,78.9,X
04|3.0,2712,342,,12.6,,77.2,78.8,X
04|4.0,2400,252,,10.5,,65.7,78.6,X
04|5.0,2198,200,,9.1,,79.2,81.1,O
04|6.0,1877,191,,10.2,,74.8,86.2,O
04|7.0,1666,146,,8.8,,99.1,88.5,O
04|8.0,1431,119,,8.3,,75.6,81.4,O
04|9.0,1228,92,,7.5,,71.5,82.8,O
05|1.0,2516,286,,11.4,,73.2,78.9,X
05|10.0,1046,83,,7.9,,87.3,86.7,O
05|11.0,836,46,,5.5,,79.2,86.7,O
05|12.0,662,50,,7.6,,115.5,100.4,O
05|13.0,525,44,,8.4,,79.8,74.0,X
05|14.0,453,29,,6.4,,57.1,66.2,X
05|15.0,301,17,,5.6,,33.6,76.1,X
05|16.0,204,9,,4.4,,39.5,70.2,X
05|17.0,44,3,,6.8,,58.8,64.2,X
05|2.0,2524,362,,14.3,,68.3,77.2,X
05|3.0,2466,303,,12.3,,73.1,75.8,X
05|4.0,2307,213,,9.2,,76.8,74.9,X
05|5.0,2060,207,,10.0,,80.9,81.8,O
05|6.0,1798,158,,8.8,,88.4,83.8,O
05|7.0,1571,105,,6.7,,70.0,73.3,X
05|8.0,1361,112,,8.2,,99.2,80.9,O
05|9.0,1141,68,,6.0,,85.4,81.0,O
06|1.0,2221,237,,10.7,,73.5,79.7,X
06|10.0,950,44,,4.6,,65.0,75.4,X
06|11.0,808,60,,7.4,,89.8,90.1,O
06|12.0,660,37,,5.6,,53.0,76.4,X
06|13.0,531,33,,6.2,,89.6,75.5,X
06|14.0,421,27,,6.4,,102.8,77.1,X
06|15.0,282,13,,4.6,,101.0,117.1,O
06|16.0,188,10,,5.3,,61.5,71.9,X
06|17.0,50,4,,8.0,,96.6,72.3,X
06|18.0,31,5,,16.1,,228.9,60.7,X
06|2.0,2120,260,,12.3,,72.6,79.9,X
06|3.0,2185,254,,11.6,,82.4,84.5,O
06|4.0,2109,193,,9.2,,77.4,82.4,O
06|5.0,1904,175,,9.2,,78.4,87.0,O
06|6.0,1675,139,,8.3,,94.0,90.9,O
06|7.0,1519,101,,6.6,,75.3,82.4,O
06|8.0,1399,85,,6.1,,54.9,78.4,X
06|9.0,1180,68,,5.8,,47.3,61.1,X
07|1.0,2114,217,,10.3,,81.8,77.1,X
07|10.0,1038,63,,6.1,,69.6,81.1,O
07|11.0,775,41,,5.3,,96.0,83.7,O
07|12.0,703,42,,6.0,,100.6,88.4,O
07|13.0,534,36,,6.7,,91.0,68.6,X
07|14.0,429,21,,4.9,,77.3,87.3,O
07|15.0,319,19,,6.0,,76.6,80.4,O
07|16.0,204,11,,5.4,,75.1,72.6,X
07|17.0,51,3,,5.9,,78.9,65.2,X
07|18.0,44,2,,4.5,,11.4,90.2,O
07|2.0,2100,250,,11.9,,63.8,77.4,X
07|3.0,2147,225,,10.5,,61.6,74.1,X
07|4.0,2079,172,,8.3,,78.8,82.8,O
07|5.0,1835,154,,8.4,,91.6,76.9,X
07|6.0,1765,131,,7.4,,96.7,95.7,O
07|7.0,1554,98,,6.3,,59.6,85.4,O
07|8.0,1352,84,,6.2,,90.0,81.6,O
07|9.0,1190,78,,6.6,,85.7,90.2,O
08|1.0,1899,166,,8.7,,87.7,71.0,X
08|10.0,922,54,,5.9,,75.9,88.6,O
08|11.0,732,30,,4.1,,42.1,80.2,O
08|12.0,653,31,,4.7,,93.1,72.6,X
08|13.0,492,28,,5.7,,95.4,85.2,O
08|14.0,402,24,,6.0,,122.9,89.7,O
08|15.0,295,11,,3.7,,83.9,125.3,O
08|16.0,170,5,,2.9,,84.3,69.2,X
08|17.0,50,2,,4.0,,229.9,169.7,O
08|2.0,1676,198,,11.8,,80.9,72.6,X
08|3.0,1715,156,,9.1,,63.4,75.9,X
08|4.0,1695,156,,9.2,,95.7,78.1,X
08|5.0,1714,117,,6.8,,87.2,77.4,X
08|6.0,1537,101,,6.6,,59.1,78.7,X
08|7.0,1396,90,,6.4,,66.4,69.8,X
08|8.0,1232,80,,6.5,,76.2,78.0,X
08|9.0,1091,50,,4.6,,88.3,75.0,X
09|1.0,1655,144,,8.7,,81.3,71.5,X
09|10.0,831,33,,4.0,,57.2,72.2,X
09|11.0,745,35,,4.7,,51.8,73.4,X
09|12.0,611,31,,5.1,,110.5,86.5,O
09|13.0,499,21,,4.2,,49.6,76.2,X
09|14.0,401,24,,6.0,,96.6,95.9,O
09|15.0,290,14,,4.8,,83.8,106.6,O
09|16.0,169,11,,6.5,,70.4,125.8,O
09|17.0,48,2,,4.2,,33.8,43.7,X
09|2.0,1402,156,,11.1,,69.5,73.7,X
09|3.0,1537,148,,9.6,,81.9,73.9,X
09|4.0,1564,133,,8.5,,85.3,86.0,O
09|5.0,1491,111,,7.4,,81.6,87.3,O
09|6.0,1439,108,,7.5,,106.1,84.8,O
09|7.0,1244,80,,6.4,,90.7,78.0,X
09|8.0,1121,75,,6.7,,110.2,88.5,O
09|9.0,989,52,,5.3,,99.1,84.9,O
10|1.0,1500,139,,9.3,,87.1,63.9,X
10|10.0,802,49,,6.1,,104.2,75.5,X
10|11.0,647,29,,4.5,,85.8,74.2,X
10|12.0,522,26,,5.0,,93.8,78.1,X
10|13.0,418,11,,2.6,,77.6,69.8,X
10|14.0,339,13,,3.8,,53.9,85.2,O
10|15.0,228,16,,7.0,,146.8,118.4,O
10|16.0,182,8,,4.4,,126.7,116.2,O
10|17.0,52,4,,7.7,,65.9,136.5,O
10|2.0,1205,123,,10.2,,78.2,80.0,O
10|3.0,1309,138,,10.5,,92.1,79.8,X
10|4.0,1371,118,,8.6,,104.4,84.3,O
10|5.0,1362,94,,6.9,,93.6,84.0,O
10|6.0,1268,70,,5.5,,61.7,73.3,X
10|7.0,1144,67,,5.9,,68.5,82.7,O
10|8.0,1051,46,,4.4,,61.4,79.2,X
10|9.0,878,48,,5.5,,79.3,72.9,X
11|1.0,1279,88,,6.9,,53.5,66.8,X
11|10.0,684,30,,4.4,,72.9,96.0,O
11|11.0,620,32,,5.2,,111.8,75.6,X
11|12.0,485,25,,5.2,,94.8,78.5,X
11|13.0,356,18,,5.1,,100.8,93.2,O
11|14.0,330,5,,1.5,,11.5,58.8,X
11|15.0,223,10,,4.5,,89.5,137.3,O
11|16.0,170,7,,4.1,,18.1,52.9,X
11|17.0,37,2,,5.4,,343.4,150.9,O
11|2.0,989,93,,9.4,,71.8,67.6,X
11|3.0,1053,91,,8.6,,69.1,77.7,X
11|4.0,1175,78,,6.6,,56.7,73.0,X
11|5.0,1098,67,,6.1,,75.2,81.9,O
11|6.0,1112,79,,7.1,,90.4,77.3,X
11|7.0,1044,47,,4.5,,40.1,79.4,X
11|8.0,898,44,,4.9,,72.7,70.7,X
11|9.0,854,39,,4.6,,70.5,74.6,X
12|1.0,1071,89,,8.3,,90.1,75.5,X
12|10.0,591,17,,2.9,,60.0,72.2,X
12|11.0,507,23,,4.5,,109.2,95.5,O
12|12.0,440,21,,4.8,,61.6,78.0,X
12|13.0,353,9,,2.5,,46.4,45.9,X
12|14.0,261,9,,3.4,,82.8,92.7,O
12|15.0,211,7,,3.3,,72.7,90.6,O
12|16.0,132,6,,4.5,,36.3,47.8,X
12|17.0,35,0,,0.0,,0.0,45.7,X
12|2.0,781,75,,9.6,,64.7,83.7,O
12|3.0,910,72,,7.9,,78.1,69.8,X
12|4.0,878,57,,6.5,,64.6,73.9,X
12|5.0,996,55,,5.5,,63.0,79.3,X
12|6.0,921,58,,6.3,,94.0,83.6,O
12|7.0,876,39,,4.5,,64.0,69.1,X
12|8.0,804,38,,4.7,,75.6,88.9,O
12|9.0,665,36,,5.4,,114.4,90.2,O
13|1.0,881,80,,9.1,,92.3,83.7,O
13|10.0,528,20,,3.8,,69.4,79.4,X
13|11.0,437,14,,3.2,,43.8,57.3,X
13|12.0,362,16,,4.4,,63.7,96.7,O
13|13.0,302,11,,3.6,,83.1,56.0,X
13|14.0,221,1,,0.5,,13.3,32.6,X
13|15.0,171,5,,2.9,,16.3,116.1,O
13|16.0,113,3,,2.7,,22.4,86.3,O
13|2.0,618,60,,9.7,,66.4,73.8,X
13|3.0,754,67,,8.9,,92.0,79.5,X
13|4.0,755,55,,7.3,,101.0,69.6,X
13|5.0,801,58,,7.2,,88.9,80.3,O
13|6.0,743,46,,6.2,,56.3,72.0,X
13|7.0,740,35,,4.7,,65.2,76.6,X
13|8.0,666,29,,4.4,,93.9,84.1,O
13|9.0,587,31,,5.3,,112.2,77.5,X
14|1.0,709,58,,8.2,,99.2,75.1,X
14|10.0,404,15,,3.7,,81.9,58.7,X
14|11.0,323,14,,4.3,,74.7,107.3,O
14|12.0,281,15,,5.3,,178.8,83.0,O
14|13.0,272,12,,4.4,,56.1,49.6,X
14|14.0,188,8,,4.3,,66.4,120.4,O
14|15.0,150,2,,1.3,,7.4,68.1,X
14|16.0,74,4,,5.4,,62.4,64.5,X
14|2.0,449,36,,8.0,,75.9,65.4,X
14|3.0,501,22,,4.4,,34.3,58.1,X
14|4.0,585,41,,7.0,,108.1,81.2,O
14|5.0,556,42,,7.6,,127.2,74.3,X
14|6.0,538,26,,4.8,,69.6,70.6,X
14|7.0,561,32,,5.7,,91.4,66.3,X
14|8.0,510,23,,4.5,,90.7,83.0,O
14|9.0,446,15,,3.4,,50.8,76.5,X
15|1.0,562,33,,5.9,,75.3,65.3,X
15|10.0,289,9,,3.1,,64.8,98.8,O
15|11.0,265,12,,4.5,,184.4,95.0,O
15|12.0,219,10,,4.6,,159.7,116.0,O
15|13.0,208,6,,2.9,,72.9,63.2,X
15|14.0,159,7,,4.4,,116.2,91.2,O
15|15.0,100,4,,4.0,,119.3,50.6,X
15|16.0,82,1,,1.2,,54.5,115.0,O
15|2.0,355,31,,8.7,,87.6,88.8,O
15|3.0,349,18,,5.2,,27.3,67.3,X
15|4.0,417,25,,6.0,,44.6,63.7,X
15|5.0,414,17,,4.1,,51.2,100.7,O
15|6.0,396,26,,6.6,,92.1,77.5,X
15|7.0,430,24,,5.6,,117.4,95.9,O
15|8.0,371,18,,4.9,,134.7,86.2,O
15|9.0,341,16,,4.7,,75.6,87.4,O
16|1.0,343,27,,7.9,,102.4,85.6,O
16|10.0,158,10,,6.3,,134.8,131.4,O
16|11.0,170,7,,4.1,,115.1,81.2,O
16|12.0,133,3,,2.3,,20.3,46.6,X
16|13.0,130,5,,3.8,,40.1,84.9,O
16|14.0,86,4,,4.7,,196.4,99.5,O
16|15.0,67,1,,1.5,,97.3,87.7,O
16|16.0,65,3,,4.6,,50.3,115.6,O
16|2.0,217,27,,12.4,,204.6,106.1,O
16|3.0,197,16,,8.1,,82.9,74.0,X
16|4.0,212,13,,6.1,,65.4,58.2,X
16|5.0,246,15,,6.1,,70.9,77.8,X
16|6.0,229,7,,3.1,,28.2,60.2,X
16|7.0,245,10,,4.1,,35.1,62.9,X
16|8.0,234,4,,1.7,,8.2,62.7,X
16|9.0,196,11,,5.6,,47.5,48.0,X
17|1.0,104,12,,11.5,,108.1,87.9,O
17|10.0,47,1,,2.1,,14.5,41.8,X
17|2.0,53,0,,0.0,,0.0,101.7,O
17|3.0,53,4,,7.5,,141.1,66.5,X
17|4.0,55,2,,3.6,,67.3,44.8,X
17|5.0,68,2,,2.9,,16.2,41.9,X
17|6.0,57,2,,3.5,,84.7,116.5,O
17|7.0,68,0,,0.0,,0.0,80.3,O
17|8.0,56,3,,5.4,,60.3,73.8,X
17|9.0,47,1,,2.1,,11.5,56.5,X
18|1.0,43,2,,4.7,,13.4,77.0,X
18|3.0,32,1,,3.1,,8.0,26.5,X
18|4.0,41,1,,2.4,,16.5,112.7,O
18|6.0,35,0,,0.0,,0.0,41.0,X
18|7.0,33,2,,6.1,,99.7,105.4,O
