bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
06|07,734,39,,5.3,,78.1,67.4,X
06|08,657,31,,4.7,,80.7,71.9,X
06|09,615,31,,5.0,,69.6,67.8,X
06|10,575,17,,3.0,,57.3,65.8,X
06|11,522,22,,4.2,,78.5,76.9,X
06|12,409,6,,1.5,,24.0,55.5,X
06|13,360,11,,3.1,,66.2,69.3,X
06|14,297,9,,3.0,,111.8,66.1,X
06|15,217,7,,3.2,,82.2,81.1,O
06|16,103,2,,1.9,,9.6,57.9,X
07|01,537,128,,23.8,,86.2,86.9,O
07|02,514,79,,15.4,,66.7,87.9,O
07|03,470,62,,13.2,,83.5,70.2,X
07|04,449,36,,8.0,,72.8,82.2,O
07|05,407,29,,7.1,,62.1,73.1,X
07|06,429,26,,6.1,,67.2,78.6,X
07|07,416,22,,5.3,,88.7,84.3,O
07|08,383,17,,4.4,,53.8,58.6,X
07|09,319,16,,5.0,,78.5,85.5,O
07|10,306,21,,6.9,,190.1,112.5,O
07|11,254,11,,4.3,,56.9,65.5,X
07|12,229,8,,3.5,,60.6,80.8,O
07|13,181,11,,6.1,,151.5,94.4,O
07|14,138,3,,2.2,,55.4,69.4,X
07|15,99,3,,3.0,,32.1,26.1,X
07|16,63,1,,1.6,,11.6,68.9,X
08|01,341,76,,22.3,,87.5,87.3,O
08|02,319,54,,16.9,,69.3,85.1,O
08|03,325,55,,16.9,,107.7,81.4,O
08|04,317,35,,11.0,,50.5,63.1,X
08|05,321,23,,7.2,,69.9,78.0,X
08|06,321,32,,10.0,,102.2,85.9,O
08|07,298,26,,8.7,,52.2,73.7,X
08|08,285,18,,6.3,,68.2,86.4,O
08|09,283,13,,4.6,,68.3,84.4,O
08|10,242,16,,6.6,,127.6,90.7,O
08|11,215,8,,3.7,,61.2,81.0,O
08|12,162,5,,3.1,,58.3,61.8,X
08|13,145,7,,4.8,,155.9,99.1,O
08|14,116,6,,5.2,,111.9,67.2,X
08|15,84,2,,2.4,,47.8,124.4,O
08|16,45,3,,6.7,,121.6,40.4,X
09|01,466,130,,27.9,,90.8,90.7,O
09|02,493,78,,15.8,,71.0,75.2,X
09|03,517,76,,14.7,,77.8,79.6,X
09|04,458,45,,9.8,,84.4,76.8,X
09|05,460,54,,11.7,,128.4,90.5,O
09|06,423,35,,8.3,,67.1,74.4,X
09|07,409,31,,7.6,,103.8,84.7,O
09|08,429,23,,5.4,,80.4,73.2,X
09|09,383,14,,3.7,,19.9,69.5,X
09|10,337,21,,6.2,,93.9,81.2,O
09|11,285,17,,6.0,,128.9,104.9,O
09|12,262,12,,4.6,,147.3,108.7,O
09|13,190,12,,6.3,,104.8,105.2,O
09|14,165,7,,4.2,,94.7,91.4,O
09|15,97,6,,6.2,,148.2,75.7,X
09|16,52,2,,3.8,,104.1,85.1,O
10|01,303,73,,24.1,,97.5,88.7,O
10|02,314,43,,13.7,,69.8,82.4,O
10|03,321,40,,12.5,,106.8,103.3,O
10|04,354,42,,11.9,,89.2,65.2,X
10|05,326,42,,12.9,,155.8,88.8,O
10|06,293,19,,6.5,,69.9,88.8,O
10|07,330,30,,9.1,,147.7,103.4,O
10|08,310,12,,3.9,,65.5,59.6,X
10|09,270,19,,7.0,,132.1,91.8,O
10|10,261,11,,4.2,,48.5,54.7,X
10|11,227,10,,4.4,,82.7,68.9,X
10|12,211,8,,3.8,,44.1,94.5,O
10|13,156,4,,2.6,,18.5,89.1,O
10|14,129,3,,2.3,,18.9,35.7,X
10|15,75,4,,5.3,,30.9,54.7,X
10|16,43,2,,4.7,,59.1,109.9,O
