bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
520|3.0,1510,256,,17.0,,78.2,85.4,O
520|4.0,1386,172,,12.4,,65.6,80.1,O
520|5.0,1344,134,,10.0,,84.5,75.5,X
520|6.0,1194,98,,8.2,,85.3,85.5,O
520|7.0,1117,94,,8.4,,96.1,80.6,O
520|8.0,984,67,,6.8,,76.9,75.8,X
520|9.0,865,57,,6.6,,111.7,76.6,X
540|1.0,430,62,,14.4,,66.0,61.4,X
540|10.0,195,12,,6.2,,73.3,104.3,O
540|11.0,180,21,,11.7,,268.4,97.1,O
540|12.0,140,6,,4.3,,136.8,98.5,O
540|13.0,128,11,,8.6,,103.4,69.3,X
540|14.0,113,5,,4.4,,186.8,87.5,O
540|15.0,76,4,,5.3,,169.0,89.3,O
540|16.0,56,4,,7.1,,207.0,79.8,X
540|2.0,325,65,,20.0,,54.7,66.7,X
540|3.0,310,54,,17.4,,94.9,86.7,O
540|4.0,271,42,,15.5,,93.8,66.7,X
540|5.0,271,17,,6.3,,109.9,84.2,O
540|6.0,258,25,,9.7,,64.6,91.5,O
540|7.0,237,13,,5.5,,101.9,88.4,O
540|8.0,232,15,,6.5,,77.8,64.3,X
540|9.0,217,8,,3.7,,43.2,98.1,O
560|1.0,87,10,,11.5,,42.3,64.5,X
560|12.0,32,2,,6.2,,113.8,41.8,X
560|2.0,52,11,,21.2,,48.8,59.4,X
560|3.0,54,8,,14.8,,107.7,62.0,X
560|4.0,52,6,,11.5,,85.1,57.8,X
560|5.0,40,5,,12.5,,145.5,87.2,O
560|6.0,50,6,,12.0,,209.2,80.4,O
560|7.0,45,3,,6.7,,89.9,97.7,O
560|8.0,42,3,,7.1,,89.8,69.9,X
