bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
24.0|5,167,16,,9.6,,62.3,75.0,X
24.0|6,148,6,,4.1,,32.9,50.4,X
25.0|1,185,39,,21.1,,69.4,73.3,X
25.0|2,273,64,,23.4,,111.3,89.7,O
25.0|3,272,27,,9.9,,58.3,79.8,X
25.0|4,241,25,,10.4,,79.0,75.0,X
25.0|5,182,16,,8.8,,56.5,60.7,X
25.0|6,180,16,,8.9,,107.0,79.3,X
26.0|1,200,41,,20.5,,76.5,91.4,O
26.0|2,333,69,,20.7,,85.2,76.2,X
26.0|3,272,34,,12.5,,71.8,81.5,O
26.0|4,245,24,,9.8,,63.6,76.4,X
26.0|5,220,12,,5.5,,49.9,60.0,X
26.0|6,175,8,,4.6,,28.2,40.1,X
27.0|1,235,50,,21.3,,71.5,82.2,O
27.0|2,331,56,,16.9,,66.4,72.7,X
27.0|3,308,49,,15.9,,100.4,89.9,O
27.0|4,259,34,,13.1,,124.3,97.7,O
27.0|5,240,23,,9.6,,90.0,79.6,X
27.0|6,192,6,,3.1,,19.2,54.5,X
28.0|1,292,67,,22.9,,81.4,84.0,O
28.0|2,371,67,,18.1,,84.0,75.2,X
28.0|3,376,63,,16.8,,96.1,79.6,X
28.0|4,284,34,,12.0,,58.2,74.1,X
28.0|5,256,21,,8.2,,85.6,75.3,X
28.0|6,210,14,,6.7,,113.4,81.2,O
29.0|1,307,80,,26.1,,93.8,82.2,O
29.0|2,378,72,,19.0,,90.3,84.8,O
29.0|3,337,51,,15.1,,85.8,74.6,X
29.0|4,320,41,,12.8,,81.5,87.3,O
29.0|5,293,20,,6.8,,59.7,82.9,O
29.0|6,243,11,,4.5,,103.3,110.2,O
30.0|1,363,89,,24.5,,81.4,74.0,X
30.0|2,408,76,,18.6,,73.5,81.8,O
30.0|3,384,54,,14.1,,81.0,86.8,O
30.0|4,304,35,,11.5,,82.4,70.1,X
30.0|5,272,21,,7.7,,75.0,87.3,O
30.0|6,282,22,,7.8,,97.8,66.4,X
31.0|1,390,116,,29.7,,89.5,86.1,O
31.0|2,450,86,,19.1,,80.2,83.7,O
31.0|3,397,40,,10.1,,50.6,68.6,X
31.0|4,313,35,,11.2,,76.1,81.2,O
31.0|5,309,19,,6.1,,76.6,72.3,X
31.0|6,310,8,,2.6,,61.1,57.9,X
32.0|1,393,108,,27.5,,81.8,84.7,O
32.0|2,434,82,,18.9,,83.4,79.5,X
32.0|3,370,47,,12.7,,65.0,84.3,O
32.0|4,302,24,,7.9,,42.2,65.8,X
32.0|5,317,19,,6.0,,60.3,66.2,X
32.0|6,316,23,,7.3,,114.1,102.5,O
33.0|1,424,114,,26.9,,81.8,86.3,O
33.0|2,445,87,,19.6,,87.7,82.0,O
33.0|3,427,48,,11.2,,59.2,78.6,X
33.0|4,387,37,,9.6,,81.0,80.5,O
33.0|5,365,39,,10.7,,90.0,78.0,X
33.0|6,318,13,,4.1,,42.0,56.0,X
34.0|1,513,144,,28.1,,81.4,78.3,X
34.0|2,484,80,,16.5,,86.5,81.9,O
34.0|3,471,58,,12.3,,59.1,70.8,X
34.0|4,424,53,,12.5,,106.6,78.3,X
34.0|5,372,33,,8.9,,62.4,80.5,O
34.0|6,311,23,,7.4,,87.2,90.1,O
35.0|1,536,156,,29.1,,85.2,85.5,O
35.0|2,453,88,,19.4,,89.5,86.2,O
35.0|3,474,60,,12.7,,77.9,77.8,X
35.0|4,420,40,,9.5,,68.6,80.6,O
35.0|5,361,20,,5.5,,41.6,80.7,O
35.0|6,382,22,,5.8,,102.2,82.7,O
36.0|1,558,172,,30.8,,82.7,85.9,O
36.0|2,488,88,,18.0,,72.2,77.1,X
36.0|3,459,53,,11.5,,69.9,71.3,X
36.0|4,431,45,,10.4,,71.6,85.0,O
36.0|5,395,18,,4.6,,60.0,60.1,X
36.0|6,354,20,,5.6,,54.9,68.0,X
37.0|1,541,176,,32.5,,95.8,89.1,O
37.0|2,503,89,,17.7,,60.5,74.1,X
37.0|3,472,72,,15.3,,89.9,78.7,X
37.0|4,427,44,,10.3,,85.9,79.4,X
37.0|5,396,34,,8.6,,104.6,77.1,X
37.0|6,343,20,,5.8,,88.7,69.8,X
38.0|1,523,151,,28.9,,86.4,92.0,O
38.0|2,486,101,,20.8,,92.3,80.6,O
38.0|3,455,79,,17.4,,112.3,86.0,O
38.0|4,408,49,,12.0,,87.8,70.7,X
38.0|5,383,29,,7.6,,68.3,86.8,O
38.0|6,405,30,,7.4,,102.4,70.2,X
39.0|1,527,129,,24.5,,68.8,77.3,X
39.0|2,493,94,,19.1,,76.4,75.2,X
39.0|3,485,54,,11.1,,53.1,72.3,X
39.0|4,466,47,,10.1,,91.0,86.0,O
39.0|5,407,45,,11.1,,131.1,91.6,O
39.0|6,374,26,,7.0,,68.0,75.6,X
40.0|1,512,121,,23.6,,59.6,80.2,O
40.0|2,524,101,,19.3,,90.2,85.8,O
40.0|3,503,71,,14.1,,72.2,76.1,X
40.0|4,476,59,,12.4,,91.8,89.7,O
40.0|5,405,22,,5.4,,56.2,64.9,X
40.0|6,375,19,,5.1,,89.6,92.4,O
41.0|1,536,148,,27.6,,71.1,74.1,X
41.0|2,539,99,,18.4,,62.3,83.5,O
41.0|3,495,67,,13.5,,73.8,72.7,X
41.0|4,478,41,,8.6,,69.0,60.3,X
41.0|5,425,33,,7.8,,63.7,69.8,X
41.0|6,422,20,,4.7,,51.6,68.4,X
42.0|1,554,157,,28.3,,74.8,81.2,O
42.0|2,485,107,,22.1,,92.2,82.8,O
42.0|3,512,73,,14.3,,87.3,77.4,X
42.0|4,459,51,,11.1,,83.3,80.5,O
42.0|5,408,34,,8.3,,81.2,72.3,X
42.0|6,416,14,,3.4,,40.8,63.9,X
43.0|1,534,150,,28.1,,74.8,82.1,O
43.0|2,529,97,,18.3,,70.4,81.9,O
43.0|3,529,77,,14.6,,77.0,79.3,X
43.0|4,466,50,,10.7,,78.3,80.1,O
43.0|5,426,31,,7.3,,57.1,75.6,X
43.0|6,432,22,,5.1,,73.2,72.7,X
44.0|1,473,139,,29.4,,86.3,85.7,O
44.0|2,525,114,,21.7,,91.5,84.4,O
44.0|3,488,66,,13.5,,72.4,71.5,X
44.0|4,482,50,,10.4,,78.7,78.8,X
44.0|5,427,33,,7.7,,75.8,75.4,X
44.0|6,446,24,,5.4,,63.9,74.9,X
45.0|1,506,141,,27.9,,81.2,90.0,O
45.0|2,523,104,,19.9,,93.4,82.7,O
45.0|3,467,67,,14.3,,73.4,91.1,O
45.0|4,450,43,,9.6,,78.2,66.5,X
45.0|5,425,31,,7.3,,79.1,89.5,O
45.0|6,420,20,,4.8,,55.8,73.9,X
46.0|1,520,164,,31.5,,78.4,84.9,O
46.0|2,475,88,,18.5,,80.5,85.7,O
46.0|3,477,74,,15.5,,76.2,83.7,O
46.0|4,465,42,,9.0,,63.0,74.2,X
46.0|5,397,21,,5.3,,50.9,61.9,X
46.0|6,440,19,,4.3,,62.2,81.5,O
47.0|1,467,145,,31.0,,76.8,79.2,X
47.0|2,442,74,,16.7,,60.8,83.5,O
47.0|3,439,59,,13.4,,79.9,82.3,O
47.0|4,445,33,,7.4,,62.1,87.2,O
47.0|5,426,34,,8.0,,88.4,81.4,O
47.0|6,418,38,,9.1,,107.0,85.4,O
48.0|1,472,159,,33.7,,86.5,88.2,O
48.0|2,426,79,,18.5,,74.3,82.0,O
48.0|3,442,58,,13.1,,58.0,78.6,X
48.0|4,398,41,,10.3,,76.9,81.4,O
48.0|5,453,26,,5.7,,58.4,69.3,X
48.0|6,406,19,,4.7,,43.6,70.5,X
49.0|1,437,134,,30.7,,82.6,85.4,O
49.0|2,369,69,,18.7,,70.3,89.0,O
49.0|3,374,55,,14.7,,83.2,95.0,O
49.0|4,425,41,,9.6,,65.8,82.2,O
49.0|5,403,28,,6.9,,75.7,76.7,X
49.0|6,369,23,,6.2,,74.0,71.2,X
50.0|1,447,133,,29.8,,72.1,83.9,O
50.0|2,401,79,,19.7,,77.7,79.1,X
50.0|3,366,50,,13.7,,61.5,82.9,O
50.0|4,415,42,,10.1,,101.3,80.8,O
50.0|5,376,23,,6.1,,56.7,67.5,X
50.0|6,349,27,,7.7,,89.7,86.0,O
51.0|1,421,112,,26.6,,57.3,79.3,X
51.0|2,345,76,,22.0,,89.1,85.6,O
51.0|3,331,47,,14.2,,108.8,81.4,O
51.0|4,379,40,,10.6,,86.2,69.5,X
51.0|5,362,23,,6.4,,79.8,70.6,X
51.0|6,374,20,,5.3,,87.5,95.6,O
52.0|1,383,127,,33.2,,70.6,77.7,X
52.0|2,346,71,,20.5,,80.2,85.0,O
52.0|3,286,37,,12.9,,58.0,74.5,X
52.0|4,341,29,,8.5,,70.2,71.2,X
52.0|5,343,17,,5.0,,51.2,68.5,X
52.0|6,358,25,,7.0,,81.7,95.2,O
53.0|1,367,122,,33.2,,80.4,80.0,O
53.0|2,274,52,,19.0,,74.6,74.8,X
53.0|3,289,29,,10.0,,64.1,78.7,X
53.0|4,289,23,,8.0,,60.5,72.8,X
53.0|5,340,21,,6.2,,61.9,72.5,X
53.0|6,308,13,,4.2,,52.5,76.1,X
54.0|1,305,104,,34.1,,85.4,90.8,O
54.0|2,243,48,,19.8,,79.6,81.5,O
54.0|3,265,31,,11.7,,72.0,75.0,X
54.0|4,326,39,,12.0,,104.1,86.9,O
54.0|5,326,21,,6.4,,76.1,83.5,O
54.0|6,313,17,,5.4,,74.5,83.7,O
55.0|1,284,111,,39.1,,105.4,88.4,O
55.0|2,208,42,,20.2,,84.6,96.4,O
55.0|3,233,27,,11.6,,83.4,82.2,O
55.0|4,258,26,,10.1,,105.8,95.4,O
55.0|5,272,22,,8.1,,93.6,78.4,X
55.0|6,285,13,,4.6,,111.7,69.1,X
56.0|1,253,93,,36.8,,82.5,79.8,X
56.0|2,206,42,,20.4,,76.0,90.3,O
56.0|3,209,26,,12.4,,65.8,64.5,X
56.0|4,248,26,,10.5,,107.4,79.9,X
56.0|5,253,19,,7.5,,83.6,85.3,O
56.0|6,295,9,,3.1,,30.7,57.0,X
57.0|1,233,76,,32.6,,73.7,90.9,O
57.0|2,194,38,,19.6,,63.0,82.2,O
57.0|3,195,25,,12.8,,81.7,79.2,X
57.0|4,237,17,,7.2,,74.0,70.2,X
57.0|5,284,16,,5.6,,51.5,65.5,X
57.0|6,299,20,,6.7,,79.0,72.3,X
58.0|1,169,55,,32.5,,75.7,81.9,O
58.0|2,156,35,,22.4,,121.5,87.3,O
58.0|3,179,26,,14.5,,81.1,86.3,O
58.0|4,205,16,,7.8,,60.7,74.5,X
58.0|5,260,17,,6.5,,84.6,78.0,X
58.0|6,231,16,,6.9,,70.4,68.3,X
59.0|1,159,49,,30.8,,76.0,81.9,O
59.0|2,134,27,,20.1,,67.1,98.6,O
59.0|3,140,20,,14.3,,78.9,72.1,X
59.0|4,200,17,,8.5,,69.1,71.5,X
59.0|5,275,25,,9.1,,119.6,94.2,O
59.0|6,237,11,,4.6,,70.1,72.6,X
60.0|1,153,51,,33.3,,84.7,85.7,O
60.0|2,112,27,,24.1,,111.2,95.3,O
60.0|3,131,12,,9.2,,63.7,72.5,X
60.0|4,192,13,,6.8,,47.4,74.8,X
60.0|5,225,16,,7.1,,52.8,62.5,X
60.0|6,230,9,,3.9,,48.8,87.8,O
61.0|1,100,38,,38.0,,93.9,91.4,O
61.0|2,92,19,,20.7,,76.3,80.9,O
61.0|3,111,13,,11.7,,62.7,85.1,O
61.0|4,178,16,,9.0,,94.9,86.3,O
61.0|5,217,18,,8.3,,78.1,83.1,O
61.0|6,185,12,,6.5,,50.6,88.0,O
62.0|1,96,38,,39.6,,90.9,88.7,O
62.0|2,70,9,,12.9,,32.1,69.9,X
62.0|3,86,10,,11.6,,97.3,66.7,X
62.0|4,161,16,,9.9,,119.8,83.5,O
62.0|5,187,14,,7.5,,67.3,69.2,X
62.0|6,153,8,,5.2,,58.1,69.4,X
63.0|1,82,23,,28.0,,77.0,77.5,X
63.0|2,67,10,,14.9,,37.6,64.7,X
63.0|3,86,7,,8.1,,47.7,56.2,X
63.0|4,123,10,,8.1,,68.1,84.5,O
63.0|5,183,11,,6.0,,64.7,67.1,X
63.0|6,166,9,,5.4,,59.2,66.7,X
64.0|1,64,14,,21.9,,41.0,64.7,X
64.0|2,46,6,,13.0,,44.2,117.6,O
64.0|3,75,11,,14.7,,77.2,58.7,X
64.0|4,124,9,,7.3,,94.2,68.8,X
64.0|5,177,20,,11.3,,112.3,89.8,O
64.0|6,157,4,,2.5,,32.2,63.1,X
65.0|1,53,22,,41.5,,108.8,95.2,O
65.0|2,41,10,,24.4,,110.7,114.4,O
65.0|3,59,6,,10.2,,65.8,72.7,X
65.0|4,103,9,,8.7,,81.9,89.7,O
65.0|5,152,10,,6.6,,50.9,55.1,X
65.0|6,123,9,,7.3,,87.6,94.1,O
66.0|1,36,12,,33.3,,56.0,80.1,O
66.0|2,36,10,,27.8,,57.2,72.3,X
66.0|3,57,3,,5.3,,30.2,54.4,X
66.0|4,75,9,,12.0,,103.1,94.5,O
66.0|5,120,8,,6.7,,86.7,94.3,O
66.0|6,113,9,,8.0,,113.0,93.8,O
67.0|2,37,7,,18.9,,52.7,93.3,O
67.0|3,59,6,,10.2,,82.9,72.2,X
67.0|4,86,9,,10.5,,115.4,67.8,X
67.0|5,121,6,,5.0,,81.9,90.2,O
67.0|6,126,6,,4.8,,38.8,88.6,O
68.0|1,32,10,,31.2,,85.9,91.4,O
68.0|3,31,4,,12.9,,79.5,112.9,O
68.0|4,72,6,,8.3,,114.6,67.1,X
68.0|5,96,8,,8.3,,65.2,82.9,O
68.0|6,89,5,,5.6,,48.5,84.8,O
69.0|3,34,3,,8.8,,75.8,65.8,X
69.0|4,57,2,,3.5,,14.7,62.8,X
69.0|5,79,5,,6.3,,54.8,68.8,X
69.0|6,96,3,,3.1,,45.2,79.9,X
70.0|3,30,2,,6.7,,41.5,59.3,X
70.0|4,54,8,,14.8,,149.0,119.7,O
70.0|5,88,5,,5.7,,65.0,62.0,X
70.0|6,83,4,,4.8,,46.0,45.5,X
71.0|4,37,2,,5.4,,30.2,46.8,X
71.0|5,86,12,,14.0,,203.4,84.2,O
71.0|6,68,3,,4.4,,43.8,68.0,X
72.0|4,44,1,,2.3,,19.2,17.2,X
72.0|5,53,2,,3.8,,54.6,67.2,X
72.0|6,54,4,,7.4,,80.4,74.9,X
73.0|4,45,1,,2.2,,16.6,58.9,X
73.0|5,48,1,,2.1,,20.9,39.4,X
73.0|6,68,5,,7.4,,57.8,75.6,X
74.0|5,47,3,,6.4,,37.8,26.3,X
74.0|6,47,1,,2.1,,9.6,65.2,X
75.0|5,54,5,,9.3,,64.0,56.8,X
75.0|6,37,3,,8.1,,42.1,66.3,X
76.0|5,35,2,,5.7,,65.8,61.9,X
76.0|6,35,2,,5.7,,56.1,48.7,X
77.0|5,35,3,,8.6,,56.4,57.2,X
