bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
24|2,50,2,,4.0,,164.4,37.7,X
24|3,76,2,,2.6,,71.7,88.4,O
24|4,41,1,,2.4,,73.9,45.5,X
25|0,148,1,,0.7,,13.6,50.0,X
25|2,46,2,,4.3,,51.3,132.7,O
25|3,46,1,,2.2,,25.0,4.7,X
25|4,48,1,,2.1,,218.0,190.3,O
26|0,126,2,,1.6,,72.0,74.3,X
26|2,36,0,,0.0,,0.0,95.6,O
26|3,40,0,,0.0,,0.0,61.6,X
27|0,84,4,,4.8,,309.3,88.5,O
27|2,34,0,,0.0,,0.0,0.0,X
27|3,39,0,,0.0,,0.0,20.4,X
28|0,55,0,,0.0,,0.0,5.1,X
28|3,39,2,,5.1,,273.0,104.2,O
29|0,33,1,,3.0,,322.9,82.2,O
29|3,33,0,,0.0,,0.0,92.5,O
2|0,134,32,,23.9,,84.9,82.6,O
2|1,227,39,,17.2,,102.8,88.2,O
2|2,518,83,,16.0,,90.9,76.0,X
2|3,544,65,,11.9,,62.7,73.2,X
2|4,278,39,,14.0,,56.8,65.6,X
30|0,35,1,,2.9,,228.6,84.0,O
3|0,120,25,,20.8,,68.9,69.7,X
3|1,259,20,,7.7,,45.4,76.0,X
3|2,558,73,,13.1,,115.3,96.7,O
3|3,615,74,,12.0,,54.7,75.7,X
3|4,270,24,,8.9,,30.2,62.0,X
4|0,167,26,,15.6,,117.9,70.0,X
4|1,236,25,,10.6,,62.7,71.8,X
4|2,655,90,,13.7,,80.6,80.0,O
4|3,727,97,,13.3,,100.1,84.5,O
4|4,376,45,,12.0,,83.8,92.2,O
5|0,136,15,,11.0,,60.7,71.9,X
5|1,282,31,,11.0,,71.7,61.8,X
5|2,720,92,,12.8,,117.9,80.9,O
5|3,780,74,,9.5,,98.6,89.2,O
5|4,447,37,,8.3,,71.5,74.6,X
6|0,253,32,,12.6,,73.7,76.5,X
6|1,301,27,,9.0,,61.7,78.4,X
6|2,798,85,,10.7,,86.1,86.3,O
6|3,942,103,,10.9,,107.7,89.6,O
6|4,569,44,,7.7,,63.7,67.8,X
7|0,192,28,,14.6,,99.9,91.9,O
7|1,268,19,,7.1,,75.1,70.5,X
7|2,698,58,,8.3,,83.9,89.6,O
7|3,937,70,,7.5,,76.0,78.4,X
7|4,552,42,,7.6,,103.4,77.4,X
8|0,262,35,,13.4,,90.9,92.4,O
8|1,258,20,,7.8,,95.4,93.1,O
8|2,741,55,,7.4,,119.1,86.4,O
8|3,910,64,,7.0,,63.8,75.9,X
8|4,636,28,,4.4,,70.5,72.2,X
9|0,204,17,,8.3,,73.7,56.4,X
9|1,234,18,,7.7,,59.5,88.6,O
9|2,639,46,,7.2,,92.9,68.2,X
9|3,922,46,,5.0,,53.0,77.1,X
9|4,586,37,,6.3,,75.6,71.1,X
