bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.5|2,1353,48,,3.5,,88.4,79.7,X
0.5|3,1596,43,,2.7,,57.6,80.0,O
0.5|4,1669,57,,3.4,,98.5,86.4,O
0.5|5,1742,52,,3.0,,80.6,76.9,X
0.5|6,1844,52,,2.8,,73.4,73.3,X
0.5|7,1877,62,,3.3,,87.0,84.5,O
0.5|8,1951,71,,3.6,,77.2,77.3,X
0.6|1,2742,115,,4.2,,93.5,81.1,O
0.6|2,2865,123,,4.3,,91.0,83.0,O
0.6|3,3030,110,,3.6,,75.5,73.4,X
0.6|4,3088,117,,3.8,,67.8,75.5,X
0.6|5,3441,132,,3.8,,78.7,76.7,X
0.6|6,3532,126,,3.6,,68.8,72.8,X
0.6|7,3749,147,,3.9,,80.1,76.3,X
0.6|8,3925,144,,3.7,,67.4,76.9,X
0.7|1,1836,89,,4.8,,93.4,79.6,X
0.7|2,1987,95,,4.8,,74.1,85.4,O
0.7|3,2123,87,,4.1,,70.6,74.8,X
0.7|4,2174,100,,4.6,,69.7,79.2,X
0.7|5,2374,100,,4.2,,69.2,74.0,X
0.7|6,2470,144,,5.8,,107.1,83.4,O
0.7|7,2561,130,,5.1,,88.2,80.5,O
0.7|8,2671,115,,4.3,,72.2,75.9,X
0.8|1,1827,99,,5.4,,65.4,72.9,X
0.8|2,1964,104,,5.3,,69.0,78.0,X
0.8|3,2132,151,,7.1,,101.2,76.6,X
0.8|4,2236,131,,5.9,,82.3,82.5,O
0.8|5,2402,148,,6.2,,85.4,78.2,X
0.8|6,2512,159,,6.3,,101.0,81.8,O
0.8|7,2610,140,,5.4,,68.4,76.4,X
0.8|8,2602,147,,5.6,,80.6,77.0,X
0.9|1,1678,93,,5.5,,66.4,70.4,X
0.9|2,1816,121,,6.7,,89.0,80.8,O
0.9|3,1918,120,,6.3,,83.6,77.7,X
0.9|4,2116,143,,6.8,,77.0,73.3,X
0.9|5,2169,155,,7.1,,75.5,78.7,X
0.9|6,2280,158,,6.9,,79.3,77.1,X
0.9|7,2441,156,,6.4,,69.3,75.8,X
0.9|8,2372,161,,6.8,,89.3,78.5,X
1.0|1,1019,77,,7.6,,81.2,84.5,O
1.0|2,1027,69,,6.7,,75.0,84.7,O
1.0|3,1223,89,,7.3,,80.5,73.8,X
1.0|4,1186,93,,7.8,,89.5,74.4,X
1.0|5,1308,104,,8.0,,83.3,78.3,X
1.0|6,1354,109,,8.1,,75.2,78.4,X
1.0|7,1463,98,,6.7,,70.2,74.7,X
1.0|8,1496,97,,6.5,,84.6,79.5,X
1.1|1,1338,103,,7.7,,73.3,80.8,O
1.1|2,1436,130,,9.1,,86.0,75.8,X
1.1|3,1489,118,,7.9,,72.8,80.9,O
1.1|4,1564,145,,9.3,,89.2,83.4,O
1.1|5,1631,128,,7.8,,67.2,74.7,X
1.1|6,1685,157,,9.3,,89.6,85.8,O
1.1|7,1777,154,,8.7,,82.9,80.4,O
1.1|8,1886,141,,7.5,,64.1,79.8,X
1.2|1,1019,90,,8.8,,74.6,74.5,X
1.2|2,1128,105,,9.3,,82.3,82.8,O
1.2|3,1149,105,,9.1,,82.1,75.7,X
1.2|4,1225,106,,8.7,,78.9,71.7,X
1.2|5,1306,102,,7.8,,63.6,76.0,X
1.2|6,1428,146,,10.2,,88.7,84.2,O
1.2|7,1453,133,,9.2,,73.6,74.4,X
1.2|8,1500,135,,9.0,,77.8,75.4,X
1.3|1,910,78,,8.6,,79.3,80.4,O
1.3|2,929,96,,10.3,,87.3,87.1,O
1.3|3,1071,108,,10.1,,87.2,74.2,X
1.3|4,1064,110,,10.3,,86.3,82.6,O
1.3|5,1142,100,,8.8,,77.1,75.5,X
1.3|6,1156,114,,9.9,,81.5,80.4,O
1.3|7,1294,124,,9.6,,74.9,77.8,X
1.3|8,1277,106,,8.3,,65.1,69.2,X
1.4|1,1429,172,,12.0,,87.9,83.6,O
1.4|2,1489,138,,9.3,,64.7,74.5,X
1.4|3,1732,197,,11.4,,82.1,75.8,X
1.4|4,1786,201,,11.3,,82.7,77.8,X
1.4|5,1866,209,,11.2,,83.9,77.4,X
1.4|6,1923,232,,12.1,,79.4,76.8,X
1.4|7,2056,224,,10.9,,74.6,79.4,X
1.4|8,2180,287,,13.2,,94.1,85.7,O
1.5|1,551,65,,11.8,,79.1,76.1,X
1.5|2,548,67,,12.2,,78.5,82.3,O
1.5|3,586,61,,10.4,,71.4,75.7,X
1.5|4,633,56,,8.8,,54.1,69.1,X
1.5|5,666,90,,13.5,,92.3,79.5,X
1.5|6,712,84,,11.8,,80.4,86.5,O
1.5|7,708,75,,10.6,,63.4,72.0,X
1.5|8,715,77,,10.8,,73.3,77.5,X
1.6|1,1622,216,,13.3,,82.2,78.1,X
1.6|2,1673,244,,14.6,,85.6,78.2,X
1.6|3,1885,250,,13.3,,69.7,73.9,X
1.6|4,1977,261,,13.2,,74.8,78.5,X
1.6|5,2046,267,,13.0,,74.2,76.3,X
1.6|6,2060,278,,13.5,,77.1,82.8,O
1.6|7,2219,294,,13.2,,78.9,78.9,X
1.6|8,2358,326,,13.8,,76.8,80.3,O
1.7|1,413,58,,14.0,,69.5,72.5,X
1.7|2,464,48,,10.3,,50.6,73.6,X
1.7|3,466,57,,12.2,,70.8,69.2,X
1.7|4,510,67,,13.1,,78.9,78.6,X
1.7|5,551,78,,14.2,,87.9,78.6,X
1.7|6,544,66,,12.1,,69.5,83.2,O
1.7|7,592,72,,12.2,,74.3,76.4,X
1.7|8,608,81,,13.3,,63.5,72.3,X
1.8|1,450,62,,13.8,,68.4,88.9,O
1.8|2,472,66,,14.0,,77.6,77.0,X
1.8|3,485,61,,12.6,,64.8,65.6,X
1.8|4,497,82,,16.5,,84.5,86.0,O
1.8|5,532,83,,15.6,,87.1,86.7,O
1.8|6,575,84,,14.6,,77.8,83.8,O
1.8|7,632,94,,14.9,,83.5,85.9,O
1.8|8,703,96,,13.7,,73.3,81.3,O
1.9|1,730,137,,18.8,,93.3,86.5,O
1.9|2,795,128,,16.1,,79.2,79.9,X
1.9|3,812,125,,15.4,,77.5,78.1,X
1.9|4,805,118,,14.7,,72.9,79.4,X
1.9|5,902,154,,17.1,,84.0,81.1,O
1.9|6,888,144,,16.2,,80.4,83.6,O
1.9|7,956,144,,15.1,,75.3,82.6,O
1.9|8,1044,187,,17.9,,85.4,84.4,O
2.0|1,198,37,,18.7,,85.7,77.7,X
2.0|2,196,38,,19.4,,89.2,88.7,O
2.0|3,236,43,,18.2,,94.9,96.6,O
2.0|4,252,55,,21.8,,86.5,78.7,X
2.0|5,271,49,,18.1,,77.7,91.4,O
2.0|6,288,61,,21.2,,93.6,80.4,O
2.0|7,276,52,,18.8,,89.0,78.1,X
2.0|8,327,42,,12.8,,54.4,78.6,X
2.1|1,874,164,,18.8,,85.4,83.4,O
2.1|2,907,153,,16.9,,70.8,80.0,O
2.1|3,915,175,,19.1,,83.2,80.1,O
2.1|4,1064,213,,20.0,,83.7,84.5,O
2.1|5,1084,196,,18.1,,76.1,78.6,X
2.1|6,1150,219,,19.0,,79.2,79.6,X
2.1|7,1183,198,,16.7,,74.2,79.2,X
2.1|8,1262,244,,19.3,,83.7,81.2,O
2.2|1,213,47,,22.1,,98.7,82.3,O
2.2|2,222,42,,18.9,,70.7,76.5,X
2.2|3,238,39,,16.4,,71.1,84.9,O
2.2|4,258,57,,22.1,,93.6,85.6,O
2.2|5,277,59,,21.3,,89.5,79.1,X
2.2|6,293,57,,19.5,,87.8,88.3,O
2.2|7,296,62,,20.9,,85.8,80.5,O
2.2|8,324,61,,18.8,,81.0,76.6,X
2.3|1,663,128,,19.3,,71.8,81.3,O
2.3|2,711,130,,18.3,,64.2,77.3,X
2.3|3,784,172,,21.9,,78.7,79.1,X
2.3|4,781,170,,21.8,,83.4,78.2,X
2.3|5,836,178,,21.3,,82.2,84.4,O
2.3|6,954,212,,22.2,,83.9,85.4,O
2.3|7,1023,201,,19.6,,73.6,77.9,X
2.3|8,1028,232,,22.6,,87.4,86.1,O
2.4|1,374,69,,18.4,,65.9,84.3,O
2.4|2,411,92,,22.4,,81.5,81.0,O
2.4|3,440,87,,19.8,,72.7,78.9,X
2.4|4,444,92,,20.7,,75.5,84.8,O
2.4|5,472,102,,21.6,,81.3,77.5,X
2.4|6,490,104,,21.2,,78.4,81.0,O
2.4|7,486,109,,22.4,,75.1,80.4,O
2.4|8,535,99,,18.5,,66.4,81.1,O
2.5|1,211,52,,24.6,,90.1,95.8,O
2.5|2,259,55,,21.2,,76.7,74.6,X
2.5|3,277,61,,22.0,,78.5,85.4,O
2.5|4,275,69,,25.1,,89.4,88.2,O
2.5|5,293,66,,22.5,,82.3,90.4,O
2.5|6,304,76,,25.0,,89.9,81.4,O
2.5|7,364,85,,23.4,,81.1,87.0,O
2.5|8,334,67,,20.1,,68.7,81.1,O
2.6|1,754,194,,25.7,,84.9,84.2,O
2.6|2,787,209,,26.6,,86.4,87.4,O
2.6|3,919,242,,26.3,,81.7,84.9,O
2.6|4,964,248,,25.7,,74.2,77.9,X
2.6|5,1003,264,,26.3,,78.4,80.6,O
2.6|6,1037,275,,26.5,,82.4,81.7,O
2.6|7,1151,299,,26.0,,75.0,83.5,O
2.6|8,1129,293,,26.0,,78.1,79.7,X
2.7|1,212,55,,25.9,,88.9,88.2,O
2.7|2,217,52,,24.0,,78.4,78.3,X
2.7|3,219,48,,21.9,,72.5,79.6,X
2.7|4,239,56,,23.4,,78.4,82.0,O
2.7|5,244,58,,23.8,,74.8,85.9,O
2.7|6,247,58,,23.5,,73.4,86.6,O
2.7|7,295,77,,26.1,,84.9,89.3,O
2.7|8,299,80,,26.8,,90.2,86.0,O
2.8|1,152,40,,26.3,,88.0,85.2,O
2.8|2,145,43,,29.7,,81.7,77.8,X
2.8|3,159,41,,25.8,,74.0,81.4,O
2.8|4,164,42,,25.6,,75.2,84.8,O
2.8|5,180,48,,26.7,,70.6,86.1,O
2.8|6,197,53,,26.9,,69.0,90.7,O
2.8|7,199,51,,25.6,,72.2,78.8,X
2.8|8,215,60,,27.9,,79.8,82.7,O
2.9|1,332,102,,30.7,,87.2,89.5,O
2.9|2,347,82,,23.6,,71.3,87.9,O
2.9|3,324,82,,25.3,,71.2,80.8,O
2.9|4,341,109,,32.0,,77.8,79.5,X
2.9|5,368,113,,30.7,,82.8,83.2,O
2.9|6,360,109,,30.3,,77.0,82.9,O
2.9|7,369,104,,28.2,,72.3,78.6,X
2.9|8,345,112,,32.5,,89.6,86.3,O
3.0|1,346,119,,34.4,,72.8,85.5,O
3.0|2,381,115,,30.2,,72.5,77.6,X
3.0|3,448,152,,33.9,,79.3,85.6,O
3.0|4,456,140,,30.7,,71.5,82.7,O
3.0|5,523,183,,35.0,,86.0,84.6,O
3.0|6,493,165,,33.5,,81.3,84.5,O
3.0|7,569,177,,31.1,,74.8,87.0,O
3.0|8,604,208,,34.4,,86.2,88.1,O
3.1|1,446,133,,29.8,,67.8,82.7,O
3.1|2,541,186,,34.4,,78.8,79.6,X
3.1|3,571,175,,30.6,,69.6,81.2,O
3.1|4,617,218,,35.3,,81.0,83.3,O
3.1|5,675,249,,36.9,,84.9,88.2,O
3.1|6,653,242,,37.1,,86.7,89.6,O
3.1|7,767,278,,36.2,,86.8,86.1,O
3.1|8,763,266,,34.9,,81.8,84.9,O
3.2|1,178,81,,45.5,,97.9,93.2,O
3.2|2,236,77,,32.6,,63.7,83.5,O
3.2|3,197,74,,37.6,,71.3,91.3,O
3.2|4,230,90,,39.1,,80.4,85.7,O
3.2|5,231,80,,34.6,,70.6,88.8,O
3.2|6,251,97,,38.6,,84.3,93.6,O
3.2|7,289,113,,39.1,,82.4,82.9,O
3.2|8,275,95,,34.5,,72.0,83.5,O
3.3|1,101,47,,46.5,,91.5,89.0,O
3.3|2,126,54,,42.9,,77.3,89.1,O
3.3|3,137,61,,44.5,,93.8,91.8,O
3.3|4,143,57,,39.9,,63.0,86.0,O
3.3|5,180,86,,47.8,,84.3,95.2,O
3.3|6,179,89,,49.7,,88.4,91.0,O
3.3|7,187,75,,40.1,,72.7,82.5,O
3.3|8,189,81,,42.9,,85.8,85.9,O
3.4|1,394,167,,42.4,,76.1,85.6,O
3.4|2,337,144,,42.7,,74.3,85.7,O
3.4|3,370,172,,46.5,,82.7,88.0,O
3.4|4,406,175,,43.1,,74.9,87.5,O
3.4|5,427,198,,46.4,,77.9,87.3,O
3.4|6,441,181,,41.0,,73.0,83.4,O
3.4|7,479,223,,46.6,,88.7,92.1,O
3.4|8,542,254,,46.9,,82.2,87.5,O
3.5|1,86,38,,44.2,,77.2,78.6,X
3.5|2,111,44,,39.6,,69.1,85.9,O
3.5|3,131,49,,37.4,,57.9,87.1,O
3.5|4,121,65,,53.7,,88.6,89.1,O
3.5|5,139,63,,45.3,,73.4,85.6,O
3.5|6,156,73,,46.8,,81.3,92.3,O
3.5|7,138,68,,49.3,,75.1,87.3,O
3.5|8,160,82,,51.2,,82.1,91.1,O
3.6|1,31,20,,64.5,,99.9,100.4,O
3.6|2,47,27,,57.4,,89.3,99.0,O
3.6|3,32,16,,50.0,,72.0,96.7,O
3.6|4,34,18,,52.9,,89.9,85.9,O
3.6|5,34,20,,58.8,,81.1,97.3,O
3.6|6,33,20,,60.6,,77.6,91.2,O
3.6|8,38,20,,52.6,,75.4,94.9,O
3.8|1,41,28,,68.3,,99.2,83.2,O
3.8|2,47,29,,61.7,,77.7,97.3,O
3.8|3,42,19,,45.2,,53.2,83.4,O
3.8|4,60,38,,63.3,,88.8,99.3,O
3.8|5,51,29,,56.9,,76.5,92.4,O
3.8|6,73,36,,49.3,,70.1,91.5,O
3.8|7,71,45,,63.4,,81.6,95.4,O
3.8|8,73,45,,61.6,,80.7,104.9,O
