bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4|10.0,241,20,,8.3,,106.8,104.3,O
4|11.0,299,24,,8.0,,96.3,77.7,X
4|12.0,363,36,,9.9,,70.0,73.1,X
4|13.0,102,7,,6.9,,37.1,79.3,X
4|14.0,318,32,,10.1,,75.7,76.8,X
4|15.0,150,18,,12.0,,120.6,87.5,O
4|16.0,69,4,,5.8,,43.4,97.8,O
4|17.0,377,45,,11.9,,81.4,72.5,X
4|18.0,161,14,,8.7,,88.2,72.0,X
4|19.0,99,7,,7.1,,35.0,45.0,X
4|20.0,453,49,,10.8,,78.9,71.9,X
4|21.0,113,10,,8.8,,65.0,98.0,O
4|22.0,150,16,,10.7,,71.3,68.5,X
4|23.0,82,9,,11.0,,78.4,72.8,X
4|24.0,59,1,,1.7,,2.4,27.5,X
4|25.0,514,44,,8.6,,90.2,83.7,O
4|26.0,38,5,,13.2,,99.0,58.4,X
4|27.0,119,8,,6.7,,42.6,56.3,X
4|29.0,201,31,,15.4,,121.8,90.7,O
4|3.0,75,2,,2.7,,11.5,45.0,X
4|30.0,87,10,,11.5,,48.4,71.9,X
4|31.0,54,5,,9.3,,43.6,62.4,X
4|32.0,30,0,,0.0,,0.0,75.1,X
4|33.0,646,64,,9.9,,75.2,80.7,O
4|36.0,76,9,,11.8,,121.0,73.3,X
4|38.0,103,11,,10.7,,55.8,60.5,X
4|4.0,135,7,,5.2,,55.9,64.6,X
4|40.0,197,19,,9.6,,74.8,60.7,X
4|42.0,38,3,,7.9,,40.5,89.3,O
4|43.0,91,10,,11.0,,66.0,59.2,X
4|44.0,46,4,,8.7,,73.2,61.1,X
4|45.0,30,1,,3.3,,14.3,53.0,X
4|5.0,166,12,,7.2,,57.1,96.3,O
4|50.0,702,76,,10.8,,88.2,83.8,O
4|57.0,44,4,,9.1,,80.7,89.3,O
4|6.0,215,21,,9.8,,131.7,93.0,O
4|60.0,83,8,,9.6,,100.1,67.3,X
4|62.0,30,4,,13.3,,73.3,96.9,O
4|67.0,219,20,,9.1,,71.1,83.6,O
4|7.0,227,14,,6.2,,75.6,67.7,X
4|75.0,84,9,,10.7,,54.4,70.2,X
4|8.0,257,26,,10.1,,91.0,73.9,X
4|80.0,35,2,,5.7,,40.9,48.1,X
4|9.0,199,27,,13.6,,105.7,83.9,O
4|99.9,672,58,,8.6,,67.1,70.7,X
5|0.0,4498,409,,9.1,,77.7,78.0,X
5|10.0,254,19,,7.5,,70.5,74.9,X
5|11.0,286,14,,4.9,,22.9,73.7,X
5|12.0,337,26,,7.7,,76.1,84.6,O
5|13.0,119,5,,4.2,,22.3,56.9,X
5|14.0,333,41,,12.3,,87.2,87.0,O
5|15.0,150,12,,8.0,,121.6,74.1,X
5|16.0,65,1,,1.5,,13.6,67.3,X
5|17.0,369,23,,6.2,,51.4,68.7,X
5|18.0,161,12,,7.5,,56.9,84.4,O
5|19.0,109,7,,6.4,,52.3,96.2,O
5|20.0,437,31,,7.1,,65.5,75.7,X
5|21.0,114,6,,5.3,,59.3,100.8,O
5|22.0,156,11,,7.1,,63.1,83.6,O
5|23.0,80,6,,7.5,,81.7,87.6,O
5|24.0,62,4,,6.5,,128.8,79.0,X
5|25.0,492,35,,7.1,,76.8,85.4,O
5|26.0,37,2,,5.4,,79.3,66.0,X
5|27.0,135,12,,8.9,,87.0,63.9,X
5|28.0,37,1,,2.7,,7.3,70.7,X
5|29.0,210,19,,9.0,,86.4,69.3,X
5|3.0,76,1,,1.3,,6.6,73.7,X
5|30.0,94,2,,2.1,,10.0,48.5,X
5|31.0,61,3,,4.9,,91.6,103.3,O
5|32.0,34,0,,0.0,,0.0,82.6,O
5|33.0,577,46,,8.0,,60.3,77.6,X
5|35.0,38,5,,13.2,,111.8,57.7,X
5|36.0,73,6,,8.2,,86.5,65.0,X
5|38.0,113,8,,7.1,,81.6,53.1,X
5|4.0,124,6,,4.8,,37.4,58.2,X
5|40.0,187,15,,8.0,,116.6,70.8,X
5|42.0,33,3,,9.1,,66.6,50.4,X
5|43.0,92,9,,9.8,,106.1,91.3,O
5|44.0,50,1,,2.0,,39.7,82.4,O
5|5.0,178,14,,7.9,,43.1,61.7,X
5|50.0,671,63,,9.4,,85.5,66.4,X
5|57.0,33,3,,9.1,,64.6,64.0,X
5|6.0,240,13,,5.4,,38.4,69.4,X
5|60.0,72,6,,8.3,,94.9,68.0,X
5|67.0,201,20,,10.0,,146.5,86.3,O
5|7.0,209,12,,5.7,,66.1,82.0,O
5|75.0,77,7,,9.1,,140.9,73.8,X
5|8.0,262,23,,8.8,,102.0,86.2,O
5|9.0,213,19,,8.9,,124.9,83.7,O
5|99.9,662,51,,7.7,,61.1,67.4,X
6|0.0,4328,325,,7.5,,66.3,77.6,X
6|10.0,227,14,,6.2,,86.3,71.5,X
6|11.0,261,20,,7.7,,84.9,84.1,O
6|12.0,293,19,,6.5,,78.2,75.4,X
6|13.0,97,4,,4.1,,44.4,73.2,X
6|14.0,325,27,,8.3,,128.5,83.8,O
6|15.0,122,7,,5.7,,59.3,84.1,O
6|16.0,67,3,,4.5,,60.0,47.6,X
6|17.0,353,30,,8.5,,93.5,88.2,O
6|18.0,168,18,,10.7,,188.1,100.7,O
6|19.0,91,3,,3.3,,113.6,67.8,X
6|20.0,403,32,,7.9,,77.0,75.4,X
6|21.0,103,5,,4.9,,63.0,52.2,X
6|22.0,157,12,,7.6,,86.8,77.4,X
6|23.0,103,5,,4.9,,27.4,67.1,X
6|24.0,58,3,,5.2,,74.0,25.2,X
6|25.0,486,37,,7.6,,63.3,98.4,O
6|26.0,32,1,,3.1,,80.1,45.0,X
6|27.0,95,4,,4.2,,29.5,55.1,X
6|29.0,175,16,,9.1,,126.8,90.6,O
6|3.0,78,3,,3.8,,109.5,56.6,X
6|30.0,83,9,,10.8,,177.5,89.7,O
6|31.0,61,2,,3.3,,6.8,69.8,X
6|32.0,30,3,,10.0,,85.2,48.8,X
6|33.0,522,33,,6.3,,64.2,84.2,O
6|35.0,38,1,,2.6,,6.8,25.3,X
6|36.0,68,3,,4.4,,36.3,103.2,O
6|38.0,113,10,,8.8,,71.6,75.3,X
6|4.0,158,7,,4.4,,75.2,78.4,X
6|40.0,152,13,,8.6,,107.4,82.5,O
6|42.0,30,0,,0.0,,0.0,146.3,O
6|43.0,84,5,,6.0,,39.4,69.9,X
6|44.0,42,3,,7.1,,28.0,89.1,O
6|45.0,30,0,,0.0,,0.0,18.2,X
6|5.0,185,11,,5.9,,125.7,99.2,O
6|50.0,597,41,,6.9,,60.6,75.9,X
6|57.0,31,2,,6.5,,30.0,55.2,X
6|6.0,234,17,,7.3,,95.0,103.7,O
6|60.0,93,7,,7.5,,205.5,97.5,O
6|67.0,216,16,,7.4,,65.0,56.9,X
6|7.0,199,13,,6.5,,52.3,73.2,X
6|75.0,67,2,,3.0,,11.1,65.5,X
6|8.0,290,17,,5.9,,60.1,93.9,O
6|80.0,32,2,,6.2,,20.9,55.4,X
6|9.0,182,9,,4.9,,77.1,73.1,X
6|99.9,584,39,,6.7,,98.1,85.7,O
