bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
28.0|4,277,33,,11.9,,109.7,90.1,O
28.0|5,273,32,,11.7,,85.2,88.1,O
28.0|6,257,17,,6.6,,61.0,73.4,X
29.0|1,549,167,,30.4,,96.7,85.7,O
29.0|2,566,118,,20.8,,84.2,81.8,O
29.0|3,530,73,,13.8,,69.2,86.7,O
29.0|4,502,77,,15.3,,84.5,92.2,O
29.0|5,548,59,,10.8,,83.4,92.1,O
29.0|6,563,43,,7.6,,68.8,70.8,X
30.0|1,680,212,,31.2,,92.8,87.0,O
30.0|2,591,111,,18.8,,90.2,81.8,O
30.0|3,552,87,,15.8,,94.8,86.8,O
30.0|4,574,69,,12.0,,84.4,78.5,X
30.0|5,563,46,,8.2,,75.6,71.0,X
30.0|6,548,53,,9.7,,96.2,74.0,X
31.0|1,630,181,,28.7,,80.9,90.0,O
31.0|2,565,112,,19.8,,89.7,81.9,O
31.0|3,515,65,,12.6,,73.9,82.9,O
31.0|4,530,66,,12.5,,84.5,82.2,O
31.0|5,531,44,,8.3,,84.2,80.3,O
31.0|6,512,43,,8.4,,76.7,88.7,O
32.0|1,436,136,,31.2,,93.1,89.8,O
32.0|2,375,63,,16.8,,77.0,80.5,O
32.0|3,367,64,,17.4,,102.0,87.2,O
32.0|4,380,43,,11.3,,82.4,96.3,O
32.0|5,382,39,,10.2,,86.4,67.2,X
32.0|6,351,18,,5.1,,59.4,78.5,X
33.0|1,149,45,,30.2,,73.0,77.3,X
33.0|2,161,23,,14.3,,59.8,78.1,X
33.0|3,153,19,,12.4,,50.4,69.5,X
33.0|4,147,11,,7.5,,31.1,61.5,X
33.0|5,128,13,,10.2,,60.4,90.9,O
33.0|6,136,15,,11.0,,86.2,68.3,X
34.0|1,34,6,,17.6,,42.2,91.9,O
34.0|2,30,5,,16.7,,43.6,73.2,X
34.0|3,30,5,,16.7,,124.8,81.0,O
34.0|4,38,6,,15.8,,120.9,97.5,O
34.0|5,31,1,,3.2,,13.5,72.4,X
35.0|1,161,49,,30.4,,85.6,94.3,O
35.0|2,138,24,,17.4,,95.9,73.8,X
35.0|3,142,18,,12.7,,64.3,63.3,X
35.0|4,128,22,,17.2,,94.3,67.7,X
35.0|5,135,8,,5.9,,53.7,63.4,X
35.0|6,154,12,,7.8,,102.5,70.4,X
36.0|1,293,79,,27.0,,70.5,79.8,X
36.0|2,296,58,,19.6,,76.2,82.7,O
36.0|3,283,37,,13.1,,110.0,80.1,O
36.0|4,275,30,,10.9,,66.6,70.7,X
36.0|5,273,24,,8.8,,61.4,88.4,O
36.0|6,267,18,,6.7,,114.3,86.5,O
37.0|1,264,73,,27.7,,88.0,88.3,O
37.0|2,291,56,,19.2,,88.6,80.8,O
37.0|3,302,47,,15.6,,113.9,84.1,O
37.0|4,289,29,,10.0,,71.4,73.4,X
37.0|5,287,22,,7.7,,55.3,71.5,X
37.0|6,309,23,,7.4,,91.3,78.0,X
38.0|1,304,83,,27.3,,96.2,87.4,O
38.0|2,266,52,,19.5,,72.8,72.6,X
38.0|3,248,27,,10.9,,77.8,82.0,O
38.0|4,259,34,,13.1,,92.3,89.4,O
38.0|5,291,33,,11.3,,154.0,95.4,O
38.0|6,237,15,,6.3,,88.5,98.7,O
39.0|1,167,50,,29.9,,84.1,81.7,O
39.0|2,164,33,,20.1,,85.8,83.0,O
39.0|3,166,22,,13.3,,83.6,66.0,X
39.0|4,157,10,,6.4,,27.0,66.9,X
39.0|5,150,12,,8.0,,70.5,70.0,X
39.0|6,170,11,,6.5,,78.7,57.1,X
40.0|1,68,10,,14.7,,37.7,64.1,X
40.0|2,58,13,,22.4,,58.5,81.2,O
40.0|3,51,11,,21.6,,148.1,76.6,X
40.0|4,53,6,,11.3,,48.1,82.8,O
40.0|5,47,3,,6.4,,45.3,93.5,O
40.0|6,48,2,,4.2,,21.8,81.7,O
42.0|1,82,22,,26.8,,82.1,87.2,O
42.0|2,70,15,,21.4,,71.1,77.3,X
42.0|3,82,7,,8.5,,43.9,65.8,X
42.0|4,87,11,,12.6,,133.2,99.0,O
42.0|5,81,4,,4.9,,93.7,93.3,O
42.0|6,83,5,,6.0,,91.9,74.5,X
43.0|1,171,55,,32.2,,84.1,83.7,O
43.0|2,146,36,,24.7,,137.8,83.6,O
43.0|3,152,26,,17.1,,131.2,91.3,O
43.0|4,173,16,,9.2,,53.5,81.1,O
43.0|5,169,18,,10.7,,129.6,91.6,O
43.0|6,182,15,,8.2,,93.1,61.5,X
44.0|1,178,50,,28.1,,89.3,80.4,O
44.0|2,167,21,,12.6,,51.1,80.1,O
44.0|3,179,22,,12.3,,53.9,71.9,X
44.0|4,201,16,,8.0,,131.1,82.7,O
44.0|5,203,13,,6.4,,80.4,60.0,X
44.0|6,198,6,,3.0,,29.2,54.1,X
45.0|1,171,43,,25.1,,72.0,83.6,O
45.0|2,132,23,,17.4,,61.1,76.0,X
45.0|3,150,20,,13.3,,81.5,73.0,X
45.0|4,144,11,,7.6,,52.8,83.3,O
45.0|5,168,7,,4.2,,35.2,84.7,O
45.0|6,160,5,,3.1,,49.6,79.5,X
46.0|1,95,26,,27.4,,86.3,66.5,X
46.0|2,100,14,,14.0,,70.1,65.9,X
46.0|3,83,10,,12.0,,72.1,71.7,X
46.0|4,89,5,,5.6,,185.0,73.9,X
46.0|5,87,9,,10.3,,88.0,63.2,X
46.0|6,107,7,,6.5,,79.1,72.1,X
49.0|1,60,14,,23.3,,68.6,77.0,X
49.0|2,52,11,,21.2,,95.8,72.1,X
49.0|3,47,7,,14.9,,44.3,72.1,X
49.0|4,50,4,,8.0,,17.5,75.3,X
49.0|5,49,2,,4.1,,44.8,109.5,O
49.0|6,39,2,,5.1,,32.2,55.7,X
50.0|1,90,30,,33.3,,104.6,91.2,O
50.0|2,93,17,,18.3,,86.5,99.2,O
50.0|3,76,4,,5.3,,28.1,73.4,X
50.0|4,95,7,,7.4,,81.1,87.3,O
50.0|5,93,5,,5.4,,24.5,39.6,X
50.0|6,95,2,,2.1,,27.0,129.2,O
51.0|1,121,31,,25.6,,73.0,85.2,O
51.0|2,107,18,,16.8,,43.7,53.4,X
51.0|3,111,11,,9.9,,43.7,60.5,X
51.0|4,119,14,,11.8,,62.5,72.4,X
51.0|5,98,2,,2.0,,22.0,54.7,X
51.0|6,117,5,,4.3,,35.6,76.3,X
52.0|1,95,32,,33.7,,90.3,82.1,O
52.0|2,73,11,,15.1,,81.4,86.5,O
52.0|3,92,13,,14.1,,91.6,99.2,O
52.0|4,75,7,,9.3,,113.2,78.5,X
52.0|5,96,9,,9.4,,135.6,80.6,O
52.0|6,98,4,,4.1,,62.7,61.6,X
53.0|1,52,13,,25.0,,48.9,83.5,O
53.0|2,46,6,,13.0,,57.5,102.0,O
53.0|3,45,4,,8.9,,81.7,75.8,X
53.0|4,41,4,,9.8,,131.5,80.2,O
53.0|5,49,4,,8.2,,43.3,77.4,X
53.0|6,52,2,,3.8,,31.4,53.9,X
57.0|1,67,19,,28.4,,75.1,84.9,O
57.0|2,47,5,,10.6,,49.6,65.4,X
57.0|3,56,9,,16.1,,66.4,87.2,O
57.0|4,50,4,,8.0,,121.4,76.7,X
57.0|5,56,3,,5.4,,42.9,93.2,O
57.0|6,60,4,,6.7,,145.2,80.5,O
58.0|1,48,12,,25.0,,66.5,88.6,O
58.0|2,52,7,,13.5,,62.3,57.0,X
58.0|3,69,12,,17.4,,122.8,66.7,X
58.0|4,61,6,,9.8,,78.8,94.9,O
58.0|5,68,6,,8.8,,73.0,54.7,X
58.0|6,72,3,,4.2,,26.2,83.2,O
59.0|1,60,19,,31.7,,104.4,92.4,O
59.0|2,44,6,,13.6,,60.1,45.3,X
59.0|3,43,0,,0.0,,0.0,30.7,X
59.0|4,50,4,,8.0,,26.5,73.0,X
59.0|5,44,4,,9.1,,58.2,70.1,X
59.0|6,49,2,,4.1,,171.0,55.8,X
60.0|2,32,10,,31.2,,183.4,117.7,O
60.0|5,39,1,,2.6,,16.3,36.7,X
60.0|6,32,0,,0.0,,0.0,90.1,O
64.0|6,31,1,,3.2,,48.7,33.8,X
65.0|1,37,11,,29.7,,61.3,90.2,O
65.0|2,33,4,,12.1,,30.1,66.3,X
65.0|3,33,3,,9.1,,18.8,33.1,X
65.0|4,41,3,,7.3,,40.7,117.9,O
65.0|6,33,4,,12.1,,228.6,57.2,X
