bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|08,2189,116,,5.3,,82.5,80.5,O
3|09,1950,119,,6.1,,95.4,77.4,X
3|10,1745,89,,5.1,,91.7,83.6,O
3|11,1557,72,,4.6,,92.0,69.6,X
3|12,1202,32,,2.7,,44.5,58.6,X
3|13,960,32,,3.3,,57.4,78.0,X
3|14,748,28,,3.7,,74.1,76.5,X
3|15,552,21,,3.8,,89.9,58.1,X
3|16,272,9,,3.3,,137.2,72.3,X
5|01,4149,973,,23.5,,73.3,80.9,O
5|02,4156,684,,16.5,,82.6,81.9,O
5|03,4285,535,,12.5,,73.6,81.1,O
5|04,4052,380,,9.4,,78.3,79.6,X
5|05,4080,325,,8.0,,79.4,85.9,O
5|06,3771,266,,7.1,,78.5,76.2,X
5|07,3639,201,,5.5,,77.2,79.8,X
5|08,3460,181,,5.2,,65.0,77.6,X
5|09,3193,164,,5.1,,100.6,85.1,O
5|10,2776,125,,4.5,,90.4,78.5,X
5|11,2397,79,,3.3,,80.8,78.3,X
5|12,1992,71,,3.6,,89.4,76.1,X
5|13,1627,49,,3.0,,73.3,69.2,X
5|14,1247,38,,3.0,,56.1,90.8,O
5|15,892,29,,3.3,,102.3,81.8,O
5|16,508,16,,3.1,,122.2,94.4,O
6|01,1424,323,,22.7,,76.5,81.8,O
6|02,1459,239,,16.4,,86.9,80.0,O
6|03,1492,170,,11.4,,71.6,78.3,X
6|04,1539,155,,10.1,,96.0,82.5,O
6|05,1587,124,,7.8,,74.4,85.8,O
6|06,1526,106,,6.9,,83.8,75.4,X
6|07,1468,80,,5.4,,89.1,77.9,X
6|08,1428,58,,4.1,,46.0,71.1,X
6|09,1272,57,,4.5,,73.4,82.3,O
6|10,1115,42,,3.8,,64.5,73.6,X
6|11,1051,30,,2.9,,62.9,75.8,X
6|12,858,34,,4.0,,95.5,79.2,X
6|13,680,26,,3.8,,115.0,83.1,O
6|14,480,8,,1.7,,28.0,69.4,X
6|15,391,11,,2.8,,66.0,70.2,X
6|16,219,8,,3.7,,147.7,105.8,O
7|01,1427,327,,22.9,,74.0,82.5,O
7|02,1616,245,,15.2,,79.4,81.5,O
7|03,1619,184,,11.4,,80.5,79.0,X
7|04,1660,145,,8.7,,76.3,76.8,X
7|05,1725,134,,7.8,,85.1,83.2,O
7|06,1761,106,,6.0,,70.4,72.8,X
7|07,1574,71,,4.5,,50.9,81.1,O
7|08,1567,80,,5.1,,93.4,72.4,X
7|09,1477,50,,3.4,,61.1,76.3,X
7|10,1307,42,,3.2,,68.4,80.5,O
7|11,1189,48,,4.0,,87.5,72.7,X
7|12,978,25,,2.6,,73.8,72.3,X
7|13,747,18,,2.4,,67.5,78.1,X
7|14,634,13,,2.1,,61.0,67.1,X
7|15,445,23,,5.2,,99.7,81.7,O
7|16,229,3,,1.3,,47.9,78.9,X
8|01,1867,386,,20.7,,75.1,80.1,O
8|02,2145,296,,13.8,,78.6,83.6,O
8|03,2461,274,,11.1,,71.8,79.4,X
8|04,2610,185,,7.1,,83.2,81.8,O
8|05,2748,179,,6.5,,79.3,77.8,X
8|06,2787,147,,5.3,,70.5,73.6,X
8|07,2776,121,,4.4,,82.8,79.2,X
8|08,2677,96,,3.6,,72.5,78.3,X
8|09,2457,73,,3.0,,62.4,79.3,X
8|10,2327,77,,3.3,,73.8,71.7,X
8|11,2013,64,,3.2,,59.8,75.8,X
8|12,1737,44,,2.5,,56.0,70.0,X
8|13,1484,41,,2.8,,85.9,78.8,X
8|14,1252,26,,2.1,,94.0,73.8,X
8|15,889,19,,2.1,,52.5,59.2,X
8|16,547,10,,1.8,,64.2,60.9,X
