bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|16.0,129,4,,3.1,,11.8,82.3,O
10|18.0,31,4,,12.9,,593.4,122.2,O
10|2.0,807,115,,14.3,,77.8,73.7,X
10|3.0,877,133,,15.2,,97.9,84.0,O
10|4.0,850,77,,9.1,,87.1,78.6,X
10|5.0,864,81,,9.4,,85.6,76.8,X
10|6.0,746,53,,7.1,,59.7,76.5,X
10|7.0,742,58,,7.8,,88.7,91.6,O
10|8.0,655,40,,6.1,,71.8,88.1,O
10|9.0,606,36,,5.9,,62.0,67.4,X
30|1.0,139,9,,6.5,,61.4,59.0,X
30|2.0,30,3,,10.0,,86.1,48.7,X
35|1.0,54,7,,13.0,,85.7,96.6,O
36|1.0,33,1,,3.0,,153.2,28.6,X
42|1.0,30,1,,3.3,,9.3,54.0,X
42|7.0,37,2,,5.4,,142.9,81.5,O
43|1.0,69,5,,7.2,,114.8,60.5,X
43|6.0,31,2,,6.5,,56.8,74.0,X
44|1.0,120,12,,10.0,,81.2,90.8,O
44|2.0,55,3,,5.5,,21.5,44.2,X
45|1.0,90,5,,5.6,,24.8,71.7,X
45|10.0,35,0,,0.0,,0.0,45.9,X
45|11.0,37,0,,0.0,,0.0,94.2,O
45|2.0,41,4,,9.8,,176.6,47.1,X
45|6.0,34,1,,2.9,,25.7,51.3,X
45|7.0,33,2,,6.1,,86.5,105.7,O
45|8.0,34,0,,0.0,,0.0,104.8,O
45|9.0,34,3,,8.8,,262.3,119.9,O
46|1.0,38,3,,7.9,,59.8,26.4,X
47|1.0,70,2,,2.9,,13.0,63.2,X
48|1.0,114,9,,7.9,,59.8,51.4,X
48|2.0,36,0,,0.0,,0.0,41.3,X
50|1.0,270,19,,7.0,,83.1,65.1,X
50|10.0,36,2,,5.6,,62.3,105.2,O
50|2.0,73,5,,6.8,,89.6,65.2,X
50|3.0,37,3,,8.1,,254.0,156.9,O
50|6.0,42,1,,2.4,,14.8,96.6,O
50|7.0,37,1,,2.7,,236.9,87.3,O
50|8.0,40,2,,5.0,,101.1,260.9,O
55|1.0,45,2,,4.4,,7.2,3.9,X
