bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.9|480,3374,253,,7.5,,89.5,78.2,X
0.9|500,1960,123,,6.3,,66.8,70.4,X
0.9|520,677,51,,7.5,,67.8,82.2,O
0.9|540,141,7,,5.0,,35.7,85.6,O
0.9|560,36,1,,2.8,,18.5,46.9,X
1.0|400,201,13,,6.5,,52.5,67.3,X
1.0|420,780,42,,5.4,,56.8,74.0,X
1.0|440,1749,132,,7.5,,89.5,79.8,X
1.0|460,2427,174,,7.2,,71.7,78.0,X
1.0|480,2190,185,,8.4,,87.3,81.9,O
1.0|500,1184,78,,6.6,,81.6,77.2,X
1.0|520,476,38,,8.0,,73.6,78.1,X
1.0|540,107,5,,4.7,,49.9,71.6,X
1.1|400,267,16,,6.0,,68.4,58.0,X
1.1|420,1040,95,,9.1,,86.1,79.4,X
1.1|440,2238,177,,7.9,,73.9,83.9,O
1.1|460,3084,252,,8.2,,77.1,81.4,O
1.1|480,2645,225,,8.5,,74.4,77.6,X
1.1|500,1550,152,,9.8,,82.6,82.8,O
1.1|520,543,51,,9.4,,85.0,79.6,X
1.1|540,147,14,,9.5,,113.8,70.4,X
1.2|380,38,4,,10.5,,117.7,77.9,X
1.2|400,245,16,,6.5,,48.2,77.7,X
1.2|420,843,72,,8.5,,78.6,85.7,O
1.2|440,1803,143,,7.9,,71.6,73.5,X
1.2|460,2412,217,,9.0,,76.6,75.0,X
1.2|480,2051,209,,10.2,,85.5,77.9,X
1.2|500,1150,115,,10.0,,83.7,81.1,O
1.2|520,435,40,,9.2,,64.2,78.0,X
1.2|540,75,10,,13.3,,80.1,111.6,O
1.3|400,137,10,,7.3,,49.8,78.4,X
1.3|420,633,55,,8.7,,79.4,73.9,X
1.3|440,1500,124,,8.3,,60.8,70.3,X
1.3|460,2167,210,,9.7,,88.9,81.7,O
1.3|480,1979,182,,9.2,,69.1,80.4,O
1.3|500,1109,113,,10.2,,87.8,76.8,X
1.3|520,432,54,,12.5,,108.1,79.4,X
1.3|540,98,14,,14.3,,114.2,106.3,O
1.4|380,38,3,,7.9,,55.4,117.4,O
1.4|400,319,33,,10.3,,76.4,73.8,X
1.4|420,1157,119,,10.3,,77.9,81.3,O
1.4|440,2495,269,,10.8,,75.4,78.8,X
1.4|460,3536,424,,12.0,,84.9,81.1,O
1.4|480,3038,390,,12.8,,86.5,79.0,X
1.4|500,1735,194,,11.2,,78.9,74.1,X
1.4|520,620,80,,12.9,,93.4,76.0,X
1.4|540,134,9,,6.7,,44.2,55.7,X
1.5|400,102,15,,14.7,,112.9,60.4,X
1.5|420,376,39,,10.4,,82.2,71.5,X
1.5|440,823,75,,9.1,,54.2,76.3,X
1.5|460,1283,134,,10.4,,69.4,78.2,X
1.5|480,1110,132,,11.9,,77.2,74.5,X
1.5|500,654,89,,13.6,,86.6,76.8,X
1.5|520,237,28,,11.8,,75.5,93.6,O
1.5|540,44,6,,13.6,,98.5,100.3,O
1.6|380,36,5,,13.9,,55.4,60.7,X
1.6|400,310,39,,12.6,,71.1,77.4,X
1.6|420,1319,169,,12.8,,75.3,74.2,X
1.6|440,2735,382,,14.0,,82.4,84.1,O
1.6|460,3811,489,,12.8,,73.2,74.6,X
1.6|480,3311,463,,14.0,,77.7,80.6,O
1.6|500,1904,261,,13.7,,77.2,79.0,X
1.6|520,707,116,,16.4,,90.4,79.2,X
1.6|540,150,20,,13.3,,56.2,65.7,X
1.7|400,82,11,,13.4,,65.0,101.4,O
1.7|420,303,24,,7.9,,42.2,66.8,X
1.7|440,719,95,,13.2,,71.3,77.5,X
1.7|460,998,114,,11.4,,68.0,75.4,X
1.7|480,875,130,,14.9,,83.5,76.0,X
1.7|500,572,89,,15.6,,87.6,79.5,X
1.7|520,197,20,,10.2,,44.9,59.0,X
1.7|540,38,8,,21.1,,87.6,57.4,X
1.8|400,73,11,,15.1,,64.5,77.2,X
1.8|420,312,44,,14.1,,73.0,77.4,X
1.8|440,731,92,,12.6,,69.3,83.6,O
1.8|460,1049,163,,15.5,,84.5,87.8,O
1.8|480,965,157,,16.3,,84.1,80.9,O
1.8|500,528,67,,12.7,,72.8,80.9,O
1.8|520,227,29,,12.8,,68.0,85.3,O
1.8|540,59,7,,11.9,,37.5,67.2,X
1.9|400,118,19,,16.1,,70.5,76.0,X
1.9|420,511,82,,16.0,,82.4,78.1,X
1.9|440,1264,195,,15.4,,74.7,83.6,O
1.9|460,1657,269,,16.2,,80.1,78.5,X
1.9|480,1455,224,,15.4,,75.9,81.9,O
1.9|500,821,142,,17.3,,85.2,83.4,O
1.9|520,299,64,,21.4,,85.2,94.3,O
1.9|540,73,13,,17.8,,92.4,89.6,O
2.0|400,39,9,,23.1,,127.3,111.4,O
2.0|420,160,30,,18.8,,84.1,78.7,X
2.0|440,330,52,,15.8,,67.9,74.3,X
2.0|460,475,84,,17.7,,88.6,87.2,O
2.0|480,443,91,,20.5,,93.8,95.7,O
2.0|500,275,49,,17.8,,77.9,80.5,O
2.0|520,100,24,,24.0,,82.4,78.7,X
2.1|400,159,33,,20.8,,103.8,75.6,X
2.1|420,633,97,,15.3,,63.4,72.0,X
2.1|440,1411,249,,17.6,,76.8,79.6,X
2.1|460,2064,392,,19.0,,84.8,84.5,O
2.1|480,1807,348,,19.3,,80.9,80.0,O
2.1|500,1079,206,,19.1,,79.9,84.0,O
2.1|520,417,79,,18.9,,75.9,80.6,O
2.1|540,75,15,,20.0,,59.2,78.0,X
2.2|420,127,26,,20.5,,101.1,90.8,O
2.2|440,355,61,,17.2,,66.2,74.2,X
2.2|460,527,102,,19.4,,75.3,76.4,X
2.2|480,483,101,,20.9,,87.2,83.7,O
2.2|500,277,65,,23.5,,104.1,88.1,O
2.2|520,94,18,,19.1,,73.3,82.1,O
2.3|400,133,30,,22.6,,92.5,82.5,O
2.3|420,534,92,,17.2,,62.9,77.3,X
2.3|440,1151,205,,17.8,,67.1,78.0,X
2.3|460,1623,355,,21.9,,83.6,85.7,O
2.3|480,1428,340,,23.8,,87.6,84.3,O
2.3|500,815,168,,20.6,,78.1,78.2,X
2.3|520,296,71,,24.0,,84.0,88.7,O
2.3|540,68,16,,23.5,,81.3,73.7,X
2.4|400,47,9,,19.1,,95.6,87.1,O
2.4|420,253,39,,15.4,,52.7,70.9,X
2.4|440,587,112,,19.1,,65.8,83.2,O
2.4|460,871,155,,17.8,,63.5,74.8,X
2.4|480,813,186,,22.9,,86.0,84.8,O
2.4|500,498,107,,21.5,,84.5,82.4,O
2.4|520,195,47,,24.1,,77.2,81.3,O
2.4|540,36,8,,22.2,,61.5,68.2,X
2.5|400,40,7,,17.5,,52.5,77.8,X
2.5|420,137,25,,18.2,,56.6,75.8,X
2.5|440,378,86,,22.8,,85.0,90.0,O
2.5|460,564,132,,23.4,,86.1,84.0,O
2.5|480,521,117,,22.5,,79.2,86.7,O
2.5|500,304,74,,24.3,,78.8,83.3,O
2.5|520,118,36,,30.5,,107.8,90.5,O
2.6|400,118,21,,17.8,,48.4,69.2,X
2.6|420,559,138,,24.7,,81.3,85.0,O
2.6|440,1240,310,,25.0,,79.5,83.6,O
2.6|460,1834,475,,25.9,,75.5,80.5,O
2.6|480,1723,476,,27.6,,85.4,85.5,O
2.6|500,1017,275,,27.0,,80.1,75.8,X
2.6|520,392,99,,25.3,,76.8,85.8,O
2.6|540,93,28,,30.1,,80.7,86.4,O
2.7|420,90,19,,21.1,,74.7,71.2,X
2.7|440,321,80,,24.9,,74.0,81.4,O
2.7|460,511,107,,20.9,,73.2,81.8,O
2.7|480,444,111,,25.0,,84.4,94.5,O
2.7|500,303,90,,29.7,,87.1,85.4,O
2.7|520,102,23,,22.5,,72.5,87.1,O
2.8|420,91,23,,25.3,,65.3,81.9,O
2.8|440,242,61,,25.2,,76.4,82.7,O
2.8|460,339,90,,26.5,,71.9,83.5,O
2.8|480,307,82,,26.7,,78.6,83.8,O
2.8|500,193,52,,26.9,,77.0,88.9,O
2.8|520,64,20,,31.2,,74.6,91.1,O
2.9|400,39,13,,33.3,,103.9,86.2,O
2.9|420,135,35,,25.9,,74.8,88.4,O
2.9|440,458,113,,24.7,,69.7,83.4,O
2.9|460,663,200,,30.2,,84.1,85.4,O
2.9|480,669,190,,28.4,,76.0,80.8,O
2.9|500,409,121,,29.6,,69.3,83.7,O
2.9|520,128,37,,28.9,,69.4,76.4,X
3.0|400,65,23,,35.4,,70.4,95.4,O
3.0|420,353,104,,29.5,,70.8,79.7,X
3.0|440,644,211,,32.8,,80.6,85.8,O
3.0|460,948,301,,31.8,,76.0,82.1,O
3.0|480,715,250,,35.0,,82.6,83.8,O
3.0|500,457,145,,31.7,,72.3,86.6,O
3.0|520,136,56,,41.2,,95.9,91.9,O
3.0|540,34,12,,35.3,,69.0,108.4,O
3.1|400,40,6,,15.0,,28.6,73.9,X
3.1|420,255,92,,36.1,,84.3,87.4,O
3.1|440,726,250,,34.4,,82.7,82.8,O
3.1|460,1180,408,,34.6,,81.4,86.6,O
3.1|480,1266,420,,33.2,,77.3,83.4,O
3.1|500,780,272,,34.9,,80.1,83.4,O
3.1|520,326,113,,34.7,,76.4,84.6,O
3.1|540,67,28,,41.8,,101.4,74.3,X
3.2|420,95,36,,37.9,,82.2,82.6,O
3.2|440,264,92,,34.8,,68.2,85.3,O
3.2|460,463,192,,41.5,,86.7,89.3,O
3.2|480,421,151,,35.9,,74.0,89.6,O
3.2|500,283,99,,35.0,,70.6,87.0,O
3.2|520,116,40,,34.5,,67.9,86.5,O
3.3|420,64,19,,29.7,,46.1,97.3,O
3.3|440,176,75,,42.6,,83.8,75.8,X
3.3|460,320,149,,46.6,,84.1,90.0,O
3.3|480,312,131,,42.0,,80.9,91.5,O
3.3|500,211,100,,47.4,,84.4,89.7,O
3.3|520,65,37,,56.9,,103.0,78.0,X
3.4|400,37,14,,37.8,,90.7,79.8,X
3.4|420,247,107,,43.3,,75.6,85.0,O
3.4|440,484,208,,43.0,,78.3,89.6,O
3.4|460,780,369,,47.3,,83.2,87.1,O
3.4|480,777,343,,44.1,,79.1,88.3,O
3.4|500,417,163,,39.1,,65.7,81.9,O
3.4|520,182,85,,46.7,,87.2,89.8,O
3.4|540,30,12,,40.0,,80.4,87.5,O
3.5|420,40,19,,47.5,,85.9,88.7,O
3.5|440,132,58,,43.9,,75.6,91.7,O
3.5|460,259,117,,45.2,,70.9,87.2,O
3.5|480,256,118,,46.1,,78.2,85.3,O
3.5|500,183,88,,48.1,,77.5,86.9,O
3.5|520,85,40,,47.1,,75.7,92.4,O
3.6|440,49,26,,53.1,,72.4,85.8,O
3.6|460,66,45,,68.2,,104.9,103.9,O
3.6|480,68,36,,52.9,,82.1,95.9,O
3.6|500,34,20,,58.8,,79.2,95.2,O
3.8|440,50,22,,44.0,,55.1,88.5,O
3.8|460,114,77,,67.5,,91.3,96.8,O
3.8|480,123,73,,59.3,,82.9,97.0,O
3.8|500,89,49,,55.1,,70.2,91.7,O
