bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
24|16,102,0,,0.0,,0.0,52.5,X
24|17,90,1,,1.1,,33.6,63.3,X
24|18,49,2,,4.1,,107.6,52.0,X
24|19,64,3,,4.7,,58.8,45.0,X
24|20,54,4,,7.4,,136.7,128.5,O
24|21,75,4,,5.3,,170.0,104.3,O
24|22,64,2,,3.1,,16.6,40.9,X
24|23,89,1,,1.1,,7.6,48.1,X
24|24,80,1,,1.2,,10.6,15.2,X
24|25,61,2,,3.3,,79.2,31.5,X
25|16,104,3,,2.9,,205.5,90.2,O
25|17,66,2,,3.0,,96.8,122.1,O
25|18,43,0,,0.0,,0.0,38.4,X
25|19,55,1,,1.8,,58.7,49.6,X
25|20,52,1,,1.9,,74.2,90.6,O
25|21,52,2,,3.8,,41.2,24.6,X
25|22,55,3,,5.5,,195.3,129.6,O
25|23,60,1,,1.7,,21.0,36.5,X
25|24,55,1,,1.8,,15.6,128.4,O
25|25,62,2,,3.2,,20.2,49.5,X
26|16,85,1,,1.2,,40.8,75.2,X
26|17,65,1,,1.5,,78.0,37.8,X
26|19,39,1,,2.6,,121.8,47.4,X
26|20,35,0,,0.0,,0.0,66.3,X
26|21,53,0,,0.0,,0.0,148.9,O
26|22,50,2,,4.0,,130.4,76.2,X
26|23,42,1,,2.4,,157.1,101.2,O
26|24,45,1,,2.2,,16.0,128.9,O
26|25,40,2,,5.0,,40.8,48.5,X
27|16,57,0,,0.0,,0.0,18.2,X
27|17,41,2,,4.9,,266.6,59.0,X
27|18,38,0,,0.0,,0.0,160.3,O
27|19,33,0,,0.0,,0.0,117.6,O
27|20,39,0,,0.0,,0.0,55.4,X
27|21,45,4,,8.9,,466.7,98.7,O
27|22,39,0,,0.0,,0.0,8.5,X
27|23,42,2,,4.8,,125.5,50.5,X
27|24,34,1,,2.9,,20.6,20.9,X
27|25,39,1,,2.6,,17.4,52.6,X
28|16,49,3,,6.1,,233.5,57.8,X
28|17,53,0,,0.0,,0.0,44.5,X
28|21,33,2,,6.1,,259.7,104.8,O
28|22,39,1,,2.6,,67.4,87.7,O
28|23,45,0,,0.0,,0.0,24.4,X
28|25,33,1,,3.0,,14.8,134.2,O
29|16,39,0,,0.0,,0.0,3.8,X
29|17,33,0,,0.0,,0.0,8.8,X
29|21,33,1,,3.0,,150.3,100.0,O
29|23,39,0,,0.0,,0.0,15.9,X
2|16,477,84,,17.6,,93.8,87.8,O
2|17,386,55,,14.2,,92.7,82.7,O
2|18,286,50,,17.5,,98.4,95.3,O
2|19,295,40,,13.6,,73.4,80.2,O
2|20,288,41,,14.2,,70.5,84.7,O
2|21,241,37,,15.4,,96.5,74.4,X
2|22,234,38,,16.2,,88.6,80.0,O
2|23,266,38,,14.3,,96.3,78.9,X
2|24,241,38,,15.8,,72.7,86.4,O
2|25,210,32,,15.2,,83.1,59.4,X
30|17,35,1,,2.9,,260.3,200.9,O
3|16,493,74,,15.0,,78.5,87.5,O
3|17,387,59,,15.2,,102.0,85.6,O
3|18,273,33,,12.1,,83.4,72.2,X
3|19,302,38,,12.6,,76.5,89.4,O
3|20,298,35,,11.7,,86.9,83.5,O
3|21,301,40,,13.3,,97.8,81.1,O
3|22,275,26,,9.5,,71.5,82.3,O
3|23,285,36,,12.6,,79.9,95.1,O
3|24,257,25,,9.7,,42.6,77.8,X
3|25,233,26,,11.2,,67.6,95.7,O
4|16,541,63,,11.6,,94.1,85.7,O
4|17,487,48,,9.9,,80.5,79.5,X
4|18,344,43,,12.5,,85.9,90.1,O
4|19,382,57,,14.9,,96.5,81.8,O
4|20,360,52,,14.4,,96.9,82.2,O
4|21,350,44,,12.6,,86.7,78.5,X
4|22,261,34,,13.0,,72.2,79.1,X
4|23,355,42,,11.8,,85.1,86.5,O
4|24,314,39,,12.4,,72.3,83.8,O
4|25,256,37,,14.5,,92.8,70.8,X
5|16,610,72,,11.8,,79.3,69.8,X
5|17,515,47,,9.1,,75.8,79.1,X
5|18,341,38,,11.1,,87.4,82.6,O
5|19,390,34,,8.7,,70.1,78.0,X
5|20,404,50,,12.4,,107.2,85.6,O
5|21,351,32,,9.1,,53.4,84.9,O
5|22,301,39,,13.0,,135.0,98.0,O
5|23,433,41,,9.5,,96.1,73.4,X
5|24,303,31,,10.2,,91.2,79.2,X
5|25,275,30,,10.9,,65.2,66.8,X
6|16,765,80,,10.5,,97.6,81.2,O
6|17,624,55,,8.8,,91.4,76.5,X
6|18,469,48,,10.2,,84.3,84.2,O
6|19,440,43,,9.8,,95.7,80.4,O
6|20,518,46,,8.9,,87.6,80.8,O
6|21,411,44,,10.7,,67.0,79.4,X
6|22,385,44,,11.4,,74.4,85.2,O
6|23,461,42,,9.1,,77.8,82.0,O
6|24,391,45,,11.5,,116.1,86.8,O
6|25,370,50,,13.5,,86.8,87.1,O
7|16,691,49,,7.1,,82.5,75.6,X
7|17,546,44,,8.1,,67.0,78.6,X
7|18,361,21,,5.8,,61.5,65.8,X
7|19,430,21,,4.9,,44.9,75.0,X
7|20,430,41,,9.5,,95.8,79.5,X
7|21,418,40,,9.6,,105.3,85.5,O
7|22,367,34,,9.3,,78.9,73.5,X
7|23,439,39,,8.9,,94.1,98.9,O
7|24,345,29,,8.4,,63.8,75.4,X
7|25,379,29,,7.7,,73.8,87.2,O
8|16,699,45,,6.4,,64.2,65.7,X
8|17,535,45,,8.4,,76.2,72.1,X
8|18,434,36,,8.3,,85.3,102.4,O
8|19,467,33,,7.1,,87.8,84.2,O
8|20,495,35,,7.1,,61.3,68.5,X
8|21,465,26,,5.6,,48.7,80.6,O
8|22,372,37,,9.9,,70.0,74.9,X
8|23,472,45,,9.5,,132.7,93.7,O
8|24,385,28,,7.3,,79.8,76.6,X
8|25,325,28,,8.6,,86.5,92.4,O
9|16,659,46,,7.0,,102.0,79.6,X
9|17,546,29,,5.3,,74.8,81.6,O
9|18,392,30,,7.7,,72.3,76.7,X
9|19,411,34,,8.3,,94.0,77.4,X
9|20,449,23,,5.1,,64.8,67.4,X
9|21,449,30,,6.7,,79.3,73.8,X
9|22,397,21,,5.3,,62.2,82.8,O
9|23,407,24,,5.9,,43.7,66.8,X
9|24,366,30,,8.2,,79.5,88.0,O
9|25,321,22,,6.9,,114.6,85.8,O
