bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
12.0|1.0,138,4,,2.9,,37.0,72.6,X
12.0|10.0,90,2,,2.2,,37.9,50.2,X
12.0|11.0,73,1,,1.4,,118.4,70.8,X
12.0|12.0,56,0,,0.0,,0.0,92.8,O
12.0|13.0,59,2,,3.4,,15.7,14.0,X
12.0|14.0,50,1,,2.0,,122.6,125.7,O
12.0|2.0,84,4,,4.8,,48.8,64.8,X
12.0|3.0,128,6,,4.7,,103.8,69.0,X
12.0|4.0,133,11,,8.3,,147.0,87.4,O
12.0|5.0,146,14,,9.6,,180.3,102.6,O
12.0|6.0,137,7,,5.1,,89.8,88.3,O
12.0|7.0,124,9,,7.3,,81.7,42.1,X
12.0|8.0,131,1,,0.8,,17.5,54.7,X
12.0|9.0,98,3,,3.1,,25.2,33.2,X
13.0|1.0,118,5,,4.2,,53.9,56.3,X
13.0|10.0,71,2,,2.8,,182.2,53.5,X
13.0|11.0,58,1,,1.7,,57.2,74.6,X
13.0|12.0,42,3,,7.1,,207.9,136.2,O
13.0|13.0,36,0,,0.0,,0.0,9.6,X
13.0|14.0,30,2,,6.7,,38.2,49.6,X
13.0|2.0,75,4,,5.3,,18.8,69.2,X
13.0|3.0,110,10,,9.1,,78.4,119.4,O
13.0|4.0,109,5,,4.6,,58.6,111.4,O
13.0|5.0,129,7,,5.4,,46.2,115.8,O
13.0|6.0,116,6,,5.2,,173.6,128.0,O
13.0|7.0,98,7,,7.1,,257.8,100.9,O
13.0|8.0,100,5,,5.0,,50.0,77.7,X
13.0|9.0,83,4,,4.8,,49.9,62.1,X
14.0|1.0,91,2,,2.2,,20.5,36.2,X
14.0|10.0,54,3,,5.6,,58.3,32.5,X
14.0|11.0,41,3,,7.3,,282.9,77.6,X
14.0|12.0,46,0,,0.0,,0.0,38.8,X
14.0|13.0,30,1,,3.3,,116.3,45.8,X
14.0|2.0,67,2,,3.0,,68.2,59.7,X
14.0|3.0,97,7,,7.2,,69.3,61.9,X
14.0|4.0,89,2,,2.2,,37.7,100.3,O
14.0|5.0,86,2,,2.3,,72.4,97.7,O
14.0|6.0,89,3,,3.4,,27.0,70.5,X
14.0|7.0,70,2,,2.9,,9.6,58.9,X
14.0|8.0,102,5,,4.9,,50.8,70.2,X
14.0|9.0,66,3,,4.5,,195.2,48.4,X
15.0|1.0,56,3,,5.4,,76.9,44.6,X
15.0|10.0,45,0,,0.0,,0.0,66.2,X
15.0|11.0,32,1,,3.1,,393.5,122.0,O
15.0|13.0,30,1,,3.3,,4.0,17.6,X
15.0|2.0,39,3,,7.7,,156.1,73.9,X
15.0|3.0,54,4,,7.4,,98.7,77.7,X
15.0|4.0,56,3,,5.4,,31.3,66.0,X
15.0|5.0,67,3,,4.5,,25.5,66.4,X
15.0|6.0,56,4,,7.1,,102.1,86.2,O
15.0|7.0,45,3,,6.7,,287.7,107.5,O
15.0|8.0,37,1,,2.7,,7.5,119.8,O
15.0|9.0,50,1,,2.0,,140.3,61.8,X
2.0|1.0,229,28,,12.2,,48.9,65.2,X
2.0|10.0,113,10,,8.8,,74.4,75.7,X
2.0|11.0,96,11,,11.5,,74.1,107.6,O
2.0|12.0,72,7,,9.7,,81.2,123.2,O
2.0|13.0,86,10,,11.6,,61.5,83.5,O
2.0|14.0,54,8,,14.8,,108.3,125.9,O
2.0|15.0,49,10,,20.4,,261.9,141.1,O
2.0|16.0,33,3,,9.1,,94.5,79.3,X
2.0|2.0,414,60,,14.5,,50.4,66.2,X
2.0|3.0,296,59,,19.9,,94.0,77.8,X
2.0|4.0,226,29,,12.8,,85.8,77.8,X
2.0|5.0,221,26,,11.8,,48.0,66.5,X
2.0|6.0,212,36,,17.0,,99.1,85.3,O
2.0|7.0,181,23,,12.7,,154.7,84.6,O
2.0|8.0,154,16,,10.4,,46.8,53.0,X
2.0|9.0,123,17,,13.8,,98.2,79.3,X
3.0|1.0,183,20,,10.9,,83.8,81.2,O
3.0|10.0,124,8,,6.5,,61.4,90.7,O
3.0|11.0,104,6,,5.8,,130.4,71.8,X
3.0|12.0,84,5,,6.0,,49.9,90.5,O
3.0|13.0,80,8,,10.0,,48.3,90.9,O
3.0|14.0,69,5,,7.2,,72.1,56.7,X
3.0|15.0,39,3,,7.7,,54.6,89.6,O
3.0|2.0,307,51,,16.6,,77.9,73.5,X
3.0|3.0,287,43,,15.0,,73.7,83.9,O
3.0|4.0,263,33,,12.5,,125.7,99.7,O
3.0|5.0,240,25,,10.4,,67.0,70.2,X
3.0|6.0,163,17,,10.4,,106.6,89.4,O
3.0|7.0,197,24,,12.2,,91.0,72.2,X
3.0|8.0,168,15,,8.9,,94.2,77.8,X
3.0|9.0,132,14,,10.6,,103.6,72.0,X
4.0|1.0,210,26,,12.4,,47.2,61.8,X
4.0|10.0,135,12,,8.9,,88.3,72.5,X
4.0|11.0,112,6,,5.4,,154.4,74.4,X
4.0|12.0,70,1,,1.4,,15.3,57.1,X
4.0|13.0,82,3,,3.7,,19.7,88.3,O
4.0|14.0,54,0,,0.0,,0.0,75.2,X
4.0|15.0,51,7,,13.7,,139.0,106.1,O
4.0|16.0,35,4,,11.4,,453.8,153.6,O
4.0|2.0,283,40,,14.1,,51.6,73.8,X
4.0|3.0,237,32,,13.5,,82.6,85.7,O
4.0|4.0,257,36,,14.0,,113.9,104.7,O
4.0|5.0,200,20,,10.0,,48.9,87.9,O
4.0|6.0,218,17,,7.8,,97.0,62.7,X
4.0|7.0,173,8,,4.6,,71.8,52.6,X
4.0|8.0,154,13,,8.4,,82.5,76.9,X
4.0|9.0,155,13,,8.4,,27.3,97.1,O
5.0|1.0,187,23,,12.3,,84.6,70.2,X
5.0|10.0,114,10,,8.8,,85.0,83.0,O
5.0|11.0,115,7,,6.1,,33.9,46.1,X
5.0|12.0,84,6,,7.1,,66.5,48.7,X
5.0|13.0,80,10,,12.5,,162.7,110.3,O
5.0|14.0,56,1,,1.8,,3.1,39.9,X
5.0|15.0,36,1,,2.8,,12.4,39.0,X
5.0|2.0,231,35,,15.2,,102.3,81.6,O
5.0|3.0,258,28,,10.9,,59.4,92.6,O
5.0|4.0,227,22,,9.7,,71.1,83.3,O
5.0|5.0,206,21,,10.2,,81.4,53.5,X
5.0|6.0,212,21,,9.9,,62.1,85.0,O
5.0|7.0,187,15,,8.0,,85.7,87.2,O
5.0|8.0,148,14,,9.5,,127.1,93.5,O
5.0|9.0,147,6,,4.1,,47.8,84.0,O
6.0|1.0,183,16,,8.7,,133.5,97.3,O
6.0|10.0,122,8,,6.6,,65.1,90.1,O
6.0|11.0,104,8,,7.7,,43.2,88.8,O
6.0|12.0,87,5,,5.7,,9.3,47.9,X
6.0|13.0,64,4,,6.2,,25.6,50.9,X
6.0|14.0,57,1,,1.8,,6.8,25.3,X
6.0|15.0,40,0,,0.0,,0.0,125.2,O
6.0|16.0,41,4,,9.8,,96.7,69.2,X
6.0|2.0,201,19,,9.5,,38.2,55.4,X
6.0|3.0,222,20,,9.0,,34.9,85.4,O
6.0|4.0,220,19,,8.6,,66.7,71.7,X
6.0|5.0,208,22,,10.6,,93.7,96.4,O
6.0|6.0,209,16,,7.7,,81.9,62.3,X
6.0|7.0,178,17,,9.6,,49.5,93.7,O
6.0|8.0,172,11,,6.4,,70.2,56.7,X
6.0|9.0,137,11,,8.0,,71.5,94.0,O
7.0|1.0,164,14,,8.5,,51.2,69.9,X
7.0|10.0,111,6,,5.4,,98.2,118.0,O
7.0|11.0,98,1,,1.0,,6.5,70.5,X
7.0|12.0,87,6,,6.9,,83.5,33.1,X
7.0|13.0,57,2,,3.5,,60.7,37.7,X
7.0|14.0,51,5,,9.8,,34.4,60.2,X
7.0|15.0,39,1,,2.6,,4.3,92.2,O
7.0|2.0,191,21,,11.0,,48.4,78.5,X
7.0|3.0,270,25,,9.3,,59.8,66.1,X
7.0|4.0,185,18,,9.7,,60.2,75.8,X
7.0|5.0,204,10,,4.9,,37.9,67.0,X
7.0|6.0,211,8,,3.8,,30.6,115.1,O
7.0|7.0,182,14,,7.7,,102.4,71.5,X
7.0|8.0,149,6,,4.0,,23.6,73.0,X
7.0|9.0,146,9,,6.2,,72.1,75.8,X
8.0|1.0,147,11,,7.5,,91.6,69.2,X
8.0|10.0,112,5,,4.5,,17.7,70.9,X
8.0|11.0,87,3,,3.4,,48.6,99.0,O
8.0|12.0,78,2,,2.6,,84.0,88.2,O
8.0|13.0,73,5,,6.8,,85.3,59.6,X
8.0|14.0,48,2,,4.2,,37.7,46.9,X
8.0|15.0,49,0,,0.0,,0.0,86.3,O
8.0|2.0,195,17,,8.7,,45.0,52.5,X
8.0|3.0,222,17,,7.7,,45.8,75.3,X
8.0|4.0,217,18,,8.3,,81.4,73.1,X
8.0|5.0,182,14,,7.7,,93.0,87.1,O
8.0|6.0,171,16,,9.4,,83.8,95.2,O
8.0|7.0,178,7,,3.9,,76.7,84.0,O
8.0|8.0,161,7,,4.3,,62.8,77.3,X
8.0|9.0,153,8,,5.2,,73.2,65.2,X
9.0|1.0,172,18,,10.5,,139.4,75.5,X
9.0|10.0,106,6,,5.7,,36.1,82.7,O
9.0|11.0,83,4,,4.8,,44.3,93.8,O
9.0|12.0,83,2,,2.4,,110.3,76.3,X
9.0|13.0,61,3,,4.9,,87.1,66.0,X
9.0|14.0,47,2,,4.3,,56.1,116.1,O
9.0|15.0,48,2,,4.2,,45.0,69.1,X
9.0|2.0,146,14,,9.6,,56.1,79.5,X
9.0|3.0,223,22,,9.9,,131.1,81.0,O
9.0|4.0,181,15,,8.3,,106.6,61.0,X
9.0|5.0,208,18,,8.7,,153.3,102.6,O
9.0|6.0,173,11,,6.4,,94.6,76.6,X
9.0|7.0,149,6,,4.0,,45.0,63.4,X
9.0|8.0,148,8,,5.4,,38.6,41.8,X
9.0|9.0,117,8,,6.8,,77.7,79.9,X
