bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|13.0,96,16,,16.7,,78.2,66.4,X
2|14.0,86,11,,12.8,,55.9,84.7,O
2|15.0,127,16,,12.6,,55.5,65.0,X
2|16.0,135,13,,9.6,,49.8,82.3,O
2|17.0,161,17,,10.6,,52.2,52.0,X
2|18.0,223,32,,14.3,,106.2,75.3,X
2|19.0,246,36,,14.6,,93.2,97.0,O
2|20.0,317,46,,14.5,,136.4,95.7,O
2|21.0,345,44,,12.8,,64.0,70.9,X
2|22.0,448,59,,13.2,,95.3,85.1,O
2|23.0,494,80,,16.2,,107.9,76.0,X
2|24.0,488,68,,13.9,,91.0,95.1,O
2|25.0,597,67,,11.2,,53.6,71.1,X
2|26.0,634,97,,15.3,,100.0,77.2,X
2|27.0,695,95,,13.7,,77.8,82.3,O
2|28.0,763,118,,15.5,,100.4,89.9,O
2|29.0,799,135,,16.9,,105.7,87.2,O
2|30.0,862,144,,16.7,,81.7,82.3,O
2|31.0,910,141,,15.5,,67.5,74.0,X
2|32.0,865,135,,15.6,,79.2,71.2,X
2|33.0,953,159,,16.7,,97.9,80.0,O
2|34.0,1052,182,,17.3,,100.2,81.6,O
2|35.0,1018,177,,17.4,,87.0,88.2,O
2|36.0,1095,176,,16.1,,65.8,76.5,X
2|37.0,1125,209,,18.6,,85.0,81.2,O
2|38.0,1055,181,,17.2,,84.7,81.1,O
2|39.0,1094,181,,16.5,,102.0,87.0,O
2|40.0,1126,169,,15.0,,75.8,83.5,O
2|41.0,1143,176,,15.4,,71.7,73.7,X
2|42.0,1075,192,,17.9,,80.2,77.3,X
2|43.0,1068,183,,17.1,,85.9,87.7,O
2|44.0,1119,194,,17.3,,85.1,83.2,O
2|45.0,1144,188,,16.4,,78.3,84.6,O
2|46.0,1067,187,,17.5,,72.4,79.4,X
2|47.0,1016,172,,16.9,,81.0,79.2,X
2|48.0,1008,173,,17.2,,81.4,84.4,O
2|49.0,894,144,,16.1,,74.2,85.3,O
2|50.0,913,157,,17.2,,83.9,83.1,O
2|51.0,840,124,,14.8,,86.5,77.3,X
2|52.0,765,139,,18.2,,80.3,79.1,X
2|53.0,708,111,,15.7,,75.8,74.0,X
2|54.0,719,129,,17.9,,91.6,86.8,O
2|55.0,618,110,,17.8,,92.2,87.7,O
2|56.0,524,96,,18.3,,113.5,83.8,O
2|57.0,525,85,,16.2,,85.8,80.3,O
2|58.0,425,70,,16.5,,94.4,81.8,O
2|59.0,405,58,,14.3,,78.5,79.5,X
2|60.0,367,56,,15.3,,66.2,74.2,X
2|61.0,301,45,,15.0,,69.1,88.1,O
2|62.0,259,40,,15.4,,96.1,76.8,X
2|63.0,229,25,,10.9,,65.0,71.8,X
2|64.0,206,30,,14.6,,69.9,84.3,O
2|65.0,188,23,,12.2,,83.1,96.0,O
2|66.0,152,22,,14.5,,83.4,64.2,X
2|67.0,171,24,,14.0,,93.2,75.8,X
2|68.0,110,13,,11.8,,88.6,98.2,O
2|69.0,86,9,,10.5,,88.0,76.1,X
2|70.0,83,7,,8.4,,63.5,68.1,X
2|71.0,104,12,,11.5,,105.0,73.5,X
2|72.0,63,11,,17.5,,112.2,62.0,X
2|73.0,46,4,,8.7,,177.7,82.1,O
2|74.0,42,3,,7.1,,27.8,41.3,X
2|75.0,46,9,,19.6,,179.6,90.8,O
3|0.0,50,0,,0.0,,0.0,9.9,X
3|10.0,280,9,,3.2,,59.6,74.0,X
3|11.0,320,11,,3.4,,79.3,48.5,X
3|12.0,414,12,,2.9,,63.3,80.6,O
3|13.0,403,16,,4.0,,93.4,80.6,O
3|14.0,649,23,,3.5,,115.2,101.5,O
3|15.0,653,16,,2.5,,28.6,54.4,X
3|16.0,812,29,,3.6,,53.6,68.7,X
3|17.0,898,39,,4.3,,80.2,72.4,X
3|18.0,1052,49,,4.7,,91.5,64.5,X
3|19.0,1063,52,,4.9,,103.4,98.1,O
3|20.0,1317,50,,3.8,,44.6,66.8,X
3|21.0,1433,77,,5.4,,89.9,76.4,X
3|22.0,1606,79,,4.9,,78.8,72.6,X
3|23.0,1836,96,,5.2,,70.7,70.0,X
3|24.0,1977,93,,4.7,,87.2,81.7,O
3|25.0,2147,121,,5.6,,66.6,70.9,X
3|26.0,2246,110,,4.9,,73.1,69.3,X
3|27.0,2364,144,,6.1,,97.8,80.0,O
3|28.0,2542,174,,6.8,,72.1,75.1,X
3|29.0,2699,174,,6.4,,86.9,87.5,O
3|3.0,50,2,,4.0,,184.5,99.3,O
3|30.0,2838,177,,6.2,,79.2,76.0,X
3|31.0,2943,174,,5.9,,76.7,75.4,X
3|32.0,2880,185,,6.4,,79.0,77.1,X
3|33.0,3156,212,,6.7,,91.2,80.7,O
3|34.0,3310,227,,6.9,,84.4,82.4,O
3|35.0,3365,217,,6.4,,85.5,76.7,X
3|36.0,3347,222,,6.6,,64.6,71.6,X
3|37.0,3423,250,,7.3,,93.9,72.5,X
3|38.0,3395,251,,7.4,,82.2,75.6,X
3|39.0,3511,233,,6.6,,75.6,77.3,X
3|4.0,76,1,,1.3,,16.8,43.9,X
3|40.0,3494,248,,7.1,,83.3,82.8,O
3|41.0,3549,238,,6.7,,72.2,76.0,X
3|42.0,3538,270,,7.6,,85.0,82.2,O
3|43.0,3486,273,,7.8,,75.9,78.2,X
3|44.0,3416,257,,7.5,,83.8,76.4,X
3|45.0,3342,243,,7.3,,78.8,81.1,O
3|46.0,3225,228,,7.1,,62.6,78.2,X
3|47.0,3123,227,,7.3,,77.0,83.5,O
3|48.0,3086,245,,7.9,,79.4,74.3,X
3|49.0,2928,227,,7.8,,84.3,84.2,O
3|5.0,53,0,,0.0,,0.0,51.2,X
3|50.0,2827,215,,7.6,,81.2,83.0,O
3|51.0,2658,208,,7.8,,79.5,78.2,X
3|52.0,2447,179,,7.3,,72.9,76.8,X
3|53.0,2292,170,,7.4,,92.1,81.2,O
3|54.0,2093,141,,6.7,,69.1,81.4,O
3|55.0,1903,131,,6.9,,73.6,74.9,X
3|56.0,1847,129,,7.0,,61.9,72.8,X
3|57.0,1752,116,,6.6,,84.4,72.9,X
3|58.0,1567,113,,7.2,,69.7,74.5,X
3|59.0,1425,101,,7.1,,72.8,80.0,O
3|6.0,119,4,,3.4,,163.7,124.4,O
3|60.0,1337,85,,6.4,,66.6,85.9,O
3|61.0,1201,80,,6.7,,86.0,77.1,X
3|62.0,1022,70,,6.8,,85.8,68.8,X
3|63.0,954,50,,5.2,,58.8,69.5,X
3|64.0,847,52,,6.1,,94.6,87.8,O
3|65.0,699,44,,6.3,,64.2,72.3,X
3|66.0,618,35,,5.7,,70.8,79.9,X
3|67.0,591,30,,5.1,,47.8,76.7,X
3|68.0,474,23,,4.9,,61.5,78.1,X
3|69.0,444,27,,6.1,,69.0,80.4,O
3|7.0,129,1,,0.8,,14.7,63.1,X
3|70.0,390,23,,5.9,,64.2,67.3,X
3|71.0,281,21,,7.5,,115.7,74.4,X
3|72.0,302,20,,6.6,,138.2,81.5,O
3|73.0,275,13,,4.7,,49.8,65.8,X
3|74.0,199,11,,5.5,,68.4,73.8,X
3|75.0,188,14,,7.4,,104.3,89.2,O
3|76.0,150,6,,4.0,,40.1,76.2,X
3|77.0,112,6,,5.4,,58.8,45.5,X
3|78.0,95,5,,5.3,,37.9,103.3,O
3|79.0,85,6,,7.1,,112.8,121.2,O
3|8.0,157,2,,1.3,,25.7,99.7,O
3|80.0,50,2,,4.0,,88.8,68.5,X
3|81.0,55,4,,7.3,,107.8,61.2,X
3|82.0,31,3,,9.7,,85.9,79.6,X
3|83.0,32,0,,0.0,,0.0,57.8,X
3|9.0,148,5,,3.4,,85.8,70.8,X
4|15.0,34,0,,0.0,,0.0,88.5,O
4|16.0,43,0,,0.0,,0.0,40.1,X
4|17.0,42,1,,2.4,,60.1,10.6,X
4|18.0,42,0,,0.0,,0.0,5.6,X
4|19.0,46,1,,2.2,,13.8,21.7,X
4|20.0,53,0,,0.0,,0.0,9.9,X
4|21.0,58,1,,1.7,,30.3,22.8,X
4|22.0,63,0,,0.0,,0.0,48.1,X
4|23.0,60,0,,0.0,,0.0,32.4,X
4|24.0,58,1,,1.7,,29.7,64.8,X
4|25.0,52,0,,0.0,,0.0,5.6,X
4|26.0,52,0,,0.0,,0.0,87.2,O
4|27.0,62,1,,1.6,,47.0,80.9,O
4|28.0,52,2,,3.8,,44.8,70.1,X
4|29.0,63,0,,0.0,,0.0,81.5,O
4|30.0,64,1,,1.6,,37.5,22.0,X
4|31.0,53,2,,3.8,,69.3,92.5,O
4|32.0,54,0,,0.0,,0.0,103.0,O
4|33.0,41,1,,2.4,,261.0,96.1,O
4|34.0,43,3,,7.0,,98.3,134.9,O
4|35.0,49,1,,2.0,,96.2,57.2,X
4|36.0,45,1,,2.2,,93.1,97.1,O
4|37.0,43,2,,4.7,,78.7,30.4,X
4|38.0,43,1,,2.3,,19.5,112.9,O
4|39.0,48,2,,4.2,,34.8,161.6,O
4|40.0,46,1,,2.2,,18.4,133.8,O
4|41.0,37,1,,2.7,,65.6,19.8,X
4|43.0,45,1,,2.2,,28.0,29.9,X
4|44.0,33,0,,0.0,,0.0,81.4,O
4|46.0,31,0,,0.0,,0.0,8.5,X
4|48.0,30,0,,0.0,,0.0,120.9,O
4|49.0,33,0,,0.0,,0.0,22.2,X
