bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
12|11,375,11,,2.9,,80.3,88.5,O
12|12,401,9,,2.2,,47.4,47.5,X
12|13,287,11,,3.8,,110.0,85.7,O
12|14,199,2,,1.0,,83.5,55.6,X
12|15,139,5,,3.6,,37.1,33.2,X
12|16,66,1,,1.5,,55.2,78.2,X
13|01,41,5,,12.2,,98.2,79.1,X
13|02,65,3,,4.6,,53.6,78.6,X
13|03,73,4,,5.5,,102.2,96.4,O
13|04,105,6,,5.7,,136.3,87.9,O
13|05,118,6,,5.1,,102.4,73.4,X
13|06,135,3,,2.2,,29.9,57.9,X
13|07,170,7,,4.1,,33.1,58.5,X
13|08,186,9,,4.8,,141.9,56.6,X
13|09,208,4,,1.9,,80.6,97.5,O
13|10,295,12,,4.1,,109.2,59.2,X
13|11,297,6,,2.0,,72.1,94.6,O
13|12,307,7,,2.3,,85.9,115.0,O
13|13,319,4,,1.3,,45.5,53.3,X
13|14,229,4,,1.7,,50.4,59.0,X
13|15,139,6,,4.3,,176.2,51.5,X
13|16,51,4,,7.8,,57.4,99.6,O
14|01,32,2,,6.2,,30.7,51.2,X
14|02,38,1,,2.6,,20.4,133.0,O
14|03,47,2,,4.3,,57.0,140.0,O
14|04,68,5,,7.4,,321.3,157.1,O
14|05,89,1,,1.1,,11.7,49.7,X
14|06,102,4,,3.9,,76.5,62.5,X
14|07,114,3,,2.6,,149.4,84.9,O
14|08,144,7,,4.9,,194.4,86.7,O
14|09,133,4,,3.0,,123.4,96.1,O
14|10,191,4,,2.1,,35.6,42.9,X
14|11,198,6,,3.0,,86.4,71.8,X
14|12,224,2,,0.9,,50.4,106.0,O
14|13,282,5,,1.8,,29.0,58.7,X
14|14,307,9,,2.9,,109.3,88.2,O
14|15,190,7,,3.7,,120.8,109.3,O
14|16,63,2,,3.2,,72.1,40.2,X
15|03,36,3,,8.3,,74.9,85.7,O
15|04,34,1,,2.9,,5.1,9.9,X
15|05,43,2,,4.7,,61.3,99.3,O
15|06,53,1,,1.9,,88.3,73.2,X
15|07,72,1,,1.4,,73.2,138.7,O
15|08,86,2,,2.3,,100.4,72.3,X
15|09,88,0,,0.0,,0.0,74.2,X
15|10,103,3,,2.9,,76.6,73.6,X
15|11,115,2,,1.7,,27.3,108.4,O
15|12,144,2,,1.4,,10.0,61.1,X
15|13,199,8,,4.0,,141.6,88.8,O
15|14,186,8,,4.3,,201.6,95.0,O
15|15,213,3,,1.4,,59.0,66.8,X
15|16,114,4,,3.5,,98.7,63.4,X
16|07,32,0,,0.0,,0.0,11.6,X
16|08,35,0,,0.0,,0.0,50.5,X
16|09,33,1,,3.0,,44.2,14.1,X
16|10,42,1,,2.4,,23.9,112.4,O
16|11,45,0,,0.0,,0.0,13.7,X
16|12,50,3,,6.0,,260.6,175.7,O
16|13,88,0,,0.0,,0.0,81.6,O
16|14,97,1,,1.0,,48.6,83.1,O
16|15,115,6,,5.2,,192.0,65.9,X
16|16,135,0,,0.0,,0.0,74.1,X
1|01,1953,677,,34.7,,85.4,87.7,O
1|02,1267,333,,26.3,,82.3,82.9,O
1|03,878,203,,23.1,,83.9,81.4,O
1|04,608,131,,21.5,,79.8,84.9,O
1|05,522,99,,19.0,,75.0,84.0,O
1|06,409,79,,19.3,,85.6,79.5,X
1|07,327,53,,16.2,,115.9,95.4,O
1|08,224,28,,12.5,,91.0,79.2,X
1|09,179,21,,11.7,,52.9,65.8,X
1|10,136,18,,13.2,,74.8,83.7,O
1|11,111,12,,10.8,,121.8,113.5,O
1|12,100,13,,13.0,,96.5,65.0,X
1|13,63,6,,9.5,,56.3,65.9,X
1|14,46,4,,8.7,,71.0,144.4,O
2|01,1283,309,,24.1,,75.2,83.5,O
2|02,1161,210,,18.1,,75.0,81.8,O
2|03,944,160,,16.9,,76.6,78.4,X
2|04,757,109,,14.4,,77.6,81.6,O
2|05,664,95,,14.3,,87.7,75.8,X
2|06,477,67,,14.0,,75.4,78.7,X
2|07,405,54,,13.3,,87.7,74.1,X
2|08,314,41,,13.1,,85.8,78.7,X
2|09,238,25,,10.5,,125.6,97.1,O
2|10,179,21,,11.7,,64.7,68.2,X
2|11,141,13,,9.2,,59.2,68.5,X
2|12,107,5,,4.7,,64.5,50.9,X
2|13,80,6,,7.5,,71.1,64.4,X
2|14,45,2,,4.4,,48.3,43.2,X
2|15,31,3,,9.7,,32.7,78.6,X
3|01,925,183,,19.8,,80.1,82.3,O
3|02,943,165,,17.5,,87.8,86.8,O
3|03,886,133,,15.0,,88.7,75.4,X
3|04,821,109,,13.3,,74.7,87.5,O
3|05,710,83,,11.7,,75.7,84.6,O
3|06,588,65,,11.1,,110.7,78.6,X
3|07,460,48,,10.4,,96.6,73.7,X
3|08,384,29,,7.6,,64.7,82.2,O
3|09,333,26,,7.8,,67.6,74.9,X
3|10,232,16,,6.9,,58.2,68.5,X
3|11,177,12,,6.8,,62.8,81.3,O
3|12,119,11,,9.2,,95.7,86.2,O
3|13,102,9,,8.8,,185.9,109.6,O
3|14,76,4,,5.3,,347.5,189.8,O
3|15,47,3,,6.4,,65.9,76.9,X
4|01,710,128,,18.0,,80.5,81.4,O
4|02,759,91,,12.0,,65.4,76.4,X
4|03,799,98,,12.3,,98.4,79.9,X
4|04,814,68,,8.4,,67.3,79.2,X
4|05,741,74,,10.0,,100.5,82.6,O
4|06,638,45,,7.1,,55.2,88.2,O
4|07,561,35,,6.2,,51.6,80.1,O
4|08,455,40,,8.8,,86.5,73.3,X
4|09,356,23,,6.5,,84.6,82.8,O
4|10,281,20,,7.1,,84.1,67.5,X
4|11,225,18,,8.0,,194.9,90.6,O
4|12,152,6,,3.9,,32.1,54.7,X
4|13,115,11,,9.6,,122.6,117.1,O
4|14,82,5,,6.1,,38.8,82.5,O
4|15,60,1,,1.7,,15.3,40.0,X
5|01,527,64,,12.1,,58.9,73.3,X
5|02,616,71,,11.5,,66.1,71.9,X
5|03,762,82,,10.8,,84.7,81.2,O
5|04,772,75,,9.7,,95.4,87.8,O
5|05,725,62,,8.6,,82.2,83.9,O
5|06,685,46,,6.7,,71.0,82.3,O
5|07,607,44,,7.2,,136.7,95.4,O
5|08,499,32,,6.4,,74.9,85.0,O
5|09,396,25,,6.3,,113.9,81.1,O
5|10,351,19,,5.4,,68.5,82.1,O
5|11,275,13,,4.7,,65.2,100.5,O
5|12,176,10,,5.7,,83.0,85.3,O
5|13,137,4,,2.9,,32.0,72.6,X
5|14,92,2,,2.2,,25.2,66.5,X
5|15,47,6,,12.8,,133.1,109.3,O
5|16,38,2,,5.3,,128.6,138.4,O
6|01,396,57,,14.4,,71.3,81.6,O
6|02,500,51,,10.2,,72.7,78.9,X
6|03,594,43,,7.2,,49.6,65.2,X
6|04,626,49,,7.8,,81.1,75.1,X
6|05,672,36,,5.4,,68.6,79.5,X
6|06,748,39,,5.2,,64.9,81.4,O
6|07,651,29,,4.5,,79.9,80.3,O
6|08,582,34,,5.8,,80.9,82.0,O
6|09,487,21,,4.3,,98.0,73.5,X
6|10,416,25,,6.0,,99.3,73.9,X
6|11,274,16,,5.8,,85.3,78.6,X
6|12,196,8,,4.1,,31.9,78.3,X
6|13,133,5,,3.8,,89.7,70.7,X
6|14,117,6,,5.1,,80.1,73.9,X
6|15,62,4,,6.5,,246.7,67.0,X
6|16,31,1,,3.2,,23.9,83.9,O
7|01,283,31,,11.0,,35.9,73.7,X
7|02,404,32,,7.9,,64.8,70.8,X
7|03,506,49,,9.7,,88.4,74.9,X
7|04,578,42,,7.3,,96.7,65.8,X
7|05,614,46,,7.5,,102.4,95.5,O
7|06,665,47,,7.1,,114.4,100.4,O
7|07,676,31,,4.6,,78.8,68.4,X
7|08,629,20,,3.2,,55.4,70.8,X
7|09,516,25,,4.8,,75.0,70.4,X
7|10,396,16,,4.0,,66.6,77.7,X
7|11,322,13,,4.0,,97.7,73.3,X
7|12,255,9,,3.5,,70.9,54.1,X
7|13,181,7,,3.9,,88.1,78.4,X
7|14,125,5,,4.0,,38.2,88.5,O
7|15,82,2,,2.4,,31.8,45.0,X
7|16,41,3,,7.3,,139.0,94.0,O
8|01,221,22,,10.0,,60.6,85.6,O
8|02,379,35,,9.2,,99.0,75.1,X
8|03,391,25,,6.4,,60.9,82.8,O
8|04,493,35,,7.1,,119.8,83.6,O
8|05,508,21,,4.1,,49.7,71.4,X
8|06,548,34,,6.2,,121.9,79.9,X
8|07,600,13,,2.2,,48.9,49.7,X
8|08,594,22,,3.7,,55.2,57.0,X
8|09,575,20,,3.5,,75.9,86.5,O
8|10,458,12,,2.6,,84.7,65.0,X
8|11,382,15,,3.9,,75.8,55.6,X
8|12,266,7,,2.6,,37.1,79.3,X
8|13,176,8,,4.5,,77.8,72.8,X
8|14,126,4,,3.2,,74.4,75.0,X
8|15,72,1,,1.4,,13.4,103.6,O
8|16,43,2,,4.7,,32.0,54.5,X
9|01,195,20,,10.3,,95.6,92.6,O
9|02,255,15,,5.9,,63.9,89.4,O
9|03,319,28,,8.8,,95.6,76.2,X
9|04,392,16,,4.1,,45.3,65.0,X
9|05,440,16,,3.6,,60.4,70.9,X
9|06,441,17,,3.9,,50.0,67.7,X
9|07,510,19,,3.7,,108.5,80.3,O
9|08,541,14,,2.6,,69.0,73.6,X
9|09,569,18,,3.2,,102.7,90.9,O
9|10,461,14,,3.0,,68.2,75.0,X
9|11,416,23,,5.5,,171.1,93.6,O
9|12,300,9,,3.0,,54.8,75.4,X
9|13,197,11,,5.6,,156.9,122.7,O
9|14,156,2,,1.3,,37.1,50.0,X
9|15,89,1,,1.1,,9.9,33.3,X
9|16,38,0,,0.0,,0.0,81.9,O
