bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2.0|6,50,3,,6.0,,50.2,113.3,O
2.0|7,56,4,,7.1,,56.5,67.4,X
2.0|8,48,5,,10.4,,129.2,93.6,O
20.0|1,1047,103,,9.8,,94.4,86.2,O
20.0|2,1187,121,,10.2,,83.8,78.8,X
20.0|3,1255,118,,9.4,,83.3,67.9,X
20.0|4,1263,120,,9.5,,66.8,75.3,X
20.0|5,1430,130,,9.1,,76.6,82.8,O
20.0|6,1384,136,,9.8,,60.7,83.5,O
20.0|7,1472,155,,10.5,,87.3,82.6,O
20.0|8,1599,177,,11.1,,99.8,83.0,O
21.0|1,289,19,,6.6,,63.9,61.0,X
21.0|2,297,9,,3.0,,29.0,73.2,X
21.0|3,306,19,,6.2,,45.7,75.9,X
21.0|4,310,20,,6.5,,69.0,75.5,X
21.0|5,324,30,,9.3,,140.4,104.6,O
21.0|6,360,25,,6.9,,49.9,62.5,X
21.0|7,357,21,,5.9,,138.8,89.6,O
21.0|8,375,28,,7.5,,92.5,68.0,X
22.0|1,413,35,,8.5,,93.1,79.5,X
22.0|2,412,35,,8.5,,55.2,75.3,X
22.0|3,453,33,,7.3,,51.4,54.1,X
22.0|4,502,49,,9.8,,93.6,84.5,O
22.0|5,519,49,,9.4,,111.4,80.4,O
22.0|6,549,47,,8.6,,98.3,76.3,X
22.0|7,539,47,,8.7,,103.3,72.0,X
22.0|8,607,52,,8.6,,55.3,83.0,O
23.0|1,210,14,,6.7,,43.5,54.8,X
23.0|2,219,16,,7.3,,34.3,87.7,O
23.0|3,272,17,,6.2,,106.7,86.3,O
23.0|4,258,19,,7.4,,75.9,81.3,O
23.0|5,270,25,,9.3,,67.4,66.5,X
23.0|6,333,21,,6.3,,68.5,71.5,X
23.0|7,271,20,,7.4,,50.9,84.1,O
23.0|8,334,27,,8.1,,62.4,67.7,X
24.0|1,187,11,,5.9,,49.4,75.3,X
24.0|2,180,9,,5.0,,65.6,83.3,O
24.0|3,183,9,,4.9,,38.8,65.2,X
24.0|4,202,13,,6.4,,24.8,72.3,X
24.0|5,187,14,,7.5,,143.7,86.7,O
24.0|6,206,16,,7.8,,85.2,90.0,O
24.0|7,223,14,,6.3,,48.2,75.4,X
24.0|8,221,14,,6.3,,49.7,47.4,X
25.0|1,1324,139,,10.5,,93.5,83.3,O
25.0|2,1373,104,,7.6,,67.9,78.6,X
25.0|3,1487,145,,9.8,,69.6,85.1,O
25.0|4,1458,147,,10.1,,67.5,84.8,O
25.0|5,1615,167,,10.3,,82.1,79.8,X
25.0|6,1662,185,,11.1,,117.1,86.7,O
25.0|7,1798,159,,8.8,,78.6,82.8,O
25.0|8,1801,186,,10.3,,94.0,77.8,X
26.0|1,97,6,,6.2,,38.5,45.4,X
26.0|2,97,8,,8.2,,74.4,99.3,O
26.0|3,129,8,,6.2,,198.5,138.0,O
26.0|4,117,9,,7.7,,124.1,71.0,X
26.0|5,113,6,,5.3,,92.4,59.4,X
26.0|6,132,12,,9.1,,83.5,83.1,O
26.0|7,152,9,,5.9,,173.7,86.7,O
26.0|8,140,7,,5.0,,70.4,98.9,O
27.0|1,292,24,,8.2,,72.3,64.0,X
27.0|2,310,23,,7.4,,70.7,83.6,O
27.0|3,311,23,,7.4,,93.2,92.0,O
27.0|4,357,28,,7.8,,81.0,88.5,O
27.0|5,370,31,,8.4,,58.8,82.3,O
27.0|6,356,28,,7.9,,108.8,97.2,O
27.0|7,435,28,,6.4,,59.3,71.7,X
27.0|8,412,27,,6.6,,61.1,85.7,O
28.0|1,70,2,,2.9,,45.3,58.4,X
28.0|2,92,3,,3.3,,48.5,66.2,X
28.0|3,88,7,,8.0,,151.0,82.8,O
28.0|4,109,5,,4.6,,112.2,91.0,O
28.0|5,109,4,,3.7,,26.2,50.4,X
28.0|6,122,4,,3.3,,67.2,54.3,X
28.0|7,127,5,,3.9,,81.3,73.3,X
28.0|8,134,6,,4.5,,84.0,57.0,X
29.0|1,514,50,,9.7,,109.9,78.6,X
29.0|2,563,54,,9.6,,97.4,82.4,O
29.0|3,569,39,,6.9,,54.4,69.6,X
29.0|4,613,58,,9.5,,64.0,75.3,X
29.0|5,615,54,,8.8,,75.2,78.6,X
29.0|6,623,48,,7.7,,63.8,72.4,X
29.0|7,712,67,,9.4,,65.9,76.1,X
29.0|8,695,80,,11.5,,107.2,80.2,O
3.0|1,188,14,,7.4,,121.4,68.7,X
3.0|2,160,8,,5.0,,91.9,64.7,X
3.0|3,204,9,,4.4,,38.3,79.9,X
3.0|4,236,20,,8.5,,111.7,62.6,X
3.0|5,226,8,,3.5,,46.4,75.7,X
3.0|6,264,12,,4.5,,46.4,71.9,X
3.0|7,252,10,,4.0,,40.5,57.2,X
3.0|8,262,12,,4.6,,114.1,120.1,O
30.0|1,254,17,,6.7,,35.8,73.9,X
30.0|2,264,21,,8.0,,58.7,87.3,O
30.0|3,246,16,,6.5,,44.7,63.6,X
30.0|4,250,20,,8.0,,64.9,58.9,X
30.0|5,305,30,,9.8,,101.6,61.3,X
30.0|6,287,22,,7.7,,77.2,86.3,O
30.0|7,335,22,,6.6,,44.9,75.6,X
30.0|8,321,39,,12.1,,78.3,77.7,X
31.0|1,152,11,,7.2,,69.3,102.4,O
31.0|2,171,15,,8.8,,56.0,94.7,O
31.0|3,206,12,,5.8,,44.5,81.3,O
31.0|4,186,15,,8.1,,146.1,85.8,O
31.0|5,205,14,,6.8,,70.1,68.4,X
31.0|6,213,18,,8.5,,167.2,77.4,X
31.0|7,225,17,,7.6,,102.1,78.1,X
31.0|8,229,13,,5.7,,78.7,90.7,O
32.0|1,80,8,,10.0,,157.0,108.7,O
32.0|2,74,6,,8.1,,65.5,62.1,X
32.0|3,90,6,,6.7,,116.3,102.2,O
32.0|4,93,7,,7.5,,101.7,129.1,O
32.0|5,104,2,,1.9,,0.9,83.1,O
32.0|6,102,4,,3.9,,66.4,35.7,X
32.0|7,114,8,,7.0,,41.2,66.3,X
32.0|8,107,11,,10.3,,111.1,79.9,X
33.0|1,1494,143,,9.6,,78.7,82.5,O
33.0|2,1574,137,,8.7,,79.1,78.8,X
33.0|3,1683,147,,8.7,,72.6,83.9,O
33.0|4,1783,198,,11.1,,98.9,85.4,O
33.0|5,1820,167,,9.2,,69.5,68.4,X
33.0|6,1947,181,,9.3,,76.7,89.2,O
33.0|7,2073,204,,9.8,,70.5,87.5,O
33.0|8,2144,205,,9.6,,93.2,85.5,O
35.0|1,82,6,,7.3,,64.0,74.1,X
35.0|2,84,6,,7.1,,48.0,106.4,O
35.0|3,97,5,,5.2,,58.3,76.3,X
35.0|4,106,5,,4.7,,141.4,91.1,O
35.0|5,95,4,,4.2,,30.0,38.2,X
35.0|6,114,5,,4.4,,33.4,76.1,X
35.0|7,118,6,,5.1,,27.1,44.4,X
35.0|8,117,11,,9.4,,66.9,66.8,X
36.0|1,157,12,,7.6,,88.2,82.7,O
36.0|2,165,9,,5.5,,152.0,89.2,O
36.0|3,223,23,,10.3,,88.2,76.0,X
36.0|4,209,12,,5.7,,44.8,52.9,X
36.0|5,214,13,,6.1,,41.1,70.4,X
36.0|6,236,22,,9.3,,61.6,76.9,X
36.0|7,244,19,,7.8,,60.4,73.1,X
36.0|8,240,20,,8.3,,60.4,75.5,X
37.0|3,51,2,,3.9,,23.3,35.1,X
37.0|4,46,3,,6.5,,53.0,30.9,X
37.0|5,46,2,,4.3,,16.0,46.1,X
37.0|6,48,4,,8.3,,71.1,39.2,X
37.0|7,44,1,,2.3,,61.3,54.2,X
37.0|8,53,3,,5.7,,71.6,93.9,O
38.0|1,288,31,,10.8,,77.6,75.3,X
38.0|2,309,30,,9.7,,82.0,78.7,X
38.0|3,346,24,,6.9,,82.4,77.3,X
38.0|4,372,32,,8.6,,104.4,80.7,O
38.0|5,358,29,,8.1,,68.7,79.6,X
38.0|6,397,34,,8.6,,72.5,67.7,X
38.0|7,393,32,,8.1,,45.3,78.4,X
38.0|8,372,38,,10.2,,56.2,63.8,X
39.0|1,48,4,,8.3,,144.6,62.4,X
39.0|2,42,4,,9.5,,158.1,75.5,X
39.0|3,34,1,,2.9,,15.7,116.8,O
39.0|4,48,2,,4.2,,21.6,47.9,X
39.0|5,56,4,,7.1,,48.7,117.7,O
39.0|6,55,4,,7.3,,71.7,47.9,X
39.0|7,63,5,,7.9,,35.9,56.7,X
39.0|8,57,2,,3.5,,37.1,106.1,O
4.0|1,340,29,,8.5,,85.1,75.5,X
4.0|2,322,22,,6.8,,108.4,68.6,X
4.0|3,394,19,,4.8,,62.3,74.1,X
4.0|4,413,24,,5.8,,59.1,65.0,X
4.0|5,401,24,,6.0,,86.7,75.2,X
4.0|6,443,26,,5.9,,54.2,59.0,X
4.0|7,468,24,,5.1,,71.1,79.9,X
4.0|8,492,33,,6.7,,109.6,84.6,O
40.0|1,505,41,,8.1,,58.4,72.5,X
40.0|2,569,77,,13.5,,109.2,73.8,X
40.0|3,563,60,,10.7,,117.9,91.7,O
40.0|4,593,49,,8.3,,41.8,78.5,X
40.0|5,618,59,,9.5,,65.5,66.8,X
40.0|6,661,67,,10.1,,85.3,95.2,O
40.0|7,638,65,,10.2,,74.4,80.8,O
40.0|8,662,50,,7.6,,44.5,59.9,X
41.0|1,35,0,,0.0,,0.0,6.8,X
41.0|2,49,2,,4.1,,29.7,33.2,X
41.0|3,43,5,,11.6,,119.0,54.9,X
41.0|4,47,2,,4.3,,22.3,58.8,X
41.0|5,43,1,,2.3,,7.3,73.0,X
41.0|6,55,4,,7.3,,202.0,86.1,O
41.0|7,59,2,,3.4,,13.6,46.2,X
41.0|8,60,4,,6.7,,41.9,80.7,O
42.0|1,69,5,,7.2,,45.0,58.5,X
42.0|2,81,4,,4.9,,23.9,33.3,X
42.0|3,106,9,,8.5,,194.7,75.9,X
42.0|4,79,7,,8.9,,66.0,58.4,X
42.0|5,100,10,,10.0,,39.4,63.1,X
42.0|6,106,6,,5.7,,65.1,121.3,O
42.0|7,110,13,,11.8,,198.2,118.5,O
42.0|8,124,8,,6.5,,114.5,112.2,O
43.0|1,221,18,,8.1,,55.1,87.9,O
43.0|2,231,14,,6.1,,82.6,91.9,O
43.0|3,276,22,,8.0,,68.7,92.2,O
43.0|4,280,25,,8.9,,45.2,88.4,O
43.0|5,280,30,,10.7,,53.9,82.3,O
43.0|6,301,32,,10.6,,85.0,92.0,O
43.0|7,334,19,,5.7,,43.7,67.1,X
43.0|8,303,35,,11.6,,66.4,104.6,O
44.0|1,129,10,,7.8,,64.6,83.6,O
44.0|2,149,12,,8.1,,62.8,54.0,X
44.0|3,159,10,,6.3,,48.1,68.4,X
44.0|4,162,11,,6.8,,51.4,78.9,X
44.0|5,158,11,,7.0,,73.7,77.7,X
44.0|6,177,18,,10.2,,86.2,119.8,O
44.0|7,174,14,,8.0,,181.3,98.4,O
44.0|8,213,24,,11.3,,87.5,100.7,O
45.0|1,79,7,,8.9,,79.2,94.6,O
45.0|2,77,8,,10.4,,30.5,76.0,X
45.0|3,96,4,,4.2,,75.8,45.6,X
45.0|4,86,8,,9.3,,74.2,89.3,O
45.0|5,110,9,,8.2,,40.9,52.1,X
45.0|6,99,7,,7.1,,60.9,91.2,O
45.0|7,92,7,,7.6,,39.9,61.5,X
45.0|8,94,9,,9.6,,76.3,57.1,X
46.0|1,46,3,,6.5,,17.6,107.8,O
46.0|2,49,4,,8.2,,43.3,72.6,X
46.0|3,35,1,,2.9,,46.1,85.5,O
46.0|4,65,6,,9.2,,57.9,89.3,O
46.0|5,59,3,,5.1,,75.1,77.5,X
46.0|6,61,4,,6.6,,27.7,44.7,X
46.0|7,68,8,,11.8,,116.6,113.8,O
46.0|8,60,1,,1.7,,5.6,102.4,O
47.0|1,44,4,,9.1,,41.0,56.0,X
47.0|2,49,3,,6.1,,67.5,54.7,X
47.0|3,58,5,,8.6,,32.5,122.9,O
47.0|4,72,2,,2.8,,28.6,76.7,X
47.0|5,65,4,,6.2,,130.8,41.6,X
47.0|6,73,5,,6.8,,35.6,86.1,O
47.0|7,81,5,,6.2,,37.7,95.5,O
47.0|8,91,8,,8.8,,130.1,137.8,O
48.0|1,37,2,,5.4,,427.2,147.8,O
48.0|4,32,0,,0.0,,0.0,158.8,O
48.0|5,30,2,,6.7,,144.1,143.4,O
48.0|8,34,0,,0.0,,0.0,12.9,X
5.0|1,450,32,,7.1,,111.5,87.4,O
5.0|2,466,31,,6.7,,36.4,80.4,O
5.0|3,503,37,,7.4,,62.6,85.9,O
5.0|4,570,35,,6.1,,52.7,81.4,O
5.0|5,549,29,,5.3,,78.3,86.4,O
5.0|6,563,31,,5.5,,48.8,73.7,X
5.0|7,666,49,,7.4,,119.0,93.1,O
5.0|8,660,42,,6.4,,94.0,78.4,X
50.0|1,1667,149,,8.9,,72.8,77.0,X
50.0|2,1845,169,,9.2,,76.0,84.0,O
50.0|3,1880,182,,9.7,,74.4,82.8,O
50.0|4,2022,200,,9.9,,71.2,70.3,X
50.0|5,2023,206,,10.2,,74.4,84.3,O
50.0|6,2221,239,,10.8,,85.1,79.6,X
50.0|7,2232,233,,10.4,,90.5,77.9,X
50.0|8,2462,231,,9.4,,76.1,75.5,X
52.0|8,33,2,,6.1,,16.9,111.4,O
53.0|1,37,2,,5.4,,32.3,54.7,X
53.0|2,39,4,,10.3,,167.7,92.9,O
53.0|3,30,3,,10.0,,81.6,103.5,O
53.0|4,55,4,,7.3,,58.0,119.0,O
53.0|5,58,2,,3.4,,26.5,55.8,X
53.0|6,30,2,,6.7,,22.8,46.8,X
53.0|7,50,2,,4.0,,74.1,84.7,O
53.0|8,49,1,,2.0,,19.8,30.6,X
54.0|2,32,3,,9.4,,113.6,85.7,O
54.0|3,33,3,,9.1,,117.7,85.3,O
54.0|4,42,1,,2.4,,9.7,90.9,O
54.0|5,41,1,,2.4,,11.0,71.7,X
54.0|6,40,2,,5.0,,237.1,133.5,O
54.0|7,42,4,,9.5,,474.3,114.7,O
54.0|8,36,1,,2.8,,3.4,32.9,X
55.0|1,50,4,,8.0,,34.1,49.1,X
55.0|2,39,0,,0.0,,0.0,73.1,X
55.0|3,47,4,,8.5,,45.1,97.7,O
55.0|4,46,5,,10.9,,58.9,74.7,X
55.0|5,50,6,,12.0,,37.9,40.0,X
55.0|6,59,2,,3.4,,18.2,58.3,X
55.0|7,65,5,,7.7,,27.2,119.9,O
55.0|8,55,1,,1.8,,5.1,123.6,O
56.0|1,59,3,,5.1,,103.4,94.1,O
56.0|2,71,3,,4.2,,10.6,59.7,X
56.0|3,87,8,,9.2,,43.6,93.7,O
56.0|4,71,4,,5.6,,88.2,54.0,X
56.0|5,89,8,,9.0,,127.2,128.9,O
56.0|6,94,7,,7.4,,75.7,60.8,X
56.0|7,97,6,,6.2,,31.4,89.6,O
56.0|8,96,10,,10.4,,64.5,109.2,O
57.0|1,103,10,,9.7,,97.6,71.6,X
57.0|2,113,10,,8.8,,80.1,63.5,X
57.0|3,110,10,,9.1,,121.1,65.7,X
57.0|4,132,13,,9.8,,61.1,65.0,X
57.0|5,127,16,,12.6,,67.5,71.7,X
57.0|6,119,15,,12.6,,83.2,130.4,O
57.0|7,154,15,,9.7,,100.6,71.9,X
57.0|8,150,18,,12.0,,170.2,91.3,O
58.0|2,31,4,,12.9,,188.9,76.8,X
58.0|3,35,0,,0.0,,0.0,42.0,X
58.0|4,39,2,,5.1,,12.8,113.5,O
58.0|5,31,1,,3.2,,17.9,123.8,O
58.0|6,41,2,,4.9,,35.5,40.4,X
58.0|7,42,2,,4.8,,28.0,79.2,X
58.0|8,48,3,,6.2,,33.0,27.0,X
6.0|1,592,39,,6.6,,77.7,69.0,X
6.0|2,588,49,,8.3,,100.8,78.0,X
6.0|3,668,45,,6.7,,97.9,92.1,O
6.0|4,682,39,,5.7,,78.5,69.5,X
6.0|5,707,52,,7.4,,101.9,75.3,X
6.0|6,726,60,,8.3,,94.8,79.7,X
6.0|7,811,64,,7.9,,61.0,83.3,O
6.0|8,835,61,,7.3,,73.4,85.0,O
60.0|1,219,21,,9.6,,84.3,96.1,O
60.0|2,255,18,,7.1,,67.6,82.6,O
60.0|3,240,18,,7.5,,55.6,73.6,X
60.0|4,270,17,,6.3,,83.1,91.2,O
60.0|5,266,25,,9.4,,45.7,71.3,X
60.0|6,276,20,,7.2,,68.4,68.5,X
60.0|7,290,23,,7.9,,86.9,83.8,O
60.0|8,284,30,,10.6,,115.5,73.2,X
62.0|1,82,6,,7.3,,28.3,62.0,X
62.0|2,78,5,,6.4,,52.5,87.5,O
62.0|3,76,5,,6.6,,84.3,32.3,X
62.0|4,80,6,,7.5,,45.8,68.9,X
62.0|5,87,12,,13.8,,73.0,74.9,X
62.0|6,90,9,,10.0,,153.5,89.9,O
62.0|7,91,6,,6.6,,31.2,72.1,X
62.0|8,98,10,,10.2,,79.0,84.3,O
64.0|2,31,3,,9.7,,50.8,77.4,X
64.0|4,37,3,,8.1,,54.3,48.0,X
64.0|5,31,1,,3.2,,32.6,47.4,X
64.0|6,39,2,,5.1,,10.3,111.3,O
64.0|7,54,3,,5.6,,18.7,147.6,O
64.0|8,49,6,,12.2,,57.2,88.6,O
67.0|1,564,58,,10.3,,151.3,111.1,O
67.0|2,573,60,,10.5,,93.4,78.6,X
67.0|3,582,41,,7.0,,105.6,93.6,O
67.0|4,642,62,,9.7,,87.7,82.8,O
67.0|5,664,71,,10.7,,68.4,80.3,O
67.0|6,639,60,,9.4,,72.7,76.7,X
67.0|7,720,55,,7.6,,64.8,68.5,X
67.0|8,723,65,,9.0,,76.4,79.5,X
7.0|1,552,35,,6.3,,56.9,73.4,X
7.0|2,604,50,,8.3,,127.8,86.1,O
7.0|3,655,58,,8.9,,78.1,73.9,X
7.0|4,702,52,,7.4,,74.5,67.3,X
7.0|5,775,72,,9.3,,128.3,86.7,O
7.0|6,751,63,,8.4,,66.3,78.4,X
7.0|7,785,64,,8.2,,77.9,73.0,X
7.0|8,884,62,,7.0,,90.7,92.4,O
70.0|3,31,2,,6.5,,115.3,89.2,O
70.0|5,31,2,,6.5,,36.1,105.1,O
70.0|8,30,4,,13.3,,99.5,72.3,X
71.0|1,52,4,,7.7,,116.6,75.7,X
71.0|2,49,5,,10.2,,44.8,49.2,X
71.0|3,58,5,,8.6,,41.4,42.2,X
71.0|4,48,6,,12.5,,74.3,82.4,O
71.0|5,72,5,,6.9,,21.8,45.3,X
71.0|6,72,9,,12.5,,190.0,50.6,X
71.0|7,82,5,,6.1,,24.8,33.9,X
71.0|8,84,7,,8.3,,106.7,99.9,O
75.0|1,202,23,,11.4,,117.8,117.3,O
75.0|2,202,15,,7.4,,44.5,81.8,O
75.0|3,206,19,,9.2,,57.9,65.4,X
75.0|4,252,25,,9.9,,76.2,83.3,O
75.0|5,237,15,,6.3,,71.0,68.9,X
75.0|6,268,28,,10.4,,74.6,67.7,X
75.0|7,280,19,,6.8,,86.4,89.8,O
75.0|8,268,27,,10.1,,71.4,71.7,X
8.0|1,743,56,,7.5,,78.7,94.3,O
8.0|2,794,70,,8.8,,83.7,68.8,X
8.0|3,799,62,,7.8,,94.9,82.0,O
8.0|4,915,70,,7.7,,76.8,76.9,X
8.0|5,1003,80,,8.0,,86.0,74.1,X
8.0|6,951,74,,7.8,,77.3,80.4,O
8.0|7,1035,84,,8.1,,80.7,81.9,O
8.0|8,1047,83,,7.9,,79.9,76.0,X
80.0|1,80,7,,8.8,,189.7,84.1,O
80.0|2,83,8,,9.6,,83.0,97.7,O
80.0|3,105,9,,8.6,,69.4,64.3,X
80.0|4,105,12,,11.4,,68.9,59.4,X
80.0|5,95,8,,8.4,,30.4,50.7,X
80.0|6,97,7,,7.2,,73.6,64.8,X
80.0|7,103,9,,8.7,,29.8,94.4,O
80.0|8,121,11,,9.1,,86.5,77.6,X
83.0|1,34,3,,8.8,,31.6,55.0,X
83.0|2,35,0,,0.0,,0.0,69.7,X
83.0|3,48,8,,16.7,,62.4,121.5,O
83.0|4,40,3,,7.5,,59.3,83.7,O
83.0|5,49,2,,4.1,,5.9,89.3,O
83.0|6,43,2,,4.7,,32.3,59.7,X
83.0|7,56,7,,12.5,,69.0,75.6,X
83.0|8,64,5,,7.8,,46.6,47.3,X
9.0|1,548,45,,8.2,,71.5,66.7,X
9.0|2,601,41,,6.8,,60.5,86.7,O
9.0|3,600,47,,7.8,,72.9,86.1,O
9.0|4,660,60,,9.1,,83.2,85.7,O
9.0|5,722,66,,9.1,,98.1,83.0,O
9.0|6,726,76,,10.5,,102.8,93.6,O
9.0|7,728,58,,8.0,,62.3,65.1,X
9.0|8,769,69,,9.0,,58.3,81.9,O
99.9|1,1606,134,,8.3,,85.3,77.3,X
99.9|2,1617,120,,7.4,,71.3,74.4,X
99.9|3,1732,147,,8.5,,77.4,83.8,O
99.9|4,1820,164,,9.0,,84.0,70.5,X
99.9|5,1935,192,,9.9,,69.4,66.6,X
99.9|6,1963,164,,8.4,,66.7,74.2,X
99.9|7,2073,179,,8.6,,78.3,76.0,X
99.9|8,1998,174,,8.7,,85.2,79.2,X
