bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|0.9,3590,237,,6.6,,76.2,79.4,X
3|1.0,1832,142,,7.8,,76.5,85.2,O
3|1.1,3052,257,,8.4,,75.9,80.2,O
3|1.2,1929,180,,9.3,,76.7,74.6,X
3|1.3,2367,212,,9.0,,71.2,76.8,X
3|1.4,3516,443,,12.6,,85.5,78.5,X
3|1.5,1096,127,,11.6,,71.3,76.9,X
3|1.6,3806,552,,14.5,,78.1,78.1,X
3|1.7,944,116,,12.3,,63.1,73.9,X
3|1.8,1010,160,,15.8,,83.6,78.7,X
3|1.9,1696,290,,17.1,,83.9,84.1,O
3|2.0,413,71,,17.2,,82.8,81.7,O
3|2.1,2210,427,,19.3,,80.7,82.3,O
3|2.2,336,65,,19.3,,83.3,77.5,X
3|2.3,1343,299,,22.3,,82.7,84.3,O
3|2.4,1163,256,,22.0,,81.1,82.2,O
3|2.5,427,110,,25.8,,90.8,85.6,O
3|2.6,2020,556,,27.5,,77.8,83.2,O
3|2.7,434,99,,22.8,,71.5,81.2,O
3|2.8,271,77,,28.4,,86.9,89.6,O
3|2.9,706,200,,28.3,,75.1,84.9,O
3|3.0,314,95,,30.3,,75.1,79.7,X
3|3.1,2047,728,,35.6,,82.1,84.6,O
3|3.2,522,201,,38.5,,77.5,87.4,O
3|3.3,332,142,,42.8,,78.5,86.2,O
3|3.4,556,239,,43.0,,74.4,87.4,O
3|3.5,555,257,,46.3,,75.8,89.0,O
3|3.6,53,29,,54.7,,74.9,98.0,O
3|3.8,117,68,,58.1,,78.4,96.8,O
4|0.0,38,0,,0.0,,0.0,42.1,X
4|0.1,1150,26,,2.3,,124.4,88.1,O
4|0.2,4471,81,,1.8,,84.4,79.3,X
4|0.3,1611,39,,2.4,,95.5,68.3,X
4|0.4,5076,143,,2.8,,76.5,80.6,O
4|0.5,1016,42,,4.1,,100.7,95.3,O
4|0.6,2880,119,,4.1,,74.8,77.7,X
4|0.7,1934,93,,4.8,,70.7,78.5,X
4|0.8,1930,133,,6.9,,87.8,79.4,X
4|0.9,1763,113,,6.4,,70.4,71.8,X
4|1.0,889,61,,6.9,,70.1,74.6,X
4|1.1,1472,119,,8.1,,69.1,75.6,X
4|1.2,969,94,,9.7,,70.9,73.7,X
4|1.3,1027,101,,9.8,,74.2,68.9,X
4|1.4,1610,187,,11.6,,87.6,74.8,X
4|1.5,558,62,,11.1,,68.8,79.6,X
4|1.6,1790,267,,14.9,,81.4,78.0,X
4|1.7,414,58,,14.0,,69.1,79.7,X
4|1.8,414,57,,13.8,,62.5,82.1,O
4|1.9,713,115,,16.1,,75.7,79.4,X
4|2.0,168,27,,16.1,,60.7,82.3,O
4|2.1,941,181,,19.2,,80.4,81.1,O
4|2.2,146,32,,21.9,,99.8,92.8,O
4|2.3,531,98,,18.5,,68.8,79.0,X
4|2.4,568,101,,17.8,,59.2,78.5,X
4|2.5,205,42,,20.5,,66.2,78.2,X
4|2.6,826,205,,24.8,,76.5,80.2,O
4|2.7,192,45,,23.4,,78.9,81.7,O
4|2.8,132,34,,25.8,,83.9,91.7,O
4|2.9,286,73,,25.5,,72.1,71.0,X
4|3.0,126,39,,31.0,,71.8,82.5,O
4|3.1,782,271,,34.7,,80.6,83.7,O
4|3.2,195,71,,36.4,,73.3,88.9,O
4|3.3,101,53,,52.5,,93.4,86.4,O
4|3.4,219,102,,46.6,,86.7,89.3,O
4|3.5,174,87,,50.0,,88.8,89.5,O
5|0.0,33,1,,3.0,,113.4,70.2,X
5|0.1,901,14,,1.6,,96.6,78.8,X
5|0.2,3470,58,,1.7,,82.9,74.1,X
5|0.3,1324,26,,2.0,,63.0,68.2,X
5|0.4,3363,96,,2.9,,71.0,84.7,O
5|0.5,764,18,,2.4,,46.2,67.5,X
5|0.6,1806,74,,4.1,,81.5,78.3,X
5|0.7,1112,61,,5.5,,83.9,78.0,X
5|0.8,1178,74,,6.3,,85.0,81.3,O
5|0.9,1044,79,,7.6,,82.5,78.0,X
5|1.0,506,40,,7.9,,80.3,78.1,X
5|1.1,796,73,,9.2,,83.2,88.3,O
5|1.2,468,34,,7.3,,69.8,75.4,X
5|1.3,639,56,,8.8,,66.9,68.3,X
5|1.4,839,82,,9.8,,77.6,72.8,X
5|1.5,273,30,,11.0,,82.7,83.5,O
5|1.6,904,115,,12.7,,70.1,76.1,X
5|1.7,232,36,,15.5,,82.5,83.8,O
5|1.8,226,28,,12.4,,66.6,80.2,O
5|1.9,312,50,,16.0,,75.5,82.8,O
5|2.0,86,16,,18.6,,79.8,71.8,X
5|2.1,444,88,,19.8,,90.7,79.5,X
5|2.2,79,16,,20.3,,80.7,71.4,X
5|2.3,184,39,,21.2,,93.6,80.2,O
5|2.4,227,46,,20.3,,79.6,82.6,O
5|2.5,100,19,,19.0,,82.8,84.1,O
5|2.6,317,69,,21.8,,61.0,80.8,O
5|2.7,83,20,,24.1,,97.5,89.5,O
5|2.8,82,20,,24.4,,59.3,65.5,X
5|2.9,85,28,,32.9,,85.7,86.1,O
5|3.0,49,16,,32.7,,92.2,98.2,O
5|3.1,298,90,,30.2,,69.1,80.9,O
5|3.2,75,25,,33.3,,63.1,63.5,X
5|3.3,39,12,,30.8,,83.1,67.9,X
5|3.4,78,30,,38.5,,79.2,87.5,O
5|3.5,42,14,,33.3,,52.8,89.4,O
6|0.1,458,6,,1.3,,71.0,69.2,X
6|0.2,1777,23,,1.3,,59.7,62.4,X
6|0.3,692,8,,1.2,,67.4,76.3,X
6|0.4,1612,45,,2.8,,80.1,71.1,X
6|0.5,387,10,,2.6,,77.8,71.8,X
6|0.6,855,24,,2.8,,50.4,67.2,X
6|0.7,459,23,,5.0,,100.9,78.8,X
6|0.8,434,16,,3.7,,65.3,69.0,X
6|0.9,416,25,,6.0,,65.6,78.2,X
6|1.0,208,8,,3.8,,42.8,49.4,X
6|1.1,281,16,,5.7,,63.4,64.5,X
6|1.2,174,9,,5.2,,51.5,68.4,X
6|1.3,245,19,,7.8,,86.6,88.1,O
6|1.4,290,29,,10.0,,74.5,75.1,X
6|1.5,93,9,,9.7,,70.1,80.7,O
6|1.6,251,29,,11.6,,67.8,73.6,X
6|1.7,73,6,,8.2,,74.0,91.3,O
6|1.8,74,11,,14.9,,110.2,89.7,O
6|1.9,97,22,,22.7,,126.4,87.5,O
6|2.1,125,23,,18.4,,86.4,94.8,O
6|2.3,72,11,,15.3,,68.4,84.1,O
6|2.4,75,9,,12.0,,52.8,65.6,X
6|2.5,37,9,,24.3,,64.6,89.2,O
6|2.6,72,16,,22.2,,77.7,90.9,O
6|3.1,52,10,,19.2,,45.1,67.3,X
7|0.1,169,4,,2.4,,219.9,122.4,O
7|0.2,640,8,,1.2,,37.9,54.1,X
7|0.3,322,3,,0.9,,47.5,52.6,X
7|0.4,553,17,,3.1,,115.3,70.7,X
7|0.5,140,2,,1.4,,59.0,82.6,O
7|0.6,237,7,,3.0,,77.0,69.9,X
7|0.7,172,6,,3.5,,42.0,71.9,X
7|0.8,124,6,,4.8,,63.4,55.8,X
7|0.9,136,5,,3.7,,35.1,68.3,X
7|1.0,63,1,,1.6,,8.3,49.9,X
7|1.1,75,5,,6.7,,102.3,74.8,X
7|1.2,45,4,,8.9,,82.3,50.0,X
7|1.3,66,6,,9.1,,84.3,92.9,O
7|1.4,81,3,,3.7,,44.2,87.2,O
7|1.5,32,2,,6.2,,66.7,72.5,X
7|1.6,83,10,,12.0,,74.9,71.9,X
8|0.1,55,1,,1.8,,36.8,64.8,X
8|0.2,221,0,,0.0,,0.0,84.3,O
8|0.3,111,1,,0.9,,38.8,76.8,X
8|0.4,146,2,,1.4,,53.0,57.6,X
8|0.5,35,0,,0.0,,0.0,77.8,X
8|0.6,81,3,,3.7,,107.5,56.5,X
8|0.7,39,0,,0.0,,0.0,38.2,X
8|0.9,30,2,,6.7,,117.6,82.2,O
9|0.2,64,0,,0.0,,0.0,77.6,X
