bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
32.0|06,93,6,,6.5,,41.8,74.0,X
32.0|07,512,42,,8.2,,54.5,64.7,X
33.0|01,2048,188,,9.2,,98.1,85.0,O
33.0|03,4120,385,,9.3,,88.5,78.4,X
33.0|04,1914,160,,8.4,,86.7,74.2,X
33.0|05,677,71,,10.5,,92.1,84.6,O
33.0|06,96,7,,7.3,,54.7,102.9,O
33.0|07,576,51,,8.9,,70.2,74.0,X
34.0|01,2039,183,,9.0,,72.4,76.0,X
34.0|03,4360,437,,10.0,,90.1,81.8,O
34.0|04,1929,158,,8.2,,67.9,75.8,X
34.0|05,694,58,,8.4,,62.3,64.3,X
34.0|06,110,4,,3.6,,24.2,103.0,O
34.0|07,622,63,,10.1,,105.2,91.0,O
35.0|01,2102,183,,8.7,,90.0,81.8,O
35.0|03,4418,412,,9.3,,74.7,81.0,O
35.0|04,2077,179,,8.6,,67.5,77.0,X
35.0|05,684,59,,8.6,,116.7,85.7,O
35.0|06,83,8,,9.6,,118.6,58.2,X
35.0|07,552,59,,10.7,,69.1,75.3,X
36.0|01,2018,190,,9.4,,79.9,79.2,X
36.0|03,4406,404,,9.2,,68.5,76.6,X
36.0|04,2079,194,,9.3,,59.8,68.5,X
36.0|05,726,64,,8.8,,97.0,86.2,O
36.0|06,91,10,,11.0,,69.5,104.5,O
36.0|07,606,52,,8.6,,81.2,75.6,X
37.0|01,2131,202,,9.5,,86.6,79.0,X
37.0|03,4456,443,,9.9,,80.9,74.8,X
37.0|04,2078,201,,9.7,,95.5,78.0,X
37.0|05,779,75,,9.6,,91.8,78.2,X
37.0|06,80,7,,8.8,,161.9,130.6,O
37.0|07,593,83,,14.0,,85.9,73.4,X
38.0|01,2090,202,,9.7,,79.1,81.6,O
38.0|03,4376,438,,10.0,,80.7,73.4,X
38.0|04,2018,215,,10.7,,95.3,81.8,O
38.0|05,767,50,,6.5,,72.7,77.3,X
38.0|06,86,9,,10.5,,76.1,89.7,O
38.0|07,647,72,,11.1,,63.8,83.8,O
39.0|01,2159,214,,9.9,,66.9,79.8,X
39.0|03,4421,396,,9.0,,78.5,80.0,O
39.0|04,2065,201,,9.7,,78.5,76.7,X
39.0|05,759,82,,10.8,,89.9,73.6,X
39.0|06,97,7,,7.2,,43.0,88.8,O
39.0|07,651,64,,9.8,,73.0,88.4,O
4.0|01,80,7,,8.8,,59.4,73.5,X
4.0|03,124,7,,5.6,,130.7,131.6,O
4.0|04,64,2,,3.1,,26.3,37.2,X
40.0|01,2170,212,,9.8,,83.6,79.1,X
40.0|03,4368,430,,9.8,,90.1,82.6,O
40.0|04,2079,191,,9.2,,90.2,90.3,O
40.0|05,792,59,,7.4,,46.7,70.1,X
40.0|06,103,9,,8.7,,106.1,111.9,O
40.0|07,595,67,,11.3,,87.3,79.2,X
41.0|01,2051,218,,10.6,,87.4,79.7,X
41.0|03,4400,408,,9.3,,66.3,80.6,O
41.0|04,2058,181,,8.8,,60.9,73.7,X
41.0|05,821,94,,11.4,,88.2,79.5,X
41.0|06,80,7,,8.8,,44.3,56.3,X
41.0|07,581,55,,9.5,,62.9,72.0,X
42.0|01,2040,176,,8.6,,74.4,88.0,O
42.0|03,4405,456,,10.4,,81.9,79.6,X
42.0|04,2028,204,,10.1,,82.5,75.0,X
42.0|05,726,84,,11.6,,87.3,74.7,X
42.0|06,94,9,,9.6,,53.0,87.7,O
42.0|07,586,67,,11.4,,103.4,89.9,O
43.0|01,2041,206,,10.1,,63.3,78.4,X
43.0|03,4344,454,,10.5,,78.5,77.1,X
43.0|04,1961,196,,10.0,,84.5,82.3,O
43.0|05,692,72,,10.4,,71.6,70.2,X
43.0|06,102,6,,5.9,,31.6,77.7,X
43.0|07,550,58,,10.5,,83.2,92.5,O
44.0|01,2034,207,,10.2,,90.4,82.4,O
44.0|03,4246,448,,10.6,,75.8,78.8,X
44.0|04,1950,199,,10.2,,80.9,83.2,O
44.0|05,723,75,,10.4,,59.5,71.0,X
44.0|06,107,6,,5.6,,27.2,52.8,X
44.0|07,549,63,,11.5,,105.0,94.1,O
45.0|01,1917,195,,10.2,,87.3,83.4,O
45.0|03,4110,438,,10.7,,73.0,81.3,O
45.0|04,1949,190,,9.7,,92.2,86.0,O
45.0|05,692,70,,10.1,,68.5,84.1,O
45.0|06,97,4,,4.1,,27.0,70.8,X
45.0|07,546,63,,11.5,,82.5,89.9,O
46.0|01,1885,165,,8.8,,61.2,79.6,X
46.0|03,3861,395,,10.2,,67.3,77.4,X
46.0|04,1808,181,,10.0,,61.3,72.9,X
46.0|05,682,75,,11.0,,67.2,78.7,X
46.0|06,92,9,,9.8,,67.6,71.3,X
46.0|07,568,50,,8.8,,36.6,70.3,X
47.0|01,1766,181,,10.2,,72.6,82.2,O
47.0|03,3789,428,,11.3,,87.8,85.6,O
47.0|04,1797,207,,11.5,,78.0,77.7,X
47.0|05,640,64,,10.0,,66.5,73.1,X
47.0|06,86,5,,5.8,,48.3,78.0,X
47.0|07,493,51,,10.3,,58.5,82.8,O
48.0|01,1667,168,,10.1,,75.4,80.6,O
48.0|03,3763,428,,11.4,,89.2,80.6,O
48.0|04,1668,173,,10.4,,89.5,76.7,X
48.0|05,636,61,,9.6,,71.5,75.9,X
48.0|06,85,5,,5.9,,35.2,66.5,X
48.0|07,503,42,,8.3,,69.8,72.7,X
49.0|01,1635,169,,10.3,,75.3,74.4,X
49.0|03,3484,372,,10.7,,85.7,77.3,X
49.0|04,1576,153,,9.7,,86.9,81.4,O
49.0|05,571,54,,9.5,,66.6,100.2,O
49.0|06,82,9,,11.0,,52.9,86.7,O
49.0|07,466,48,,10.3,,85.5,95.9,O
5.0|01,63,4,,6.3,,26.6,46.0,X
5.0|03,122,13,,10.7,,79.0,96.9,O
5.0|04,65,6,,9.2,,60.9,62.5,X
5.0|05,32,0,,0.0,,0.0,74.3,X
50.0|01,1538,164,,10.7,,70.9,83.6,O
50.0|03,3257,345,,10.6,,70.9,75.7,X
50.0|04,1626,168,,10.3,,106.5,83.8,O
50.0|05,545,57,,10.5,,88.0,84.3,O
50.0|06,67,7,,10.4,,73.2,65.6,X
50.0|07,419,35,,8.4,,80.6,80.7,O
51.0|01,1408,166,,11.8,,109.1,82.8,O
51.0|03,3079,357,,11.6,,86.3,83.1,O
51.0|04,1428,147,,10.3,,73.5,77.7,X
51.0|05,543,56,,10.3,,74.0,71.5,X
51.0|06,64,2,,3.1,,5.6,38.7,X
51.0|07,423,40,,9.5,,58.7,82.7,O
52.0|01,1315,135,,10.3,,85.5,77.9,X
52.0|03,2927,335,,11.4,,86.4,84.0,O
52.0|04,1371,150,,10.9,,68.3,76.7,X
52.0|05,489,49,,10.0,,65.6,87.8,O
52.0|06,75,4,,5.3,,42.5,106.3,O
52.0|07,356,42,,11.8,,126.4,88.9,O
53.0|01,1174,120,,10.2,,84.8,83.0,O
53.0|03,2652,274,,10.3,,72.0,75.4,X
53.0|04,1208,118,,9.8,,101.7,97.7,O
53.0|05,481,43,,8.9,,47.6,67.7,X
53.0|06,75,3,,4.0,,19.9,54.0,X
53.0|07,386,38,,9.8,,86.3,77.0,X
54.0|01,1126,110,,9.8,,80.6,79.2,X
54.0|03,2502,281,,11.2,,79.4,84.6,O
54.0|04,1193,111,,9.3,,62.8,82.7,O
54.0|05,429,42,,9.8,,62.6,89.9,O
54.0|06,50,3,,6.0,,43.0,43.5,X
54.0|07,314,20,,6.4,,30.7,61.5,X
55.0|01,955,82,,8.6,,71.3,94.5,O
55.0|03,2242,246,,11.0,,77.6,81.3,O
55.0|04,1112,116,,10.4,,82.7,73.8,X
55.0|05,416,44,,10.6,,68.5,78.0,X
55.0|06,60,1,,1.7,,4.5,90.9,O
55.0|07,285,28,,9.8,,120.6,102.2,O
56.0|01,975,106,,10.9,,80.5,78.1,X
56.0|03,2015,216,,10.7,,79.7,70.9,X
56.0|04,921,83,,9.0,,65.4,85.7,O
56.0|05,388,43,,11.1,,89.5,77.4,X
56.0|06,45,1,,2.2,,34.6,92.9,O
56.0|07,264,31,,11.7,,58.3,88.2,O
57.0|01,903,88,,9.7,,109.2,81.9,O
57.0|03,1886,193,,10.2,,81.0,70.4,X
57.0|04,895,80,,8.9,,56.2,73.9,X
57.0|05,372,42,,11.3,,77.3,89.0,O
57.0|06,49,4,,8.2,,38.7,82.4,O
57.0|07,277,27,,9.7,,107.1,97.2,O
58.0|01,818,73,,8.9,,61.9,76.5,X
58.0|03,1764,178,,10.1,,76.2,78.5,X
58.0|04,750,94,,12.5,,122.2,93.9,O
58.0|05,286,21,,7.3,,49.9,67.7,X
58.0|06,44,3,,6.8,,44.3,104.3,O
58.0|07,216,20,,9.3,,119.4,63.0,X
59.0|01,693,72,,10.4,,78.2,79.5,X
59.0|03,1600,161,,10.1,,73.7,74.7,X
59.0|04,703,64,,9.1,,89.9,80.9,O
59.0|05,271,37,,13.7,,105.8,95.4,O
59.0|06,32,1,,3.1,,6.9,66.6,X
59.0|07,201,19,,9.5,,45.1,84.2,O
6.0|01,91,5,,5.5,,48.4,88.6,O
6.0|03,175,16,,9.1,,179.3,97.8,O
6.0|04,99,6,,6.1,,62.7,96.8,O
6.0|05,34,2,,5.9,,139.7,122.8,O
60.0|01,599,49,,8.2,,69.0,79.2,X
60.0|03,1421,114,,8.0,,66.5,71.7,X
60.0|04,668,56,,8.4,,57.2,83.9,O
60.0|05,299,32,,10.7,,75.3,94.8,O
60.0|06,40,6,,15.0,,130.8,76.6,X
60.0|07,179,19,,10.6,,74.7,71.7,X
61.0|01,539,53,,9.8,,67.9,73.4,X
61.0|03,1297,123,,9.5,,79.0,79.6,X
61.0|04,588,63,,10.7,,113.5,94.4,O
61.0|05,213,22,,10.3,,110.5,84.1,O
61.0|06,34,1,,2.9,,10.5,80.0,O
61.0|07,138,14,,10.1,,60.9,70.9,X
62.0|01,468,47,,10.0,,93.3,88.4,O
62.0|03,1117,118,,10.6,,86.0,73.0,X
62.0|04,541,52,,9.6,,94.2,75.3,X
62.0|05,202,18,,8.9,,64.4,67.1,X
62.0|07,123,11,,8.9,,96.1,97.3,O
63.0|01,445,39,,8.8,,58.3,80.3,O
63.0|03,1050,79,,7.5,,71.8,76.5,X
63.0|04,434,31,,7.1,,63.8,83.8,O
63.0|05,159,15,,9.4,,66.2,60.3,X
63.0|07,129,8,,6.2,,51.7,57.7,X
64.0|01,392,40,,10.2,,96.4,81.7,O
64.0|03,887,61,,6.9,,71.0,86.5,O
64.0|04,390,38,,9.7,,93.6,84.0,O
64.0|05,159,16,,10.1,,122.7,107.5,O
64.0|07,114,10,,8.8,,83.4,92.0,O
65.0|01,357,27,,7.6,,62.0,84.2,O
65.0|03,804,78,,9.7,,89.5,80.5,O
65.0|04,345,40,,11.6,,80.3,100.1,O
65.0|05,125,9,,7.2,,24.6,45.5,X
65.0|07,83,8,,9.6,,71.7,111.1,O
66.0|01,293,27,,9.2,,95.1,78.4,X
66.0|03,681,42,,6.2,,41.9,73.6,X
66.0|04,325,32,,9.8,,92.5,94.4,O
66.0|05,117,7,,6.0,,84.6,61.2,X
66.0|07,69,7,,10.1,,99.8,94.0,O
67.0|01,250,21,,8.4,,88.5,71.9,X
67.0|03,634,50,,7.9,,64.8,67.5,X
67.0|04,284,25,,8.8,,48.8,83.3,O
67.0|05,127,10,,7.9,,57.4,101.5,O
67.0|07,67,5,,7.5,,28.8,70.1,X
68.0|01,223,11,,4.9,,20.1,60.2,X
68.0|03,509,34,,6.7,,54.5,70.0,X
68.0|04,216,17,,7.9,,97.9,105.9,O
68.0|05,94,8,,8.5,,145.0,103.0,O
68.0|07,58,6,,10.3,,103.6,87.4,O
69.0|01,183,10,,5.5,,86.0,86.7,O
69.0|03,469,34,,7.2,,83.6,80.4,O
69.0|04,178,15,,8.4,,69.2,74.0,X
69.0|05,75,3,,4.0,,33.1,44.8,X
69.0|07,45,2,,4.4,,72.1,61.9,X
7.0|01,112,9,,8.0,,33.6,130.2,O
7.0|03,241,14,,5.8,,26.7,48.2,X
7.0|04,100,10,,10.0,,67.0,61.3,X
7.0|05,43,0,,0.0,,0.0,97.4,O
7.0|07,50,2,,4.0,,19.2,70.4,X
70.0|01,170,13,,7.6,,68.1,79.9,X
70.0|03,390,24,,6.2,,60.3,65.4,X
70.0|04,188,12,,6.4,,54.5,62.6,X
70.0|05,71,1,,1.4,,18.9,89.3,O
70.0|07,47,7,,14.9,,134.0,125.6,O
71.0|01,165,14,,8.5,,111.5,87.0,O
71.0|03,303,30,,9.9,,111.5,85.6,O
71.0|04,171,13,,7.6,,90.2,90.2,O
71.0|05,52,4,,7.7,,91.4,92.8,O
71.0|07,42,4,,9.5,,101.6,75.0,X
72.0|01,116,13,,11.2,,93.6,67.3,X
72.0|03,302,21,,7.0,,96.7,71.4,X
72.0|04,150,9,,6.0,,115.6,79.6,X
72.0|05,54,1,,1.9,,40.9,74.3,X
72.0|07,41,4,,9.8,,71.4,61.5,X
73.0|01,101,7,,6.9,,120.4,46.9,X
73.0|03,252,19,,7.5,,98.9,96.2,O
73.0|04,118,8,,6.8,,46.8,68.8,X
73.0|05,45,2,,4.4,,32.1,31.1,X
73.0|07,35,5,,14.3,,130.0,142.2,O
74.0|01,70,3,,4.3,,14.1,73.4,X
74.0|03,210,13,,6.2,,67.0,83.8,O
74.0|04,96,7,,7.3,,47.2,47.5,X
74.0|05,35,3,,8.6,,135.1,50.6,X
74.0|07,35,4,,11.4,,110.2,77.4,X
75.0|01,69,8,,11.6,,87.5,80.3,O
75.0|03,179,13,,7.3,,72.8,89.3,O
75.0|04,86,6,,7.0,,107.3,75.7,X
75.0|05,32,3,,9.4,,111.6,110.2,O
75.0|07,33,3,,9.1,,69.8,55.8,X
76.0|01,57,4,,7.0,,100.5,60.8,X
76.0|03,146,12,,8.2,,96.8,74.6,X
76.0|04,70,2,,2.9,,96.5,91.2,O
77.0|01,31,2,,6.5,,52.0,76.4,X
77.0|03,120,5,,4.2,,32.4,74.8,X
77.0|04,63,7,,11.1,,166.7,89.1,O
78.0|01,33,4,,12.1,,152.8,114.3,O
78.0|03,92,7,,7.6,,61.5,109.0,O
78.0|04,41,3,,7.3,,37.4,65.0,X
79.0|03,67,3,,4.5,,95.2,93.4,O
79.0|04,34,5,,14.7,,95.6,62.2,X
8.0|01,138,9,,6.5,,62.8,50.7,X
8.0|03,285,20,,7.0,,71.4,82.7,O
8.0|04,132,8,,6.1,,25.3,49.2,X
8.0|05,41,5,,12.2,,124.3,136.0,O
8.0|07,42,2,,4.8,,20.6,74.2,X
80.0|03,60,6,,10.0,,170.6,91.5,O
81.0|03,51,2,,3.9,,37.9,37.9,X
9.0|01,123,6,,4.9,,18.6,32.5,X
9.0|03,302,27,,8.9,,70.6,58.3,X
9.0|04,148,12,,8.1,,46.1,80.2,O
9.0|05,51,2,,3.9,,6.7,54.8,X
9.0|07,52,3,,5.8,,13.6,67.2,X
