bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14|06,51,2,,3.9,,10.4,24.5,X
14|07,86,4,,4.7,,39.6,120.1,O
14|08,80,2,,2.5,,17.6,79.9,X
14|09,109,9,,8.3,,85.5,60.3,X
14|10,121,5,,4.1,,64.8,55.0,X
14|11,132,4,,3.0,,68.3,65.1,X
14|12,138,7,,5.1,,129.9,65.8,X
14|13,115,7,,6.1,,80.1,68.5,X
14|14,92,6,,6.5,,68.7,82.7,O
14|15,71,2,,2.8,,101.4,95.4,O
14|16,49,0,,0.0,,0.0,76.5,X
15|07,39,2,,5.1,,197.4,63.6,X
15|08,45,2,,4.4,,205.2,88.4,O
15|09,57,1,,1.8,,2.6,56.5,X
15|10,60,2,,3.3,,29.2,78.1,X
15|11,78,2,,2.6,,35.9,36.5,X
15|12,75,4,,5.3,,148.1,76.0,X
15|13,83,4,,4.8,,97.8,34.5,X
15|14,85,3,,3.5,,40.2,49.8,X
15|15,63,3,,4.8,,34.7,16.6,X
15|16,56,0,,0.0,,0.0,32.5,X
1|01,1021,183,,17.9,,77.5,79.4,X
1|02,799,138,,17.3,,113.7,88.5,O
1|03,333,39,,11.7,,50.5,71.8,X
1|04,211,30,,14.2,,153.8,121.9,O
1|05,134,18,,13.4,,81.1,73.7,X
1|06,112,19,,17.0,,125.1,146.5,O
1|07,61,6,,9.8,,124.0,79.2,X
1|08,46,4,,8.7,,50.1,59.4,X
1|09,40,2,,5.0,,4.3,25.6,X
2|01,659,80,,12.1,,60.7,65.4,X
2|02,732,107,,14.6,,76.9,80.8,O
2|03,382,56,,14.7,,83.5,75.5,X
2|04,281,42,,14.9,,71.8,90.9,O
2|05,186,28,,15.1,,175.0,109.4,O
2|06,154,16,,10.4,,83.6,98.1,O
2|07,94,8,,8.5,,110.8,119.2,O
2|08,79,9,,11.4,,52.8,70.5,X
2|09,53,6,,11.3,,96.5,57.9,X
2|10,57,2,,3.5,,10.3,77.4,X
2|11,36,2,,5.6,,144.0,93.5,O
3|01,465,59,,12.7,,61.9,78.9,X
3|02,621,74,,11.9,,79.8,64.7,X
3|03,432,52,,12.0,,66.3,75.2,X
3|04,340,34,,10.0,,75.5,70.1,X
3|05,235,21,,8.9,,118.7,104.4,O
3|06,179,17,,9.5,,47.5,104.6,O
3|07,147,11,,7.5,,83.5,84.7,O
3|08,81,7,,8.6,,155.5,93.4,O
3|09,66,6,,9.1,,142.7,103.1,O
3|10,43,4,,9.3,,23.8,85.2,O
3|11,38,2,,5.3,,19.3,30.6,X
4|01,299,38,,12.7,,123.9,91.6,O
4|02,557,60,,10.8,,66.9,94.2,O
4|03,381,48,,12.6,,70.4,80.0,O
4|04,361,37,,10.2,,88.9,86.1,O
4|05,267,30,,11.2,,117.9,90.6,O
4|06,211,26,,12.3,,158.6,104.8,O
4|07,138,14,,10.1,,89.8,69.3,X
4|08,132,11,,8.3,,65.1,70.9,X
4|09,94,9,,9.6,,83.8,75.0,X
4|10,74,4,,5.4,,65.9,66.3,X
4|11,53,3,,5.7,,43.6,31.8,X
4|12,31,2,,6.5,,130.1,51.1,X
5|01,259,20,,7.7,,60.0,64.3,X
5|02,437,62,,14.2,,138.3,93.9,O
5|03,367,40,,10.9,,77.1,63.6,X
5|04,314,35,,11.1,,87.9,85.2,O
5|05,262,23,,8.8,,55.1,88.5,O
5|06,255,28,,11.0,,96.8,85.6,O
5|07,185,22,,11.9,,86.8,81.0,O
5|08,159,13,,8.2,,82.1,67.4,X
5|09,104,15,,14.4,,318.0,146.6,O
5|10,90,9,,10.0,,70.4,72.7,X
5|11,62,6,,9.7,,106.0,78.5,X
5|12,57,1,,1.8,,6.4,64.2,X
5|13,51,1,,2.0,,18.8,35.4,X
6|01,167,14,,8.4,,42.0,80.1,O
6|02,337,37,,11.0,,81.2,70.7,X
6|03,336,35,,10.4,,61.0,68.7,X
6|04,325,35,,10.8,,91.7,78.4,X
6|05,243,27,,11.1,,136.8,96.3,O
6|06,236,15,,6.4,,120.8,98.7,O
6|07,218,21,,9.6,,73.1,71.4,X
6|08,174,18,,10.3,,106.7,75.2,X
6|09,149,8,,5.4,,33.5,77.6,X
6|10,117,14,,12.0,,172.1,104.5,O
6|11,91,7,,7.7,,48.8,99.6,O
6|12,56,5,,8.9,,78.0,96.0,O
6|13,48,4,,8.3,,59.4,51.9,X
7|01,131,11,,8.4,,44.6,61.4,X
7|02,232,21,,9.1,,80.2,63.8,X
7|03,285,32,,11.2,,84.9,81.6,O
7|04,282,24,,8.5,,47.8,89.8,O
7|05,264,20,,7.6,,64.2,78.1,X
7|06,238,14,,5.9,,40.0,80.8,O
7|07,237,18,,7.6,,33.0,68.3,X
7|08,182,12,,6.6,,42.9,89.8,O
7|09,173,15,,8.7,,134.8,82.1,O
7|10,141,9,,6.4,,55.5,73.7,X
7|11,104,7,,6.7,,48.1,48.1,X
7|12,74,3,,4.1,,64.2,60.0,X
7|13,58,6,,10.3,,125.4,80.5,O
7|14,37,2,,5.4,,76.6,26.3,X
8|01,104,5,,4.8,,13.1,55.2,X
8|02,204,20,,9.8,,73.1,81.8,O
8|03,220,21,,9.5,,76.5,70.8,X
8|04,255,23,,9.0,,115.4,83.4,O
8|05,229,19,,8.3,,86.0,77.1,X
8|06,253,16,,6.3,,44.3,67.3,X
8|07,261,23,,8.8,,102.6,96.0,O
8|08,197,11,,5.6,,88.9,78.2,X
8|09,180,13,,7.2,,60.1,50.9,X
8|10,152,7,,4.6,,74.1,93.4,O
8|11,118,5,,4.2,,108.0,66.6,X
8|12,96,4,,4.2,,29.7,57.4,X
8|13,60,4,,6.7,,73.3,48.6,X
8|14,44,1,,2.3,,250.2,89.9,O
9|01,76,4,,5.3,,28.1,39.0,X
9|02,141,11,,7.8,,105.9,80.0,O
9|03,168,12,,7.1,,102.5,83.1,O
9|04,187,18,,9.6,,78.8,123.3,O
9|05,220,14,,6.4,,36.0,67.0,X
9|06,220,13,,5.9,,32.1,74.1,X
9|07,224,15,,6.7,,98.3,79.8,X
9|08,199,10,,5.0,,38.7,60.7,X
9|09,195,17,,8.7,,112.6,104.1,O
9|10,166,12,,7.2,,55.6,82.0,O
9|11,130,10,,7.7,,56.3,64.2,X
9|12,106,8,,7.5,,93.8,66.5,X
9|13,81,4,,4.9,,87.7,70.9,X
9|14,71,4,,5.6,,128.2,123.2,O
