bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|332,141,19,,13.5,,84.1,76.6,X
2|333,106,17,,16.0,,67.4,93.8,O
3|11,145,21,,14.5,,74.6,93.2,O
3|111,157,22,,14.0,,85.0,91.0,O
3|121,568,66,,11.6,,65.6,73.4,X
3|122,1175,163,,13.9,,78.7,78.1,X
3|132,903,117,,13.0,,79.2,80.6,O
3|133,823,99,,12.0,,84.7,81.0,O
3|2,67,10,,14.9,,64.2,70.5,X
3|21,831,111,,13.4,,65.9,79.0,X
3|211,208,35,,16.8,,111.4,79.0,X
3|212,84,16,,19.0,,109.3,95.7,O
3|213,106,17,,16.0,,85.0,90.4,O
3|22,565,83,,14.7,,122.1,87.8,O
3|221,660,82,,12.4,,74.2,72.7,X
3|222,1709,247,,14.5,,74.2,81.7,O
3|223,92,10,,10.9,,44.9,77.0,X
3|232,1162,142,,12.2,,73.4,84.3,O
3|233,1371,179,,13.1,,76.7,76.1,X
3|32,1177,150,,12.7,,74.5,76.4,X
3|321,90,15,,16.7,,92.4,121.5,O
3|322,230,30,,13.0,,80.7,78.4,X
3|323,202,21,,10.4,,92.3,79.3,X
3|33,295,21,,7.1,,79.2,97.2,O
3|332,135,18,,13.3,,63.9,101.4,O
3|333,102,16,,15.7,,119.1,106.4,O
4|1,30,1,,3.3,,29.0,48.1,X
4|11,119,12,,10.1,,86.1,66.5,X
4|111,191,27,,14.1,,109.1,99.0,O
4|121,568,59,,10.4,,84.1,76.4,X
4|122,1146,133,,11.6,,95.3,81.0,O
4|132,898,93,,10.4,,91.3,79.2,X
4|133,833,76,,9.1,,74.5,77.8,X
4|2,86,8,,9.3,,85.5,92.8,O
4|21,801,77,,9.6,,72.7,84.3,O
4|211,221,22,,10.0,,77.0,72.1,X
4|212,96,14,,14.6,,64.6,73.1,X
4|213,89,11,,12.4,,65.7,64.3,X
4|22,549,70,,12.8,,104.2,70.1,X
4|221,642,69,,10.7,,63.2,65.1,X
4|222,1659,193,,11.6,,86.5,80.2,O
4|223,86,6,,7.0,,41.0,63.0,X
4|232,1119,117,,10.5,,84.8,78.3,X
4|233,1336,125,,9.4,,77.5,75.5,X
4|32,1214,106,,8.7,,66.8,78.6,X
4|321,116,11,,9.5,,106.7,65.6,X
4|322,240,22,,9.2,,88.8,76.2,X
4|323,169,12,,7.1,,86.2,63.7,X
4|33,289,19,,6.6,,70.7,62.9,X
4|332,135,12,,8.9,,54.8,85.7,O
4|333,124,12,,9.7,,86.9,52.1,X
5|1,31,4,,12.9,,140.7,132.2,O
5|11,93,7,,7.5,,32.7,81.1,O
5|111,178,16,,9.0,,89.6,63.0,X
5|121,524,34,,6.5,,46.2,76.7,X
5|122,1138,90,,7.9,,69.3,77.3,X
5|132,911,73,,8.0,,74.0,86.3,O
5|133,790,62,,7.8,,68.4,76.3,X
5|2,73,14,,19.2,,160.7,91.0,O
5|21,796,64,,8.0,,51.7,68.0,X
5|211,188,17,,9.0,,98.1,76.7,X
5|212,97,9,,9.3,,86.7,41.8,X
5|213,93,7,,7.5,,48.6,73.4,X
5|22,552,51,,9.2,,105.8,96.2,O
5|221,605,71,,11.7,,93.2,82.9,O
5|222,1545,127,,8.2,,78.2,79.4,X
5|223,84,7,,8.3,,71.1,52.3,X
5|232,1168,92,,7.9,,78.3,70.3,X
5|233,1290,96,,7.4,,70.5,73.5,X
5|32,1204,75,,6.2,,69.1,75.5,X
5|321,94,11,,11.7,,90.8,70.9,X
5|322,197,14,,7.1,,54.3,62.4,X
5|323,182,12,,6.6,,76.9,71.7,X
5|33,335,17,,5.1,,79.9,70.1,X
5|332,141,13,,9.2,,58.1,69.3,X
5|333,109,8,,7.3,,69.2,94.8,O
6|11,113,9,,8.0,,50.5,66.7,X
6|111,134,6,,4.5,,27.0,61.8,X
6|121,541,35,,6.5,,86.9,67.3,X
6|122,1037,76,,7.3,,79.2,96.0,O
6|132,827,48,,5.8,,87.6,70.1,X
6|133,818,63,,7.7,,100.6,92.4,O
6|2,57,2,,3.5,,28.2,31.8,X
6|21,799,57,,7.1,,75.7,80.4,O
6|211,166,15,,9.0,,82.8,88.0,O
6|212,89,9,,10.1,,102.1,126.1,O
6|213,77,7,,9.1,,89.4,118.7,O
6|22,515,36,,7.0,,63.5,64.5,X
6|221,589,51,,8.7,,75.6,78.5,X
6|222,1471,108,,7.3,,67.1,79.7,X
6|223,70,5,,7.1,,111.6,94.3,O
6|232,1036,65,,6.3,,75.3,75.3,X
6|233,1250,79,,6.3,,66.9,68.9,X
6|32,1129,84,,7.4,,88.7,81.9,O
6|321,104,5,,4.8,,10.6,88.9,O
6|322,200,15,,7.5,,114.6,89.9,O
6|323,154,14,,9.1,,114.1,73.6,X
6|33,296,11,,3.7,,38.3,77.9,X
6|332,106,5,,4.7,,60.1,102.2,O
6|333,116,8,,6.9,,89.3,80.7,O
