bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1700|1,1924,512,,26.6,,83.0,83.0,O
1700|2,1917,322,,16.8,,75.6,80.8,O
1700|3,1916,217,,11.3,,79.2,79.4,X
1700|4,1910,171,,9.0,,76.4,81.6,O
1700|5,1896,125,,6.6,,61.6,75.5,X
1700|6,1835,125,,6.8,,87.2,80.6,O
1800|1,7617,2144,,28.1,,80.0,84.1,O
1800|2,7602,1320,,17.4,,83.1,85.2,O
1800|3,7565,971,,12.8,,76.2,80.9,O
1800|4,7524,718,,9.5,,78.5,80.0,O
1800|5,7272,569,,7.8,,74.6,77.2,X
1800|6,6912,450,,6.5,,83.9,77.3,X
1900|1,401,112,,27.9,,78.7,81.6,O
1900|2,401,68,,17.0,,70.8,90.4,O
1900|3,395,42,,10.6,,66.3,86.8,O
1900|4,396,39,,9.8,,102.3,83.2,O
1900|5,387,28,,7.2,,71.7,87.2,O
1900|6,375,23,,6.1,,65.5,84.4,O
2000|1,3391,852,,25.1,,72.1,82.1,O
2000|2,3372,610,,18.1,,79.7,81.7,O
2000|3,3361,472,,14.0,,88.3,82.9,O
2000|4,3335,364,,10.9,,88.0,78.1,X
2000|5,3228,268,,8.3,,79.9,78.3,X
2000|6,3032,197,,6.5,,71.6,81.0,O
2100|1,347,97,,28.0,,102.0,91.9,O
2100|2,348,66,,19.0,,89.4,87.4,O
2100|3,347,27,,7.8,,43.5,72.6,X
2100|4,345,33,,9.6,,67.8,85.3,O
2100|5,332,19,,5.7,,43.3,63.4,X
2100|6,326,22,,6.7,,78.8,89.3,O
2200|1,659,170,,25.8,,74.2,83.9,O
2200|2,655,97,,14.8,,60.2,81.2,O
2200|3,652,96,,14.7,,80.5,74.5,X
2200|4,648,65,,10.0,,69.1,66.6,X
2200|5,637,53,,8.3,,94.1,80.9,O
2200|6,589,41,,7.0,,74.5,74.1,X
2400|1,731,192,,26.3,,70.3,81.2,O
2400|2,730,145,,19.9,,97.0,94.9,O
2400|3,726,88,,12.1,,67.9,82.8,O
2400|4,718,79,,11.0,,67.1,71.3,X
2400|5,692,56,,8.1,,82.7,82.4,O
2400|6,656,46,,7.0,,90.0,83.5,O
2500|1,142,36,,25.4,,78.5,96.8,O
2500|2,139,20,,14.4,,98.1,80.0,O
2500|3,141,23,,16.3,,74.4,83.2,O
2500|4,140,19,,13.6,,47.6,53.2,X
2500|5,136,11,,8.1,,62.6,57.0,X
2500|6,132,11,,8.3,,37.9,39.3,X
2600|1,356,83,,23.3,,88.9,76.1,X
2600|2,356,61,,17.1,,109.4,82.9,O
2600|3,351,41,,11.7,,71.6,77.5,X
2600|4,352,42,,11.9,,90.1,87.7,O
2600|5,354,33,,9.3,,84.4,92.2,O
2600|6,336,23,,6.8,,79.0,98.7,O
2750|1,105,25,,23.8,,54.9,92.3,O
2750|2,98,16,,16.3,,60.6,76.8,X
2750|3,102,15,,14.7,,67.6,70.1,X
2750|4,99,9,,9.1,,67.2,76.0,X
2750|5,97,8,,8.2,,75.0,76.3,X
2750|6,88,9,,10.2,,85.8,88.7,O
2770|1,55,13,,23.6,,60.3,87.0,O
2770|2,56,5,,8.9,,26.1,56.7,X
2770|3,54,9,,16.7,,78.1,66.3,X
2770|4,56,12,,21.4,,154.0,85.8,O
2770|5,52,1,,1.9,,11.0,88.7,O
2770|6,48,4,,8.3,,180.6,122.6,O
2850|1,118,32,,27.1,,57.0,75.0,X
2850|2,118,17,,14.4,,50.1,82.7,O
2850|3,117,17,,14.5,,68.5,81.9,O
2850|4,116,13,,11.2,,80.5,122.4,O
2850|5,108,7,,6.5,,113.5,42.9,X
2850|6,105,7,,6.7,,126.5,65.5,X
2860|1,132,41,,31.1,,67.5,81.6,O
2860|2,129,22,,17.1,,62.7,74.2,X
2860|3,130,16,,12.3,,57.0,74.6,X
2860|4,129,10,,7.8,,59.9,79.4,X
2860|5,120,13,,10.8,,110.1,67.8,X
2860|6,107,7,,6.5,,66.4,104.3,O
2880|1,83,24,,28.9,,75.3,90.0,O
2880|2,87,19,,21.8,,106.7,80.4,O
2880|3,87,12,,13.8,,100.3,84.2,O
2880|4,86,7,,8.1,,55.5,73.7,X
2880|5,84,8,,9.5,,76.1,85.6,O
2880|6,76,2,,2.6,,4.1,75.1,X
2890|1,88,20,,22.7,,79.5,76.0,X
2890|2,86,13,,15.1,,71.8,83.5,O
2890|3,89,14,,15.7,,83.5,59.8,X
2890|4,85,9,,10.6,,67.2,69.6,X
2890|5,86,7,,8.1,,85.2,68.3,X
2890|6,78,5,,6.4,,88.0,72.7,X
2910|1,36,13,,36.1,,81.6,97.1,O
2910|2,38,5,,13.2,,67.3,97.8,O
2910|3,36,4,,11.1,,40.7,71.3,X
2910|4,34,4,,11.8,,61.0,64.5,X
2910|5,34,4,,11.8,,115.4,56.4,X
2910|6,33,3,,9.1,,168.3,139.8,O
2970|1,87,23,,26.4,,67.4,75.8,X
2970|2,84,19,,22.6,,73.2,101.7,O
2970|3,88,13,,14.8,,97.4,94.6,O
2970|4,83,11,,13.3,,97.9,84.4,O
2970|5,78,8,,10.3,,47.4,86.4,O
2970|6,70,3,,4.3,,27.1,65.1,X
3000|1,180,56,,31.1,,74.8,79.2,X
3000|2,182,35,,19.2,,86.5,93.0,O
3000|3,176,23,,13.1,,80.2,69.2,X
3000|4,177,16,,9.0,,56.8,78.6,X
3000|5,175,12,,6.9,,59.9,71.8,X
3000|6,165,11,,6.7,,60.1,75.0,X
3110|1,50,14,,28.0,,74.1,70.5,X
3110|2,51,10,,19.6,,82.2,76.3,X
3110|3,50,7,,14.0,,236.2,78.4,X
3110|4,47,4,,8.5,,45.9,84.9,O
3110|5,47,4,,8.5,,67.4,91.5,O
3110|6,47,2,,4.3,,27.2,93.0,O
3170|1,32,7,,21.9,,62.1,69.4,X
3170|2,31,5,,16.1,,43.4,69.3,X
3170|3,33,3,,9.1,,34.5,77.3,X
3170|4,30,2,,6.7,,153.7,83.7,O
3170|5,30,3,,10.0,,61.3,52.1,X
3390|1,30,9,,30.0,,75.1,89.2,O
3390|2,30,6,,20.0,,65.2,69.5,X
