bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4.0|16,3154,337,,10.7,,81.4,77.5,X
4.0|17,3177,363,,11.4,,87.4,76.6,X
4.0|18,3155,372,,11.8,,89.6,80.2,O
4.0|19,3149,338,,10.7,,81.1,77.6,X
4.0|20,3208,353,,11.0,,77.8,76.9,X
4.0|21,3152,334,,10.6,,69.3,74.7,X
4.0|22,3151,348,,11.0,,76.4,78.7,X
4.0|23,3160,315,,10.0,,72.8,74.8,X
4.0|24,3160,364,,11.5,,85.1,86.8,O
4.0|25,3107,331,,10.7,,79.7,77.2,X
5.0|16,3075,238,,7.7,,66.7,79.0,X
5.0|17,3053,241,,7.9,,73.7,79.2,X
5.0|18,3030,250,,8.3,,73.1,75.4,X
5.0|19,3042,266,,8.7,,81.9,76.0,X
5.0|20,3134,242,,7.7,,69.3,72.9,X
5.0|21,3021,265,,8.8,,81.5,82.2,O
5.0|22,3013,227,,7.5,,62.4,75.9,X
5.0|23,2998,288,,9.6,,86.1,78.8,X
5.0|24,3034,246,,8.1,,82.2,76.7,X
5.0|25,2955,246,,8.3,,81.2,82.4,O
6.0|16,2848,210,,7.4,,79.3,82.6,O
6.0|17,2828,225,,8.0,,81.9,77.9,X
6.0|18,2774,192,,6.9,,72.1,74.1,X
6.0|19,2845,213,,7.5,,86.9,86.9,O
6.0|20,2834,184,,6.5,,74.7,79.7,X
6.0|21,2759,192,,7.0,,72.1,78.1,X
6.0|22,2664,212,,8.0,,91.9,81.7,O
6.0|23,2751,181,,6.6,,74.6,73.8,X
6.0|24,2760,187,,6.8,,64.9,79.8,X
6.0|25,2733,191,,7.0,,88.7,79.1,X
7.0|16,2580,146,,5.7,,77.7,81.9,O
7.0|17,2604,159,,6.1,,79.3,75.6,X
7.0|18,2553,147,,5.8,,84.0,81.0,O
7.0|19,2541,159,,6.3,,79.2,78.5,X
7.0|20,2622,167,,6.4,,89.2,79.2,X
7.0|21,2549,161,,6.3,,96.7,83.0,O
7.0|22,2404,152,,6.3,,63.2,74.9,X
7.0|23,2405,142,,5.9,,79.3,85.2,O
7.0|24,2378,146,,6.1,,79.0,82.2,O
7.0|25,2347,145,,6.2,,83.1,81.1,O
8.0|16,2391,138,,5.8,,92.9,88.0,O
8.0|17,2412,122,,5.1,,79.1,81.8,O
8.0|18,2224,118,,5.3,,73.7,81.1,O
8.0|19,2292,128,,5.6,,85.9,83.0,O
8.0|20,2323,127,,5.5,,74.1,81.3,O
8.0|21,2261,130,,5.7,,87.1,81.1,O
8.0|22,2166,119,,5.5,,71.1,71.2,X
8.0|23,2147,114,,5.3,,76.2,76.0,X
8.0|24,2120,124,,5.8,,76.6,76.0,X
8.0|25,2124,104,,4.9,,79.5,71.8,X
9.0|16,2136,118,,5.5,,91.9,76.5,X
9.0|17,2160,110,,5.1,,88.2,83.5,O
9.0|18,1891,102,,5.4,,74.1,88.5,O
9.0|19,1998,112,,5.6,,96.8,80.3,O
9.0|20,2062,113,,5.5,,94.0,85.2,O
9.0|21,1989,91,,4.6,,64.9,73.5,X
9.0|22,1866,104,,5.6,,89.1,82.4,O
9.0|23,1885,107,,5.7,,77.5,84.5,O
9.0|24,1828,101,,5.5,,76.0,74.5,X
9.0|25,1828,98,,5.4,,83.2,86.1,O
