bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
07|新冠,115,5,,4.3,,58.7,52.9,X
07|日高,57,3,,5.3,,13.6,41.7,X
07|浦河,60,3,,5.0,,72.5,70.3,X
08|日高,41,1,,2.4,,133.0,129.2,O
09|千歳,82,19,,23.2,,182.9,102.5,O
09|安平,144,17,,11.8,,67.9,91.3,O
09|新ひだか,167,12,,7.2,,46.8,71.3,X
09|新冠,141,12,,8.5,,58.6,69.8,X
09|日高,54,4,,7.4,,24.3,54.7,X
09|浦河,169,18,,10.7,,57.1,86.9,O
10|むかわ,156,8,,5.1,,19.5,67.1,X
10|千歳,2304,272,,11.8,,94.9,85.3,O
10|安平,4765,624,,13.1,,77.1,78.8,X
10|宮崎,37,1,,2.7,,1.3,98.8,O
10|平取,416,29,,7.0,,42.6,62.0,X
10|愛,136,15,,11.0,,57.5,60.3,X
10|新ひだか,4763,405,,8.5,,79.3,73.8,X
10|新冠,3331,273,,8.2,,87.0,81.6,O
10|日高,3323,318,,9.6,,86.4,78.2,X
10|様似,127,7,,5.5,,57.7,75.1,X
10|洞爺湖,107,9,,8.4,,27.0,54.4,X
10|浦河,3746,320,,8.5,,71.6,76.6,X
10|熊本,104,12,,11.5,,75.4,77.3,X
10|登別,60,6,,10.0,,75.8,49.3,X
10|白老,692,63,,9.1,,75.4,83.2,O
10|米,284,26,,9.2,,74.2,74.9,X
10|英,137,18,,13.1,,91.0,77.6,X
10|青森,68,2,,2.9,,15.8,105.1,O
10|鹿児島,69,8,,11.6,,149.3,92.4,O
11|むかわ,79,3,,3.8,,125.8,88.4,O
11|千歳,926,80,,8.6,,88.0,87.7,O
11|安平,2354,290,,12.3,,79.1,83.9,O
11|平取,200,22,,11.0,,92.7,67.1,X
11|愛,67,4,,6.0,,30.0,85.9,O
11|新ひだか,2058,163,,7.9,,86.5,84.5,O
11|新冠,1895,153,,8.1,,73.7,80.8,O
11|日高,1421,115,,8.1,,74.8,77.7,X
11|栃木,32,4,,12.5,,95.4,63.0,X
11|様似,65,5,,7.7,,41.5,40.4,X
11|洞爺湖,63,4,,6.3,,39.5,24.6,X
11|浦河,1424,118,,8.3,,82.7,74.5,X
11|登別,30,4,,13.3,,155.8,107.4,O
11|白老,426,43,,10.1,,75.6,67.8,X
11|米,143,15,,10.5,,92.4,67.1,X
11|英,46,3,,6.5,,22.6,43.5,X
11|青森,41,0,,0.0,,0.0,70.7,X
12|千歳,182,20,,11.0,,61.5,70.7,X
12|安平,363,41,,11.3,,70.1,77.0,X
12|新ひだか,200,14,,7.0,,87.2,105.1,O
12|新冠,223,14,,6.3,,76.3,84.0,O
12|日高,206,14,,6.8,,84.1,82.7,O
12|浦河,121,5,,4.1,,139.0,103.9,O
12|白老,46,1,,2.2,,2.8,46.8,X
17|千歳,58,3,,5.2,,35.8,107.9,O
17|安平,34,2,,5.9,,127.9,45.1,X
17|新ひだか,90,2,,2.2,,47.6,123.3,O
17|新冠,60,4,,6.7,,56.1,86.5,O
17|日高,50,4,,8.0,,156.6,66.2,X
17|浦河,52,4,,7.7,,72.2,86.2,O
18|むかわ,52,4,,7.7,,42.9,103.1,O
18|千歳,582,51,,8.8,,78.9,75.9,X
18|安平,998,117,,11.7,,69.2,73.0,X
18|平取,49,4,,8.2,,43.4,53.8,X
18|愛,53,13,,24.5,,139.0,87.5,O
18|新ひだか,1248,96,,7.7,,53.3,82.3,O
18|新冠,1391,94,,6.8,,73.6,80.8,O
18|日高,779,72,,9.2,,93.9,74.1,X
18|様似,48,2,,4.2,,23.6,46.0,X
18|洞爺湖,103,13,,12.6,,74.7,100.5,O
18|浦河,1098,63,,5.7,,71.0,68.6,X
18|白老,204,21,,10.3,,93.6,97.4,O
18|米,98,10,,10.2,,42.1,74.3,X
18|英,51,4,,7.8,,88.4,66.8,X
19|千歳,574,37,,6.4,,45.3,69.9,X
19|安平,971,105,,10.8,,52.6,71.7,X
19|平取,133,11,,8.3,,38.0,59.6,X
19|愛,37,4,,10.8,,103.0,106.8,O
19|新ひだか,1142,89,,7.8,,89.9,77.3,X
19|新冠,879,61,,6.9,,77.7,87.9,O
19|日高,691,43,,6.2,,60.8,82.4,O
19|洞爺湖,129,13,,10.1,,84.8,61.3,X
19|浦河,693,44,,6.3,,74.7,74.7,X
19|白老,188,13,,6.9,,35.3,47.3,X
20|千歳,47,3,,6.4,,39.3,65.8,X
20|安平,191,16,,8.4,,50.6,79.6,X
20|平取,40,7,,17.5,,231.6,90.7,O
20|新ひだか,108,9,,8.3,,160.8,91.6,O
20|新冠,92,8,,8.7,,120.4,90.4,O
20|日高,83,5,,6.0,,62.9,97.5,O
20|浦河,60,4,,6.7,,42.1,89.5,O
21|千歳,105,11,,10.5,,86.0,90.6,O
21|安平,137,11,,8.0,,83.4,70.5,X
21|新ひだか,242,17,,7.0,,67.5,80.6,O
21|新冠,156,19,,12.2,,113.4,92.4,O
21|日高,196,16,,8.2,,48.6,64.2,X
21|浦河,263,32,,12.2,,150.7,97.9,O
21|白老,57,8,,14.0,,70.6,87.6,O
21|米,38,2,,5.3,,96.4,76.6,X
22|むかわ,223,23,,10.3,,173.9,93.5,O
22|千歳,2793,289,,10.3,,82.5,78.7,X
22|安平,5159,663,,12.9,,67.2,77.6,X
22|平取,448,31,,6.9,,77.0,93.6,O
22|愛,264,38,,14.4,,78.6,95.2,O
22|新ひだか,4987,399,,8.0,,84.5,77.9,X
22|新冠,4000,304,,7.6,,85.7,86.5,O
22|日高,3795,334,,8.8,,88.8,83.0,O
22|栃木,70,6,,8.6,,368.8,119.0,O
22|様似,166,14,,8.4,,191.5,92.6,O
22|洞爺湖,254,29,,11.4,,94.4,86.5,O
22|浦河,4659,355,,7.6,,86.1,83.0,O
22|白老,700,80,,11.4,,70.0,81.7,O
22|米,404,42,,10.4,,88.4,78.4,X
22|英,169,14,,8.3,,47.8,80.1,O
22|豪,96,18,,18.8,,77.2,71.0,X
22|青森,44,6,,13.6,,67.3,76.9,X
23|むかわ,231,8,,3.5,,24.6,85.5,O
23|仏,45,6,,13.3,,134.2,104.4,O
23|千歳,3152,291,,9.2,,81.1,79.6,X
23|安平,7031,907,,12.9,,77.2,75.1,X
23|平取,462,28,,6.1,,85.8,67.9,X
23|愛,189,19,,10.1,,170.8,84.0,O
23|新ひだか,5101,402,,7.9,,74.1,76.0,X
23|新冠,4191,350,,8.4,,96.6,88.5,O
23|日高,3842,301,,7.8,,68.0,73.5,X
23|栃木,49,6,,12.2,,60.8,47.0,X
23|森,31,4,,12.9,,87.9,78.5,X
23|様似,236,12,,5.1,,43.3,64.9,X
23|洞爺湖,259,24,,9.3,,39.2,63.6,X
23|浦河,3927,272,,6.9,,71.9,78.7,X
23|登別,80,7,,8.8,,33.1,63.2,X
23|白老,1199,116,,9.7,,73.3,76.1,X
23|米,468,48,,10.3,,84.9,93.5,O
23|英,179,25,,14.0,,107.5,95.3,O
23|豪,44,8,,18.2,,229.2,151.0,O
23|青森,91,7,,7.7,,105.5,89.3,O
24|千歳,529,55,,10.4,,68.3,86.8,O
24|安平,1612,206,,12.8,,83.5,78.0,X
24|平取,90,10,,11.1,,98.0,134.0,O
24|愛,66,12,,18.2,,93.4,82.1,O
24|新ひだか,593,51,,8.6,,99.8,73.9,X
24|新冠,602,52,,8.6,,67.2,81.7,O
24|日高,399,36,,9.0,,69.9,68.7,X
24|洞爺湖,97,14,,14.4,,140.8,85.6,O
24|浦河,523,37,,7.1,,113.3,71.5,X
24|白老,171,9,,5.3,,105.5,87.0,O
24|米,32,0,,0.0,,0.0,79.7,X
