bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
5|2.0,3348,512,,15.3,,77.2,78.1,X
5|3.0,3277,391,,11.9,,77.0,79.3,X
5|4.0,3194,294,,9.2,,72.4,81.1,O
5|5.0,2907,229,,7.9,,76.4,75.7,X
5|6.0,2645,194,,7.3,,78.9,80.5,O
5|7.0,2452,156,,6.4,,98.6,77.0,X
5|8.0,2158,120,,5.6,,86.3,78.3,X
5|9.0,1873,116,,6.2,,80.9,77.5,X
6|1.0,977,83,,8.5,,91.0,73.1,X
6|10.0,576,27,,4.7,,78.6,69.2,X
6|11.0,461,22,,4.8,,95.5,75.2,X
6|12.0,402,16,,4.0,,118.1,98.7,O
6|13.0,292,12,,4.1,,66.6,93.5,O
6|14.0,287,16,,5.6,,91.1,69.8,X
6|15.0,214,13,,6.1,,97.6,77.8,X
6|16.0,157,9,,5.7,,75.2,82.4,O
6|17.0,44,2,,4.5,,116.7,125.0,O
6|2.0,1075,117,,10.9,,63.0,76.0,X
6|3.0,1131,124,,11.0,,73.2,75.0,X
6|4.0,1220,112,,9.2,,80.9,78.5,X
6|5.0,1079,85,,7.9,,90.1,89.7,O
6|6.0,970,56,,5.8,,51.9,84.4,O
6|7.0,864,54,,6.2,,110.5,92.2,O
6|8.0,806,38,,4.7,,59.6,79.4,X
6|9.0,679,42,,6.2,,130.4,86.7,O
7|1.0,943,76,,8.1,,65.0,80.5,O
7|10.0,671,28,,4.2,,49.8,84.6,O
7|11.0,526,28,,5.3,,90.4,95.0,O
7|12.0,451,20,,4.4,,88.3,96.4,O
7|13.0,371,11,,3.0,,63.3,88.8,O
7|14.0,313,15,,4.8,,68.3,71.6,X
7|15.0,276,8,,2.9,,48.1,80.0,O
7|16.0,170,5,,2.9,,64.9,77.1,X
7|17.0,57,2,,3.5,,35.9,99.1,O
7|18.0,40,1,,2.5,,8.2,39.3,X
7|2.0,1171,144,,12.3,,68.7,75.4,X
7|3.0,1198,122,,10.2,,78.0,79.7,X
7|4.0,1218,105,,8.6,,82.0,78.6,X
7|5.0,1176,71,,6.0,,66.0,71.9,X
7|6.0,1111,62,,5.6,,67.1,66.5,X
7|7.0,943,56,,5.9,,87.2,84.7,O
7|8.0,893,51,,5.7,,79.8,85.5,O
7|9.0,827,41,,5.0,,107.7,81.7,O
8|1.0,1127,79,,7.0,,72.0,75.1,X
8|10.0,1141,42,,3.7,,74.2,81.4,O
8|11.0,945,36,,3.8,,74.9,65.4,X
8|12.0,795,28,,3.5,,72.3,71.6,X
8|13.0,696,29,,4.2,,75.5,83.6,O
8|14.0,554,18,,3.2,,66.5,90.7,O
8|15.0,422,16,,3.8,,55.9,55.2,X
8|16.0,302,9,,3.0,,96.3,74.2,X
8|17.0,87,2,,2.3,,60.1,46.1,X
8|18.0,63,2,,3.2,,78.2,100.5,O
8|2.0,1402,156,,11.1,,60.7,72.1,X
8|3.0,1815,161,,8.9,,66.4,72.2,X
8|4.0,1880,149,,7.9,,87.0,78.4,X
8|5.0,1884,121,,6.4,,110.1,85.5,O
8|6.0,1711,112,,6.5,,84.6,76.7,X
8|7.0,1563,71,,4.5,,64.6,88.1,O
8|8.0,1466,60,,4.1,,65.2,64.9,X
8|9.0,1278,51,,4.0,,53.9,72.9,X
