bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|59.0,73,4,,5.5,,49.7,68.4,X
3|60.0,65,8,,12.3,,103.5,81.5,O
3|61.0,63,9,,14.3,,145.4,103.0,O
3|62.0,41,10,,24.4,,216.0,72.9,X
3|63.0,42,2,,4.8,,36.3,122.0,O
3|64.0,36,2,,5.6,,43.1,180.3,O
3|65.0,31,2,,6.5,,49.1,97.3,O
4|12.0,32,1,,3.1,,138.9,76.6,X
4|13.0,31,1,,3.2,,6.4,39.6,X
4|14.0,37,1,,2.7,,34.5,47.3,X
4|15.0,44,2,,4.5,,37.3,16.4,X
4|16.0,59,4,,6.8,,59.3,52.4,X
4|17.0,50,3,,6.0,,44.9,62.5,X
4|18.0,45,1,,2.2,,17.2,71.6,X
4|19.0,52,0,,0.0,,0.0,136.1,O
4|20.0,80,3,,3.8,,39.4,14.9,X
4|21.0,90,2,,2.2,,21.1,91.3,O
4|22.0,96,3,,3.1,,11.2,80.1,O
4|23.0,98,5,,5.1,,229.5,60.7,X
4|24.0,105,4,,3.8,,55.9,41.8,X
4|25.0,133,7,,5.3,,39.6,49.8,X
4|26.0,137,3,,2.2,,26.0,62.7,X
4|27.0,144,3,,2.1,,16.6,47.8,X
4|28.0,159,5,,3.1,,69.0,63.9,X
4|29.0,137,7,,5.1,,85.1,69.2,X
4|30.0,175,7,,4.0,,81.2,94.8,O
4|31.0,193,6,,3.1,,45.4,58.6,X
4|32.0,158,10,,6.3,,45.7,115.0,O
4|33.0,181,11,,6.1,,87.2,69.9,X
4|34.0,201,10,,5.0,,46.5,89.2,O
4|35.0,176,14,,8.0,,104.8,75.7,X
4|36.0,214,16,,7.5,,106.7,91.9,O
4|37.0,216,21,,9.7,,81.6,76.4,X
4|38.0,203,14,,6.9,,114.1,79.9,X
4|39.0,207,15,,7.2,,69.0,74.4,X
4|40.0,182,9,,4.9,,39.4,68.3,X
4|41.0,224,18,,8.0,,96.9,90.8,O
4|42.0,210,20,,9.5,,118.1,86.5,O
4|43.0,163,5,,3.1,,29.3,80.3,O
4|44.0,168,9,,5.4,,14.7,52.5,X
4|45.0,155,14,,9.0,,57.6,88.1,O
4|46.0,146,5,,3.4,,15.2,78.7,X
4|47.0,125,5,,4.0,,127.6,80.5,O
4|48.0,140,9,,6.4,,75.2,64.7,X
4|49.0,159,11,,6.9,,49.7,60.3,X
4|50.0,132,5,,3.8,,50.1,82.8,O
4|51.0,124,7,,5.6,,43.0,49.1,X
4|52.0,101,10,,9.9,,115.7,82.8,O
4|53.0,89,3,,3.4,,18.4,113.7,O
4|54.0,88,7,,8.0,,52.4,83.2,O
4|55.0,83,7,,8.4,,96.4,85.5,O
4|56.0,71,5,,7.0,,33.2,63.3,X
4|57.0,62,7,,11.3,,279.6,80.6,O
4|58.0,64,5,,7.8,,398.8,99.4,O
4|59.0,46,2,,4.3,,29.9,110.2,O
4|60.0,49,5,,10.2,,153.5,74.7,X
4|61.0,45,2,,4.4,,14.3,109.4,O
4|62.0,42,5,,11.9,,65.6,137.3,O
