bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3.4|08,169,87,,51.5,,94.4,93.0,O
3.4|09,162,77,,47.5,,83.0,84.8,O
3.4|10,127,50,,39.4,,74.7,86.3,O
3.4|11,92,44,,47.8,,76.8,86.0,O
3.4|12,48,25,,52.1,,85.0,90.9,O
3.4|13,51,24,,47.1,,75.5,81.2,O
3.4|14,50,24,,48.0,,74.9,81.1,O
3.4|15,46,18,,39.1,,75.3,89.5,O
3.4|16,31,15,,48.4,,83.7,94.3,O
3.8|05,33,20,,60.6,,80.9,93.9,O
3.8|06,35,15,,42.9,,60.7,87.7,O
