bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4|14.0,130,4,,3.1,,80.1,115.2,O
4|15.0,42,0,,0.0,,0.0,81.5,O
4|16.0,36,1,,2.8,,75.3,74.6,X
4|17.0,148,2,,1.4,,70.0,51.2,X
4|18.0,62,4,,6.5,,224.3,169.8,O
4|19.0,44,2,,4.5,,174.4,63.8,X
4|20.0,147,3,,2.0,,9.7,50.7,X
4|21.0,44,2,,4.5,,351.4,168.9,O
4|22.0,58,1,,1.7,,140.2,42.0,X
4|25.0,178,6,,3.4,,49.3,78.7,X
4|27.0,38,1,,2.6,,9.2,47.1,X
4|29.0,72,4,,5.6,,180.3,98.3,O
4|3.0,36,0,,0.0,,0.0,128.3,O
4|33.0,219,7,,3.2,,83.1,69.8,X
4|38.0,39,1,,2.6,,301.7,153.2,O
4|4.0,71,1,,1.4,,29.5,55.1,X
4|40.0,69,0,,0.0,,0.0,84.9,O
4|43.0,33,0,,0.0,,0.0,96.1,O
4|5.0,77,3,,3.9,,110.9,132.2,O
4|50.0,292,7,,2.4,,73.5,83.2,O
4|6.0,79,2,,2.5,,125.7,128.7,O
4|60.0,35,2,,5.7,,446.4,142.5,O
4|67.0,77,1,,1.3,,20.3,10.6,X
4|7.0,106,3,,2.8,,109.4,59.2,X
4|8.0,121,5,,4.1,,65.9,61.4,X
4|9.0,91,4,,4.4,,108.7,104.6,O
4|99.9,375,10,,2.7,,158.9,52.9,X
