bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
22|13,3210,299,,9.3,,81.8,79.3,X
22|14,2738,234,,8.5,,90.9,79.5,X
22|15,2237,202,,9.0,,73.6,77.7,X
22|16,1782,158,,8.9,,94.7,81.5,O
22|17,316,23,,7.3,,54.7,86.2,O
22|18,266,18,,6.8,,74.7,50.4,X
23|01,4663,441,,9.5,,80.5,77.7,X
23|02,4539,398,,8.8,,76.6,76.6,X
23|03,4479,389,,8.7,,76.7,80.6,O
23|04,4462,404,,9.1,,80.2,80.6,O
23|05,4334,417,,9.6,,82.8,79.2,X
23|06,4474,475,,10.6,,86.6,80.0,O
23|07,4379,371,,8.5,,73.0,80.2,O
23|08,4503,417,,9.3,,84.9,81.0,O
23|09,4162,378,,9.1,,59.1,71.4,X
23|10,4050,385,,9.5,,77.5,78.0,X
23|11,3843,334,,8.7,,73.8,68.9,X
23|12,3611,334,,9.2,,77.1,82.0,O
23|13,3122,252,,8.1,,70.7,73.6,X
23|14,2768,248,,9.0,,82.6,82.4,O
23|15,2463,206,,8.4,,96.7,84.1,O
23|16,1951,166,,8.5,,84.7,78.5,X
23|17,378,24,,6.3,,51.6,64.6,X
23|18,311,21,,6.8,,71.4,100.4,O
24|01,607,57,,9.4,,63.2,75.6,X
24|02,566,53,,9.4,,72.4,83.6,O
24|03,603,67,,11.1,,132.0,79.1,X
24|04,649,76,,11.7,,103.1,81.0,O
24|05,637,62,,9.7,,64.5,84.3,O
24|06,606,60,,9.9,,118.7,78.8,X
24|07,605,56,,9.3,,69.5,60.5,X
24|08,641,71,,11.1,,91.7,80.9,O
24|09,589,58,,9.8,,68.6,74.1,X
24|10,522,43,,8.2,,68.6,82.7,O
24|11,495,51,,10.3,,117.8,87.9,O
24|12,466,49,,10.5,,78.7,79.9,X
24|13,433,39,,9.0,,73.5,69.7,X
24|14,370,31,,8.4,,53.4,77.2,X
24|15,326,24,,7.4,,64.0,65.3,X
24|16,285,27,,9.5,,108.6,103.2,O
24|17,59,3,,5.1,,8.6,44.7,X
24|18,48,2,,4.2,,9.8,42.3,X
