bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|20.0,108,19,,17.6,,95.8,76.0,X
2|22.0,47,8,,17.0,,49.1,47.8,X
2|25.0,112,15,,13.4,,27.3,55.2,X
2|29.0,48,10,,20.8,,60.4,43.5,X
2|30.0,37,1,,2.7,,34.5,69.8,X
2|33.0,162,26,,16.0,,87.6,92.7,O
2|38.0,40,3,,7.5,,29.7,58.3,X
2|40.0,61,11,,18.0,,107.3,72.3,X
2|43.0,35,7,,20.0,,129.7,102.5,O
2|50.0,179,34,,19.0,,67.0,85.8,O
2|60.0,36,10,,27.8,,154.9,94.1,O
2|67.0,72,9,,12.5,,57.8,51.1,X
2|7.0,45,8,,17.8,,94.6,75.6,X
2|8.0,43,3,,7.0,,65.2,38.8,X
2|9.0,38,3,,7.9,,23.6,82.4,O
2|99.9,279,61,,21.9,,101.9,78.4,X
3|0.0,1754,242,,13.8,,63.1,76.2,X
3|10.0,105,6,,5.7,,46.8,85.4,O
3|11.0,116,12,,10.3,,57.3,77.5,X
3|12.0,169,15,,8.9,,44.5,81.0,O
3|13.0,51,6,,11.8,,159.8,84.6,O
3|14.0,162,21,,13.0,,127.5,83.2,O
3|15.0,75,7,,9.3,,109.3,74.5,X
3|17.0,210,25,,11.9,,102.6,76.5,X
3|18.0,77,8,,10.4,,74.9,82.8,O
3|19.0,42,2,,4.8,,194.0,87.5,O
3|20.0,230,31,,13.5,,84.0,82.3,O
3|21.0,54,5,,9.3,,29.4,73.4,X
3|22.0,84,9,,10.7,,147.5,69.7,X
3|23.0,42,1,,2.4,,2.2,87.1,O
3|24.0,38,2,,5.3,,10.7,103.4,O
3|25.0,249,36,,14.5,,77.0,94.6,O
3|27.0,71,9,,12.7,,106.2,68.6,X
3|29.0,106,9,,8.5,,61.4,55.2,X
3|3.0,34,3,,8.8,,54.4,31.9,X
3|30.0,52,2,,3.8,,52.0,40.7,X
3|31.0,41,2,,4.9,,44.9,146.2,O
3|33.0,324,37,,11.4,,83.1,78.2,X
3|36.0,43,3,,7.0,,131.2,118.0,O
3|38.0,77,11,,14.3,,46.8,42.7,X
3|4.0,38,3,,7.9,,27.1,76.6,X
3|40.0,121,17,,14.0,,181.3,91.0,O
3|43.0,60,8,,13.3,,168.8,92.3,O
3|44.0,36,3,,8.3,,90.9,42.7,X
3|5.0,53,2,,3.8,,13.4,52.3,X
3|50.0,352,36,,10.2,,60.1,79.0,X
3|6.0,95,10,,10.5,,110.9,80.3,O
3|60.0,58,4,,6.9,,28.0,91.8,O
3|67.0,101,11,,10.9,,35.9,65.1,X
3|7.0,96,8,,8.3,,54.3,68.6,X
3|75.0,48,1,,2.1,,85.9,63.4,X
3|8.0,146,17,,11.6,,131.2,69.0,X
3|9.0,85,9,,10.6,,117.3,82.1,O
3|99.9,387,41,,10.6,,103.9,78.7,X
4|0.0,980,49,,5.0,,65.6,69.6,X
4|10.0,55,0,,0.0,,0.0,79.1,X
4|11.0,62,3,,4.8,,15.9,109.3,O
4|12.0,87,6,,6.9,,141.9,131.0,O
4|14.0,96,5,,5.2,,64.9,51.0,X
4|15.0,34,3,,8.8,,38.5,33.1,X
4|17.0,97,7,,7.2,,75.7,61.8,X
4|18.0,31,2,,6.5,,94.0,128.6,O
4|20.0,101,10,,9.9,,106.9,55.5,X
4|22.0,33,2,,6.1,,19.3,49.0,X
4|25.0,114,6,,5.3,,171.4,86.3,O
4|27.0,31,0,,0.0,,0.0,32.5,X
4|29.0,45,3,,6.7,,99.4,92.1,O
4|33.0,133,7,,5.3,,47.2,76.0,X
4|38.0,31,0,,0.0,,0.0,3.8,X
4|40.0,51,2,,3.9,,19.6,149.7,O
4|5.0,30,2,,6.7,,34.2,97.7,O
4|50.0,147,3,,2.0,,13.4,87.9,O
4|6.0,45,1,,2.2,,101.2,32.0,X
4|67.0,42,0,,0.0,,0.0,119.6,O
4|7.0,39,2,,5.1,,120.7,117.1,O
4|8.0,71,2,,2.8,,127.8,127.4,O
4|9.0,41,3,,7.3,,49.6,203.7,O
4|99.9,122,4,,3.3,,92.7,85.5,O
