bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
31.0|6,37,4,,10.8,,119.4,113.7,O
32.0|1,32,7,,21.9,,72.1,74.3,X
32.0|2,35,3,,8.6,,82.6,83.4,O
32.0|3,32,5,,15.6,,74.1,75.3,X
32.0|5,33,3,,9.1,,78.5,89.8,O
32.0|6,47,4,,8.5,,71.6,34.4,X
33.0|2,31,6,,19.4,,70.6,109.2,O
33.0|3,30,5,,16.7,,60.1,95.3,O
33.0|4,33,2,,6.1,,43.3,43.4,X
33.0|6,32,1,,3.1,,11.9,79.0,X
34.0|6,30,1,,3.3,,24.4,71.6,X
4.0|1,1503,450,,29.9,,79.3,85.5,O
4.0|2,1555,294,,18.9,,90.3,88.2,O
4.0|3,1554,195,,12.5,,74.6,80.4,O
4.0|4,1625,173,,10.6,,92.2,84.7,O
4.0|5,1641,121,,7.4,,71.6,79.6,X
4.0|6,1793,97,,5.4,,81.1,80.2,O
5.0|1,1388,400,,28.8,,79.3,81.4,O
5.0|2,1438,264,,18.4,,74.3,77.8,X
5.0|3,1398,183,,13.1,,74.1,78.4,X
5.0|4,1383,141,,10.2,,72.2,75.5,X
5.0|5,1441,105,,7.3,,74.0,74.4,X
5.0|6,1398,80,,5.7,,74.2,76.3,X
6.0|1,1420,433,,30.5,,84.1,87.4,O
6.0|2,1388,268,,19.3,,84.4,88.9,O
6.0|3,1388,181,,13.0,,70.5,72.8,X
6.0|4,1362,164,,12.0,,104.2,80.6,O
6.0|5,1370,105,,7.7,,69.0,78.3,X
6.0|6,1349,86,,6.4,,87.2,85.1,O
7.0|1,1405,455,,32.4,,89.5,86.1,O
7.0|2,1343,285,,21.2,,93.2,86.1,O
7.0|3,1364,195,,14.3,,76.1,84.3,O
7.0|4,1307,147,,11.2,,88.2,84.8,O
7.0|5,1311,119,,9.1,,81.8,81.5,O
7.0|6,1321,90,,6.8,,106.7,76.7,X
8.0|1,1290,401,,31.1,,85.5,88.6,O
8.0|2,1300,259,,19.9,,84.8,85.0,O
8.0|3,1219,161,,13.2,,69.8,78.8,X
8.0|4,1255,133,,10.6,,76.0,78.5,X
8.0|5,1343,117,,8.7,,92.3,79.9,X
8.0|6,1259,99,,7.9,,96.3,85.2,O
9.0|1,1176,342,,29.1,,82.5,85.1,O
9.0|2,1033,209,,20.2,,86.3,75.5,X
9.0|3,1073,153,,14.3,,85.3,87.0,O
9.0|4,1079,121,,11.2,,84.0,83.7,O
9.0|5,1139,93,,8.2,,73.6,71.5,X
9.0|6,1115,69,,6.2,,83.7,73.6,X
