bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14.0|12.0,55,4,,7.3,,450.4,168.9,O
14.0|13.0,41,0,,0.0,,0.0,35.0,X
14.0|14.0,49,1,,2.0,,4.1,75.1,X
14.0|15.0,32,1,,3.1,,159.0,124.8,O
14.0|16.0,35,4,,11.4,,291.0,155.5,O
14.0|2.0,61,8,,13.1,,215.1,87.5,O
14.0|3.0,74,3,,4.1,,69.4,100.8,O
14.0|4.0,69,4,,5.8,,144.8,73.7,X
14.0|5.0,77,6,,7.8,,206.7,99.2,O
14.0|6.0,74,5,,6.8,,228.8,249.7,O
14.0|7.0,68,1,,1.5,,39.1,114.4,O
14.0|8.0,82,1,,1.2,,10.0,66.1,X
14.0|9.0,80,7,,8.8,,240.6,101.2,O
15.0|1.0,75,4,,5.3,,139.7,78.1,X
15.0|10.0,40,2,,5.0,,31.8,51.3,X
15.0|11.0,61,2,,3.3,,95.3,73.3,X
15.0|12.0,46,0,,0.0,,0.0,62.6,X
15.0|13.0,49,1,,2.0,,27.3,23.6,X
15.0|15.0,36,0,,0.0,,0.0,25.3,X
15.0|16.0,32,1,,3.1,,168.9,169.5,O
15.0|2.0,36,1,,2.8,,5.2,49.1,X
15.0|3.0,39,3,,7.7,,67.9,35.4,X
15.0|4.0,34,0,,0.0,,0.0,30.5,X
15.0|5.0,36,1,,2.8,,2.0,83.5,O
15.0|6.0,50,1,,2.0,,3.3,77.5,X
15.0|7.0,43,2,,4.7,,139.5,47.4,X
15.0|8.0,42,1,,2.4,,221.2,55.8,X
15.0|9.0,50,0,,0.0,,0.0,75.3,X
2.0|1.0,194,36,,18.6,,76.6,66.8,X
2.0|10.0,100,9,,9.0,,71.2,59.8,X
2.0|11.0,93,4,,4.3,,147.2,80.8,O
2.0|12.0,71,5,,7.0,,42.8,69.6,X
2.0|13.0,45,3,,6.7,,71.9,86.5,O
2.0|14.0,39,4,,10.3,,83.6,49.0,X
2.0|15.0,37,5,,13.5,,116.1,57.0,X
2.0|2.0,353,75,,21.2,,79.8,81.9,O
2.0|3.0,381,67,,17.6,,85.5,76.9,X
2.0|4.0,312,33,,10.6,,66.3,86.7,O
2.0|5.0,272,32,,11.8,,81.1,87.7,O
2.0|6.0,197,11,,5.6,,59.5,95.0,O
2.0|7.0,203,27,,13.3,,153.2,109.6,O
2.0|8.0,159,11,,6.9,,75.2,101.0,O
2.0|9.0,129,7,,5.4,,22.8,65.2,X
3.0|1.0,198,23,,11.6,,48.0,66.8,X
3.0|10.0,137,13,,9.5,,144.0,79.7,X
3.0|11.0,93,6,,6.5,,46.8,123.1,O
3.0|12.0,75,3,,4.0,,27.3,74.1,X
3.0|13.0,71,1,,1.4,,9.8,102.3,O
3.0|14.0,50,6,,12.0,,68.5,64.0,X
3.0|2.0,327,58,,17.7,,56.7,75.3,X
3.0|3.0,333,57,,17.1,,95.5,80.5,O
3.0|4.0,282,47,,16.7,,147.7,96.0,O
3.0|5.0,266,32,,12.0,,69.8,76.2,X
3.0|6.0,220,20,,9.1,,69.4,83.6,O
3.0|7.0,189,14,,7.4,,74.8,98.1,O
3.0|8.0,164,11,,6.7,,37.7,56.1,X
3.0|9.0,144,9,,6.2,,58.4,76.1,X
4.0|1.0,203,26,,12.8,,71.0,63.0,X
4.0|10.0,131,10,,7.6,,67.6,81.8,O
4.0|11.0,80,3,,3.8,,30.3,102.2,O
4.0|12.0,73,7,,9.6,,100.3,74.8,X
4.0|13.0,72,4,,5.6,,96.9,130.7,O
4.0|14.0,41,3,,7.3,,27.6,96.2,O
4.0|2.0,326,60,,18.4,,75.4,84.4,O
4.0|3.0,263,40,,15.2,,83.9,91.4,O
4.0|4.0,292,32,,11.0,,53.3,70.2,X
4.0|5.0,276,37,,13.4,,81.2,86.6,O
4.0|6.0,227,18,,7.9,,86.3,85.9,O
4.0|7.0,193,9,,4.7,,43.0,65.7,X
4.0|8.0,161,5,,3.1,,43.1,88.2,O
4.0|9.0,153,8,,5.2,,56.2,53.0,X
5.0|1.0,169,23,,13.6,,84.0,78.3,X
5.0|10.0,134,12,,9.0,,69.4,59.5,X
5.0|11.0,101,6,,5.9,,35.3,60.2,X
5.0|12.0,86,5,,5.8,,39.9,64.1,X
5.0|13.0,84,5,,6.0,,92.3,92.8,O
5.0|14.0,43,3,,7.0,,30.6,67.1,X
5.0|15.0,33,0,,0.0,,0.0,90.3,O
5.0|2.0,275,36,,13.1,,56.2,64.9,X
5.0|3.0,278,40,,14.4,,103.1,85.5,O
5.0|4.0,252,31,,12.3,,133.0,87.6,O
5.0|5.0,248,35,,14.1,,106.3,69.5,X
5.0|6.0,243,23,,9.5,,110.0,80.4,O
5.0|7.0,202,13,,6.4,,46.5,79.9,X
5.0|8.0,182,10,,5.5,,109.6,91.4,O
5.0|9.0,138,7,,5.1,,81.3,61.8,X
6.0|1.0,154,14,,9.1,,64.5,70.6,X
6.0|10.0,114,9,,7.9,,122.4,86.7,O
6.0|11.0,103,6,,5.8,,266.5,128.3,O
6.0|12.0,85,5,,5.9,,94.1,106.4,O
6.0|13.0,69,2,,2.9,,6.8,53.8,X
6.0|14.0,78,6,,7.7,,64.1,95.2,O
6.0|15.0,44,1,,2.3,,7.9,21.2,X
6.0|2.0,236,29,,12.3,,70.9,75.2,X
6.0|3.0,278,33,,11.9,,48.8,75.1,X
6.0|4.0,219,17,,7.8,,32.7,67.6,X
6.0|5.0,241,22,,9.1,,57.9,82.8,O
6.0|6.0,225,16,,7.1,,53.5,63.9,X
6.0|7.0,191,18,,9.4,,111.0,81.0,O
6.0|8.0,179,17,,9.5,,182.9,94.7,O
6.0|9.0,153,9,,5.9,,47.5,73.0,X
7.0|1.0,175,18,,10.3,,85.5,81.1,O
7.0|10.0,140,5,,3.6,,59.5,88.0,O
7.0|11.0,108,2,,1.9,,23.2,75.0,X
7.0|12.0,88,7,,8.0,,119.6,90.5,O
7.0|13.0,65,5,,7.7,,94.8,119.5,O
7.0|14.0,61,1,,1.6,,15.9,41.0,X
7.0|15.0,43,5,,11.6,,203.8,110.6,O
7.0|2.0,229,37,,16.2,,52.6,68.6,X
7.0|3.0,223,35,,15.7,,61.7,76.5,X
7.0|4.0,230,13,,5.7,,57.2,94.0,O
7.0|5.0,217,16,,7.4,,76.7,82.7,O
7.0|6.0,211,17,,8.1,,165.4,90.0,O
7.0|7.0,207,7,,3.4,,11.9,88.8,O
7.0|8.0,181,15,,8.3,,138.4,77.8,X
7.0|9.0,167,10,,6.0,,65.4,79.9,X
8.0|1.0,173,11,,6.4,,84.1,65.5,X
8.0|10.0,106,5,,4.7,,21.4,38.5,X
8.0|11.0,114,6,,5.3,,51.4,56.4,X
8.0|12.0,92,1,,1.1,,61.5,95.3,O
8.0|13.0,82,3,,3.7,,78.7,67.1,X
8.0|14.0,85,4,,4.7,,85.5,79.5,X
8.0|15.0,50,4,,8.0,,110.1,51.6,X
8.0|16.0,40,2,,5.0,,31.5,98.0,O
8.0|2.0,209,27,,12.9,,64.9,86.5,O
8.0|3.0,171,24,,14.0,,95.1,73.1,X
8.0|4.0,228,17,,7.5,,27.1,67.4,X
8.0|5.0,228,20,,8.8,,63.7,78.6,X
8.0|6.0,202,13,,6.4,,65.3,43.8,X
8.0|7.0,190,11,,5.8,,67.3,106.3,O
8.0|8.0,176,15,,8.5,,139.0,87.6,O
8.0|9.0,154,5,,3.2,,22.3,58.6,X
9.0|1.0,182,9,,4.9,,48.6,58.8,X
9.0|10.0,135,9,,6.7,,74.0,55.8,X
9.0|11.0,100,4,,4.0,,67.7,108.4,O
9.0|12.0,99,1,,1.0,,17.9,63.2,X
9.0|13.0,79,9,,11.4,,136.4,130.6,O
9.0|14.0,65,1,,1.5,,10.1,37.8,X
9.0|15.0,56,1,,1.8,,21.3,60.0,X
9.0|16.0,31,0,,0.0,,0.0,88.3,O
9.0|2.0,179,23,,12.8,,78.5,78.1,X
9.0|3.0,195,28,,14.4,,70.3,69.8,X
9.0|4.0,195,15,,7.7,,49.0,74.1,X
9.0|5.0,198,16,,8.1,,56.9,93.3,O
9.0|6.0,190,14,,7.4,,75.9,77.4,X
9.0|7.0,171,7,,4.1,,53.3,53.5,X
9.0|8.0,156,8,,5.1,,33.3,75.4,X
9.0|9.0,159,10,,6.3,,173.8,79.3,X
