bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|222,3687,499,,13.5,,74.9,81.8,O
3|223,224,31,,13.8,,76.3,87.7,O
3|232,2158,278,,12.9,,73.7,75.6,X
3|233,2523,334,,13.2,,74.1,81.4,O
3|32,2212,306,,13.8,,89.6,81.0,O
3|321,254,37,,14.6,,74.8,79.8,X
3|322,484,72,,14.9,,82.1,82.1,O
3|323,331,34,,10.3,,71.4,70.6,X
3|33,493,54,,11.0,,54.1,68.8,X
3|332,255,36,,14.1,,72.3,84.2,O
3|333,158,27,,17.1,,75.3,68.1,X
4|1,75,7,,9.3,,81.6,100.5,O
4|11,336,41,,12.2,,100.1,78.1,X
4|111,502,52,,10.4,,76.9,78.8,X
4|121,1639,162,,9.9,,79.8,80.5,O
4|122,2818,282,,10.0,,77.1,78.6,X
4|132,1950,198,,10.2,,76.1,76.9,X
4|133,1584,141,,8.9,,73.6,79.3,X
4|2,138,19,,13.8,,146.9,75.0,X
4|21,2060,214,,10.4,,84.8,83.6,O
4|211,553,47,,8.5,,69.4,75.7,X
4|212,269,24,,8.9,,63.3,66.0,X
4|213,273,24,,8.8,,59.1,86.4,O
4|22,1206,133,,11.0,,85.8,80.8,O
4|221,1459,161,,11.0,,89.6,81.6,O
4|222,3534,391,,11.1,,78.2,80.1,O
4|223,183,18,,9.8,,59.6,67.0,X
4|232,2180,223,,10.2,,83.4,78.7,X
4|233,2569,220,,8.6,,65.1,76.8,X
4|32,2439,230,,9.4,,82.4,75.4,X
4|321,271,19,,7.0,,47.7,66.7,X
4|322,463,44,,9.5,,54.3,64.4,X
4|323,325,23,,7.1,,82.6,66.2,X
4|33,527,45,,8.5,,69.2,74.7,X
4|332,273,23,,8.4,,67.9,71.4,X
4|333,173,15,,8.7,,80.1,72.5,X
5|1,62,5,,8.1,,90.3,60.6,X
5|11,368,22,,6.0,,68.0,78.5,X
5|111,476,45,,9.5,,89.3,73.2,X
5|121,1604,125,,7.8,,73.5,77.9,X
5|122,2752,209,,7.6,,68.6,80.0,O
5|132,1897,147,,7.7,,78.0,83.4,O
5|133,1574,106,,6.7,,55.7,74.6,X
5|2,146,10,,6.8,,52.3,75.4,X
5|21,2041,164,,8.0,,78.1,78.0,X
5|211,548,54,,9.9,,78.0,84.9,O
5|212,245,21,,8.6,,60.5,71.4,X
5|213,254,18,,7.1,,61.3,97.4,O
5|22,1257,92,,7.3,,87.7,79.1,X
5|221,1431,114,,8.0,,70.5,74.0,X
5|222,3501,286,,8.2,,79.7,79.7,X
5|223,195,14,,7.2,,61.4,62.6,X
5|232,2107,157,,7.5,,81.6,76.5,X
5|233,2583,181,,7.0,,70.3,68.4,X
5|32,2314,158,,6.8,,65.5,66.1,X
5|321,268,24,,9.0,,65.9,87.7,O
5|322,446,39,,8.7,,87.5,80.7,O
5|323,377,26,,6.9,,69.9,69.9,X
5|33,542,34,,6.3,,74.3,71.7,X
5|332,269,19,,7.1,,94.6,76.0,X
5|333,190,11,,5.8,,64.6,61.3,X
6|1,50,2,,4.0,,76.2,79.5,X
6|11,335,18,,5.4,,43.0,63.9,X
6|111,472,23,,4.9,,86.9,83.5,O
6|121,1582,107,,6.8,,92.5,84.0,O
6|122,2651,187,,7.1,,93.7,82.7,O
6|132,1804,108,,6.0,,89.7,75.9,X
6|133,1565,77,,4.9,,66.5,82.4,O
6|2,130,6,,4.6,,51.0,90.3,O
6|21,1993,108,,5.4,,63.4,65.8,X
6|211,488,43,,8.8,,139.9,90.3,O
6|212,232,19,,8.2,,98.9,83.0,O
6|213,250,10,,4.0,,69.1,91.9,O
6|22,1188,75,,6.3,,82.5,82.6,O
6|221,1381,85,,6.2,,71.9,85.4,O
6|222,3256,186,,5.7,,78.9,81.2,O
6|223,185,6,,3.2,,46.4,61.6,X
6|232,2108,118,,5.6,,75.8,70.2,X
6|233,2602,132,,5.1,,57.7,71.1,X
6|32,2359,132,,5.6,,72.1,73.0,X
6|321,179,11,,6.1,,154.0,84.9,O
6|322,446,27,,6.1,,87.8,78.3,X
6|323,356,18,,5.1,,47.1,60.6,X
6|33,534,20,,3.7,,73.7,59.6,X
6|332,222,17,,7.7,,83.3,106.2,O
6|333,131,8,,6.1,,146.5,77.2,X
