bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
221|23,2533,246,,9.7,,81.5,78.9,X
221|24,2643,261,,9.9,,82.4,81.4,O
221|25,1494,143,,9.6,,85.7,82.4,O
222|16,13997,1328,,9.5,,87.1,83.6,O
222|17,14481,1411,,9.7,,81.9,80.6,O
222|18,14019,1469,,10.5,,85.5,84.0,O
222|19,14129,1367,,9.7,,78.9,82.8,O
222|20,15384,1466,,9.5,,81.8,82.1,O
222|21,15613,1462,,9.4,,80.4,81.8,O
222|22,17456,1725,,9.9,,75.6,79.7,X
222|23,12167,1086,,8.9,,76.8,78.3,X
222|24,10914,1058,,9.7,,74.6,77.5,X
222|25,11839,1185,,10.0,,81.8,79.3,X
223|16,1273,118,,9.3,,70.0,79.6,X
223|17,988,109,,11.0,,65.4,80.9,O
223|18,1389,146,,10.5,,77.2,82.0,O
223|19,1643,173,,10.5,,80.6,76.3,X
223|20,1639,164,,10.0,,91.4,81.2,O
223|21,1006,91,,9.0,,62.5,66.1,X
223|22,370,38,,10.3,,74.6,76.2,X
223|23,62,9,,14.5,,231.6,85.8,O
223|24,102,11,,10.8,,30.4,77.5,X
223|25,112,15,,13.4,,89.5,73.1,X
22|20,608,69,,11.3,,74.6,88.7,O
22|21,2091,234,,11.2,,80.5,81.2,O
22|22,970,104,,10.7,,104.7,90.3,O
232|16,4564,387,,8.5,,79.9,79.9,X
232|17,4701,374,,8.0,,77.4,81.2,O
232|18,4295,353,,8.2,,71.7,73.0,X
232|19,4649,393,,8.5,,79.1,73.8,X
232|20,5065,430,,8.5,,86.8,83.8,O
232|21,4696,383,,8.2,,79.9,82.2,O
232|22,4108,288,,7.0,,62.1,76.3,X
232|23,7466,745,,10.0,,79.1,79.9,X
232|24,5923,555,,9.4,,75.6,77.2,X
232|25,5852,554,,9.5,,95.8,81.4,O
233|16,4608,329,,7.1,,76.1,72.0,X
233|17,6014,463,,7.7,,85.0,78.4,X
233|18,5319,379,,7.1,,70.8,76.6,X
233|19,4905,398,,8.1,,77.9,79.6,X
233|20,4050,276,,6.8,,66.8,78.0,X
233|21,1831,129,,7.0,,79.7,72.9,X
233|22,1709,153,,9.0,,77.1,71.6,X
233|23,4030,360,,8.9,,81.8,77.6,X
233|24,3142,294,,9.4,,70.4,79.7,X
233|25,3961,350,,8.8,,67.7,78.9,X
311|23,52,6,,11.5,,38.5,52.5,X
311|24,63,10,,15.9,,99.2,63.7,X
321|23,120,15,,12.5,,117.8,80.8,O
321|24,186,12,,6.5,,80.7,59.6,X
321|25,123,8,,6.5,,76.1,82.7,O
322|16,679,78,,11.5,,83.2,77.2,X
322|17,490,42,,8.6,,69.2,70.9,X
322|18,425,36,,8.5,,53.0,60.0,X
322|19,437,39,,8.9,,53.1,83.0,O
322|20,454,54,,11.9,,85.6,74.8,X
322|21,270,23,,8.5,,92.1,86.6,O
322|22,205,20,,9.8,,108.8,85.6,O
322|23,578,58,,10.0,,77.1,69.7,X
322|24,1070,112,,10.5,,83.1,75.0,X
322|25,1648,134,,8.1,,73.5,76.7,X
323|16,3235,275,,8.5,,80.3,79.2,X
323|17,2215,188,,8.5,,77.1,77.8,X
323|18,1981,186,,9.4,,76.8,82.1,O
323|19,1941,182,,9.4,,75.6,74.7,X
323|20,1721,144,,8.4,,85.1,76.2,X
323|21,846,73,,8.6,,69.0,67.4,X
323|22,400,33,,8.2,,71.2,77.0,X
323|23,33,3,,9.1,,80.6,58.2,X
323|24,68,3,,4.4,,27.9,125.6,O
323|25,132,9,,6.8,,35.8,68.3,X
32|20,277,25,,9.0,,55.3,66.9,X
32|21,1213,122,,10.1,,86.2,79.6,X
32|22,515,55,,10.7,,78.0,89.0,O
332|16,445,32,,7.2,,85.9,76.4,X
332|17,457,43,,9.4,,76.8,75.4,X
332|18,537,61,,11.4,,88.6,75.3,X
332|19,656,65,,9.9,,71.9,87.0,O
332|20,481,38,,7.9,,69.3,82.5,O
332|21,335,24,,7.2,,56.3,90.3,O
332|22,203,10,,4.9,,36.8,58.8,X
332|23,962,90,,9.4,,84.0,77.8,X
332|24,1278,123,,9.6,,90.0,78.5,X
332|25,1426,129,,9.0,,78.1,83.1,O
333|16,3948,329,,8.3,,72.3,78.4,X
333|17,3579,277,,7.7,,73.9,75.2,X
333|18,3638,290,,8.0,,72.2,74.5,X
333|19,3352,290,,8.7,,78.3,72.9,X
333|20,2676,208,,7.8,,66.7,70.1,X
333|21,1640,116,,7.1,,77.2,70.9,X
333|22,793,52,,6.6,,70.7,77.3,X
333|23,1501,135,,9.0,,75.5,76.1,X
333|24,1715,144,,8.4,,61.8,73.0,X
333|25,2092,165,,7.9,,75.3,76.7,X
33|20,657,53,,8.1,,66.7,67.8,X
33|21,2009,158,,7.9,,80.2,73.8,X
33|22,975,78,,8.0,,64.0,70.6,X
3|16,77,6,,7.8,,40.1,92.3,O
