bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2.3|10+,244,40,,16.4,,68.3,76.9,X
2.3|4-6,652,137,,21.0,,84.5,85.0,O
2.3|7-9,339,84,,24.8,,93.6,86.2,O
2.4|1-3,1057,218,,20.6,,70.9,78.8,X
2.4|10+,252,49,,19.4,,78.2,87.6,O
2.4|4-6,605,108,,17.9,,68.4,82.6,O
2.4|7-9,314,65,,20.7,,79.5,74.3,X
2.5|1-3,380,98,,25.8,,80.6,81.4,O
2.5|10+,104,28,,26.9,,97.2,86.1,O
2.5|4-6,235,43,,18.3,,75.5,87.3,O
2.5|7-9,120,29,,24.2,,91.3,86.1,O
2.6|1-3,1872,488,,26.1,,76.2,80.9,O
2.6|10+,275,69,,25.1,,67.3,85.0,O
2.6|4-6,982,267,,27.2,,78.9,82.6,O
2.6|7-9,478,115,,24.1,,78.7,86.4,O
2.7|1-3,401,106,,26.4,,82.9,81.8,O
2.7|10+,73,17,,23.3,,80.6,78.4,X
2.7|4-6,199,39,,19.6,,75.6,91.6,O
2.7|7-9,121,24,,19.8,,68.9,78.2,X
2.8|1-3,262,69,,26.3,,78.4,82.9,O
2.8|10+,56,16,,28.6,,113.2,94.0,O
2.8|4-6,150,40,,26.7,,70.2,82.4,O
2.8|7-9,92,22,,23.9,,64.3,95.1,O
2.9|1-3,671,168,,25.0,,65.5,78.2,X
2.9|10+,89,35,,39.3,,116.4,81.9,O
2.9|4-6,313,92,,29.4,,82.5,85.0,O
2.9|7-9,169,39,,23.1,,67.9,85.0,O
3.0|1-3,278,89,,32.0,,75.2,79.4,X
3.0|10+,52,13,,25.0,,70.2,74.0,X
3.0|4-6,137,45,,32.8,,85.4,91.8,O
3.0|7-9,75,25,,33.3,,86.0,76.1,X
3.1|1-3,1968,690,,35.1,,81.0,81.3,O
3.1|10+,229,79,,34.5,,82.0,89.6,O
3.1|4-6,955,327,,34.2,,79.4,86.3,O
3.1|7-9,404,145,,35.9,,85.4,83.9,O
3.2|1-3,523,202,,38.6,,72.3,84.4,O
3.2|10+,60,26,,43.3,,82.7,83.9,O
3.2|4-6,212,75,,35.4,,75.0,85.0,O
3.2|7-9,98,38,,38.8,,79.3,98.3,O
3.3|1-3,331,158,,47.7,,86.7,85.9,O
3.3|4-6,119,46,,38.7,,71.3,88.1,O
3.3|7-9,53,20,,37.7,,75.5,83.0,O
3.4|1-3,579,256,,44.2,,76.7,86.6,O
3.4|10+,44,25,,56.8,,119.0,107.8,O
3.4|4-6,287,126,,43.9,,80.5,91.3,O
3.4|7-9,94,40,,42.6,,77.6,92.9,O
3.5|1-3,541,242,,44.7,,71.1,84.7,O
3.5|10+,35,10,,28.6,,48.9,86.9,O
3.5|4-6,244,129,,52.9,,92.6,92.9,O
3.5|7-9,83,37,,44.6,,76.8,90.7,O
3.6|1-3,62,37,,59.7,,81.9,95.3,O
3.8|1-3,114,66,,57.9,,78.3,96.5,O
3.8|4-6,44,27,,61.4,,79.6,99.0,O
