bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2.7|1,322,73,,22.7,,65.5,77.9,X
2.7|2,589,133,,22.6,,73.6,85.2,O
2.7|5,472,119,,25.2,,78.0,79.3,X
2.8|0,263,70,,26.6,,85.5,80.1,O
2.8|1,244,66,,27.0,,73.2,82.5,O
2.8|2,471,134,,28.5,,77.9,88.3,O
2.8|5,412,103,,25.0,,68.4,78.6,X
2.9|0,536,181,,33.8,,95.7,88.1,O
2.9|1,417,117,,28.1,,77.5,82.9,O
2.9|2,1058,312,,29.5,,74.8,83.4,O
2.9|3,33,6,,18.2,,49.8,84.5,O
2.9|5,709,186,,26.2,,74.7,81.8,O
3.0|0,702,241,,34.3,,83.8,89.2,O
3.0|1,566,166,,29.3,,71.9,86.6,O
3.0|2,1365,458,,33.6,,80.1,84.8,O
3.0|3,37,13,,35.1,,85.1,91.4,O
3.0|5,1120,369,,32.9,,76.8,81.5,O
3.1|0,953,346,,36.3,,88.8,87.7,O
3.1|1,1040,342,,32.9,,74.2,81.9,O
3.1|2,1656,560,,33.8,,78.9,84.3,O
3.1|3,50,19,,38.0,,99.7,81.9,O
3.1|5,1291,465,,36.0,,80.7,85.8,O
3.2|0,317,118,,37.2,,82.9,87.0,O
3.2|1,282,107,,37.9,,73.9,82.0,O
3.2|2,749,282,,37.7,,78.2,89.3,O
3.2|5,520,194,,37.3,,75.3,88.4,O
3.3|0,408,184,,45.1,,87.1,91.4,O
3.3|1,180,83,,46.1,,89.3,89.0,O
3.3|2,367,161,,43.9,,77.1,85.5,O
3.3|5,274,118,,43.1,,73.7,86.4,O
3.4|0,617,292,,47.3,,81.6,87.7,O
3.4|1,428,192,,44.9,,85.9,90.2,O
3.4|2,1355,582,,43.0,,76.4,87.9,O
3.4|3,33,15,,45.5,,92.9,81.9,O
3.4|5,928,419,,45.2,,78.1,85.0,O
3.5|0,124,59,,47.6,,74.0,87.1,O
3.5|1,231,105,,45.5,,74.1,86.8,O
3.5|2,394,173,,43.9,,72.9,83.5,O
3.5|5,267,130,,48.7,,79.7,94.3,O
3.6|0,35,27,,77.1,,103.0,90.6,O
3.6|2,127,75,,59.1,,84.6,101.8,O
3.6|5,87,41,,47.1,,71.9,87.8,O
3.8|0,72,46,,63.9,,85.4,96.5,O
3.8|1,54,33,,61.1,,80.4,94.9,O
3.8|2,206,118,,57.3,,76.6,96.3,O
3.8|5,116,67,,57.8,,79.5,88.2,O
