bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14|13.0,115,3,,2.6,,31.9,68.6,X
14|14.0,92,1,,1.1,,13.2,48.3,X
14|15.0,67,2,,3.0,,17.7,92.8,O
14|2.0,71,5,,7.0,,55.0,70.2,X
14|3.0,81,5,,6.2,,65.6,103.6,O
14|4.0,95,8,,8.4,,80.0,77.1,X
14|5.0,82,6,,7.3,,71.2,95.6,O
14|6.0,83,6,,7.2,,84.2,72.8,X
14|7.0,97,4,,4.1,,32.9,74.8,X
14|8.0,104,5,,4.8,,30.2,78.1,X
14|9.0,91,4,,4.4,,80.5,91.0,O
15|1.0,30,5,,16.7,,65.7,90.3,O
15|10.0,69,4,,5.8,,398.7,144.2,O
15|11.0,85,5,,5.9,,88.6,65.3,X
15|12.0,59,4,,6.8,,123.9,67.2,X
15|13.0,71,4,,5.6,,168.3,92.7,O
15|14.0,84,3,,3.6,,38.8,49.6,X
15|15.0,70,0,,0.0,,0.0,32.3,X
15|2.0,44,2,,4.5,,21.2,27.3,X
15|3.0,49,6,,12.2,,86.6,60.2,X
15|4.0,42,5,,11.9,,246.6,72.0,X
15|5.0,60,5,,8.3,,27.0,51.2,X
15|6.0,56,2,,3.6,,58.9,73.1,X
15|7.0,45,2,,4.4,,106.0,129.7,O
15|8.0,68,2,,2.9,,68.0,99.7,O
15|9.0,59,1,,1.7,,44.3,71.0,X
1|1.0,492,130,,26.4,,112.7,93.6,O
1|10.0,132,14,,10.6,,94.8,82.9,O
1|11.0,122,14,,11.5,,119.2,79.0,X
1|12.0,98,5,,5.1,,114.1,91.8,O
1|13.0,79,6,,7.6,,129.1,119.3,O
1|14.0,48,6,,12.5,,103.5,64.1,X
1|15.0,42,2,,4.8,,45.1,51.7,X
1|2.0,349,64,,18.3,,62.6,73.7,X
1|3.0,285,45,,15.8,,89.5,77.5,X
1|4.0,286,46,,16.1,,78.8,73.8,X
1|5.0,229,33,,14.4,,76.3,87.5,O
1|6.0,214,24,,11.2,,59.0,66.0,X
1|7.0,199,16,,8.0,,43.1,80.9,O
1|8.0,170,23,,13.5,,111.7,78.1,X
1|9.0,148,15,,10.1,,154.0,97.4,O
2|1.0,407,86,,21.1,,83.7,89.2,O
2|10.0,133,10,,7.5,,96.4,67.7,X
2|11.0,118,10,,8.5,,103.2,81.6,O
2|12.0,91,6,,6.6,,68.9,66.9,X
2|13.0,93,4,,4.3,,48.2,83.4,O
2|14.0,64,7,,10.9,,116.6,79.3,X
2|15.0,42,3,,7.1,,232.3,146.5,O
2|2.0,314,63,,20.1,,124.3,88.2,O
2|3.0,257,40,,15.6,,97.8,88.2,O
2|4.0,271,37,,13.7,,117.6,92.7,O
2|5.0,263,35,,13.3,,99.8,87.1,O
2|6.0,223,22,,9.9,,63.8,65.9,X
2|7.0,224,22,,9.8,,73.1,96.7,O
2|8.0,188,21,,11.2,,124.0,77.4,X
2|9.0,169,11,,6.5,,55.9,59.7,X
3|1.0,325,69,,21.2,,86.0,99.1,O
3|10.0,154,8,,5.2,,104.8,79.2,X
3|11.0,129,11,,8.5,,273.9,148.6,O
3|12.0,131,6,,4.6,,30.6,78.3,X
3|13.0,75,10,,13.3,,150.3,117.8,O
3|14.0,76,5,,6.6,,67.6,121.5,O
3|15.0,48,3,,6.2,,50.3,93.3,O
3|2.0,319,44,,13.8,,72.7,78.0,X
3|3.0,260,24,,9.2,,46.0,83.4,O
3|4.0,247,27,,10.9,,77.9,71.5,X
3|5.0,259,33,,12.7,,94.2,72.4,X
3|6.0,215,21,,9.8,,60.3,77.7,X
3|7.0,206,16,,7.8,,61.0,88.2,O
3|8.0,199,13,,6.5,,55.0,81.7,O
3|9.0,163,16,,9.8,,56.8,51.9,X
4|1.0,275,44,,16.0,,60.9,62.8,X
4|10.0,160,13,,8.1,,130.5,86.4,O
4|11.0,158,6,,3.8,,30.8,80.3,O
4|12.0,109,8,,7.3,,106.4,109.6,O
4|13.0,99,6,,6.1,,137.5,95.2,O
4|14.0,74,3,,4.1,,136.3,90.2,O
4|15.0,37,3,,8.1,,128.6,87.7,O
4|2.0,307,48,,15.6,,84.5,82.4,O
4|3.0,264,34,,12.9,,51.2,78.8,X
4|4.0,252,24,,9.5,,71.8,68.2,X
4|5.0,205,20,,9.8,,51.7,84.9,O
4|6.0,220,16,,7.3,,58.8,77.4,X
4|7.0,203,13,,6.4,,38.7,62.1,X
4|8.0,190,12,,6.3,,29.9,68.1,X
4|9.0,178,16,,9.0,,81.2,61.0,X
5|1.0,259,47,,18.1,,73.9,86.6,O
5|10.0,134,9,,6.7,,114.9,102.5,O
5|11.0,131,8,,6.1,,47.4,52.7,X
5|12.0,119,4,,3.4,,24.5,105.1,O
5|13.0,83,5,,6.0,,55.8,77.0,X
5|14.0,67,1,,1.5,,4.0,53.4,X
5|15.0,47,2,,4.3,,238.9,72.4,X
5|2.0,257,39,,15.2,,94.3,85.3,O
5|3.0,272,39,,14.3,,111.8,73.1,X
5|4.0,258,32,,12.4,,106.6,109.7,O
5|5.0,220,22,,10.0,,82.0,85.0,O
5|6.0,214,18,,8.4,,123.7,84.8,O
5|7.0,206,15,,7.3,,99.5,74.1,X
5|8.0,198,15,,7.6,,91.7,57.3,X
5|9.0,217,13,,6.0,,81.4,86.3,O
6|1.0,235,44,,18.7,,90.1,72.1,X
6|10.0,158,11,,7.0,,70.4,55.6,X
6|11.0,138,7,,5.1,,120.5,94.3,O
6|12.0,113,9,,8.0,,147.5,71.2,X
6|13.0,109,8,,7.3,,132.6,69.2,X
6|14.0,80,1,,1.2,,4.6,23.3,X
6|15.0,46,1,,2.2,,6.8,76.0,X
6|2.0,235,31,,13.2,,93.9,77.7,X
6|3.0,245,31,,12.7,,70.0,78.2,X
6|4.0,217,18,,8.3,,49.5,67.0,X
6|5.0,225,16,,7.1,,45.9,92.8,O
6|6.0,234,20,,8.5,,62.4,60.7,X
6|7.0,195,13,,6.7,,28.4,64.9,X
6|8.0,208,12,,5.8,,68.1,77.0,X
6|9.0,181,11,,6.1,,51.5,68.8,X
7|1.0,214,36,,16.8,,88.8,96.6,O
7|10.0,177,11,,6.2,,46.8,87.9,O
7|11.0,159,9,,5.7,,36.5,58.6,X
7|12.0,120,4,,3.3,,13.4,50.4,X
7|13.0,94,9,,9.6,,128.4,120.5,O
7|14.0,84,5,,6.0,,244.4,99.0,O
7|15.0,56,3,,5.4,,103.8,84.9,O
7|2.0,203,28,,13.8,,71.5,73.1,X
7|3.0,212,11,,5.2,,33.4,60.0,X
7|4.0,218,19,,8.7,,48.0,80.2,O
7|5.0,210,19,,9.0,,71.3,73.9,X
7|6.0,240,17,,7.1,,80.2,80.4,O
7|7.0,191,13,,6.8,,45.8,60.6,X
7|8.0,211,16,,7.6,,111.2,94.6,O
7|9.0,196,19,,9.7,,225.0,108.9,O
8|1.0,179,28,,15.6,,166.4,86.2,O
8|10.0,169,9,,5.3,,31.6,56.9,X
8|11.0,150,8,,5.3,,99.6,78.2,X
8|12.0,126,6,,4.8,,132.6,61.8,X
8|13.0,112,3,,2.7,,2.5,60.4,X
8|14.0,83,2,,2.4,,10.9,54.5,X
8|15.0,49,3,,6.1,,287.9,149.8,O
8|2.0,180,23,,12.8,,142.7,84.9,O
8|3.0,202,24,,11.9,,91.4,81.7,O
8|4.0,190,25,,13.2,,85.5,75.9,X
8|5.0,198,19,,9.6,,64.1,73.4,X
8|6.0,217,21,,9.7,,67.6,84.6,O
8|7.0,208,19,,9.1,,64.3,55.7,X
8|8.0,192,7,,3.6,,75.6,69.7,X
8|9.0,226,17,,7.5,,115.9,90.8,O
9|1.0,149,22,,14.8,,72.4,106.3,O
9|10.0,169,9,,5.3,,131.3,85.9,O
9|11.0,152,10,,6.6,,55.4,75.4,X
9|12.0,133,3,,2.3,,27.7,52.5,X
9|13.0,104,4,,3.8,,51.1,94.0,O
9|14.0,80,2,,2.5,,21.9,60.6,X
9|15.0,59,3,,5.1,,247.0,58.9,X
9|2.0,185,20,,10.8,,53.7,85.2,O
9|3.0,191,19,,9.9,,65.9,49.3,X
9|4.0,193,10,,5.2,,51.8,85.6,O
9|5.0,173,7,,4.0,,23.9,48.1,X
9|6.0,178,10,,5.6,,78.6,87.4,O
9|7.0,186,9,,4.8,,69.5,103.5,O
9|8.0,191,9,,4.7,,59.0,100.9,O
9|9.0,172,8,,4.7,,51.3,69.7,X
