bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
07|1300,38,4,,10.5,,488.9,153.6,O
07|1400,243,20,,8.2,,85.1,68.3,X
07|1600,223,21,,9.4,,86.7,66.1,X
07|1700,171,12,,7.0,,81.1,81.8,O
07|1800,419,37,,8.8,,75.3,82.4,O
07|2000,66,5,,7.6,,119.9,116.1,O
07|2100,42,3,,7.1,,19.8,99.4,O
07|2400,40,4,,10.0,,156.9,104.1,O
07|2600,33,0,,0.0,,0.0,65.5,X
08|1200,64,1,,1.6,,1.8,88.8,O
08|1400,47,3,,6.4,,153.1,126.5,O
08|1800,55,2,,3.6,,179.7,65.4,X
09|1000,44,5,,11.4,,49.8,56.5,X
09|1200,271,23,,8.5,,45.5,68.8,X
09|1400,240,12,,5.0,,79.5,91.7,O
09|1600,202,20,,9.9,,64.4,87.3,O
09|1700,219,20,,9.1,,80.8,74.4,X
09|1800,579,58,,10.0,,86.7,85.9,O
09|1900,48,4,,8.3,,24.7,36.8,X
09|2000,204,26,,12.7,,75.1,71.4,X
09|2100,57,4,,7.0,,49.8,90.4,O
09|2200,67,10,,14.9,,129.2,73.2,X
09|2400,107,16,,15.0,,66.3,100.9,O
09|2600,50,5,,10.0,,54.1,56.7,X
10|1000,1697,157,,9.3,,62.5,73.1,X
10|1150,541,47,,8.7,,69.9,77.4,X
10|1200,11874,1114,,9.4,,77.7,79.6,X
10|1300,220,23,,10.5,,93.5,66.5,X
10|1400,8466,824,,9.7,,83.2,83.2,O
10|1500,306,33,,10.8,,60.9,77.5,X
10|1600,4540,400,,8.8,,69.3,77.3,X
10|1700,4619,430,,9.3,,79.8,80.2,O
10|1800,14337,1488,,10.4,,84.7,81.4,O
10|1900,1148,115,,10.0,,72.9,78.3,X
10|2000,5752,613,,10.7,,81.7,76.7,X
10|2100,415,39,,9.4,,76.4,77.1,X
10|2200,1139,123,,10.8,,91.3,90.0,O
10|2400,1076,96,,8.9,,50.1,75.7,X
10|2500,136,17,,12.5,,55.9,77.2,X
10|2600,637,52,,8.2,,52.2,65.1,X
10|2750,126,7,,5.6,,32.2,53.8,X
10|2770,75,7,,9.3,,75.7,106.0,O
10|2850,144,7,,4.9,,44.3,47.6,X
10|2860,193,22,,11.4,,83.1,74.2,X
10|2880,86,11,,12.8,,78.4,49.1,X
10|2890,144,15,,10.4,,46.4,66.8,X
10|2910,51,2,,3.9,,14.1,53.6,X
10|2970,127,17,,13.4,,134.6,100.8,O
10|3000,254,22,,8.7,,39.6,85.4,O
10|3110,51,2,,3.9,,36.7,70.7,X
10|3170,41,4,,9.8,,40.7,71.7,X
10|3390,34,2,,5.9,,10.1,136.6,O
11|1000,774,70,,9.0,,72.7,76.4,X
11|1150,293,23,,7.8,,110.8,113.5,O
11|1200,5421,460,,8.5,,73.7,81.6,O
11|1300,220,19,,8.6,,110.2,77.5,X
11|1400,3274,286,,8.7,,77.8,78.9,X
11|1500,158,14,,8.9,,30.4,71.8,X
11|1600,2667,267,,10.0,,77.3,78.2,X
11|1700,1396,121,,8.7,,83.9,71.4,X
11|1800,5006,495,,9.9,,94.0,81.6,O
11|1900,273,25,,9.2,,107.5,109.1,O
11|2000,2158,199,,9.2,,82.1,84.8,O
11|2100,328,29,,8.8,,83.2,101.5,O
11|2200,380,30,,7.9,,73.3,58.1,X
11|2400,435,54,,12.4,,101.7,83.5,O
11|2500,101,8,,7.9,,117.9,110.5,O
11|2600,221,25,,11.3,,113.7,74.3,X
11|2750,54,3,,5.6,,8.5,44.9,X
11|2770,34,4,,11.8,,100.5,32.4,X
11|2850,63,4,,6.3,,29.5,31.7,X
11|2860,67,6,,9.0,,119.3,66.7,X
11|2880,32,3,,9.4,,62.3,61.3,X
11|2890,52,3,,5.8,,15.0,82.9,O
11|2970,39,8,,20.5,,138.5,101.7,O
11|3000,97,9,,9.3,,47.0,84.5,O
12|1000,65,5,,7.7,,72.0,73.7,X
12|1150,39,5,,12.8,,121.4,154.1,O
12|1200,548,40,,7.3,,78.9,90.7,O
12|1400,349,36,,10.3,,86.0,86.0,O
12|1600,394,39,,9.9,,72.1,82.9,O
12|1700,148,12,,8.1,,56.5,86.0,O
12|1800,586,45,,7.7,,44.5,81.8,O
12|2000,254,18,,7.1,,65.3,57.2,X
12|2200,34,4,,11.8,,451.9,106.0,O
12|2400,52,5,,9.6,,228.4,84.8,O
17|1000,31,2,,6.5,,9.8,95.8,O
17|1200,106,10,,9.4,,137.2,87.5,O
17|1400,89,9,,10.1,,59.4,58.9,X
17|1600,84,9,,10.7,,67.0,85.8,O
17|1700,120,6,,5.0,,57.5,93.8,O
17|1800,314,30,,9.6,,69.0,79.2,X
17|1900,31,10,,32.3,,157.9,99.5,O
17|2000,138,7,,5.1,,46.3,92.4,O
17|2100,35,4,,11.4,,182.4,119.8,O
17|2200,32,1,,3.1,,95.7,56.4,X
17|2400,51,3,,5.9,,19.4,25.0,X
18|1000,509,47,,9.2,,117.6,87.0,O
18|1150,214,20,,9.3,,45.7,91.4,O
18|1200,3638,322,,8.9,,71.5,77.8,X
18|1300,166,19,,11.4,,67.2,111.0,O
18|1400,2577,214,,8.3,,62.2,72.6,X
18|1500,67,13,,19.4,,115.7,86.4,O
18|1600,1578,131,,8.3,,70.7,77.1,X
18|1700,1718,187,,10.9,,95.1,91.4,O
18|1800,4866,470,,9.7,,82.7,80.7,O
18|1900,435,46,,10.6,,80.6,72.0,X
18|2000,1710,154,,9.0,,91.4,84.2,O
18|2100,360,33,,9.2,,70.9,84.0,O
18|2200,352,24,,6.8,,48.7,55.7,X
18|2400,519,39,,7.5,,61.6,71.6,X
18|2500,103,9,,8.7,,61.2,40.7,X
18|2600,371,33,,8.9,,89.2,94.7,O
18|2750,85,9,,10.6,,84.8,68.0,X
18|2770,47,6,,12.8,,132.5,53.6,X
18|2850,95,11,,11.6,,78.4,79.5,X
18|2860,86,6,,7.0,,35.8,47.6,X
18|2880,64,4,,6.2,,21.2,91.0,O
18|2890,67,2,,3.0,,21.2,56.0,X
18|2910,34,3,,8.8,,60.8,75.5,X
18|2970,84,8,,9.5,,42.9,118.4,O
18|3000,171,9,,5.3,,27.0,67.1,X
19|1000,401,26,,6.5,,45.0,77.8,X
19|1150,254,10,,3.9,,22.9,74.7,X
19|1200,3018,215,,7.1,,71.2,74.7,X
19|1300,228,22,,9.6,,98.7,81.9,O
19|1400,1821,161,,8.8,,90.2,83.5,O
19|1500,67,2,,3.0,,9.5,112.0,O
19|1600,1623,129,,7.9,,83.3,82.7,O
19|1700,1032,86,,8.3,,85.3,83.7,O
19|1800,3046,254,,8.3,,61.1,78.9,X
19|1900,121,10,,8.3,,65.8,60.7,X
19|2000,1187,119,,10.0,,98.9,83.0,O
19|2100,272,26,,9.6,,119.8,89.9,O
19|2200,248,18,,7.3,,61.3,81.3,O
19|2400,300,28,,9.3,,74.4,99.9,O
19|2500,57,3,,5.3,,23.2,35.3,X
19|2600,156,8,,5.1,,30.7,87.1,O
19|2750,67,6,,9.0,,130.1,114.9,O
19|2770,46,5,,10.9,,30.2,78.6,X
19|2850,87,8,,9.2,,31.1,94.4,O
19|2860,35,3,,8.6,,29.8,46.0,X
19|2880,62,6,,9.7,,90.3,102.1,O
19|2890,53,3,,5.7,,77.9,79.4,X
19|2970,30,2,,6.7,,27.2,85.0,O
19|3000,103,4,,3.9,,29.8,77.3,X
20|1000,61,5,,8.2,,49.6,58.7,X
20|1150,30,4,,13.3,,79.4,37.8,X
20|1200,333,32,,9.6,,104.7,93.8,O
20|1400,197,20,,10.2,,94.0,94.4,O
20|1600,164,11,,6.7,,42.9,82.7,O
20|1700,58,7,,12.1,,67.9,61.9,X
20|1800,250,24,,9.6,,81.5,87.7,O
20|2000,133,12,,9.0,,127.7,101.0,O
21|1000,69,7,,10.1,,63.9,152.8,O
21|1150,32,0,,0.0,,0.0,72.7,X
21|1200,525,47,,9.0,,70.1,83.1,O
21|1400,357,32,,9.0,,128.6,97.4,O
21|1600,290,25,,8.6,,63.8,57.3,X
21|1700,250,29,,11.6,,85.4,86.8,O
21|1800,828,66,,8.0,,72.6,82.6,O
21|1900,66,4,,6.1,,23.7,41.3,X
21|2000,366,39,,10.7,,84.4,73.3,X
21|2100,85,4,,4.7,,21.6,48.5,X
21|2200,76,7,,9.2,,74.6,99.0,O
21|2400,102,8,,7.8,,155.5,111.3,O
21|2600,59,6,,10.2,,39.0,50.9,X
21|2750,34,3,,8.8,,65.3,56.0,X
21|3000,51,6,,11.8,,73.6,64.5,X
22|1000,1493,123,,8.2,,78.6,76.2,X
22|1150,629,50,,7.9,,58.1,75.7,X
22|1200,11857,1003,,8.5,,78.6,79.6,X
22|1300,415,33,,8.0,,138.8,84.9,O
22|1400,8789,749,,8.5,,74.0,74.0,X
22|1500,268,21,,7.8,,87.5,76.4,X
22|1600,6480,651,,10.0,,81.4,84.5,O
22|1700,4473,369,,8.2,,76.6,80.3,O
22|1800,14136,1320,,9.3,,73.8,76.8,X
22|1900,956,85,,8.9,,72.9,80.5,O
22|2000,6488,623,,9.6,,83.9,80.8,O
22|2100,852,71,,8.3,,48.3,67.8,X
22|2200,1495,152,,10.2,,68.4,75.3,X
22|2300,43,4,,9.3,,58.8,131.1,O
22|2400,1626,165,,10.1,,77.8,82.5,O
22|2500,321,32,,10.0,,75.4,76.0,X
22|2600,885,82,,9.3,,118.1,98.1,O
22|2750,249,24,,9.6,,99.8,73.3,X
22|2770,135,13,,9.6,,67.4,59.2,X
22|2850,315,32,,10.2,,95.7,94.7,O
22|2860,315,39,,12.4,,86.6,78.4,X
22|2880,209,20,,9.6,,47.8,71.2,X
22|2890,224,26,,11.6,,99.8,77.0,X
22|2910,90,16,,17.8,,146.2,95.8,O
22|2970,215,32,,14.9,,106.1,95.3,O
22|3000,467,54,,11.6,,91.9,96.9,O
22|3110,168,27,,16.1,,235.1,125.8,O
22|3140,45,3,,6.7,,25.2,68.1,X
22|3170,84,11,,13.1,,65.4,69.0,X
22|3200,78,4,,5.1,,23.9,85.3,O
22|3210,31,1,,3.2,,35.3,55.1,X
22|3250,75,13,,17.3,,109.7,82.1,O
22|3290,41,4,,9.8,,137.1,282.0,O
22|3300,52,6,,11.5,,105.1,144.4,O
22|3330,42,5,,11.9,,60.8,89.8,O
22|3350,50,4,,8.0,,25.3,120.3,O
22|3380,45,7,,15.6,,85.6,68.4,X
22|3390,83,10,,12.0,,83.8,83.4,O
22|3570,31,4,,12.9,,84.8,68.3,X
22|3900,31,4,,12.9,,54.0,55.1,X
23|1000,1966,184,,9.4,,76.2,68.6,X
23|1150,853,68,,8.0,,89.2,89.5,O
23|1200,13123,1084,,8.3,,77.6,80.6,O
23|1300,592,53,,9.0,,71.5,74.7,X
23|1400,8091,679,,8.4,,81.0,79.9,X
23|1500,300,26,,8.7,,67.0,86.6,O
23|1600,8016,730,,9.1,,69.9,76.0,X
23|1700,3642,315,,8.6,,76.3,77.6,X
23|1800,12899,1212,,9.4,,77.1,76.0,X
23|1900,522,51,,9.8,,107.7,102.6,O
23|2000,5824,571,,9.8,,86.1,77.1,X
23|2100,851,76,,8.9,,79.1,72.2,X
23|2200,1262,133,,10.5,,77.1,76.1,X
23|2400,1296,129,,10.0,,68.1,89.0,O
23|2500,352,38,,10.8,,94.8,62.4,X
23|2600,618,78,,12.6,,81.2,78.9,X
23|2750,186,27,,14.5,,111.1,80.7,O
23|2770,97,9,,9.3,,65.0,75.9,X
23|2850,229,28,,12.2,,160.0,96.9,O
23|2860,237,24,,10.1,,69.8,92.6,O
23|2880,171,22,,12.9,,125.2,116.9,O
23|2890,172,15,,8.7,,117.5,87.4,O
23|2910,61,7,,11.5,,106.6,65.4,X
23|2970,109,10,,9.2,,72.5,73.2,X
23|3000,315,33,,10.5,,74.0,80.8,O
23|3110,92,5,,5.4,,43.2,74.1,X
23|3140,33,3,,9.1,,33.3,45.5,X
23|3170,46,4,,8.7,,40.5,123.3,O
23|3200,47,2,,4.3,,28.8,74.0,X
23|3250,47,2,,4.3,,44.3,55.7,X
23|3300,42,4,,9.5,,49.3,67.9,X
23|3330,32,5,,15.6,,57.8,62.6,X
23|3350,39,3,,7.7,,146.9,64.5,X
23|3380,44,3,,6.8,,45.4,73.9,X
23|3390,60,4,,6.7,,35.1,45.1,X
23|3400,33,4,,12.1,,29.7,101.3,O
23|3600,39,6,,15.4,,59.3,48.4,X
24|1000,275,20,,7.3,,70.8,68.1,X
24|1150,142,18,,12.7,,129.8,56.5,X
24|1200,1932,160,,8.3,,79.6,77.5,X
24|1300,85,5,,5.9,,20.2,85.0,O
24|1400,1122,99,,8.8,,98.5,75.9,X
24|1500,44,3,,6.8,,32.7,37.7,X
24|1600,1327,160,,12.1,,93.7,86.7,O
24|1700,366,25,,6.8,,56.6,69.2,X
24|1800,1672,177,,10.6,,70.4,76.6,X
24|1900,39,4,,10.3,,77.3,68.5,X
24|2000,878,86,,9.8,,92.1,81.2,O
24|2100,56,4,,7.1,,25.5,67.2,X
24|2200,156,18,,11.5,,71.0,68.9,X
24|2400,148,18,,12.2,,54.4,68.7,X
24|2500,38,1,,2.6,,13.0,88.5,O
24|2600,63,8,,12.7,,133.8,76.0,X
