bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
480|15,1268,43,,3.4,,72.5,76.3,X
480|16,791,21,,2.7,,47.6,71.1,X
480|17,129,7,,5.4,,66.2,82.3,O
480|18,87,0,,0.0,,0.0,50.4,X
500|01,4484,1074,,24.0,,74.4,82.1,O
500|02,4137,720,,17.4,,79.6,83.4,O
500|03,3965,560,,14.1,,84.3,80.1,O
500|04,3796,403,,10.6,,88.4,79.4,X
500|05,3593,338,,9.4,,76.8,77.5,X
500|06,3407,263,,7.7,,76.0,75.9,X
500|07,3254,218,,6.7,,83.4,76.7,X
500|08,3016,175,,5.8,,73.1,77.0,X
500|09,2783,146,,5.2,,84.0,79.2,X
500|10,2426,119,,4.9,,70.9,78.8,X
500|11,2011,69,,3.4,,57.7,76.9,X
500|12,1692,69,,4.1,,82.4,77.6,X
500|13,1401,50,,3.6,,65.0,74.4,X
500|14,1047,36,,3.4,,69.2,79.7,X
500|15,785,32,,4.1,,86.4,94.6,O
500|16,521,27,,5.2,,119.4,93.6,O
500|17,75,2,,2.7,,13.4,35.3,X
500|18,57,0,,0.0,,0.0,65.2,X
520|01,1630,409,,25.1,,79.5,84.1,O
520|02,1493,310,,20.8,,94.1,84.8,O
520|03,1389,202,,14.5,,75.4,79.4,X
520|04,1294,160,,12.4,,82.0,74.1,X
520|05,1381,156,,11.3,,97.8,96.0,O
520|06,1315,102,,7.8,,82.2,76.7,X
520|07,1240,70,,5.6,,52.3,83.4,O
520|08,1109,63,,5.7,,80.1,77.5,X
520|09,952,59,,6.2,,84.1,74.5,X
520|10,879,41,,4.7,,89.1,78.5,X
520|11,723,28,,3.9,,81.6,84.5,O
520|12,626,23,,3.7,,65.0,69.2,X
520|13,466,23,,4.9,,165.8,85.8,O
520|14,398,20,,5.0,,114.2,81.4,O
520|15,274,6,,2.2,,37.8,51.2,X
520|16,197,4,,2.0,,83.7,61.2,X
540|01,331,78,,23.6,,59.4,75.7,X
540|02,286,63,,22.0,,74.0,74.7,X
540|03,343,47,,13.7,,70.3,93.4,O
540|04,294,37,,12.6,,89.7,67.9,X
540|05,273,18,,6.6,,50.8,74.8,X
540|06,284,31,,10.9,,118.2,91.2,O
540|07,268,16,,6.0,,36.8,88.9,O
540|08,245,14,,5.7,,66.3,73.4,X
540|09,228,15,,6.6,,151.2,67.1,X
540|10,215,12,,5.6,,148.9,67.1,X
540|11,167,8,,4.8,,249.5,90.6,O
540|12,164,10,,6.1,,97.0,79.1,X
540|13,124,9,,7.3,,293.0,151.6,O
540|14,102,2,,2.0,,14.4,53.4,X
540|15,66,2,,3.0,,117.8,56.4,X
540|16,53,2,,3.8,,14.6,67.9,X
560|01,58,13,,22.4,,51.2,85.9,O
560|02,65,10,,15.4,,93.8,65.3,X
560|03,56,8,,14.3,,145.1,82.4,O
560|04,65,7,,10.8,,61.0,68.4,X
560|05,44,3,,6.8,,49.3,57.7,X
560|06,56,6,,10.7,,123.0,65.6,X
560|07,46,2,,4.3,,10.6,49.6,X
560|08,38,2,,5.3,,138.1,66.2,X
560|09,35,4,,11.4,,125.5,47.2,X
560|13,30,1,,3.3,,291.4,87.9,O
