bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|552,50,3,,6.0,,53.2,27.6,X
3|560,31,1,,3.2,,111.5,95.5,O
4|442,34,0,,0.0,,0.0,48.8,X
4|444,34,2,,5.9,,154.0,159.4,O
4|448,31,0,,0.0,,0.0,0.0,X
4|450,32,2,,6.2,,224.2,141.4,O
4|452,42,1,,2.4,,72.7,94.8,O
4|454,51,1,,2.0,,7.9,141.4,O
4|456,43,3,,7.0,,23.2,48.8,X
4|458,39,0,,0.0,,0.0,123.0,O
4|460,43,0,,0.0,,0.0,11.4,X
4|462,42,1,,2.4,,9.9,17.8,X
4|464,42,3,,7.1,,98.5,118.0,O
4|466,48,1,,2.1,,4.2,57.4,X
4|468,46,1,,2.2,,19.4,15.5,X
4|470,47,2,,4.3,,195.4,51.7,X
4|472,52,0,,0.0,,0.0,101.0,O
4|474,43,2,,4.7,,378.3,130.3,O
4|476,38,2,,5.3,,85.4,17.2,X
4|478,40,1,,2.5,,85.1,126.9,O
4|480,40,2,,5.0,,62.8,97.3,O
4|482,39,0,,0.0,,0.0,155.1,O
4|484,40,1,,2.5,,16.0,11.0,X
4|486,36,0,,0.0,,0.0,113.3,O
4|488,34,0,,0.0,,0.0,37.8,X
4|492,41,2,,4.9,,85.4,57.8,X
4|494,41,3,,7.3,,50.9,108.1,O
4|508,33,1,,3.0,,10.3,79.5,X
