bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2.0|33,153,17,,11.1,,43.9,70.6,X
2.0|332,68,14,,20.6,,52.8,39.5,X
2.0|333,48,8,,16.7,,71.7,72.9,X
3.0|11,105,20,,19.0,,102.1,73.1,X
3.0|111,79,12,,15.2,,78.8,80.2,O
3.0|121,323,45,,13.9,,89.3,78.3,X
3.0|122,576,71,,12.3,,53.0,78.5,X
3.0|132,387,46,,11.9,,67.3,75.4,X
3.0|133,384,31,,8.1,,36.5,73.8,X
3.0|21,549,75,,13.7,,72.3,70.9,X
3.0|211,129,25,,19.4,,67.6,75.5,X
3.0|212,68,12,,17.6,,149.7,83.0,O
3.0|213,80,14,,17.5,,94.3,73.1,X
3.0|22,309,41,,13.3,,87.1,67.4,X
3.0|221,258,29,,11.2,,55.5,73.2,X
3.0|222,705,101,,14.3,,76.0,76.6,X
3.0|223,62,9,,14.5,,80.2,74.8,X
3.0|232,503,61,,12.1,,60.5,74.7,X
3.0|233,603,95,,15.8,,107.3,79.4,X
3.0|32,722,100,,13.9,,79.5,80.4,O
3.0|321,64,10,,15.6,,58.1,62.9,X
3.0|322,144,30,,20.8,,180.3,96.5,O
3.0|323,113,14,,12.4,,129.3,82.4,O
3.0|33,164,17,,10.4,,82.0,77.0,X
3.0|332,61,6,,9.8,,66.3,81.8,O
3.0|333,42,7,,16.7,,74.9,79.9,X
4.0|11,101,13,,12.9,,70.6,86.6,O
4.0|111,93,14,,15.1,,162.4,79.9,X
4.0|121,319,36,,11.3,,86.8,89.5,O
4.0|122,551,60,,10.9,,88.1,71.8,X
4.0|132,385,30,,7.8,,60.4,66.2,X
4.0|133,346,38,,11.0,,76.3,83.3,O
4.0|21,596,65,,10.9,,115.7,88.4,O
4.0|211,103,9,,8.7,,66.6,61.5,X
4.0|212,64,6,,9.4,,43.4,48.8,X
4.0|213,77,7,,9.1,,53.8,69.2,X
4.0|22,318,33,,10.4,,90.8,77.4,X
4.0|221,298,34,,11.4,,94.4,79.8,X
4.0|222,683,76,,11.1,,73.2,84.1,O
4.0|223,55,5,,9.1,,16.6,49.9,X
4.0|232,539,46,,8.5,,62.8,75.8,X
4.0|233,557,63,,11.3,,102.8,91.5,O
4.0|32,718,70,,9.7,,65.6,85.3,O
4.0|321,42,4,,9.5,,31.8,96.6,O
4.0|322,114,8,,7.0,,38.2,64.3,X
4.0|323,102,9,,8.8,,90.7,65.9,X
4.0|33,165,13,,7.9,,74.2,72.0,X
4.0|332,64,7,,10.9,,46.2,91.2,O
4.0|333,57,6,,10.5,,81.9,98.1,O
5.0|11,74,7,,9.5,,58.8,91.1,O
5.0|111,81,12,,14.8,,164.6,67.9,X
5.0|121,288,30,,10.4,,127.4,93.8,O
5.0|122,472,54,,11.4,,75.3,77.8,X
5.0|132,420,30,,7.1,,57.0,73.6,X
5.0|133,380,36,,9.5,,78.5,79.6,X
5.0|21,516,48,,9.3,,80.9,63.9,X
5.0|211,98,14,,14.3,,116.8,68.1,X
5.0|212,55,5,,9.1,,33.3,82.3,O
5.0|213,68,7,,10.3,,105.1,81.1,O
5.0|22,345,24,,7.0,,45.9,78.8,X
5.0|221,288,32,,11.1,,104.4,90.7,O
5.0|222,641,59,,9.2,,68.9,75.1,X
5.0|223,55,2,,3.6,,136.0,99.9,O
5.0|232,470,47,,10.0,,105.8,78.3,X
5.0|233,591,55,,9.3,,72.6,84.3,O
5.0|32,679,57,,8.4,,84.9,87.2,O
5.0|321,54,4,,7.4,,22.7,37.4,X
5.0|322,129,16,,12.4,,152.3,89.8,O
5.0|323,119,8,,6.7,,70.0,99.4,O
5.0|33,162,14,,8.6,,61.7,80.7,O
5.0|332,64,5,,7.8,,102.7,115.6,O
5.0|333,48,5,,10.4,,113.8,53.5,X
6.0|11,88,3,,3.4,,7.4,109.2,O
6.0|111,83,8,,9.6,,46.0,51.4,X
6.0|121,261,23,,8.8,,84.7,84.5,O
6.0|122,447,35,,7.8,,73.1,86.7,O
6.0|132,370,26,,7.0,,54.4,92.5,O
6.0|133,339,17,,5.0,,100.9,74.1,X
6.0|21,534,47,,8.8,,79.8,67.0,X
6.0|211,72,10,,13.9,,159.6,177.1,O
6.0|212,59,7,,11.9,,175.3,128.9,O
6.0|213,75,6,,8.0,,57.2,95.5,O
6.0|22,353,31,,8.8,,112.1,86.3,O
6.0|221,275,15,,5.5,,81.7,94.7,O
6.0|222,530,45,,8.5,,69.8,67.6,X
6.0|223,50,4,,8.0,,17.9,103.2,O
6.0|232,473,44,,9.3,,112.9,97.2,O
6.0|233,527,42,,8.0,,79.9,58.4,X
6.0|32,642,46,,7.2,,112.3,90.5,O
6.0|321,39,4,,10.3,,47.2,69.9,X
6.0|322,111,10,,9.0,,35.4,99.2,O
6.0|323,98,2,,2.0,,16.8,43.0,X
6.0|33,166,8,,4.8,,26.7,46.7,X
6.0|332,71,2,,2.8,,8.7,81.1,O
6.0|333,38,5,,13.2,,140.4,73.1,X
7.0|11,81,7,,8.6,,48.0,65.3,X
7.0|111,80,4,,5.0,,72.9,72.9,X
7.0|121,223,20,,9.0,,45.3,94.6,O
7.0|122,431,28,,6.5,,74.1,92.1,O
7.0|132,341,29,,8.5,,171.2,93.4,O
7.0|133,312,16,,5.1,,73.0,68.4,X
7.0|21,453,30,,6.6,,54.8,80.3,O
7.0|211,82,9,,11.0,,115.3,104.0,O
7.0|212,51,3,,5.9,,28.1,119.3,O
7.0|213,49,6,,12.2,,107.7,98.5,O
7.0|22,269,15,,5.6,,66.7,72.6,X
7.0|221,240,13,,5.4,,77.8,105.9,O
7.0|222,543,44,,8.1,,59.1,68.9,X
7.0|223,46,4,,8.7,,97.4,38.2,X
7.0|232,437,34,,7.8,,103.4,97.0,O
7.0|233,483,28,,5.8,,43.1,73.5,X
7.0|32,616,40,,6.5,,66.1,62.6,X
7.0|321,30,0,,0.0,,0.0,50.2,X
7.0|322,112,13,,11.6,,143.8,70.9,X
7.0|323,86,5,,5.8,,56.5,95.5,O
7.0|33,171,11,,6.4,,58.4,68.9,X
7.0|332,58,6,,10.3,,135.2,71.3,X
7.0|333,40,3,,7.5,,353.1,160.6,O
8.0|11,75,6,,8.0,,35.5,62.9,X
8.0|111,71,8,,11.3,,36.6,55.2,X
8.0|121,234,15,,6.4,,122.8,82.5,O
8.0|122,396,38,,9.6,,117.4,91.7,O
8.0|132,333,20,,6.0,,150.4,74.9,X
8.0|133,251,10,,4.0,,25.1,66.4,X
8.0|21,394,23,,5.8,,56.1,82.9,O
8.0|211,76,5,,6.6,,64.3,107.5,O
8.0|212,30,1,,3.3,,11.7,13.7,X
8.0|213,48,3,,6.2,,65.9,83.9,O
8.0|22,262,11,,4.2,,44.1,57.3,X
8.0|221,199,10,,5.0,,49.8,72.1,X
8.0|222,463,26,,5.6,,71.2,78.8,X
8.0|223,30,1,,3.3,,1.8,39.2,X
8.0|232,371,23,,6.2,,103.8,88.4,O
8.0|233,433,28,,6.5,,102.8,84.5,O
8.0|32,563,19,,3.4,,49.0,84.6,O
8.0|321,40,7,,17.5,,395.4,134.4,O
8.0|322,71,4,,5.6,,43.4,103.5,O
8.0|323,88,5,,5.7,,69.4,83.9,O
8.0|33,157,10,,6.4,,158.6,99.1,O
8.0|332,51,3,,5.9,,56.7,47.4,X
8.0|333,31,2,,6.5,,127.9,43.8,X
9.0|11,71,2,,2.8,,15.5,43.9,X
9.0|111,61,1,,1.6,,4.7,69.7,X
9.0|121,206,16,,7.8,,107.6,75.0,X
9.0|122,334,20,,6.0,,102.4,94.1,O
9.0|132,283,12,,4.2,,89.7,79.0,X
9.0|133,259,15,,5.8,,44.3,60.8,X
9.0|21,414,19,,4.6,,98.6,84.7,O
9.0|211,71,6,,8.5,,198.9,81.0,O
9.0|212,44,1,,2.3,,6.1,53.9,X
9.0|213,48,5,,10.4,,211.0,81.7,O
9.0|22,206,14,,6.8,,129.7,91.0,O
9.0|221,189,7,,3.7,,58.6,65.7,X
9.0|222,403,25,,6.2,,86.2,71.4,X
9.0|223,38,3,,7.9,,91.5,53.7,X
9.0|232,349,26,,7.4,,104.7,89.0,O
9.0|233,382,30,,7.9,,99.3,82.3,O
9.0|32,502,22,,4.4,,56.3,66.9,X
9.0|321,34,3,,8.8,,309.4,116.5,O
9.0|322,85,10,,11.8,,174.3,91.5,O
9.0|323,85,6,,7.1,,37.6,84.3,O
9.0|33,127,6,,4.7,,131.5,73.1,X
9.0|332,52,3,,5.8,,105.4,75.5,X
9.0|333,30,0,,0.0,,0.0,53.8,X
