bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|3.1,270,87,,32.2,,67.8,90.1,O
10|3.2,81,32,,39.5,,92.8,95.3,O
10|3.3,80,38,,47.5,,93.4,94.2,O
10|3.4,198,83,,41.9,,79.8,89.7,O
10|3.5,53,23,,43.4,,64.4,95.8,O
20|0.1,117,6,,5.1,,187.7,162.9,O
20|0.2,403,11,,2.7,,163.3,108.8,O
20|0.3,180,2,,1.1,,23.4,42.8,X
20|0.4,392,15,,3.8,,94.5,77.0,X
20|0.5,124,4,,3.2,,69.8,31.9,X
20|0.6,235,7,,3.0,,44.2,98.6,O
20|0.7,133,3,,2.3,,22.8,80.2,O
20|0.8,138,3,,2.2,,19.9,46.3,X
20|0.9,129,13,,10.1,,119.1,76.1,X
20|1.0,78,6,,7.7,,61.3,77.5,X
20|1.1,99,17,,17.2,,210.7,120.9,O
20|1.2,82,14,,17.1,,162.4,100.3,O
20|1.3,67,2,,3.0,,12.4,57.3,X
20|1.4,108,16,,14.8,,83.1,96.6,O
20|1.5,31,5,,16.1,,114.4,84.6,O
20|1.6,119,16,,13.4,,72.1,75.9,X
20|1.9,42,9,,21.4,,106.4,79.8,X
20|2.1,49,6,,12.2,,57.2,107.6,O
20|2.3,37,9,,24.3,,72.8,79.1,X
20|2.6,40,8,,20.0,,52.1,92.8,O
30|0.2,46,0,,0.0,,0.0,51.0,X
30|0.4,53,1,,1.9,,46.9,97.7,O
