bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|56.0,46,12,,26.1,,107.5,87.0,O
2|6.0,48,4,,8.3,,291.2,122.6,O
2|7.0,56,1,,1.8,,8.3,92.5,O
2|8.0,69,1,,1.4,,12.3,67.9,X
2|9.0,68,0,,0.0,,0.0,62.5,X
3|0.0,39,1,,2.6,,130.1,95.6,O
3|10.0,132,12,,9.1,,76.4,70.4,X
3|11.0,172,7,,4.1,,71.8,64.0,X
3|12.0,188,14,,7.4,,109.8,55.8,X
3|13.0,204,10,,4.9,,39.9,79.3,X
3|14.0,235,11,,4.7,,69.9,88.3,O
3|15.0,277,15,,5.4,,60.1,38.1,X
3|16.0,341,30,,8.8,,130.7,91.9,O
3|17.0,335,21,,6.3,,49.7,67.4,X
3|18.0,393,29,,7.4,,109.7,77.1,X
3|19.0,401,21,,5.2,,124.8,94.7,O
3|20.0,494,34,,6.9,,57.6,57.7,X
3|21.0,522,36,,6.9,,88.4,96.3,O
3|22.0,588,40,,6.8,,81.7,97.7,O
3|23.0,647,56,,8.7,,121.6,82.6,O
3|24.0,667,49,,7.3,,68.5,63.1,X
3|25.0,748,65,,8.7,,67.0,70.8,X
3|26.0,763,58,,7.6,,52.4,69.5,X
3|27.0,859,78,,9.1,,82.4,80.8,O
3|28.0,923,92,,10.0,,66.6,72.1,X
3|29.0,937,84,,9.0,,97.6,83.6,O
3|30.0,1011,94,,9.3,,93.6,88.9,O
3|31.0,1005,99,,9.9,,73.6,81.0,O
3|32.0,1010,83,,8.2,,53.4,76.5,X
3|33.0,1045,99,,9.5,,80.1,65.3,X
3|34.0,1080,92,,8.5,,56.0,68.6,X
3|35.0,1102,107,,9.7,,106.9,89.1,O
3|36.0,1075,131,,12.2,,94.3,84.6,O
3|37.0,1144,136,,11.9,,75.5,86.8,O
3|38.0,1034,109,,10.5,,76.0,70.9,X
3|39.0,1072,121,,11.3,,97.9,75.4,X
3|4.0,46,0,,0.0,,0.0,102.5,O
3|40.0,1004,102,,10.2,,85.8,75.0,X
3|41.0,999,107,,10.7,,79.8,74.9,X
3|42.0,958,125,,13.0,,91.1,83.1,O
3|43.0,894,94,,10.5,,62.5,80.1,O
3|44.0,876,105,,12.0,,76.8,78.2,X
3|45.0,853,100,,11.7,,98.2,91.1,O
3|46.0,797,92,,11.5,,61.1,82.0,O
3|47.0,711,77,,10.8,,56.5,77.5,X
3|48.0,698,83,,11.9,,91.9,89.9,O
3|49.0,618,69,,11.2,,62.3,66.2,X
3|5.0,44,0,,0.0,,0.0,57.3,X
3|50.0,643,66,,10.3,,73.7,72.6,X
3|51.0,537,67,,12.5,,81.6,67.8,X
3|52.0,475,47,,9.9,,56.4,74.9,X
3|53.0,434,50,,11.5,,85.2,88.4,O
3|54.0,399,41,,10.3,,62.7,73.0,X
3|55.0,370,31,,8.4,,58.3,84.8,O
3|56.0,311,38,,12.2,,105.6,78.7,X
3|57.0,275,26,,9.5,,69.4,60.8,X
3|58.0,257,33,,12.8,,87.8,77.8,X
3|59.0,217,23,,10.6,,105.4,73.9,X
3|6.0,60,0,,0.0,,0.0,15.2,X
3|60.0,196,16,,8.2,,76.1,65.1,X
3|61.0,191,16,,8.4,,60.1,75.7,X
3|62.0,146,17,,11.6,,105.0,63.4,X
3|63.0,118,8,,6.8,,44.5,63.7,X
3|64.0,112,13,,11.6,,113.8,117.9,O
3|65.0,105,10,,9.5,,68.1,76.5,X
3|66.0,81,2,,2.5,,46.2,103.5,O
3|67.0,83,6,,7.2,,51.9,83.5,O
3|68.0,68,1,,1.5,,15.5,51.5,X
3|69.0,50,2,,4.0,,76.7,104.2,O
3|7.0,74,1,,1.4,,5.7,33.2,X
3|70.0,30,3,,10.0,,137.1,67.3,X
3|71.0,37,4,,10.8,,90.8,116.5,O
3|72.0,36,4,,11.1,,55.3,70.1,X
3|8.0,85,1,,1.2,,37.5,67.3,X
3|9.0,99,1,,1.0,,91.2,62.7,X
4|10.0,52,0,,0.0,,0.0,40.3,X
4|11.0,48,4,,8.3,,11.0,37.6,X
4|12.0,70,3,,4.3,,56.3,148.2,O
4|13.0,83,5,,6.0,,23.9,90.1,O
4|14.0,78,3,,3.8,,10.1,63.8,X
4|15.0,100,5,,5.0,,24.7,54.0,X
4|16.0,109,8,,7.3,,127.9,79.5,X
4|17.0,124,11,,8.9,,93.5,78.2,X
4|18.0,138,18,,13.0,,78.7,75.1,X
4|19.0,124,7,,5.6,,48.0,73.1,X
4|20.0,170,12,,7.1,,143.6,79.0,X
4|21.0,159,14,,8.8,,57.4,61.8,X
4|22.0,181,8,,4.4,,60.1,61.3,X
4|23.0,212,17,,8.0,,101.4,76.7,X
4|24.0,245,15,,6.1,,110.8,85.2,O
4|25.0,251,15,,6.0,,72.9,79.1,X
4|26.0,257,19,,7.4,,31.9,75.6,X
4|27.0,283,22,,7.8,,67.9,68.5,X
4|28.0,332,22,,6.6,,90.8,79.1,X
4|29.0,334,36,,10.8,,89.2,94.8,O
4|30.0,392,28,,7.1,,52.0,68.1,X
4|31.0,376,25,,6.6,,67.3,83.6,O
4|32.0,361,27,,7.5,,122.0,83.3,O
4|33.0,406,35,,8.6,,101.7,74.6,X
4|34.0,429,50,,11.7,,111.4,79.5,X
4|35.0,448,41,,9.2,,84.3,85.9,O
4|36.0,445,28,,6.3,,47.9,74.9,X
4|37.0,476,43,,9.0,,76.3,72.1,X
4|38.0,481,47,,9.8,,115.2,90.4,O
4|39.0,455,36,,7.9,,52.9,83.2,O
4|40.0,488,45,,9.2,,58.1,85.3,O
4|41.0,485,35,,7.2,,41.0,85.7,O
4|42.0,453,44,,9.7,,88.5,77.4,X
4|43.0,489,46,,9.4,,83.9,79.1,X
4|44.0,469,53,,11.3,,95.3,86.1,O
4|45.0,461,43,,9.3,,56.0,76.3,X
4|46.0,401,45,,11.2,,65.7,71.3,X
4|47.0,397,45,,11.3,,114.2,90.3,O
4|48.0,393,31,,7.9,,62.4,69.3,X
4|49.0,394,35,,8.9,,97.0,91.0,O
4|50.0,347,27,,7.8,,41.9,70.3,X
4|51.0,378,41,,10.8,,86.4,87.3,O
4|52.0,334,29,,8.7,,77.2,66.7,X
4|53.0,338,27,,8.0,,81.0,87.5,O
4|54.0,283,22,,7.8,,62.6,90.0,O
4|55.0,251,20,,8.0,,74.2,79.4,X
4|56.0,247,17,,6.9,,101.6,77.9,X
4|57.0,226,24,,10.6,,116.3,90.6,O
4|58.0,209,21,,10.0,,89.8,78.8,X
4|59.0,189,15,,7.9,,29.7,56.5,X
4|60.0,177,18,,10.2,,55.9,55.3,X
4|61.0,171,22,,12.9,,52.8,65.4,X
4|62.0,139,15,,10.8,,70.6,67.0,X
4|63.0,134,10,,7.5,,84.6,98.1,O
4|64.0,89,11,,12.4,,180.8,64.4,X
4|65.0,105,7,,6.7,,15.2,45.7,X
4|66.0,71,4,,5.6,,6.7,92.1,O
4|67.0,56,6,,10.7,,129.4,81.8,O
4|68.0,57,4,,7.0,,91.3,108.3,O
4|69.0,65,4,,6.2,,64.5,97.6,O
4|70.0,49,0,,0.0,,0.0,36.5,X
4|71.0,38,4,,10.5,,86.1,87.0,O
4|72.0,48,4,,8.3,,147.0,77.2,X
4|73.0,37,1,,2.7,,4.7,136.2,O
4|8.0,35,0,,0.0,,0.0,38.8,X
5|10.0,34,1,,2.9,,11.0,88.0,O
5|11.0,38,4,,10.5,,143.1,61.6,X
5|12.0,51,5,,9.8,,146.9,92.6,O
5|13.0,62,10,,16.1,,83.6,100.5,O
5|14.0,57,4,,7.0,,186.5,80.3,O
5|15.0,61,9,,14.8,,74.9,54.5,X
5|16.0,81,9,,11.1,,129.5,87.5,O
5|17.0,96,4,,4.2,,58.3,95.0,O
5|18.0,108,6,,5.6,,22.4,36.8,X
5|19.0,93,7,,7.5,,191.8,127.2,O
5|20.0,111,8,,7.2,,49.4,121.2,O
5|21.0,119,9,,7.6,,44.7,131.5,O
5|22.0,139,6,,4.3,,43.5,58.6,X
5|23.0,152,15,,9.9,,309.2,103.3,O
5|24.0,166,11,,6.6,,69.3,51.0,X
5|25.0,152,9,,5.9,,51.1,83.7,O
5|26.0,200,12,,6.0,,111.8,75.9,X
5|27.0,213,12,,5.6,,49.1,68.0,X
5|28.0,209,14,,6.7,,35.7,84.7,O
5|29.0,216,11,,5.1,,62.6,58.0,X
5|30.0,245,20,,8.2,,57.2,84.4,O
5|31.0,241,15,,6.2,,94.4,60.4,X
5|32.0,260,19,,7.3,,53.1,84.7,O
5|33.0,266,20,,7.5,,42.1,68.0,X
5|34.0,249,18,,7.2,,36.2,56.1,X
5|35.0,284,28,,9.9,,92.8,86.5,O
5|36.0,298,19,,6.4,,72.2,75.2,X
5|37.0,304,29,,9.5,,112.9,73.2,X
5|38.0,312,32,,10.3,,192.3,86.9,O
5|39.0,339,31,,9.1,,97.6,109.5,O
5|40.0,279,18,,6.5,,118.5,75.6,X
5|41.0,273,20,,7.3,,101.6,71.5,X
5|42.0,278,22,,7.9,,81.2,83.0,O
5|43.0,294,22,,7.5,,70.0,93.8,O
5|44.0,288,12,,4.2,,29.1,76.0,X
5|45.0,268,24,,9.0,,87.9,82.2,O
5|46.0,267,13,,4.9,,42.3,85.5,O
5|47.0,213,16,,7.5,,100.1,102.8,O
5|48.0,234,15,,6.4,,65.3,81.1,O
5|49.0,236,21,,8.9,,105.5,82.0,O
5|50.0,222,19,,8.6,,98.1,80.0,O
5|51.0,181,13,,7.2,,115.8,71.0,X
5|52.0,184,18,,9.8,,99.2,78.9,X
5|53.0,165,2,,1.2,,39.8,97.4,O
5|54.0,168,14,,8.3,,161.1,79.3,X
5|55.0,157,10,,6.4,,42.9,47.8,X
5|56.0,143,11,,7.7,,93.1,66.9,X
5|57.0,118,9,,7.6,,117.1,90.1,O
5|58.0,116,10,,8.6,,190.7,74.1,X
5|59.0,92,2,,2.2,,20.9,95.4,O
5|60.0,85,8,,9.4,,101.9,100.1,O
5|61.0,78,6,,7.7,,84.3,114.5,O
5|62.0,73,9,,12.3,,177.5,135.6,O
5|63.0,58,2,,3.4,,13.1,32.2,X
5|64.0,69,2,,2.9,,15.5,56.8,X
5|65.0,54,3,,5.6,,41.3,74.7,X
5|66.0,46,2,,4.3,,14.4,73.4,X
5|67.0,54,3,,5.6,,83.2,110.6,O
5|7.0,30,2,,6.7,,30.1,144.3,O
5|9.0,30,3,,10.0,,46.0,33.6,X
6|10.0,37,5,,13.5,,64.4,84.9,O
6|12.0,32,4,,12.5,,20.8,55.7,X
6|14.0,44,5,,11.4,,61.6,98.2,O
6|15.0,50,3,,6.0,,43.0,59.2,X
6|16.0,67,4,,6.0,,18.2,58.3,X
6|17.0,50,6,,12.0,,216.8,91.3,O
6|18.0,52,2,,3.8,,24.1,64.9,X
6|19.0,61,8,,13.1,,46.6,70.7,X
6|20.0,80,5,,6.2,,54.9,46.1,X
6|21.0,84,10,,11.9,,138.0,77.7,X
6|22.0,89,4,,4.5,,20.7,92.8,O
6|23.0,90,7,,7.8,,58.3,132.0,O
6|24.0,88,4,,4.5,,27.4,69.0,X
6|25.0,83,4,,4.8,,57.5,48.0,X
6|26.0,82,2,,2.4,,16.3,79.6,X
6|27.0,84,8,,9.5,,132.6,102.7,O
6|28.0,88,3,,3.4,,112.6,102.4,O
6|29.0,87,3,,3.4,,19.0,131.4,O
6|30.0,108,7,,6.5,,113.5,120.5,O
6|31.0,114,6,,5.3,,63.8,42.8,X
6|32.0,127,9,,7.1,,82.4,72.5,X
6|33.0,119,12,,10.1,,135.8,100.5,O
6|34.0,122,7,,5.7,,69.8,69.6,X
6|35.0,127,5,,3.9,,17.6,60.6,X
6|36.0,120,7,,5.8,,108.4,66.4,X
6|37.0,117,9,,7.7,,94.3,81.6,O
6|38.0,115,6,,5.2,,86.3,91.2,O
6|39.0,129,7,,5.4,,107.0,84.8,O
6|40.0,126,5,,4.0,,99.6,86.1,O
6|41.0,112,3,,2.7,,28.9,53.6,X
6|42.0,125,5,,4.0,,19.0,128.7,O
6|43.0,110,8,,7.3,,105.5,99.8,O
6|44.0,102,3,,2.9,,88.0,51.5,X
6|45.0,109,10,,9.2,,48.0,90.5,O
6|46.0,100,2,,2.0,,30.0,79.2,X
6|47.0,106,4,,3.8,,141.0,74.1,X
6|48.0,98,5,,5.1,,19.2,86.3,O
6|49.0,102,5,,4.9,,126.7,97.7,O
6|50.0,79,4,,5.1,,104.9,78.3,X
6|51.0,89,5,,5.6,,31.4,59.0,X
6|52.0,74,4,,5.4,,142.3,112.1,O
6|53.0,58,4,,6.9,,391.8,144.7,O
6|54.0,55,0,,0.0,,0.0,67.9,X
6|55.0,65,2,,3.1,,31.9,30.4,X
6|56.0,52,1,,1.9,,54.6,74.7,X
6|57.0,51,6,,11.8,,186.3,113.1,O
6|58.0,41,2,,4.9,,41.5,49.8,X
6|60.0,30,0,,0.0,,0.0,0.0,X
6|63.0,34,0,,0.0,,0.0,36.0,X
7|13.0,33,8,,24.2,,331.1,180.3,O
7|16.0,30,4,,13.3,,98.9,104.9,O
7|19.0,32,4,,12.5,,42.9,121.6,O
7|20.0,34,3,,8.8,,40.7,19.9,X
7|21.0,41,2,,4.9,,9.4,139.9,O
7|22.0,36,3,,8.3,,13.1,79.0,X
7|23.0,49,4,,8.2,,31.0,38.6,X
7|25.0,39,3,,7.7,,105.5,124.8,O
7|26.0,31,4,,12.9,,146.7,56.8,X
7|27.0,47,2,,4.3,,153.9,45.7,X
7|28.0,33,2,,6.1,,78.8,76.8,X
7|29.0,37,1,,2.7,,58.3,42.6,X
7|30.0,41,0,,0.0,,0.0,30.5,X
7|31.0,50,2,,4.0,,89.8,78.4,X
7|32.0,35,1,,2.9,,10.1,40.4,X
7|33.0,44,2,,4.5,,135.6,88.4,O
7|34.0,47,1,,2.1,,18.9,86.3,O
7|35.0,45,2,,4.4,,71.3,65.8,X
7|36.0,36,1,,2.8,,5.8,50.0,X
7|37.0,37,1,,2.7,,69.5,34.0,X
7|38.0,34,0,,0.0,,0.0,60.8,X
7|39.0,42,0,,0.0,,0.0,31.1,X
7|40.0,48,2,,4.2,,113.3,47.9,X
7|41.0,44,1,,2.3,,7.5,44.5,X
7|42.0,50,4,,8.0,,72.9,55.4,X
7|43.0,43,1,,2.3,,14.6,148.6,O
7|44.0,30,0,,0.0,,0.0,52.4,X
7|45.0,48,2,,4.2,,21.3,97.7,O
7|46.0,37,2,,5.4,,76.5,78.7,X
7|47.0,39,1,,2.6,,14.1,30.1,X
7|48.0,40,2,,5.0,,89.1,98.2,O
7|49.0,42,1,,2.4,,9.9,110.4,O
7|50.0,37,3,,8.1,,340.4,136.6,O
