bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
56.0|1.0,319,25,,7.8,,50.8,55.9,X
56.0|10.0,315,19,,6.0,,127.2,94.2,O
56.0|11.0,263,14,,5.3,,152.4,82.1,O
56.0|12.0,222,10,,4.5,,73.9,60.0,X
56.0|13.0,188,8,,4.3,,57.4,73.5,X
56.0|14.0,138,5,,3.6,,129.4,50.9,X
56.0|15.0,91,2,,2.2,,6.9,95.5,O
56.0|16.0,80,7,,8.8,,113.7,62.1,X
56.0|2.0,781,174,,22.3,,72.3,77.7,X
56.0|3.0,718,93,,13.0,,77.0,83.8,O
56.0|4.0,713,75,,10.5,,80.5,79.5,X
56.0|5.0,641,58,,9.0,,91.7,86.1,O
56.0|6.0,523,29,,5.5,,69.0,85.7,O
56.0|7.0,495,38,,7.7,,76.1,66.8,X
56.0|8.0,428,25,,5.8,,66.1,78.5,X
56.0|9.0,367,22,,6.0,,102.6,88.5,O
57.0|1.0,387,37,,9.6,,86.2,81.1,O
57.0|10.0,265,14,,5.3,,94.7,74.6,X
57.0|11.0,239,8,,3.3,,17.7,56.7,X
57.0|12.0,215,11,,5.1,,55.8,77.8,X
57.0|13.0,185,7,,3.8,,19.1,26.9,X
57.0|14.0,163,11,,6.7,,72.0,73.7,X
57.0|15.0,113,4,,3.5,,204.6,79.3,X
57.0|16.0,72,3,,4.2,,89.4,67.6,X
57.0|2.0,528,95,,18.0,,58.6,75.1,X
57.0|3.0,508,64,,12.6,,64.3,78.6,X
57.0|4.0,460,60,,13.0,,108.1,93.3,O
57.0|5.0,467,37,,7.9,,56.8,86.4,O
57.0|6.0,410,25,,6.1,,64.0,81.7,O
57.0|7.0,411,32,,7.8,,66.3,73.5,X
57.0|8.0,376,22,,5.9,,63.4,77.0,X
57.0|9.0,348,20,,5.7,,75.5,110.5,O
58.0|1.0,110,8,,7.3,,28.4,74.9,X
58.0|10.0,77,4,,5.2,,98.5,79.6,X
58.0|11.0,62,1,,1.6,,29.3,63.8,X
58.0|12.0,45,5,,11.1,,276.2,149.8,O
58.0|13.0,42,3,,7.1,,238.3,118.7,O
58.0|14.0,37,1,,2.7,,41.8,34.6,X
58.0|2.0,117,14,,12.0,,31.2,73.1,X
58.0|3.0,123,13,,10.6,,67.7,92.0,O
58.0|4.0,116,13,,11.2,,91.6,75.0,X
58.0|5.0,114,10,,8.8,,54.0,89.7,O
58.0|6.0,118,8,,6.8,,196.0,80.3,O
58.0|7.0,96,6,,6.2,,101.1,69.2,X
58.0|8.0,99,5,,5.1,,103.6,76.6,X
58.0|9.0,89,7,,7.9,,132.0,100.0,O
