bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|9.0,959,55,,5.7,,65.6,72.3,X
11|1.0,2199,284,,12.9,,73.7,71.7,X
11|10.0,899,50,,5.6,,99.9,76.8,X
11|11.0,715,43,,6.0,,110.1,94.3,O
11|12.0,558,31,,5.6,,96.9,83.2,O
11|13.0,451,29,,6.4,,61.5,95.2,O
11|14.0,348,18,,5.2,,53.4,70.0,X
11|15.0,241,9,,3.7,,102.8,72.1,X
11|16.0,182,9,,4.9,,130.2,106.9,O
11|17.0,42,2,,4.8,,26.8,88.7,O
11|2.0,1811,409,,22.6,,81.0,79.7,X
11|3.0,1661,252,,15.2,,76.9,84.0,O
11|4.0,1657,201,,12.1,,77.0,78.4,X
11|5.0,1607,170,,10.6,,83.6,78.2,X
11|6.0,1584,135,,8.5,,72.0,83.5,O
11|7.0,1387,98,,7.1,,78.4,77.6,X
11|8.0,1197,66,,5.5,,81.1,82.6,O
11|9.0,1094,77,,7.0,,93.0,88.1,O
12|1.0,2582,329,,12.7,,97.7,79.3,X
12|10.0,1248,78,,6.2,,88.0,72.6,X
12|11.0,1008,62,,6.2,,92.2,84.3,O
12|12.0,811,40,,4.9,,59.4,76.3,X
12|13.0,686,28,,4.1,,94.5,83.5,O
12|14.0,565,19,,3.4,,46.2,53.3,X
12|15.0,383,17,,4.4,,84.6,70.8,X
12|16.0,266,13,,4.9,,134.3,84.5,O
12|17.0,54,4,,7.4,,152.6,89.7,O
12|18.0,49,1,,2.0,,11.6,60.4,X
12|2.0,2437,492,,20.2,,62.5,79.8,X
12|3.0,2392,378,,15.8,,87.7,80.4,O
12|4.0,2304,279,,12.1,,75.7,76.1,X
12|5.0,2142,186,,8.7,,79.8,78.3,X
12|6.0,2145,156,,7.3,,81.6,82.7,O
12|7.0,1945,134,,6.9,,82.3,83.6,O
12|8.0,1782,113,,6.3,,76.6,80.9,O
12|9.0,1491,89,,6.0,,82.3,75.6,X
13|1.0,2554,316,,12.4,,75.3,74.4,X
13|10.0,1251,53,,4.2,,59.6,80.6,O
13|11.0,1045,48,,4.6,,93.8,86.0,O
13|12.0,873,40,,4.6,,96.4,78.1,X
13|13.0,687,31,,4.5,,71.7,74.9,X
13|14.0,536,23,,4.3,,56.7,81.8,O
13|15.0,364,20,,5.5,,100.9,64.0,X
13|16.0,280,8,,2.9,,55.5,86.7,O
13|17.0,76,1,,1.3,,22.0,94.6,O
13|18.0,41,3,,7.3,,124.0,29.6,X
13|2.0,2241,466,,20.8,,69.3,78.8,X
13|3.0,2282,352,,15.4,,66.7,73.9,X
13|4.0,2267,252,,11.1,,76.2,72.1,X
13|5.0,2122,200,,9.4,,95.0,82.6,O
13|6.0,2200,156,,7.1,,64.0,76.5,X
13|7.0,1929,109,,5.7,,64.6,80.8,O
13|8.0,1687,95,,5.6,,91.5,81.4,O
13|9.0,1468,78,,5.3,,86.8,78.0,X
14|1.0,3342,363,,10.9,,77.5,77.4,X
14|10.0,1861,79,,4.2,,79.4,85.0,O
14|11.0,1638,78,,4.8,,81.9,77.7,X
14|12.0,1292,40,,3.1,,67.4,71.7,X
14|13.0,1045,44,,4.2,,74.8,58.2,X
14|14.0,820,33,,4.0,,87.5,79.3,X
14|15.0,632,21,,3.3,,45.5,61.3,X
14|16.0,442,19,,4.3,,87.5,85.7,O
14|17.0,111,4,,3.6,,115.0,167.1,O
14|18.0,63,4,,6.3,,50.7,84.5,O
14|2.0,3411,697,,20.4,,70.2,76.2,X
14|3.0,3380,485,,14.3,,80.8,79.8,X
14|4.0,3277,371,,11.3,,76.0,76.0,X
14|5.0,3232,271,,8.4,,69.6,76.4,X
14|6.0,3156,228,,7.2,,86.8,81.2,O
14|7.0,2806,148,,5.3,,76.4,78.0,X
14|8.0,2578,144,,5.6,,82.3,79.0,X
14|9.0,2278,127,,5.6,,87.1,88.3,O
15|1.0,3468,317,,9.1,,62.6,71.3,X
15|10.0,2040,91,,4.5,,90.1,87.5,O
15|11.0,1618,58,,3.6,,71.5,87.0,O
15|12.0,1403,53,,3.8,,74.4,83.1,O
15|13.0,1201,40,,3.3,,89.0,68.5,X
15|14.0,990,35,,3.5,,63.4,66.0,X
15|15.0,674,18,,2.7,,53.7,51.5,X
15|16.0,476,30,,6.3,,146.5,81.0,O
15|17.0,97,4,,4.1,,61.9,115.6,O
15|18.0,80,2,,2.5,,13.9,51.6,X
15|2.0,3641,736,,20.2,,72.1,79.8,X
15|3.0,3663,509,,13.9,,81.5,81.0,O
15|4.0,3752,385,,10.3,,72.8,80.2,O
15|5.0,3581,276,,7.7,,75.6,79.7,X
15|6.0,3237,237,,7.3,,88.7,77.2,X
15|7.0,2993,197,,6.6,,99.8,87.9,O
15|8.0,2707,123,,4.5,,73.0,65.9,X
15|9.0,2299,121,,5.3,,73.2,75.9,X
16|1.0,10727,962,,9.0,,69.7,75.7,X
16|10.0,6167,265,,4.3,,84.9,83.6,O
16|11.0,5327,246,,4.6,,95.7,93.3,O
16|12.0,4597,176,,3.8,,79.2,76.1,X
16|13.0,3903,149,,3.8,,80.7,82.5,O
16|14.0,3226,126,,3.9,,82.7,81.6,O
16|15.0,2521,99,,3.9,,103.4,82.5,O
16|16.0,1748,67,,3.8,,92.4,65.3,X
16|17.0,374,12,,3.2,,79.2,79.2,X
16|18.0,251,16,,6.4,,114.9,78.5,X
16|2.0,12048,2336,,19.4,,74.8,78.4,X
16|3.0,12204,1629,,13.3,,76.9,78.6,X
16|4.0,12077,1241,,10.3,,84.0,80.7,O
16|5.0,11756,859,,7.3,,78.8,77.1,X
16|6.0,10070,631,,6.3,,75.4,76.7,X
16|7.0,9146,505,,5.5,,80.1,79.8,X
16|8.0,8138,428,,5.3,,80.7,76.2,X
16|9.0,7245,341,,4.7,,76.4,82.6,O
17|1.0,537,61,,11.4,,83.4,91.6,O
17|10.0,275,12,,4.4,,80.3,106.5,O
17|11.0,228,14,,6.1,,85.0,65.8,X
17|12.0,180,7,,3.9,,82.0,83.1,O
17|13.0,168,4,,2.4,,28.9,29.2,X
17|14.0,121,6,,5.0,,100.4,101.5,O
17|15.0,119,0,,0.0,,0.0,72.3,X
17|16.0,76,0,,0.0,,0.0,38.6,X
17|17.0,38,3,,7.9,,41.0,68.8,X
17|2.0,595,90,,15.1,,65.7,80.1,O
17|3.0,505,61,,12.1,,70.9,74.3,X
17|4.0,482,54,,11.2,,72.0,74.6,X
17|5.0,504,39,,7.7,,80.6,78.5,X
17|6.0,453,28,,6.2,,78.3,91.0,O
17|7.0,396,19,,4.8,,85.9,80.5,O
17|8.0,343,19,,5.5,,47.3,87.2,O
17|9.0,309,13,,4.2,,60.7,59.9,X
18|1.0,2101,170,,8.1,,77.0,76.4,X
18|10.0,1255,44,,3.5,,51.7,77.7,X
18|11.0,1110,41,,3.7,,89.1,84.9,O
18|12.0,985,34,,3.5,,80.4,92.3,O
18|13.0,807,32,,4.0,,65.0,81.5,O
18|14.0,677,32,,4.7,,138.3,96.0,O
18|15.0,531,19,,3.6,,40.7,66.9,X
18|16.0,417,8,,1.9,,38.4,46.8,X
18|17.0,164,8,,4.9,,138.2,85.8,O
18|18.0,101,2,,2.0,,9.4,90.1,O
18|2.0,2765,444,,16.1,,68.3,76.8,X
18|3.0,2728,319,,11.7,,76.9,75.7,X
18|4.0,2556,246,,9.6,,78.5,74.0,X
18|5.0,2443,174,,7.1,,78.7,74.1,X
18|6.0,2133,132,,6.2,,69.6,77.4,X
18|7.0,1867,114,,6.1,,91.3,83.0,O
18|8.0,1747,84,,4.8,,80.9,72.1,X
18|9.0,1470,91,,6.2,,123.1,91.5,O
