bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|1,260,21,,8.1,,57.2,117.3,O
3|11,1360,130,,9.6,,77.3,78.6,X
3|111,1854,187,,10.1,,96.5,86.3,O
3|112,94,8,,8.5,,34.3,50.8,X
3|113,83,6,,7.2,,82.1,89.0,O
3|121,6208,551,,8.9,,86.0,81.8,O
3|122,10850,988,,9.1,,81.6,83.6,O
3|132,7753,571,,7.4,,68.6,76.9,X
3|133,6312,473,,7.5,,83.9,82.1,O
3|2,490,49,,10.0,,101.7,84.3,O
3|21,8268,698,,8.4,,69.3,78.3,X
3|211,1925,193,,10.0,,83.4,88.7,O
3|212,949,105,,11.1,,72.8,79.8,X
3|213,962,91,,9.5,,73.3,81.3,O
3|22,5170,467,,9.0,,79.3,78.2,X
3|221,5544,512,,9.2,,74.5,83.8,O
3|222,13275,1214,,9.1,,82.0,82.0,O
3|223,845,67,,7.9,,61.4,56.1,X
3|232,8813,768,,8.7,,89.1,77.2,X
3|233,10219,834,,8.2,,77.6,79.1,X
3|3,58,3,,5.2,,14.2,90.1,O
3|311,61,6,,9.8,,38.7,101.4,O
3|32,10134,781,,7.7,,77.6,75.4,X
3|321,1024,94,,9.2,,66.1,79.0,X
3|322,1771,145,,8.2,,76.4,77.4,X
3|323,1506,90,,6.0,,54.0,81.2,O
3|33,2435,154,,6.3,,72.0,79.1,X
3|331,57,5,,8.8,,124.9,105.8,O
3|332,1073,86,,8.0,,89.0,86.9,O
3|333,708,44,,6.2,,71.6,70.2,X
4|1,150,11,,7.3,,80.3,96.2,O
4|11,831,51,,6.1,,91.7,73.8,X
4|111,1281,84,,6.6,,75.3,67.6,X
4|112,49,5,,10.2,,124.0,98.1,O
4|113,50,5,,10.0,,28.5,67.0,X
4|121,4231,271,,6.4,,94.9,78.2,X
4|122,7116,404,,5.7,,77.3,76.3,X
4|132,5422,306,,5.6,,75.2,77.5,X
4|133,4361,218,,5.0,,63.3,71.2,X
4|2,298,16,,5.4,,65.8,73.5,X
4|21,5128,352,,6.9,,91.4,81.8,O
4|211,1293,113,,8.7,,136.6,89.3,O
4|212,522,34,,6.5,,67.0,85.6,O
4|213,580,34,,5.9,,87.7,95.3,O
4|22,3352,220,,6.6,,99.7,82.2,O
4|221,3790,263,,6.9,,82.3,81.9,O
4|222,8260,501,,6.1,,65.3,75.3,X
4|223,557,28,,5.0,,76.2,84.2,O
4|232,5883,333,,5.7,,73.4,78.2,X
4|233,6470,394,,6.1,,82.7,76.2,X
4|3,34,1,,2.9,,2.3,36.8,X
4|311,40,6,,15.0,,147.4,65.6,X
4|32,6037,322,,5.3,,62.8,70.5,X
4|321,578,42,,7.3,,133.8,82.4,O
4|322,1086,73,,6.7,,72.9,66.2,X
4|323,976,53,,5.4,,83.8,77.2,X
4|33,1677,69,,4.1,,62.4,70.7,X
4|331,34,1,,2.9,,159.0,231.9,O
4|332,729,39,,5.3,,80.0,64.3,X
4|333,503,27,,5.4,,52.7,66.2,X
